phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002261122244488977, 0.654058856768045, 5.398031732181928E-4, 5.719366540285662, 0.0012798709358359372, 13.459072246898721, 16.979848485124222, 6.6619204064095285
0.0022675350701402796, 0.6559102566924473, 5.413341225705796E-4, 5.749122321461712, 0.0012909042503404453, 13.62922215697687, 17.10173587878913, 6.662223634099477
0.0022739478957915825, 0.6577616566168498, 5.428650719229667E-4, 5.779023434098981, 0.0013020050403026485, 13.794532278317439, 17.218582662246238, 6.662526861789425
0.002280360721442885, 0.6596130565412521, 5.443960212753536E-4, 5.809074135061934, 0.0013131736062435319, 13.954947962632678, 17.330349571575187, 6.662830089479374
0.002286773547094188, 0.6614644564656548, 5.459269706277407E-4, 5.839278866849398, 0.0013244102555876342, 14.11042694521162, 17.437009689898936, 6.663133317169322
0.0022931863727454903, 0.6633158563900571, 5.474579199801276E-4, 5.869642262202639, 0.0013357153029678092, 14.26093996402776, 17.538549031473213, 6.6634365448592705
0.0022995991983967927, 0.6651672563144595, 5.489888693325145E-4, 5.900169148778367, 0.0013470890705376062, 14.406471392011124, 17.63496713789025, 6.663739772549219
0.0023060120240480956, 0.6670203656781234, 5.505198186849015E-4, 5.930397997369759, 0.001358275039683888, 14.547019881648437, 17.726277685279193, 6.663525763296145
0.002312424849699398, 0.6688735890044046, 5.520507680372885E-4, 5.960766803134305, 0.001369510313113281, 14.682599022736246, 17.812509103635545, 6.663277271580203
0.002318837675350701, 0.670726812330686, 5.535817173896755E-4, 5.991312024096459, 0.0013808122527028928, 14.813238012740266, 17.893705207419348, 6.66302877986426
0.0023252505010020034, 0.6725800356569672, 5.551126667420625E-4, 6.022039315514846, 0.0013921812011829064, 14.938982340679107, 17.96992583860128, 6.662780288148317
0.0023316633266533063, 0.6744332589832486, 5.566436160944494E-4, 6.052954551894857, 0.0014036175104860183, 15.05989448372091, 18.041247521056807, 6.662531796432375
0.0023380761523046087, 0.6762864823095298, 5.581745654468364E-4, 6.084063832053147, 0.0014151215421083921, 15.176054617285299, 18.107764127365243, 6.662283304716432
0.002344488977955911, 0.6781397056358112, 5.597055147992234E-4, 6.1153734842468594, 0.0014266936674794664, 15.28756133840686, 18.16958755750343, 6.66203481300049
0.0023509018036072136, 0.6799929289620923, 5.612364641516103E-4, 6.146890071371203, 0.001438334268340156, 15.39453240262296, 18.22684842989383, 6.661786321284548
0.0023573146292585165, 0.6818461522883736, 5.627674135039974E-4, 6.178620396223749, 0.0014500437371298908, 15.497105474334544, 18.27969678460355, 6.661537829568605
0.002363727454909819, 0.6836993756146549, 5.642983628563842E-4, 6.210571506836743, 0.0014618224773824944, 15.595438890986525, 18.328302799094764, 6.661289337852662
0.0023701402805611214, 0.6855525989409361, 5.658293122087712E-4, 6.24275070187754, 0.0014736709041309973, 15.689712440764946, 18.372857516172775, 6.66104084613672
0.0023765531062124243, 0.6874058222672175, 5.673602615611582E-4, 6.275165536117385, 0.0014855894443215976, 15.780128154481389, 18.413573584820057, 6.660792354420777
0.0023829659318637267, 0.6892590455934987, 5.688912109135452E-4, 6.307823825969976, 0.001497578537236758, 15.866911111157016, 18.45068601341999, 6.660543862704835
0.0023893787575150296, 0.6911122689197801, 5.704221602659322E-4, 6.340733655098191, 0.0015096386349276606, 15.950310257866233, 18.484452935888346, 6.660295370988893
0.002395791583166332, 0.6929654922460613, 5.719531096183191E-4, 6.373903380091264, 0.0015217702026560443, 16.030599243493327, 18.515156390330628, 6.66004687927295
0.0024022044088176345, 0.694817688820846, 5.73484058970706E-4, 6.407525537699925, 0.001534079183917677, 16.108077267255435, 18.54310311120446, 6.659994330244852
0.0024086172344689374, 0.6966679252336833, 5.750150083230931E-4, 6.441778157867532, 0.0015466641572877892, 16.183069941035598, 18.568625333785842, 6.660315853620823
0.00241503006012024, 0.6985181616465201, 5.7654595767548E-4, 6.4763203072451745, 0.0015593253779269938, 16.25593016647454, 18.592081612111286, 6.660637376996792
0.0024214428857715423, 0.7003683980593572, 5.780769070278669E-4, 6.511161492402707, 0.001572063381780041, 16.327039026843995, 18.613857650228372, 6.660958900372763
0.0024278557114228447, 0.7022186344721943, 5.796078563802539E-4, 6.546311522281414, 0.0015848787203581035, 16.39680669319877, 18.63436714638873, 6.661280423748733
0.0024342685370741476, 0.7040688708850315, 5.811388057326409E-4, 6.58178051429789, 0.001597771961239845, 16.465673345531265, 18.654052650697366, 6.661601947124703
0.00244068136272545, 0.7059191072978684, 5.826697550850279E-4, 6.617578900519703, 0.0016107436885828066, 16.53411010899716, 18.673386436540437, 6.661923470500673
0.002447094188376753, 0.7077693437107055, 5.842007044374149E-4, 6.6537174339154745, 0.001623794503645081, 16.6026200045493, 18.692871384814527, 6.6622449938766435
0.002453507014028055, 0.7096195801235425, 5.857316537898017E-4, 6.6902071946763755, 0.0016369250253177176, 16.671738915522713, 18.71304188282352, 6.662566517252613
0.0024599198396793582, 0.7114698165363798, 5.872626031421888E-4, 6.727059596612662, 0.001650135890667653, 16.742036568429747, 18.734464735679964, 6.662888040628584
0.0024663326653306603, 0.7133200529492166, 5.887935524945757E-4, 6.764286393623408, 0.0016634277554914822, 16.814117530106362, 18.757740092785166, 6.663209564004553
0.002472745490981963, 0.7151702893620537, 5.903245018469627E-4, 6.801899686241612, 0.0016768012948800964, 16.888622219247626, 18.783502387098846, 6.663531087380524
0.0024791583166332656, 0.7170205257748908, 5.918554511993497E-4, 6.839911928253045, 0.0016902572037945495, 16.966227934218107, 18.81242128907373, 6.663852610756494
0.0024855711422845685, 0.7188707621877279, 5.933864005517366E-4, 6.878335933391298, 0.001703796197652787, 17.047649896055354, 18.84520267446119, 6.664174134132464
0.0024919839679358713, 0.7207209986005652, 5.949173499041237E-4, 6.917184882107378, 0.0017174190129280557, 17.13364230722635, 18.88258960616491, 6.664495657508434
0.002498396793587174, 0.722571235013402, 5.964482992565106E-4, 6.956472328417277, 0.0017311264077583682, 17.224999426445635, 18.92536333066717, 6.664817180884405
0.0025048096192384762, 0.724419640150144, 5.979792486088976E-4, 6.99622332564833, 0.0017449258113946108, 17.322556659094055, 18.97434428846879, 6.665150047935379
0.002511222444889779, 0.7262674348615209, 5.995101979612846E-4, 7.036444852230076, 0.001758813675707984, 17.42719166364961, 19.0303931389487, 6.665486696211355
0.0025176352705410816, 0.7281152295728978, 6.010411473136715E-4, 7.077147928315796, 0.0017727886232569937, 17.53982547462946, 19.09441180020694, 6.665823344487331
0.0025240480961923836, 0.7299630242842744, 6.025720966660584E-4, 7.1183476721978565, 0.0017868515055448377, 17.661423641307852, 19.167344503004582, 6.666159992763306
0.002530460921843687, 0.7318108189956515, 6.041030460184455E-4, 7.160059611118442, 0.0018010031989641687, 17.792997382952795, 19.250178859606258, 6.666496641039282
0.002536873747494989, 0.7336586137070281, 6.056339953708324E-4, 7.202299688580041, 0.0018152446054779912, 17.935604760337714, 19.34394694735424, 6.6668332893152575
0.002543286573146292, 0.7355064084184052, 6.071649447232195E-4, 7.245084271735223, 0.0018295766533132207, 18.090351864099535, 19.449726407334868, 6.667169937591233
0.0025496993987975942, 0.7373542031297818, 6.086958940756063E-4, 7.288430158854965, 0.001844000297666423, 18.258394019432668, 19.568641557767286, 6.667506585867209
0.002556112224448897, 0.7392019978411587, 6.102268434279933E-4, 7.332354586877244, 0.0018585165214224566, 18.44093700748083, 19.701864522476274, 6.667843234143185
0.0025625250501001996, 0.7410497925525356, 6.117577927803803E-4, 7.376875239034533, 0.0018731263358857404, 18.639238303830545, 19.85061637468026, 6.668179882419161
0.0025689378757515024, 0.7428975872639124, 6.132887421327673E-4, 7.422010252562956, 0.0018878307815244303, 18.854608333771054, 20.01616829595043, 6.668516530695137
0.002575350701402805, 0.7447453819752893, 6.148196914851542E-4, 7.467778226491049, 0.0019026309287277863, 19.088411744164418, 20.199842749968465, 6.668853178971112
0.0025817635270541078, 0.7465931766866661, 6.163506408375412E-4, 7.514198229510498, 0.001917527878576521, 19.34206869368595, 20.40301467309137, 6.669189827247088
0.0025881763527054098, 0.7484409713980429, 6.178815901899281E-4, 7.561289807927238, 0.0019325227636266557, 19.61705615875288, 20.627112678642888, 6.669526475523064
0.002594589178356713, 0.75028876610942, 6.194125395423152E-4, 7.609072993696117, 0.0019476167487066896, 19.914909257956683, 20.87362027822762, 6.66986312379904
0.002601002004008015, 0.7521359337501273, 6.209434888947021E-4, 7.657608081465753, 0.0019628357259859584, 20.237222593208454, 21.144077117767736, 6.670238785286624
0.002607414829659318, 0.7539797152092207, 6.22474438247089E-4, 7.707091848607973, 0.0019782905096260885, 20.585651609083143, 21.440080230117783, 6.670825118116894
0.0026138276553106204, 0.755823496668314, 6.24005387599476E-4, 7.757331640481084, 0.0019938496987202906, 20.961913969189297, 21.763285302853575, 6.671411450947164
0.002620240480961923, 0.7576672781274073, 6.25536336951863E-4, 7.80834951415261, 0.002009514601854825, 21.36779095064996, 22.115407962364802, 6.671997783777434
0.0026266533066132258, 0.7595110595865007, 6.2706728630425E-4, 7.860168053749959, 0.002025286564085056, 21.805128856207258, 22.49822507383918, 6.672584116607704
0.002633066132264528, 0.761354841045594, 6.28598235656637E-4, 7.912810378993697, 0.002041166967816258, 22.2758404447886, 22.913576057810847, 6.673170449437974
0.0026394789579158306, 0.7631986225046872, 6.301291850090238E-4, 7.966300153815979, 0.002057157233699305, 22.781906379452746, 23.363364222269052, 6.673756782268244
0.0026458917835671335, 0.7650424039637806, 6.316601343614109E-4, 8.020661595064297, 0.0020732588215406095, 23.325376693492764, 23.849558111076288, 6.674343115098514
0.002652304609218436, 0.7668861854228739, 6.331910837137978E-4, 8.075919481289162, 0.002089473231227129, 23.908372275983627, 24.374192870032136, 6.6749294479287835
0.0026587174348697384, 0.7687299668819673, 6.347220330661848E-4, 8.132099161619465, 0.002105802003666061, 24.533086373825725, 24.93937162743031, 6.675515780759054
0.0026651302605210417, 0.7705737483410607, 6.362529824185719E-4, 8.189226564722787, 0.002122246721739685, 25.20178611394924, 25.54726689302098, 6.676102113589324
0.0026715430861723437, 0.7724175298001539, 6.377839317709587E-4, 8.24732820785266, 0.002138809011275498, 25.916814042723004, 26.200121972230907, 6.676688446419593
0.002677955911823647, 0.7742613112592474, 6.393148811233458E-4, 8.306431205983557, 0.0021554905420314123, 26.680589685554725, 26.900252398600397, 6.6772747792498635
0.002684368737474949, 0.7761050927183406, 6.408458304757327E-4, 8.366563281032057, 0.0021722930286968006, 27.495611123352838, 27.650047381294886, 6.677861112080134
0.002690781563126252, 0.7779488741774339, 6.423767798281197E-4, 8.42775277116678, 0.0021892182319089813, 28.364456589606352, 28.451971271122733, 6.678447444910404
0.0026971943887775544, 0.7797926556365272, 6.439077291805067E-4, 8.490028640206077, 0.002206267959285548, 29.289786085278795, 29.308565042602833, 6.679033777740673
0.0027036072144288573, 0.7816272145202235, 6.454386785328936E-4, 8.553472827821707, 0.002223477849196024, 30.27434301374869, 30.222447793990217, 6.679669368716865
0.0027100200400801593, 0.7834546002897219, 6.469696278852805E-4, 8.618104318766655, 0.002240842762597575, 31.320955833594592, 31.196318263160784, 6.680343271584328
0.002716432865731462, 0.7852819860592205, 6.485005772376676E-4, 8.683913406114158, 0.002258338510739734, 32.43253973237149, 32.232956362656054, 6.681017174451792
0.0027228456913827646, 0.7871093718287189, 6.500315265900545E-4, 8.75093165229265, 0.0022759671021618105, 33.612098317919305, 33.33522473000531, 6.681691077319256
0.0027292585170340675, 0.7889367575982176, 6.515624759424416E-4, 8.819191293705842, 0.0022937305977892494, 34.862725330777145, 34.50607029740527, 6.682364980186719
0.00273567134268537, 0.7907641433677159, 6.530934252948284E-4, 8.888725250668443, 0.0023116311120636654, 36.18760637528012, 35.748525877887026, 6.683038883054183
0.0027420841683366724, 0.7925915291372144, 6.546243746472154E-4, 8.959567137431947, 0.0023296708140905335, 37.59002067039039, 37.06571176920695, 6.683712785921647
0.0027484969939879753, 0.794418914906713, 6.561553239996024E-4, 9.031751272302529, 0.002347851928803154, 39.0733428207652, 38.46083737596411, 6.68438668878911
0.0027549098196392777, 0.7962463006762115, 6.576862733519894E-4, 9.10531268785033, 0.0023661767381442794, 40.64104460710197, 39.937202848925, 6.6850605916565735
0.00276132264529058, 0.7980736864457099, 6.592172227043762E-4, 9.180287141210385, 0.002384647582264997, 42.29669679716227, 41.49820074286872, 6.685734494524038
0.002767735470941883, 0.7999010722152086, 6.607481720567633E-4, 9.25671112447705, 0.0024032668607409866, 44.04397097632427, 43.147317692033226, 6.686408397391501
0.0027741482965931855, 0.8017284579847069, 6.622791214091502E-4, 9.334621875189839, 0.002422037033806671, 45.88664139836461, 44.88813610346309, 6.6870823002589646
0.0027805611222444884, 0.8035558437542056, 6.638100707615373E-4, 9.414057386915175, 0.0024409606236070296, 47.82858685722395, 46.724335869480036, 6.687756203126429
0.002786973947895791, 0.805383229523704, 6.653410201139242E-4, 9.495056419918768, 0.0024600402154673767, 49.87379257833149, 48.65969609738497, 6.688430105993892
0.0027933867735470933, 0.8072106152932025, 6.668719694663111E-4, 9.577658511933834, 0.002479278459181569, 52.02635213054749, 50.69809685770231, 6.689104008861356
0.002799799599198396, 0.809038001062701, 6.684029188186981E-4, 9.661903989024012, 0.0024986780703180923, 54.29046935969899, 52.843520951887534, 6.689777911728819
0.0028062124248496986, 0.8108570550217394, 6.699338681710851E-4, 9.748245402941393, 0.0025185174600256544, 56.670460341026896, 55.10005569679423, 6.690823628223536
0.0028126252505010006, 0.8126758402126985, 6.71464817523472E-4, 9.836328662434795, 0.002538535450876154, 59.170755354399674, 57.47189472961067, 6.69188133870623
0.002819038076152304, 0.8144946254036577, 6.729957668758591E-4, 9.92618328817025, 0.0025587261263964496, 61.795900878986906, 59.96333983024101, 6.692939049188923
0.0028254509018036064, 0.8163134105946168, 6.74526716228246E-4, 10.017852871609335, 0.0025790924896697855, 64.55056160975472, 62.57880276317879, 6.693996759671616
0.0028318637274549092, 0.8181321957855759, 6.76057665580633E-4, 10.111381848286953, 0.0025996376163761013, 67.43952249444206, 65.32280713761357, 6.695054470154309
0.0028382765531062117, 0.8199509809765351, 6.7758861493302E-4, 10.206815509249566, 0.0026203646562116233, 70.46769079267122, 68.19999028766243, 6.6961121806370025
0.002844689378757514, 0.821769766167494, 6.791195642854069E-4, 10.304200012587444, 0.002641276834328063, 73.64009815529543, 71.215105170227, 6.697169891119695
0.002851102204408817, 0.8235885513584532, 6.80650513637794E-4, 10.403582395070543, 0.0026623774527913847, 76.96190272569015, 74.37302228293854, 6.6982276016023885
0.0028575150300601195, 0.8254073365494122, 6.821814629901808E-4, 10.505010583875674, 0.002683669892060425, 80.43839126342252, 77.67873160193083, 6.699285312085082
0.002863927855711422, 0.8272261217403714, 6.837124123425678E-4, 10.60853340841686, 0.00270515761248534, 84.07498128716728, 81.13734453664809, 6.700343022567775
0.002870340681362725, 0.8290449069313305, 6.852433616949548E-4, 10.714200612273089, 0.002726844155826462, 87.87722324264466, 84.75409590746932, 6.701400733050468
0.0028767535070140272, 0.8308636921222896, 6.867743110473418E-4, 10.822062865214207, 0.002748733146793282, 91.8508026891496, 88.53434593955512, 6.702458443533161
0.00288316633266533, 0.8326824773132486, 6.883052603997287E-4, 10.932171775327788, 0.0027708282946039484, 96.0015425103105, 92.48358227851963, 6.703516154015855
0.0028895791583166326, 0.8345012625042078, 6.898362097521157E-4, 11.044579901245243, 0.0027931333945655536, 100.3354051459688, 96.60742202504964, 6.704573864498548
0.0028959919839679346, 0.8363200476951668, 6.913671591045026E-4, 11.159340764468993, 0.0028156523296749038, 104.85849484580434, 100.91161378879387, 6.705631574981241
0.002902404809619238, 0.8381292422512221, 6.928981084568897E-4, 11.276748783722553, 0.0028385553136875546, 109.5770599463978, 105.40203976345359, 6.706897912594739
0.00290881763527054, 0.8399224524157705, 6.944290578092766E-4, 11.397021686556172, 0.0028619601779927145, 114.49749516949024, 110.08471782055547, 6.708511962092913
0.002915230460921843, 0.8417156625803189, 6.959600071616635E-4, 11.519817134150117, 0.0028855953600688336, 119.62634394305505, 114.96580362376515, 6.710126011591085
0.0029216432865731452, 0.8435088727448674, 6.974909565140505E-4, 11.645192628312657, 0.002909465127915435, 124.97030074533457, 120.05159276376673, 6.711740061089259
0.002928056112224448, 0.845302082909416, 6.990219058664375E-4, 11.773206696876855, 0.002933573845568374, 130.53621347083586, 125.34852291256541, 6.713354110587432
0.0029344689378757506, 0.8470952930739645, 7.005528552188245E-4, 11.903918906638694, 0.002957925974828933, 136.33108581944356, 130.8631759987031, 6.714968160085605
0.0029408817635270534, 0.848888503238513, 7.020838045712115E-4, 12.037389876395196, 0.0029825260770161913, 142.36207970852783, 136.60228040277732, 6.716582209583779
0.0029472945891783555, 0.8506817134030613, 7.036147539235983E-4, 12.17368129008969, 0.0030073788147404676, 148.63651770795644, 142.57271317368256, 6.718196259081952
0.0029537074148296588, 0.85247492356761, 7.051457032759854E-4, 12.312855910060648, 0.003032488953700091, 155.1618854974009, 148.78150226442997, 6.719810308580126
0.0029601202404809608, 0.8542681337321584, 7.066766526283723E-4, 12.454977590390172, 0.003057861364500168, 161.9458343479178, 155.2358287900158, 6.721424358078298
0.0029665330661322637, 0.8560613438967069, 7.082076019807593E-4, 12.600111290364339, 0.003083501024494395, 168.9961836266628, 161.9430293057107, 6.723038407576472
0.002972945891783566, 0.8578545540612554, 7.097385513331463E-4, 12.74832308803343, 0.0031094130196497455, 176.32092332348722, 168.91059810491842, 6.724652457074645
0.002979358717434869, 0.8596477642258039, 7.112695006855332E-4, 12.899680193878226, 0.0031356025464343643, 183.9282166035473, 176.14618954038863, 6.726266506572818
0.0029857715430861714, 0.8614409743903524, 7.128004500379202E-4, 13.054250964585378, 0.003162074913728788, 191.82640238051604, 183.65762036361613, 6.727880556070992
0.0029921843687374743, 0.8632341845549009, 7.143313993903072E-4, 13.212104916924659, 0.0031888355447603767, 200.02399791626496, 191.45287208812272, 6.729494605569165
0.0029985971943887768, 0.8650273947194494, 7.158623487426942E-4, 13.373312741736015, 0.003215889979061977, 208.5297014427027, 199.54009337236226, 6.731108655067338
0.003005010020040079, 0.8667891117466394, 7.173932980950812E-4, 13.538553135663506, 0.0032436792013622803, 217.35239480743192, 207.92760242389767, 6.733228397535814
0.003011422845691382, 0.8685420106953691, 7.189242474474681E-4, 13.707466022079188, 0.0032719003690115864, 226.50114614394064, 216.62388942545746, 6.7354897340359745
0.0030178356713426845, 0.8702949096440987, 7.204551967998551E-4, 13.879956256367052, 0.0033004381041988606, 235.98521256616004, 225.63761898289724, 6.737751070536135
0.0030242484969939874, 0.8720478085928284, 7.219861461522421E-4, 14.056099373773918, 0.0033292984555283317, 245.81404288610915, 234.97763259353184, 6.7400124070362954
0.0030306613226452894, 0.8738007075415579, 7.23517095504629E-4, 14.235972155163552, 0.00335848759810288, 255.99728035689677, 244.65295113729434, 6.742273743536456
0.0030370741482965927, 0.8755536064902877, 7.25048044857016E-4, 14.419652641651965, 0.0033880118356284725, 266.5447654396785, 254.6727773892068, 6.744535080036616
0.0030434869739478948, 0.8773065054390172, 7.265789942094029E-4, 14.607220149349416, 0.003417877602543737, 277.4665385947065, 265.04649855322094, 6.746796416536777
0.0030498997995991976, 0.8790594043877469, 7.281099435617899E-4, 14.798755284214678, 0.003448091466174183, 288.7728430977972, 275.7836888189729, 6.749057753036937
0.0030563126252505, 0.8808123033364765, 7.296408929141769E-4, 14.99433995701861, 0.0034786601289124586, 300.4741278805563, 286.8941119395084, 6.751319089537098
0.003062725450901803, 0.8825652022852062, 7.311718422665639E-4, 15.194057398418124, 0.0035095904304235856, 312.58105039649416, 298.38772383226797, 6.753580426037258
0.0030691382765531054, 0.8843181012339358, 7.327027916189508E-4, 15.397992174140938, 0.0035408893498762375, 325.104479510777, 310.2746752010456, 6.755841762537419
0.0030755511022044083, 0.8860710001826655, 7.342337409713378E-4, 15.606230200283449, 0.0035725640081999827, 338.05549841632524, 322.5653141815949, 6.75810309903758
0.0030819639278557103, 0.887823899131395, 7.357646903237247E-4, 15.818858758716658, 0.0036046216703686795, 351.44540757339513, 335.2701890078296, 6.76036443553774
0.0030883767535070136, 0.8895767980801248, 7.372956396761118E-4, 16.035966512608923, 0.0036370697477097202, 365.28572767616305, 348.4000507026145, 6.762625772037901
0.0030947895791583156, 0.8913296970288543, 7.388265890284987E-4, 16.25764352205806, 0.00366991580024071, 379.58820264332655, 361.96585578958076, 6.764887108538061
0.003101202404809618, 0.893067830807329, 7.403575383808856E-4, 16.48421299357966, 0.003703339104855423, 394.3648026340471, 375.97876902756224, 6.76733368069472
0.003107615230460921, 0.8947419821813654, 7.418884877332726E-4, 16.71654450699924, 0.0037379247992350775, 409.62772709066707, 390.4501661691944, 6.7705829406962055
0.0031140280561122234, 0.8964161335554018, 7.434194370856596E-4, 16.953731134655413, 0.0037729411690734307, 425.38940780568714, 405.39163674080606, 6.77383220069769
0.0031204408817635263, 0.8980902849294382, 7.449503864380466E-4, 17.195868696704224, 0.0038083964360730443, 441.6625120152895, 420.81498684619885, 6.777081460699175
0.0031268537074148287, 0.8997644363034746, 7.464813357904336E-4, 17.443054490105737, 0.003844298982803758, 458.4599455181115, 436.73224199276143, 6.780330720700659
0.003133266533066131, 0.901438587677511, 7.480122851428204E-4, 17.69538730494378, 0.003880657355202259, 475.7948558198644, 453.1556499407494, 6.783579980702144
0.003139679358717434, 0.9031127390515474, 7.495432344952075E-4, 17.95296744085681, 0.00391748026509884, 493.680635305107, 470.0976835767368, 6.7868292407036295
0.0031460921843687365, 0.9047868904255837, 7.510741838475944E-4, 18.215896723585388, 0.003954776592773504, 512.1309244340879, 487.57104380943946, 6.790078500705114
0.003152505010020039, 0.9064610417996202, 7.526051331999814E-4, 18.484278521635588, 0.003992555389539382, 531.159614965066, 505.58866248800933, 6.793327760706599
0.003158917835671342, 0.9081351931736565, 7.541360825523683E-4, 18.75821776305918, 0.00403082588035502, 550.780853205387, 524.1637053463817, 6.796577020708083
0.0031653306613226443, 0.9098093445476929, 7.556670319047553E-4, 19.037820952351353, 0.00406959746646534, 571.0090432865912, 543.3095749686393, 6.799826280709568
0.0031717434869739476, 0.9114834959217295, 7.571979812571424E-4, 19.32319618746203, 0.004108879728071495, 591.8588504671342, 563.0399137791746, 6.8030755407110535
0.0031781563126252496, 0.9131576472957658, 7.587289306095293E-4, 19.61445317693108, 0.004148682427029898, 613.3452044617442, 583.36860705652, 6.806324800712538
0.003184569138276552, 0.9148317986698022, 7.602598799619163E-4, 19.911703257136423, 0.0041890155095803405, 635.4833027972344, 604.3097859707811, 6.809574060714023
0.003190981963927855, 0.9165059500438386, 7.617908293143032E-4, 20.215059409661876, 0.004229889109103574, 658.2886141951049, 625.877830644898, 6.812823320715507
0.0031973947895791574, 0.918180101417875, 7.633217786666902E-4, 20.524636278785238, 0.004271313548909292, 681.7768819815741, 648.0873732403071, 6.816072580716993
0.00320380761523046, 0.9197606461973007, 7.648527280190771E-4, 20.841319213287647, 0.004313887535313268, 705.9641275240953, 670.9533010663707, 6.819907766500081
0.0032102204408817627, 0.9212771443593615, 7.663836773714642E-4, 21.164989788724824, 0.004357444102817534, 730.8666536952114, 694.490759713863, 6.824143848870584
0.003216633266533065, 0.9227936425214219, 7.679146267238511E-4, 21.49524321798458, 0.004401593816719743, 756.5010483637482, 718.7151562130663, 6.828379931241085
0.003223046092184368, 0.9243101406834827, 7.694455760762381E-4, 21.83220099284199, 0.004446347840472445, 782.884187912949, 743.6421622156165, 6.832616013611588
0.0032294589178356705, 0.9258266388455433, 7.70976525428625E-4, 22.175986357010515, 0.004491717541981091, 810.03324078671, 769.2877172015952, 6.836852095982089
0.003235871743486973, 0.9273431370076038, 7.72507474781012E-4, 22.526724324358725, 0.0045377144965736416, 837.9656710633988, 795.6680317111902, 6.841088178352591
0.003242284569138276, 0.9288596351696645, 7.74038424133399E-4, 22.884541697237296, 0.004584350490002706, 866.6992420556672, 822.7995905990915, 6.8453242607230935
0.0032486973947895782, 0.9303761333317252, 7.75569373485786E-4, 23.24956708493039, 0.004631637521477883, 896.2520199407759, 850.699156316728, 6.849560343093596
0.0032551102204408807, 0.9318926314937857, 7.771003228381728E-4, 23.621930922229353, 0.004679587806730376, 926.6423774157545, 879.3837722157618, 6.853796425464098
0.0032615230460921836, 0.9334091296558464, 7.786312721905599E-4, 24.00176548813272, 0.0047282137811089225, 957.8889973839257, 908.8707658804545, 6.8580325078346
0.003267935871743486, 0.934925627817907, 7.801622215429468E-4, 24.38920492466275, 0.004777528102708331, 990.010876665871, 939.1777524809977, 6.862268590205102
0.003274348697394789, 0.9364421259799677, 7.816931708953339E-4, 24.784385255810776, 0.00482754365552962, 1023.0273297408132, 970.3226381543169, 6.866504672575604
0.003280761523046091, 0.9379586241420282, 7.832241202477208E-4, 25.187444406604527, 0.004878273552673076, 1056.9579925165256, 1002.3236234101463, 6.870740754946106
0.003287174348697394, 0.9394751223040889, 7.847550696001077E-4, 25.598522222300403, 0.004929731139563506, 1091.8228261253914, 1035.1992065603702, 6.874976837316608
0.0032935871743486962, 0.9409916204661495, 7.862860189524947E-4, 26.01776048769898, 0.0049819299972089365, 1127.6421207523422, 1068.9681871769435, 6.87921291968711
0.003299999999999999, 0.9425081186282102, 7.878169683048817E-4, 26.445302946588413, 0.005034883945491897, 1164.4364994869343, 1103.6496695707092, 6.8834490020576125
