phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002261122244488977, 0.6540900187319416, 5.398031732181928E-4, 6.2508977786979, 0.0011315857941176925, 11.436196463867486, 14.928019442463215, 6.661610320043381
0.0022675350701402796, 0.6559427627307995, 5.413341225705796E-4, 6.301250853343264, 0.0011430238151500956, 11.515626031757336, 14.965117841694079, 6.661902319350638
0.0022739478957915825, 0.6577955067296577, 5.428650719229667E-4, 6.351951150294296, 0.0011545633437470217, 11.591457701469809, 14.998638188258822, 6.662194318657895
0.002280360721442885, 0.6596482507285155, 5.443960212753536E-4, 6.4029999102525395, 0.001166205070142304, 11.663762456117825, 15.028661319078324, 6.6624863179651514
0.002286773547094188, 0.6615009947273737, 5.459269706277407E-4, 6.454398373919574, 0.001177949687103179, 11.732624511942666, 15.055280976176503, 6.662778317272409
0.0022931863727454903, 0.6633537387262315, 5.474579199801276E-4, 6.506147781996961, 0.0011897978899302756, 11.798141836581266, 15.078604291800968, 6.663070316579666
0.0022995991983967927, 0.6652064827250895, 5.489888693325145E-4, 6.558249375186302, 0.001201750376457624, 11.86042667697011, 15.098752282280783, 6.663362315886922
0.0023060120240480956, 0.6670611811864441, 5.505198186849015E-4, 6.610261441732849, 0.0012135639929467016, 11.919606096519999, 15.11586035025445, 6.6631631909704225
0.002312424849699398, 0.6689160099452984, 5.520507680372885E-4, 6.662596090597245, 0.001225464228022964, 11.975822522538838, 15.130078796197994, 6.662931324439005
0.002318837675350701, 0.6707708387041527, 5.535817173896755E-4, 6.715284010185516, 0.0012374679414735724, 12.029234302820543, 15.141573338198738, 6.662699457907587
0.0023252505010020034, 0.672625667463007, 5.551126667420625E-4, 6.768326441126604, 0.0012495758291167817, 12.08001627266485, 15.150525641251846, 6.662467591376171
0.0023316633266533063, 0.6744804962218613, 5.566436160944494E-4, 6.8217246240494305, 0.0012617885893037898, 12.128360331381325, 15.157133855023444, 6.662235724844753
0.0023380761523046087, 0.6763353249807157, 5.581745654468364E-4, 6.87547979958292, 0.0012741069229187402, 12.174476028997615, 15.161613160921839, 6.662003858313335
0.002344488977955911, 0.6781901537395699, 5.597055147992234E-4, 6.929593208355991, 0.0012865315333787193, 12.21859116302526, 15.164196328233558, 6.661771991781918
0.0023509018036072136, 0.6800449824984242, 5.612364641516103E-4, 6.984066090997554, 0.001299063126633756, 12.260952385309727, 15.165134279354302, 6.661540125250501
0.0023573146292585165, 0.6818998112572786, 5.627674135039974E-4, 7.038899688136518, 0.001311702411166826, 12.301825819187547, 15.164696664380882, 6.6613082587190835
0.002363727454909819, 0.6837546400161327, 5.642983628563842E-4, 7.094095240401776, 0.0013244500979938433, 12.341497686725784, 15.163172444731723, 6.661076392187666
0.0023701402805611214, 0.6856094687749871, 5.658293122087712E-4, 7.14965398842223, 0.001337306900663672, 12.380274946700977, 15.160870486579709, 6.660844525656248
0.0023765531062124243, 0.6874642975338414, 5.673602615611582E-4, 7.2055771728267635, 0.0013502735352581166, 12.418485942519471, 15.158120163121106, 6.660612659124831
0.0023829659318637267, 0.6893191262926956, 5.688912109135452E-4, 7.261866034244267, 0.001363350720391924, 12.456481061062, 15.155271966834787, 6.660380792593414
0.0023893787575150296, 0.69117395505155, 5.704221602659322E-4, 7.318521813303613, 0.0013765391772127854, 12.494633401943947, 15.152698131079658, 6.660148926061996
0.002395791583166332, 0.6930287838104043, 5.719531096183191E-4, 7.375545750633672, 0.0013898396294013363, 12.533339457341755, 15.150793261199539, 6.659917059530579
0.0024022044088176345, 0.6948816259989385, 5.73484058970706E-4, 7.433111786470554, 0.001403351843642898, 12.573019802770272, 15.149974975591768, 6.659869206932378
0.0024086172344689374, 0.6967306756441347, 5.750150083230931E-4, 7.491379970577102, 0.0014171686595025428, 12.614119798313867, 15.150684556104775, 6.660172653661228
0.00241503006012024, 0.6985797252893307, 5.7654595767548E-4, 7.550022728105806, 0.0014311027535953034, 12.65711030118373, 15.153387608747066, 6.660476100390077
0.0024214428857715423, 0.7004287749345268, 5.780769070278669E-4, 7.609041299773766, 0.0014451548721543508, 12.702488388732743, 15.158574733734564, 6.660779547118926
0.0024278557114228447, 0.7022778245797229, 5.796078563802539E-4, 7.668436926298071, 0.0014593257639463498, 12.750778092960374, 15.166762205973292, 6.661082993847775
0.0024342685370741476, 0.704126874224919, 5.811388057326409E-4, 7.728210848395827, 0.0014736161802714576, 12.802531145619891, 15.178492665038236, 6.661386440576624
0.00244068136272545, 0.7059759238701151, 5.826697550850279E-4, 7.78836430678416, 0.0014880268749633276, 12.858327735013706, 15.194335815739963, 6.6616898873054735
0.002447094188376753, 0.7078249735153113, 5.842007044374149E-4, 7.848898542180197, 0.001502558604389106, 12.918777273425334, 15.2148891381869, 6.661993334034323
0.002453507014028055, 0.7096740231605072, 5.857316537898017E-4, 7.909814795301086, 0.001517212127449435, 12.984519176466145, 15.240778608690476, 6.662296780763172
0.0024599198396793582, 0.7115230728057035, 5.872626031421888E-4, 7.971114306863997, 0.0015319882055784535, 13.056223653416852, 15.27265943050256, 6.662600227492022
0.0024663326653306603, 0.7133721224508994, 5.887935524945757E-4, 8.032798317586082, 0.0015468876027437887, 13.134592509005682, 15.311216774841913, 6.662903674220871
0.002472745490981963, 0.7152211720960955, 5.903245018469627E-4, 8.094868068184537, 0.0015619110854465683, 13.220359957103206, 15.357166532731554, 6.66320712094972
0.0024791583166332656, 0.7170702217412916, 5.918554511993497E-4, 8.157324799376555, 0.0015770594227214126, 13.314293445402415, 15.411256076568286, 6.6635105676785695
0.0024855711422845685, 0.7189192713864877, 5.933864005517366E-4, 8.22016975187935, 0.001592333386136438, 13.417194492390722, 15.474265032958405, 6.663814014407419
0.0024919839679358713, 0.720768321031684, 5.949173499041237E-4, 8.283404166410138, 0.001607733749793254, 13.529899535583398, 15.547006065490276, 6.664117461136268
0.002498396793587174, 0.7226173706768799, 5.964482992565106E-4, 8.34702928368615, 0.0016232612903269667, 13.6532807920013, 15.630325668691789, 6.664420907865117
0.0025048096192384762, 0.7244651253277404, 5.979792486088976E-4, 8.41109458494398, 0.0016389456337356826, 13.788247130111978, 15.725104972168479, 6.664773576494557
0.002511222444889779, 0.7263124483138225, 5.995101979612846E-4, 8.475569450122043, 0.0016547686824210468, 13.935744953957908, 15.832260555739573, 6.665142652424194
0.0025176352705410816, 0.7281597712999044, 6.010411473136715E-4, 8.540439082652146, 0.0016707216567798525, 14.096759099449077, 15.952745275573518, 6.665511728353831
0.0025240480961923836, 0.7300070942859863, 6.025720966660584E-4, 8.605704723352273, 0.0016868053452147114, 14.27231374249605, 16.08754910090907, 6.665880804283468
0.002530460921843687, 0.7318544172720683, 6.041030460184455E-4, 8.671367613040449, 0.0017030205386623597, 14.463473319364484, 16.23769996173604, 6.666249880213105
0.002536873747494989, 0.7337017402581503, 6.056339953708324E-4, 8.73742899253469, 0.0017193680305936404, 14.671343459586385, 16.404264607838112, 6.666618956142742
0.002543286573146292, 0.7355490632442324, 6.071649447232195E-4, 8.80389010265307, 0.0017358486170135276, 14.897071930803264, 16.588349478534674, 6.666988032072378
0.0025496993987975942, 0.7373963862303142, 6.086958940756063E-4, 8.870752184213648, 0.0017524630964611038, 15.14184959626126, 16.791101583724135, 6.667357108002014
0.002556112224448897, 0.7392437092163963, 6.102268434279933E-4, 8.938016478034548, 0.0017692122700095807, 15.406911384508673, 17.013709395966256, 6.667726183931651
0.0025625250501001996, 0.7410910322024782, 6.117577927803803E-4, 9.005684224933882, 0.0017860969412662826, 15.693537272221672, 17.257403754364855, 6.668095259861288
0.0025689378757515024, 0.7429383551885602, 6.132887421327673E-4, 9.0737566657298, 0.0018031179163726543, 16.003053278900957, 17.52345877903321, 6.668464335790925
0.002575350701402805, 0.7447856781746421, 6.148196914851542E-4, 9.142235041240472, 0.0018202760040042594, 16.336832474616596, 17.813192797319424, 6.668833411720562
0.0025817635270541078, 0.7466330011607242, 6.163506408375412E-4, 9.211120592284093, 0.0018375720153707869, 16.696296000865793, 18.127969281864836, 6.669202487650199
0.0025881763527054098, 0.748480324146806, 6.178815901899281E-4, 9.280414559678874, 0.0018550067642160372, 17.082914103503523, 18.46919779935943, 6.669571563579836
0.002594589178356713, 0.7503276471328881, 6.194125395423152E-4, 9.350118184243062, 0.0018725810668179417, 17.49820717927374, 18.83833497167549, 6.6699406395094725
0.002601002004008015, 0.7521732454184541, 6.209434888947021E-4, 9.42025500077078, 0.0018903095852876965, 17.943746834866847, 19.23688544807806, 6.670331585104366
0.002607414829659318, 0.7540095303212342, 6.22474438247089E-4, 9.490924772097086, 0.001908254570801362, 18.42115695941005, 19.666402889626923, 6.670840626891644
0.0026138276553106204, 0.7558458152240143, 6.24005387599476E-4, 9.562008664478954, 0.001926342474955533, 18.93211480965926, 20.12849096487563, 6.671349668678921
0.002620240480961923, 0.7576821001267945, 6.25536336951863E-4, 9.63350791901637, 0.0019445741277460888, 19.478352108814363, 20.624804357831955, 6.671858710466199
0.0026266533066132258, 0.7595183850295746, 6.2706728630425E-4, 9.705423776809392, 0.001962950361704777, 20.06165615821506, 21.157049787499226, 6.672367752253477
0.002633066132264528, 0.7613546699323547, 6.28598235656637E-4, 9.777757478958122, 0.001981472011899213, 20.683870962850616, 21.72698703974276, 6.6728767940407545
0.0026394789579158306, 0.7631909548351348, 6.301291850090238E-4, 9.850510266562727, 0.0020001399159328866, 21.34689836984916, 22.33643001087576, 6.673385835828033
0.0026458917835671335, 0.765027239737915, 6.316601343614109E-4, 9.92368338072346, 0.0020189549139451573, 22.052699220506657, 22.987247763252856, 6.673894877615311
0.002652304609218436, 0.766863524640695, 6.331910837137978E-4, 9.997278062540582, 0.0020379178486112483, 22.803294516388785, 23.681365593706264, 6.674403919402589
0.0026587174348697384, 0.7686998095434752, 6.347220330661848E-4, 10.07129555311446, 0.002057029565142263, 23.60076659824864, 24.420766113142417, 6.674912961189866
0.0026651302605210417, 0.7705360944462554, 6.362529824185719E-4, 10.145737093545504, 0.0020762909112851755, 24.447260339474518, 25.20749033953758, 6.675422002977144
0.0026715430861723437, 0.7723723793490354, 6.377839317709587E-4, 10.220603924934164, 0.002095702737322825, 25.344984352673524, 26.04363880239657, 6.675931044764422
0.002677955911823647, 0.7742086642518157, 6.393148811233458E-4, 10.295897288380994, 0.002115265896073933, 26.296212210530037, 26.9313726601398, 6.6764400865517
0.002684368737474949, 0.7760449491545957, 6.408458304757327E-4, 10.37161842498655, 0.0021349812428930826, 27.303283680398096, 27.87291482982796, 6.676949128338978
0.002690781563126252, 0.7778812340573757, 6.423767798281197E-4, 10.447768575851505, 0.002154849635670743, 28.368605972951492, 28.870551129354535, 6.677458170126256
0.0026971943887775544, 0.779717518960156, 6.439077291805067E-4, 10.52434898207656, 0.002174871934833249, 29.494655004861144, 29.92663143232893, 6.677967211913534
0.0027036072144288573, 0.7815532461461492, 6.454386785328936E-4, 10.601509772848086, 0.00219514510147204, 30.683976675705416, 31.043570835653252, 6.67861641921703
0.0027100200400801593, 0.783388539552419, 6.469696278852805E-4, 10.679220162679911, 0.0022156499646764803, 31.939188159037236, 32.223850839743285, 6.679374644144251
0.002716432865731462, 0.7852238329586894, 6.485005772376676E-4, 10.757365888154768, 0.0022363130244609447, 33.262979207928, 33.4700205418038, 6.680132869071472
0.0027228456913827646, 0.7870591263649592, 6.500315265900545E-4, 10.835948191103084, 0.0022571351581018653, 34.65811347427965, 34.784697841273605, 6.680891093998693
0.0027292585170340675, 0.7888944197712295, 6.515624759424416E-4, 10.914968313355516, 0.0022781172454161202, 36.12742984345174, 36.17057065920478, 6.681649318925914
0.00273567134268537, 0.7907297131774994, 6.530934252948284E-4, 10.994427496742889, 0.0022992601687610147, 37.67384378283567, 37.63039816991422, 6.682407543853135
0.0027420841683366724, 0.7925650065837695, 6.546243746472154E-4, 11.074326983096244, 0.0023205648130342977, 39.3003487050505, 39.16701204583394, 6.6831657687803565
0.0027484969939879753, 0.7944002999900396, 6.561553239996024E-4, 11.154668014246814, 0.0023420320656741492, 41.01001734597375, 40.78331771563803, 6.683923993707578
0.0027549098196392777, 0.7962355933963097, 6.576862733519894E-4, 11.23545183202603, 0.00236366281665919, 42.80600315721838, 42.482295635188144, 6.684682218634799
0.00276132264529058, 0.7980708868025796, 6.592172227043762E-4, 11.316679678265514, 0.0023854579585084823, 44.6915417139324, 44.26700257235507, 6.68544044356202
0.002767735470941883, 0.7999061802088498, 6.607481720567633E-4, 11.3983527947971, 0.0024074183862815334, 46.669952136968625, 46.140572904602486, 6.686198668489241
0.0027741482965931855, 0.8017414736151198, 6.622791214091502E-4, 11.480472423452788, 0.0024295449975782874, 48.74463853006449, 48.10621992994544, 6.686956893416462
0.0027805611222444884, 0.80357676702139, 6.638100707615373E-4, 11.56303980606482, 0.0024518386925391424, 50.9190914324283, 50.16723719177968, 6.687715118343683
0.002786973947895791, 0.80541206042766, 6.653410201139242E-4, 11.646056184465584, 0.00247430037384493, 53.1968892860232, 52.326999816865964, 6.688473343270903
0.0027933867735470933, 0.8072473538339301, 6.668719694663111E-4, 11.729522800487718, 0.0024969309467169475, 55.58169991808224, 54.588965866818384, 6.6892315681981245
0.002799799599198396, 0.8090826472402002, 6.684029188186981E-4, 11.81344089596401, 0.0025197313189169275, 58.07728203906033, 56.95667770350618, 6.689989793125346
0.0028062124248496986, 0.810900838367603, 6.699338681710851E-4, 11.898143600669837, 0.0025429247437200888, 60.68748675569532, 59.43376336794773, 6.691047927975293
0.0028126252505010006, 0.8127184778085906, 6.71464817523472E-4, 11.983312700410037, 0.0025662991547961726, 63.41625909949076, 62.02393797290017, 6.692115737338876
0.002819038076152304, 0.8145361172495784, 6.729957668758591E-4, 12.068938759656973, 0.0025898483388073824, 66.26763957103924, 64.73100510977835, 6.69318354670246
0.0028254509018036064, 0.8163537566905661, 6.74526716228246E-4, 12.155023021565471, 0.002613573222626879, 69.24576569886828, 67.55885826835707, 6.694251356066043
0.0028318637274549092, 0.8181713961315539, 6.76057665580633E-4, 12.241566729290934, 0.0026374747356766137, 72.35487361529266, 70.51148227180802, 6.695319165429626
0.0028382765531062117, 0.8199890355725415, 6.7758861493302E-4, 12.328571125989301, 0.0026615538099273323, 75.5992996467435, 73.59295472466971, 6.696386974793209
0.002844689378757514, 0.8218066750135291, 6.791195642854069E-4, 12.416037454817069, 0.0026858113798985694, 78.98348192047138, 76.80744747534344, 6.697454784156792
0.002851102204408817, 0.823624314454517, 6.80650513637794E-4, 12.503966958931297, 0.00271024838265867, 82.51196198687674, 80.15922809263728, 6.698522593520376
0.0028575150300601195, 0.8254419538955046, 6.821814629901808E-4, 12.592360881489562, 0.0027348657578247677, 86.18938645790966, 83.65266135670221, 6.699590402883959
0.002863927855711422, 0.8272595933364923, 6.837124123425678E-4, 12.681220465650021, 0.0027596644475628204, 90.02050866099003, 87.29221076367487, 6.700658212247542
0.002870340681362725, 0.82907723277748, 6.852433616949548E-4, 12.770546954571376, 0.002784645396587589, 94.01019030972873, 91.08244004552063, 6.701726021611126
0.0028767535070140272, 0.8308948722184677, 6.867743110473418E-4, 12.860341591412856, 0.0028098095521626497, 98.16340319004722, 95.02801470353529, 6.702793830974709
0.00288316633266533, 0.8327125116594555, 6.883052603997287E-4, 12.950605619334269, 0.0028351578641004054, 102.48523086261052, 99.13370355631379, 6.7038616403382925
0.0028895791583166326, 0.8345301511004432, 6.898362097521157E-4, 13.041340281495962, 0.002860691284762083, 106.98087038209111, 103.40438030295167, 6.704929449701876
0.0028959919839679346, 0.8363477905414307, 6.913671591045026E-4, 13.132546821058822, 0.002886410769057734, 111.655634032045, 107.84502510007155, 6.705997259065459
0.002902404809619238, 0.8381558441515308, 6.928981084568897E-4, 13.224449150620023, 0.0029124715616770606, 116.51495107639808, 112.46072615362635, 6.707258672179753
0.00290881763527054, 0.8399479213768174, 6.944290578092766E-4, 13.317199087135723, 0.0029389802081326976, 121.56436952796162, 117.25668132608364, 6.708842758211899
0.002915230460921843, 0.8417399986021042, 6.959600071616635E-4, 13.41042772766578, 0.002965681778346367, 126.80955793249902, 122.23819975723588, 6.710426844244046
0.0029216432865731452, 0.843532075827391, 6.974909565140505E-4, 13.504136318628623, 0.002992577253918688, 132.25630717019513, 127.41070350080206, 6.712010930276192
0.002928056112224448, 0.8453241530526778, 6.990219058664375E-4, 13.598326106444492, 0.003019667619019938, 137.91053227389574, 132.77972917584137, 6.713595016308338
0.0029344689378757506, 0.8471162302779646, 7.005528552188245E-4, 13.692998337535434, 0.003046953860390065, 143.77827426320312, 138.35092963234732, 6.715179102340485
0.0029408817635270534, 0.8489083075032514, 7.020838045712115E-4, 13.788154258325255, 0.0030744369673386994, 149.8657019964159, 144.13007563274778, 6.7167631883726315
0.0029472945891783555, 0.850700384728538, 7.036147539235983E-4, 13.883795115239597, 0.0031021179317451703, 156.17911403883556, 150.1230575480518, 6.718347274404778
0.0029537074148296588, 0.852492461953825, 7.051457032759854E-4, 13.979922154705898, 0.003129997748058525, 162.72494054855164, 156.33588706964358, 6.719931360436924
0.0029601202404809608, 0.8542845391791116, 7.066766526283723E-4, 14.076536623153348, 0.0031580774132975217, 169.50974517837994, 162.77469893527996, 6.721515446469071
0.0029665330661322637, 0.8560766164043984, 7.082076019807593E-4, 14.173639767012986, 0.0031863579270506696, 176.5402269959959, 169.4457526715502, 6.723099532501217
0.002972945891783566, 0.8578686936296852, 7.097385513331463E-4, 14.271232832717615, 0.003214840291476227, 183.82322242044955, 176.355434350775, 6.724683618533363
0.002979358717434869, 0.859660770854972, 7.112695006855332E-4, 14.36931706670185, 0.003243525511302218, 191.36570717670782, 183.51025836419737, 6.72626770456551
0.0029857715430861714, 0.8614528480802588, 7.128004500379202E-4, 14.467893715402088, 0.0032724145938264467, 199.17479826638046, 190.91686920922527, 6.727851790597656
0.0029921843687374743, 0.8632449253055455, 7.143313993903072E-4, 14.566964025256537, 0.00330150854891651, 207.25775595778396, 198.58204329441068, 6.729435876629802
0.0029985971943887768, 0.8650370025308324, 7.158623487426942E-4, 14.666529242705199, 0.003330808389009815, 215.62198579118308, 206.51269075757057, 6.731019962661949
0.003005010020040079, 0.8667966133345075, 7.173932980950812E-4, 14.767241107451888, 0.003360781788620231, 224.27504060350762, 214.715857301465, 6.733146155026101
0.003011422845691382, 0.8685471335401316, 7.189242474474681E-4, 14.868636528527276, 0.003391098929516377, 233.22462256955737, 223.19872604404839, 6.735424137163214
0.0030178356713426845, 0.8702976537457555, 7.204551967998551E-4, 14.970535113726584, 0.003421630824321251, 242.47858526185948, 231.96861938551655, 6.737702119300328
0.0030242484969939874, 0.8720481739513795, 7.219861461522421E-4, 15.072938116033821, 0.0034523785212179337, 252.04493572717382, 241.03300089008732, 6.739980101437442
0.0030306613226452894, 0.8737986941570034, 7.23517095504629E-4, 15.175846788438328, 0.003483343071001969, 261.9318365818643, 250.39947718449696, 6.742258083574556
0.0030370741482965927, 0.8755492143626274, 7.25048044857016E-4, 15.279262383934807, 0.00351452552708142, 272.14760812480944, 260.075799872413, 6.744536065711669
0.0030434869739478948, 0.8772997345682513, 7.265789942094029E-4, 15.383186155523262, 0.0035459269454769025, 282.70073046823427, 270.0698674645241, 6.746814047848783
0.0030498997995991976, 0.8790502547738753, 7.281099435617899E-4, 15.48761935620909, 0.0035775483848216254, 293.5998456866607, 280.38972732493306, 6.7490920299858965
0.0030563126252505, 0.8808007749794993, 7.296408929141769E-4, 15.592563239002994, 0.0036093909063614343, 304.85375998441856, 291.0435776340497, 6.751370012123011
0.003062725450901803, 0.8825512951851232, 7.311718422665639E-4, 15.698019056921032, 0.0036414555739548516, 316.47144588060553, 302.039769367055, 6.753647994260124
0.0030691382765531054, 0.8843018153907473, 7.327027916189508E-4, 15.803988062984603, 0.003673743454073117, 328.4620444129121, 313.38680828910924, 6.755925976397238
0.0030755511022044083, 0.8860523355963712, 7.342337409713378E-4, 15.910471510220436, 0.003706255615800225, 340.8348673600379, 325.09335696725117, 6.758203958534351
0.0030819639278557103, 0.887802855801995, 7.357646903237247E-4, 16.017470651660613, 0.0037389931308329724, 353.59939948186116, 337.16823679792844, 6.760481940671466
0.0030883767535070136, 0.8895533760076192, 7.372956396761118E-4, 16.124986740342585, 0.0037719570734809993, 366.765300778413, 349.6204300514608, 6.762759922808579
0.0030947895791583156, 0.891303896213243, 7.388265890284987E-4, 16.23302102930908, 0.0038051485206668165, 380.34240876764085, 362.45908193305206, 6.765037904945693
0.003101202404809618, 0.8930408422301985, 7.403575383808856E-4, 16.341804067144352, 0.0038387383126045577, 394.3407407817325, 375.6935026605453, 6.767499164749251
0.003107615230460921, 0.894718966762924, 7.418884877332726E-4, 16.45210561841337, 0.0038732987344052604, 408.7704962820621, 389.33316955854764, 6.770754627774066
0.0031140280561122234, 0.8963970912956494, 7.434194370856596E-4, 16.562936201074635, 0.003908098921875939, 423.64205919318465, 403.38772916978405, 6.774010090798881
0.0031204408817635263, 0.8980752158283748, 7.449503864380466E-4, 16.67429708185348, 0.00394314000504834, 438.96600025526925, 417.8669993825061, 6.777265553823695
0.0031268537074148287, 0.8997533403611002, 7.464813357904336E-4, 16.786189527490833, 0.00397842311665861, 454.75307939599185, 432.78097157561353, 6.78052101684851
0.003133266533066131, 0.9014314648938255, 7.480122851428204E-4, 16.898614804743225, 0.004013949392147404, 471.0142481210963, 448.1398127800219, 6.7837764798733255
0.003139679358717434, 0.9031095894265511, 7.495432344952075E-4, 17.011574180382773, 0.004049719969660019, 487.7606519244141, 463.9538678577657, 6.787031942898141
0.0031460921843687365, 0.9047877139592764, 7.510741838475944E-4, 17.125068921197162, 0.004085735990046488, 505.0036327163853, 480.23366169714944, 6.790287405922956
0.003152505010020039, 0.9064658384920017, 7.526051331999814E-4, 17.2391002939897, 0.004121998596861739, 522.7547312728152, 496.98990142619294, 6.79354286894777
0.003158917835671342, 0.9081439630247271, 7.541360825523683E-4, 17.353669565579274, 0.0041585089363656725, 541.0256897023298, 514.2334786427515, 6.796798331972585
0.0031653306613226443, 0.9098220875574525, 7.556670319047553E-4, 17.46877800280036, 0.004195268157523311, 559.8284539325288, 531.9754716609174, 6.8000537949974005
0.0031717434869739476, 0.9115002120901781, 7.571979812571424E-4, 17.58442687250303, 0.0042322774120049055, 579.1751762178078, 550.2271477772471, 6.803309258022216
0.0031781563126252496, 0.9131783366229034, 7.587289306095293E-4, 17.700617441552932, 0.004269537854186047, 599.0782176636853, 568.9999655510708, 6.806564721047031
0.003184569138276552, 0.9148564611556288, 7.602598799619163E-4, 17.817350976831342, 0.00430705064114781, 619.5501507738337, 588.305577105651, 6.809820184071846
0.003190981963927855, 0.9165345856883542, 7.617908293143032E-4, 17.934628745235084, 0.00434481693267685, 640.6037620140871, 608.1558304438292, 6.813075647096661
0.0031973947895791574, 0.9182127102210796, 7.633217786666902E-4, 18.05245201367661, 0.004382837891265529, 662.2520543981344, 628.5627717834315, 6.816331110121476
0.00320380761523046, 0.9197937722400537, 7.648527280190771E-4, 18.171584811087317, 0.004421698082711161, 684.5082500922898, 649.5386479094101, 6.820167682999743
0.0032102204408817627, 0.9213084230654085, 7.663836773714642E-4, 18.291793883967834, 0.004461222445528332, 707.3857930401057, 671.0959085437077, 6.824401857356688
0.003216633266533065, 0.9228230738907631, 7.679146267238511E-4, 18.412560245245835, 0.00450101506578006, 730.8983516065205, 693.2472087324645, 6.828636031713632
0.003223046092184368, 0.9243377247161179, 7.694455760762381E-4, 18.533885181207847, 0.00454107716832754, 755.0598212435699, 716.0054112524795, 6.832870206070577
0.0032294589178356705, 0.9258523755414725, 7.70976525428625E-4, 18.655769978174632, 0.004581409980870945, 779.8843271745061, 739.3835890339075, 6.8371043804275216
0.003235871743486973, 0.9273670263668272, 7.72507474781012E-4, 18.778215922501303, 0.004622014733949718, 805.3862270994344, 763.3950276024123, 6.841338554784467
0.003242284569138276, 0.928881677192182, 7.74038424133399E-4, 18.901224300577272, 0.004662892660942806, 831.5801139198918, 788.0532275376102, 6.845572729141411
0.0032486973947895782, 0.9303963280175367, 7.75569373485786E-4, 19.024796398826233, 0.00470404499806895, 858.4808184852615, 813.3719069515562, 6.849806903498356
0.0032551102204408807, 0.9319109788428913, 7.771003228381728E-4, 19.14893350370621, 0.004745472984386921, 886.1034123581155, 839.3650039835687, 6.8540410778553005
0.0032615230460921836, 0.9334256296682462, 7.786312721905599E-4, 19.27363690170953, 0.004787177861795811, 914.4632106015306, 866.0466793149129, 6.858275252212246
0.003267935871743486, 0.9349402804936008, 7.801622215429468E-4, 19.398907879362795, 0.004829160875035264, 943.5757745854223, 893.4313187002629, 6.86250942656919
0.003274348697394789, 0.9364549313189555, 7.816931708953339E-4, 19.524747723226966, 0.004871423271685771, 973.456914815051, 921.5335355188954, 6.866743600926135
0.003280761523046091, 0.9379695821443101, 7.832241202477208E-4, 19.651157719897235, 0.004913966302168901, 1004.1226937786687, 950.3681733427568, 6.870977775283079
0.003287174348697394, 0.9394842329696649, 7.847550696001077E-4, 19.77813915600318, 0.004956791219747594, 1035.5894288174895, 979.950308524753, 6.875211949640025
0.0032935871743486962, 0.9409988837950196, 7.862860189524947E-4, 19.905693318208627, 0.0049998992805263985, 1067.8736950153036, 1010.2952528041454, 6.879446123996969
0.003299999999999999, 0.9425135346203743, 7.878169683048817E-4, 20.033821493211732, 0.005043291743451748, 1100.9923281093488, 1041.4185559308958, 6.883680298353914
