phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002261122244488977, 0.6540819626091565, 5.398031732181928E-4, 5.623587085403784, 0.0011999094460806783, 10.506812751105391, 14.18664646736826, 6.659536689881817
0.0022675350701402796, 0.6559305861764871, 5.413341225705796E-4, 5.644107817099211, 0.0012105089345758012, 10.609143644933104, 14.248710561223904, 6.659729156461065
0.0022739478957915825, 0.6577792097438181, 5.428650719229667E-4, 5.664633730014515, 0.001221160737786343, 10.708165791936326, 14.307409109543421, 6.659921623040314
0.002280360721442885, 0.6596278333111487, 5.443960212753536E-4, 5.685175948883341, 0.0012318649063145712, 10.803914746274124, 14.362787403413188, 6.660114089619563
0.002286773547094188, 0.6614764568784797, 5.459269706277407E-4, 5.705746026702371, 0.0012426215080127891, 10.896438576990676, 14.41490302244668, 6.660306556198813
0.0022931863727454903, 0.6633250804458103, 5.474579199801276E-4, 5.726355947967107, 0.0012534306286919802, 10.985798410314034, 14.463826344494347, 6.660499022778061
0.0022995991983967927, 0.665173704013141, 5.489888693325145E-4, 5.747018131767959, 0.0012642923728362551, 11.072068983345874, 14.509641065782438, 6.66069148935731
0.0023060120240480956, 0.6670241273762987, 5.505198186849015E-4, 5.767830359399568, 0.0012752536170447942, 11.155339207759244, 14.552444730036196, 6.66097818637274
0.002312424849699398, 0.6688746707258447, 5.520507680372885E-4, 5.788727165652517, 0.0012862714146691413, 11.235712744814913, 14.592349267923858, 6.66127116541725
0.002318837675350701, 0.6707252140753909, 5.535817173896755E-4, 5.809716644980853, 0.001297342833685565, 11.313308590736215, 14.629481545845366, 6.661564144461758
0.0023252505010020034, 0.6725757574249369, 5.551126667420625E-4, 5.8308129826868935, 0.0013084680629708995, 11.3882616736444, 14.663983925272644, 6.661857123506268
0.0023316633266533063, 0.674426300774483, 5.566436160944494E-4, 5.852030811701468, 0.0013196473137337128, 11.460723460854407, 14.696014831404844, 6.662150102550776
0.0023380761523046087, 0.676276844124029, 5.581745654468364E-4, 5.873385214684902, 0.0013308808202595716, 11.530862577952071, 14.725749332527984, 6.662443081595286
0.002344488977955911, 0.6781273874735751, 5.597055147992234E-4, 5.894891725935679, 0.0013421688406629606, 11.598865438530838, 14.753379729038969, 6.662736060639794
0.0023509018036072136, 0.6799779308231211, 5.612364641516103E-4, 5.916566333120386, 0.001353511657641096, 11.664936885597527, 14.779116153022247, 6.663029039684304
0.0023573146292585165, 0.6818284741726672, 5.627674135039974E-4, 5.938425478813997, 0.0013649095792323124, 11.729300844066177, 14.803187177845482, 6.663322018728813
0.002363727454909819, 0.6836790175222132, 5.642983628563842E-4, 5.960486061844733, 0.0013763629395782753, 11.792200985065715, 14.825840438512571, 6.663614997773322
0.0023701402805611214, 0.6855295608717593, 5.658293122087712E-4, 5.982765438435024, 0.0013878720996881727, 11.85390140142143, 14.847343262059265, 6.663907976817831
0.0023765531062124243, 0.6873801042213054, 5.673602615611582E-4, 6.005281423149313, 0.0013994374482073565, 11.914687294912168, 14.867983308603284, 6.66420095586234
0.0023829659318637267, 0.6892306475708514, 5.688912109135452E-4, 6.028052289623361, 0.0014110594021863182, 11.974865675409934, 14.888069223218539, 6.664493934906849
0.0023893787575150296, 0.6910811909203974, 5.704221602659322E-4, 6.051096771089249, 0.0014227384078534973, 12.034766071465674, 14.907931298050885, 6.664786913951358
0.002395791583166332, 0.6929317342699436, 5.719531096183191E-4, 6.074434060675799, 0.0014344749413893083, 12.094741253141295, 14.927922145590026, 6.665079892995867
0.0024022044088176345, 0.694784040950204, 5.73484058970706E-4, 6.097961753323773, 0.0014461995112895372, 12.155167966518361, 14.948417382453156, 6.66524303304139
0.0024086172344689374, 0.6966397139891012, 5.750150083230931E-4, 6.1215877113192505, 0.0014578475495569537, 12.216447680462512, 14.969816324257918, 6.665158298634305
0.00241503006012024, 0.6984953870279983, 5.7654595767548E-4, 6.145564897693475, 0.0014695525346200382, 12.279007345298899, 14.992542691234297, 6.665073564227219
0.0024214428857715423, 0.7003510600668954, 5.780769070278669E-4, 6.16991434351354, 0.0014813150613167958, 12.343300164034769, 15.01704532520031, 6.664988829820133
0.0024278557114228447, 0.7022067331057926, 5.796078563802539E-4, 6.194657537834985, 0.0014931357583202985, 12.409806375527333, 15.043798917311497, 6.664904095413047
0.0024342685370741476, 0.7040624061446897, 5.811388057326409E-4, 6.219816426601483, 0.0015050152889156156, 12.479034050261669, 15.073304747181975, 6.664819361005962
0.00244068136272545, 0.7059180791835868, 5.826697550850279E-4, 6.245413411294351, 0.0015169543517760398, 12.551519898643443, 15.106091433345723, 6.664734626598875
0.002447094188376753, 0.7077737522224841, 5.842007044374149E-4, 6.271471347327406, 0.0015289536817382175, 12.627830091387368, 15.142715694514285, 6.66464989219179
0.002453507014028055, 0.7096294252613811, 5.857316537898017E-4, 6.298013542172782, 0.0015410140505749473, 12.70856109342241, 15.183763123235613, 6.664565157784704
0.0024599198396793582, 0.7114850983002784, 5.872626031421888E-4, 6.325063753229301, 0.0015531362677671835, 12.79434050966036, 15.229848970063514, 6.6644804233776185
0.0024663326653306603, 0.7133407713391754, 5.887935524945757E-4, 6.352646185416916, 0.0015653211812722868, 12.88582794380112, 15.281618939538351, 6.664395688970532
0.002472745490981963, 0.7151964443780725, 5.903245018469627E-4, 6.38078548849785, 0.0015775696782891237, 12.983715870593802, 15.339749998409307, 6.6643109545634465
0.0024791583166332656, 0.7170521174169697, 5.918554511993497E-4, 6.409506754107383, 0.0015898826860216778, 13.088730520140237, 15.404951194524553, 6.664226220156361
0.0024855711422845685, 0.7189077904558668, 5.933864005517366E-4, 6.438835512510536, 0.001602261172436302, 13.201632776027612, 15.477964488357609, 6.664141485749275
0.0024919839679358713, 0.7207634634947642, 5.949173499041237E-4, 6.468797729058622, 0.0016147061470167118, 13.323219086147368, 15.559565595854071, 6.664056751342189
0.002498396793587174, 0.7226191365336612, 5.964482992565106E-4, 6.49941980035004, 0.0016272186615128512, 13.454322387183236, 15.65056484368062, 6.663972016935103
0.0025048096192384762, 0.7244666808285105, 5.979792486088976E-4, 6.531075084149165, 0.001640007030857156, 13.595813041785501, 15.751808035836934, 6.664240938976717
0.002511222444889779, 0.7263115155420105, 5.995101979612846E-4, 6.563561911002012, 0.0016529367477644621, 13.748599789730635, 15.864177332850769, 6.664627746501231
0.0025176352705410816, 0.7281563502555105, 6.010411473136715E-4, 6.596792735113922, 0.0016659402894327602, 13.913630712281453, 15.988592142979966, 6.665014554025745
0.0025240480961923836, 0.7300011849690105, 6.025720966660584E-4, 6.630795633911873, 0.0016790188953122384, 14.09189421019358, 16.12601002555783, 6.665401361550258
0.002530460921843687, 0.7318460196825105, 6.041030460184455E-4, 6.665599092244747, 0.001692173850778314, 14.284419995288166, 16.27742760662917, 6.665788169074772
0.002536873747494989, 0.7336908543960105, 6.056339953708324E-4, 6.701231996662159, 0.001705406487842176, 14.492280095823302, 16.443881507007816, 6.666174976599286
0.002543286573146292, 0.7355356891095106, 6.071649447232195E-4, 6.737723629343577, 0.0017187181858511272, 14.716589875759329, 16.62644928280841, 6.6665617841238
0.0025496993987975942, 0.7373805238230104, 6.086958940756063E-4, 6.775103661697699, 0.0017321103721824119, 14.95850906762471, 16.826250378211995, 6.666948591648314
0.002556112224448897, 0.7392253585365105, 6.102268434279933E-4, 6.813402147612351, 0.0017455845229258568, 15.219242819976818, 17.044447091430552, 6.667335399172828
0.0025625250501001996, 0.7410701932500104, 6.117577927803803E-4, 6.852649516354177, 0.00175914216355684, 15.500042758101346, 17.282245552470084, 6.667722206697341
0.0025689378757515024, 0.7429150279635105, 6.132887421327673E-4, 6.8928765651151025, 0.001772784869599038, 15.802208059657115, 17.540896714464346, 6.668109014221855
0.002575350701402805, 0.7447598626770106, 6.148196914851542E-4, 6.934114451193977, 0.0017865142672752118, 16.12708654396716, 17.821697357101115, 6.668495821746369
0.0025817635270541078, 0.7466046973905105, 6.163506408375412E-4, 6.976394683805665, 0.0018003320341469231, 16.476075776186637, 18.125991103663374, 6.6688826292708825
0.0025881763527054098, 0.7484495321040104, 6.178815901899281E-4, 7.01974911552918, 0.0018142398997422066, 16.85062418527318, 18.45516945024579, 6.669269436795396
0.002594589178356713, 0.7502943668175106, 6.194125395423152E-4, 7.064209933362463, 0.0018282396461676703, 17.252232196864593, 18.81067280852702, 6.66965624431991
0.002601002004008015, 0.7521381813789294, 6.209434888947021E-4, 7.109830615611486, 0.0018423461275383773, 17.682453380663766, 19.19399156147201, 6.670063620656946
0.002607414829659318, 0.753976487119111, 6.22474438247089E-4, 7.156736644686362, 0.0018566190045288047, 18.142895612433747, 19.606667132272925, 6.670582068581602
0.0026138276553106204, 0.7558147928592927, 6.24005387599476E-4, 7.204848230586435, 0.0018709902779636967, 18.635222250789628, 20.050293066500988, 6.671100516506258
0.002620240480961923, 0.7576530985994743, 6.25536336951863E-4, 7.254198801099733, 0.001885461949504709, 19.161153328562435, 20.5265161273279, 6.671618964430914
0.0026266533066132258, 0.7594914043396559, 6.2706728630425E-4, 7.304822067855753, 0.0019000360762470858, 19.722466759618946, 21.03703740473193, 6.67213741235557
0.002633066132264528, 0.7613297100798375, 6.28598235656637E-4, 7.356752014988501, 0.0019147147712420681, 20.320999560169685, 21.583613437630994, 6.672655860280226
0.0026394789579158306, 0.7631680158200189, 6.301291850090238E-4, 7.410022887374566, 0.0019295002040020381, 20.95864908534997, 22.168057349756115, 6.673174308204882
0.0026458917835671335, 0.7650063215602008, 6.316601343614109E-4, 7.464669178458507, 0.0019443946009863322, 21.63737428092156, 22.792239999045467, 6.6736927561295385
0.002652304609218436, 0.7668446273003822, 6.331910837137978E-4, 7.520725617629182, 0.0019594002460690332, 22.359196950544508, 23.45809114117443, 6.6742112040541945
0.0026587174348697384, 0.7686829330405638, 6.347220330661848E-4, 7.578227157180322, 0.0019745194809867514, 23.126203037704823, 24.167600605986607, 6.674729651978851
0.0026651302605210417, 0.7705212387807455, 6.362529824185719E-4, 7.63720895879942, 0.001989754705765609, 23.940543923810463, 24.92281948872522, 6.675248099903507
0.0026715430861723437, 0.772359544520927, 6.377839317709587E-4, 7.697706379619376, 0.0020051083791287477, 24.804437741118402, 25.72586135426672, 6.675766547828163
0.002677955911823647, 0.7741978502611088, 6.393148811233458E-4, 7.759754957825635, 0.002020583018878197, 25.720170702062365, 26.57890345639511, 6.676284995752819
0.002684368737474949, 0.7760361560012903, 6.408458304757327E-4, 7.82339039777446, 0.002036181202258694, 26.69009844324789, 27.484187969896418, 6.676803443677475
0.002690781563126252, 0.7778744617414718, 6.423767798281197E-4, 7.888648554665565, 0.0020519055662949343, 27.716647386065162, 28.44402323784932, 6.677321891602131
0.0026971943887775544, 0.7797127674816534, 6.439077291805067E-4, 7.955565418717811, 0.0020677588081055576, 28.802316112487294, 29.460785032306603, 6.677840339526787
0.0027036072144288573, 0.78154829448395, 6.454386785328936E-4, 8.024312442511473, 0.0020838310412042427, 29.949676757798805, 30.53691783038847, 6.678486206734453
0.0027100200400801593, 0.7833816602456694, 6.469696278852805E-4, 8.094896723625766, 0.0021001068699176423, 31.161376417587572, 31.674936102843972, 6.679231177828906
0.002716432865731462, 0.7852150260073888, 6.485005772376676E-4, 8.167249560575783, 0.002116521570526983, 32.44013857294703, 32.877425619350824, 6.679976148923359
0.0027228456913827646, 0.7870483917691081, 6.500315265900545E-4, 8.241407316471395, 0.002133078089249174, 33.78876453000283, 34.14704476622209, 6.680721120017811
0.0027292585170340675, 0.7888817575308277, 6.515624759424416E-4, 8.317406403030873, 0.0021497794335770815, 35.2101348769335, 35.486525880137926, 6.681466091112264
0.00273567134268537, 0.7907151232925469, 6.530934252948284E-4, 8.39528326177151, 0.0021666286724323774, 36.70721095686992, 36.898676595918865, 6.682211062206716
0.0027420841683366724, 0.7925484890542662, 6.546243746472154E-4, 8.475074344685822, 0.0021836289362879846, 38.28303635712306, 38.38638120900894, 6.682956033301169
0.0027484969939879753, 0.7943818548159857, 6.561553239996024E-4, 8.556816094395913, 0.0022007834172586282, 39.94073841506001, 39.95260205276925, 6.683701004395621
0.0027549098196392777, 0.7962152205777051, 6.576862733519894E-4, 8.640544923770335, 0.0022180953691593036, 41.683529740658884, 41.60038089085527, 6.684445975490074
0.00276132264529058, 0.7980485863394243, 6.592172227043762E-4, 8.726297195008442, 0.002235568107534766, 43.514709755727175, 43.33284032445067, 6.685190946584526
0.002767735470941883, 0.7998819521011439, 6.607481720567633E-4, 8.814109198152892, 0.0022532050096504136, 45.437666249654185, 45.15318521426887, 6.685935917678979
0.0027741482965931855, 0.8017153178628631, 6.622791214091502E-4, 8.904017129080785, 0.00227100951445236, 47.455876952375625, 47.064704118027066, 6.686680888773431
0.0027805611222444884, 0.8035486836245826, 6.638100707615373E-4, 8.99605706690977, 0.002288985122491552, 49.572911123963586, 49.0707707427993, 6.687425859867884
0.002786973947895791, 0.8053820493863019, 6.653410201139242E-4, 9.090264950860501, 0.0023071353958110663, 51.792431161512575, 51.17484541284977, 6.688170830962336
0.0027933867735470933, 0.8072154151480213, 6.668719694663111E-4, 9.18667655650711, 0.002325463957796342, 54.118194222666126, 53.38047655227432, 6.688915802056789
0.002799799599198396, 0.8090487809097406, 6.684029188186981E-4, 9.285327471495748, 0.002343974492987594, 56.554053867087156, 55.69130218391005, 6.689660773151241
0.0028062124248496986, 0.8108650248737342, 6.699338681710851E-4, 9.386576452527152, 0.0023628873913388304, 59.10396171437837, 58.11105144274264, 6.690697997930017
0.0028126252505010006, 0.812680716521672, 6.71464817523472E-4, 9.490147364110499, 0.002381998936038368, 61.77196912008357, 60.64354610562293, 6.691744650246997
0.002819038076152304, 0.81449640816961, 6.729957668758591E-4, 9.59606467452295, 0.0024013060474849246, 64.5622288685505, 63.292702136081665, 6.692791302563977
0.0028254509018036064, 0.8163120998175478, 6.74526716228246E-4, 9.704362965986775, 0.00242081266085388, 67.47899688347071, 66.06253124480027, 6.693837954880957
0.0028318637274549092, 0.8181277914654858, 6.76057665580633E-4, 9.815076502293323, 0.002440522770938938, 70.5266339565763, 68.95714246658581, 6.694884607197937
0.0028382765531062117, 0.8199434831134237, 6.7758861493302E-4, 9.928239200869257, 0.002460440431715505, 73.70960749315265, 71.9807437521776, 6.695931259514917
0.002844689378757514, 0.8217591747613614, 6.791195642854069E-4, 10.04388460420114, 0.002480569755859849, 77.0324932759442, 75.1376435765685, 6.696977911831897
0.002851102204408817, 0.8235748664092994, 6.80650513637794E-4, 10.162045850643153, 0.0025009149142192766, 80.49997724640973, 78.43225256278596, 6.698024564148877
0.0028575150300601195, 0.8253905580572372, 6.821814629901808E-4, 10.282755644564759, 0.002521480135237786, 84.11685730519342, 81.86908512311938, 6.699071216465857
0.002863927855711422, 0.8272062497051751, 6.837124123425678E-4, 10.4060462258376, 0.002542269704332717, 87.88804512818534, 85.45276111379057, 6.700117868782837
0.002870340681362725, 0.8290219413531129, 6.852433616949548E-4, 10.531949338707136, 0.002563287963218988, 91.81856800355033, 89.18800750891933, 6.701164521099817
0.0028767535070140272, 0.8308376330010508, 6.867743110473418E-4, 10.660496199928957, 0.0025845393091903784, 95.91357068510801, 93.07966008875378, 6.702211173416797
0.00288316633266533, 0.8326533246489887, 6.883052603997287E-4, 10.791717466311184, 0.002606028194340193, 100.17831726416703, 97.13266514440078, 6.703257825733777
0.0028895791583166326, 0.8344690162969266, 6.898362097521157E-4, 10.925643201510184, 0.0026277591247350907, 104.61819306059806, 101.35208120006531, 6.704304478050757
0.0028959919839679346, 0.8362847079448643, 6.913671591045026E-4, 11.062302842179406, 0.0026497366595351346, 109.23870653156852, 105.7430807506393, 6.705351130367737
0.002902404809619238, 0.8380936260414527, 6.928981084568897E-4, 11.201977090500804, 0.002672139969862819, 114.04549119886866, 110.31095201619591, 6.7066168677684646
0.00290881763527054, 0.8398912548857913, 6.944290578092766E-4, 11.34486438675026, 0.0026950931795970134, 119.04430759548397, 115.06110071367588, 6.708247746975437
0.002915230460921843, 0.8416888837301302, 6.959600071616635E-4, 11.490573296571256, 0.0027183114868343794, 124.24104523009615, 119.99905184438306, 6.70987862618241
0.0029216432865731452, 0.8434865125744689, 6.974909565140505E-4, 11.639130399650185, 0.002741799671882622, 129.6417245708609, 125.13045149895729, 6.711509505389383
0.002928056112224448, 0.8452841414188077, 6.990219058664375E-4, 11.790561468766327, 0.002765562562910051, 135.25249904799801, 130.46106867900878, 6.713140384596356
0.0029344689378757506, 0.8470817702631465, 7.005528552188245E-4, 11.944891431658561, 0.0027896050347138157, 141.07965707488904, 135.9967971352089, 6.714771263803329
0.0029408817635270534, 0.8488793991074852, 7.020838045712115E-4, 12.102144332110356, 0.0028139320074331564, 147.1296240892287, 141.74365722354386, 6.716402143010302
0.0029472945891783555, 0.8506770279518239, 7.036147539235983E-4, 12.262343290348554, 0.0028385484451921295, 153.40896461207473, 147.70779777729248, 6.718033022217274
0.0029537074148296588, 0.8524746567961629, 7.051457032759854E-4, 12.425510462631564, 0.0028634593546812137, 159.924384326921, 153.8954979970426, 6.719663901424248
0.0029601202404809608, 0.8542722856405015, 7.066766526283723E-4, 12.591667000096777, 0.002888669783673775, 166.6827321778573, 160.31316935762334, 6.72129478063122
0.0029665330661322637, 0.8560699144848403, 7.082076019807593E-4, 12.760833006848316, 0.0029141848194711717, 173.69100248731098, 166.96735753273572, 6.722925659838193
0.002972945891783566, 0.857867543329179, 7.097385513331463E-4, 12.93302749724262, 0.0029400095872858245, 180.95633709253204, 173.86474433602638, 6.7245565390451665
0.002979358717434869, 0.8596651721735179, 7.112695006855332E-4, 13.108268352403456, 0.002966149248548905, 188.4860275026049, 181.01214968074262, 6.726187418252139
0.0029857715430861714, 0.8614628010178567, 7.128004500379202E-4, 13.286572275939534, 0.002992608999149965, 196.2875170742038, 188.416533555901, 6.7278182974591125
0.0029921843687374743, 0.8632604298621954, 7.143313993903072E-4, 13.46795474885721, 0.0030193940676034037, 204.3684032081034, 196.0849980212437, 6.729449176666085
0.0029985971943887768, 0.8650580587065342, 7.158623487426942E-4, 13.652429983665343, 0.0030465097131411045, 212.73643956408233, 204.02478921829294, 6.731080055873058
0.003005010020040079, 0.8668190116255962, 7.173932980950812E-4, 13.840612966214621, 0.0030743931580247408, 221.3995382972679, 212.24329940083504, 6.73321268910248
0.003011422845691382, 0.8685696952855806, 7.189242474474681E-4, 14.032085454622802, 0.0031027435055023256, 230.36577231288902, 220.74806898155768, 6.735485813458187
0.0030178356713426845, 0.870320378945565, 7.204551967998551E-4, 14.226689450926642, 0.0031314457622383107, 239.64337754282056, 229.54678859839066, 6.7377589378138945
0.0030242484969939874, 0.8720710626055496, 7.219861461522421E-4, 14.424433624328685, 0.0031605053134089456, 249.24075524021606, 238.64730119679132, 6.740032062169602
0.0030306613226452894, 0.8738217462655339, 7.23517095504629E-4, 14.625325133622937, 0.003189927564258843, 259.16647429638897, 248.05760413193497, 6.742305186525309
0.0030370741482965927, 0.8755724299255184, 7.25048044857016E-4, 14.829369576288627, 0.0032197179377251306, 269.4292735770015, 257.7858512882804, 6.744578310881017
0.0030434869739478948, 0.8773231135855027, 7.265789942094029E-4, 15.036570936669705, 0.0032498818719718936, 280.03806427803306, 267.8403552164157, 6.746851435236724
0.0030498997995991976, 0.8790737972454872, 7.281099435617899E-4, 15.2469315333542, 0.0032804248178473217, 291.0019323032662, 278.22958928941125, 6.749124559592431
0.0030563126252505, 0.8808244809054716, 7.296408929141769E-4, 15.460451965573611, 0.0033113522362485937, 302.33014066267947, 288.9621898778644, 6.751397683948139
0.003062725450901803, 0.882575164565456, 7.311718422665639E-4, 15.677131058806935, 0.0033426695954037466, 314.0321318894476, 300.04695854111003, 6.753670808303847
0.0030691382765531054, 0.8843258482254406, 7.327027916189508E-4, 15.896965809424728, 0.0033743823680589535, 326.1175304801495, 311.492864239639, 6.755943932659554
0.0030755511022044083, 0.886076531885425, 7.342337409713378E-4, 16.119951328447314, 0.0034064960285791757, 338.5961453542079, 323.30904556439964, 6.758217057015261
0.0030819639278557103, 0.8878272155454093, 7.357646903237247E-4, 16.34608078436986, 0.0034390160499555567, 351.4779723346024, 335.50481298498426, 6.760490181370969
0.0030883767535070136, 0.8895778992053939, 7.372956396761118E-4, 16.575345345104324, 0.003471947900716532, 364.7731966495047, 348.08965111663355, 6.7627633057266765
0.0030947895791583156, 0.8913285828653782, 7.388265890284987E-4, 16.80773411893506, 0.0035052970417478735, 378.49219545579746, 361.07322100684314, 6.765036430082383
0.003101202404809618, 0.8930645933922289, 7.403575383808856E-4, 17.043462098450618, 0.003539237727399891, 392.6455403819153, 374.4653624387141, 6.767491800040407
0.003107615230460921, 0.8947370203421664, 7.418884877332726E-4, 17.283278270974733, 0.0035743433762017718, 407.2440000940315, 388.27609625577276, 6.770736900941798
0.0031140280561122234, 0.896409447292104, 7.434194370856596E-4, 17.526180045987985, 0.003609891578575136, 422.2985428822233, 402.5156267041275, 6.77398200184319
0.0031204408817635263, 0.8980818742420416, 7.449503864380466E-4, 17.77214769770626, 0.0036458877734023565, 437.8203392682905, 417.1943437940115, 6.777227102744581
0.0031268537074148287, 0.8997543011919792, 7.464813357904336E-4, 18.02115913135549, 0.003682337374613487, 453.8207646353513, 432.3228256808778, 6.780472203645972
0.003133266533066131, 0.9014267281419166, 7.480122851428204E-4, 18.273189818373794, 0.0037192457673991264, 470.31140187843573, 447.9118410649633, 6.7837173045473635
0.003139679358717434, 0.9030991550918543, 7.495432344952075E-4, 18.528212730631367, 0.0037566183043128976, 487.3040440778931, 463.97235161152287, 6.7869624054487545
0.0031460921843687365, 0.9047715820417918, 7.510741838475944E-4, 18.78619827363127, 0.003794460301270619, 504.8106971928673, 480.51551438849333, 6.7902075063501455
0.003152505010020039, 0.9064440089917294, 7.526051331999814E-4, 19.047114218713887, 0.0038327770334353195, 522.8435827779361, 497.55268432522183, 6.793452607251537
0.003158917835671342, 0.908116435941667, 7.541360825523683E-4, 19.310925634245905, 0.0038715737309951703, 541.4151407216784, 515.0954166905009, 6.796697708152928
0.0031653306613226443, 0.9097888628916045, 7.556670319047553E-4, 19.577594815776592, 0.0039108555748212925, 560.5380320055702, 533.1554695886318, 6.79994280905432
0.0031717434869739476, 0.9114612898415423, 7.571979812571424E-4, 19.847081215129492, 0.003950627692017095, 580.2251414873691, 551.7448064776456, 6.803187909955711
0.0031781563126252496, 0.9131337167914797, 7.587289306095293E-4, 20.119341368514597, 0.003990895151346541, 600.4895807048421, 570.8755987051657, 6.806433010857102
0.003184569138276552, 0.9148061437414173, 7.602598799619163E-4, 20.394328823512296, 0.004031662958546012, 621.3446907022153, 590.5602280648906, 6.809678111758494
0.003190981963927855, 0.9164785706913549, 7.617908293143032E-4, 20.671994065048693, 0.004072936051513876, 642.8040448795269, 610.8112893733036, 6.812923212659885
0.0031973947895791574, 0.9181509976412925, 7.633217786666902E-4, 20.952284440268613, 0.004114719295380098, 664.8814518637101, 631.6415930658012, 6.816168313561277
0.00320380761523046, 0.919732431796437, 7.648527280190771E-4, 21.235912914827622, 0.004157605521080077, 687.5909584021236, 653.0641678126319, 6.819999178459798
0.0032102204408817627, 0.9212516077235655, 7.663836773714642E-4, 21.52258393988359, 0.004201421798038563, 710.9468522799149, 675.0922631563701, 6.824230829251094
0.003216633266533065, 0.9227707836506939, 7.679146267238511E-4, 21.811710592157397, 0.004245772496677236, 734.9636652576813, 697.7393521671631, 6.828462480042388
0.003223046092184368, 0.9242899595778225, 7.694455760762381E-4, 22.10322691418378, 0.004290662191130612, 759.6561760344896, 721.0191341206206, 6.8326941308336835
0.0032294589178356705, 0.9258091355049507, 7.70976525428625E-4, 22.397063418709422, 0.004336095356347991, 785.0394132317248, 744.9455371944398, 6.836925781624979
0.003235871743486973, 0.9273283114320792, 7.72507474781012E-4, 22.693147007021253, 0.004382076362384912, 811.128658401201, 769.5327211863587, 6.841157432416273
0.003242284569138276, 0.9288474873592076, 7.74038424133399E-4, 22.991400886021438, 0.004428609468567379, 837.9394490556726, 794.7950802521772, 6.845389083207569
0.0032486973947895782, 0.9303666632863361, 7.75569373485786E-4, 23.291744484228275, 0.0044756988175147505, 865.487581721928, 820.7472456639557, 6.849620733998864
0.0032551102204408807, 0.9318858392134644, 7.771003228381728E-4, 23.59409336656745, 0.004523348429031404, 893.7891150181609, 847.404088589498, 6.853852384790159
0.0032615230460921836, 0.9334050151405929, 7.786312721905599E-4, 23.898359148074178, 0.004571562193845802, 922.8603727541064, 874.7807228926001, 6.858084035581454
0.003267935871743486, 0.9349241910677213, 7.801622215429468E-4, 24.204449406352524, 0.004620343867217269, 952.7179470537615, 902.8925079529181, 6.862315686372749
0.003274348697394789, 0.9364433669948498, 7.816931708953339E-4, 24.512267592863736, 0.004669697062391898, 983.3787015036155, 931.7550515088428, 6.866547337164045
0.003280761523046091, 0.9379625429219781, 7.832241202477208E-4, 24.821712943063176, 0.004719625243912451, 1014.8597743213005, 961.3842125182776, 6.870778987955339
0.003287174348697394, 0.9394817188491066, 7.847550696001077E-4, 25.13268038529077, 0.00477013172078522, 1047.1785815507253, 991.7961040432463, 6.875010638746635
0.0032935871743486962, 0.9410008947762349, 7.862860189524947E-4, 25.445060448482764, 0.004821219639485397, 1080.3528202793989, 1023.0070961541787, 6.879242289537929
0.003299999999999999, 0.9425200707033634, 7.878169683048817E-4, 25.75873916862838, 0.0048728919768198375, 1114.4004718797694, 1055.0338188552655, 6.883473940329225
