phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0022675350701402796, 0.6559806504382707, 5.413341225705796E-4, 5.928294904540849, 0.0013939467755826364, 12.19181609184655, 15.283120192651742, 6.65893104183676
0.0022739478957915825, 0.6578346481567161, 5.428650719229667E-4, 5.954345855209965, 0.0014055870625519634, 12.291080052007974, 15.339142886893498, 6.659185370411605
0.002280360721442885, 0.6596886458751612, 5.443960212753536E-4, 5.980305919701834, 0.0014172895991693552, 12.386394766968436, 15.391185953110147, 6.659439698986451
0.002286773547094188, 0.6615426435936065, 5.459269706277407E-4, 6.0061799925087485, 0.001429054304650082, 12.477801145270037, 15.439301576088338, 6.659694027561296
0.0022931863727454903, 0.6633966413120516, 5.474579199801276E-4, 6.031973467281887, 0.0014408811054257217, 12.565353560067159, 15.483555145990357, 6.659948356136142
0.0022995991983967927, 0.6652506390304967, 5.489888693325145E-4, 6.0576922479731365, 0.0014527699359455325, 12.64912041411953, 15.52402578865027, 6.660202684710987
0.0023060120240480956, 0.6671028078880958, 5.505198186849015E-4, 6.083229545615666, 0.0014646584127878046, 12.729184715267614, 15.56080690528309, 6.6603313731166045
0.002312424849699398, 0.6689548548216385, 5.520507680372885E-4, 6.108697320612293, 0.0014766039358160427, 12.805644662978958, 15.594006722346665, 6.66045168551094
0.002318837675350701, 0.6708069017551812, 5.535817173896755E-4, 6.1341105997709064, 0.0014886105971203753, 12.878614245679733, 15.62374885102859, 6.660571997905275
0.0023252505010020034, 0.6726589486887239, 5.551126667420625E-4, 6.159477437470912, 0.0015006783683958087, 12.948223849172457, 15.650172856938982, 6.66069231029961
0.0023316633266533063, 0.6745109956222667, 5.566436160944494E-4, 6.184806452408111, 0.0015128072336410142, 13.01462087613419, 15.673434839680192, 6.660812622693945
0.0023380761523046087, 0.6763630425558094, 5.581745654468364E-4, 6.210106837955266, 0.001524997190069495, 13.077970376773266, 15.693708022653302, 6.66093293508828
0.002344488977955911, 0.678215089489352, 5.597055147992234E-4, 6.235388372381067, 0.001537248249039197, 13.138455690766518, 15.711183352947366, 6.661053247482616
0.0023509018036072136, 0.6800671364228946, 5.612364641516103E-4, 6.260661428866456, 0.0015495604370007188, 13.196279100539824, 15.726070111612342, 6.661173559876951
0.0023573146292585165, 0.6819191833564374, 5.627674135039974E-4, 6.285936985331773, 0.0015619337964601424, 13.251662495941499, 15.738596534154143, 6.661293872271286
0.002363727454909819, 0.68377123028998, 5.642983628563842E-4, 6.311226634070067, 0.0015743683869614208, 13.304848050533328, 15.74901044156735, 6.661414184665621
0.0023701402805611214, 0.6856232772235227, 5.658293122087712E-4, 6.336542591153716, 0.0015868642860842885, 13.356098909350647, 15.75757988176154, 6.661534497059956
0.0023765531062124243, 0.6874753241570654, 5.673602615611582E-4, 6.361897705612023, 0.0015994215904573117, 13.405699888403852, 15.764593781541672, 6.661654809454292
0.0023829659318637267, 0.689327371090608, 5.688912109135452E-4, 6.387305468364957, 0.0016120404167897923, 13.453958186003272, 15.770362609347085, 6.661775121848627
0.0023893787575150296, 0.6911794180241508, 5.704221602659322E-4, 6.412780020909281, 0.0016247209029149404, 13.5012041057188, 15.775219048436371, 6.661895434242962
0.002395791583166332, 0.6930314649576935, 5.719531096183191E-4, 6.4383361637309235, 0.0016374632088541272, 13.547791791602917, 15.779518681195102, 6.662015746637297
0.0024022044088176345, 0.6948820284021476, 5.73484058970706E-4, 6.463992554917809, 0.0016502693475823269, 13.594099975113208, 15.783640684021925, 6.66213945613448
0.0024086172344689374, 0.6967297597310694, 5.750150083230931E-4, 6.489768271225671, 0.0016631412286007147, 13.640532734319244, 15.787988533237247, 6.6622696510098285
0.00241503006012024, 0.6985774910599911, 5.7654595767548E-4, 6.5156740632364745, 0.00167607561093433, 13.687520265188033, 15.792990721970952, 6.662399845885176
0.0024214428857715423, 0.7004252223889128, 5.780769070278669E-4, 6.541727445645279, 0.0016890727544787432, 13.735519665207136, 15.799101488163402, 6.662530040760524
0.0024278557114228447, 0.7022729537178345, 5.796078563802539E-4, 6.567946629674452, 0.0017021329468297972, 13.785015729400692, 15.806801553741805, 6.6626602356358715
0.0024342685370741476, 0.7041206850467563, 5.811388057326409E-4, 6.594350529576673, 0.0017152565044288443, 13.836521758536403, 15.81659887477274, 6.66279043051122
0.00244068136272545, 0.705968416375678, 5.826697550850279E-4, 6.620958768773789, 0.0017284437737151576, 13.890580380203554, 15.829029403311411, 6.662920625386568
0.002447094188376753, 0.7078161477045998, 5.842007044374149E-4, 6.647791685615061, 0.0017416951322913737, 13.94776438209343, 15.84465786012083, 6.663050820261915
0.002453507014028055, 0.7096638790335213, 5.857316537898017E-4, 6.674870338707706, 0.0017550109900993371, 14.008677558381246, 15.864078519369402, 6.663181015137264
0.0024599198396793582, 0.7115116103624433, 5.872626031421888E-4, 6.702216511879669, 0.001768391790605367, 14.073955568626678, 15.88791600446394, 6.663311210012611
0.0024663326653306603, 0.7133593416913648, 5.887935524945757E-4, 6.729852718668212, 0.0017818380119959398, 14.144266809265407, 15.916826095288785, 6.663441404887959
0.002472745490981963, 0.7152070730202865, 5.903245018469627E-4, 6.757802206383531, 0.001795350168381643, 14.220313298906943, 15.951496547987047, 6.663571599763307
0.0024791583166332656, 0.7170548043492083, 5.918554511993497E-4, 6.786088959705921, 0.001808928811006097, 14.302831575442477, 15.992647925151818, 6.663701794638655
0.0024855711422845685, 0.71890253567813, 5.933864005517366E-4, 6.814737703784772, 0.0018225745294687956, 14.392593607309495, 16.041034439025534, 6.663831989514002
0.0024919839679358713, 0.7207502670070519, 5.949173499041237E-4, 6.843773906871888, 0.0018362879529458948, 14.490407717240743, 16.09744480576372, 6.663962184389351
0.002498396793587174, 0.7225979983359735, 5.964482992565106E-4, 6.873223782410378, 0.001850069751425168, 14.597119519895655, 16.16270311231573, 6.664092379264699
0.0025048096192384762, 0.7244439696952729, 5.979792486088976E-4, 6.903323426618726, 0.0018640456959348461, 14.713612872094224, 16.23766969456101, 6.664435991592234
0.002511222444889779, 0.7262893543980317, 5.995101979612846E-4, 6.933962412818687, 0.0018781346891808964, 14.84081083708955, 16.32324202810837, 6.6648507430705
0.0025176352705410816, 0.7281347391007903, 6.010411473136715E-4, 6.9650996697250775, 0.0018922960682221796, 14.979676662185703, 16.420355631206785, 6.665265494548764
0.0025240480961923836, 0.7299801238035489, 6.025720966660584E-4, 6.996764401993346, 0.0019065306856563269, 15.131214769921865, 16.529984979708587, 6.66568024602703
0.002530460921843687, 0.7318255085063078, 6.041030460184455E-4, 7.028986561614374, 0.00192083944109947, 15.296471762727512, 16.653144434235973, 6.6660949975052946
0.002536873747494989, 0.7336708932090663, 6.056339953708324E-4, 7.061796846568768, 0.0019352232824343951, 15.476537441936294, 16.790889180292403, 6.66650974898356
0.002543286573146292, 0.7355162779118252, 6.071649447232195E-4, 7.095226698790384, 0.0019496832070554637, 15.672545839943307, 16.944316180129523, 6.666924500461825
0.0025496993987975942, 0.7373616626145837, 6.086958940756063E-4, 7.129308301507535, 0.001964220263111882, 15.885676266778212, 17.114565137611834, 6.66733925194009
0.002556112224448897, 0.7392070473173423, 6.102268434279933E-4, 7.164074575890481, 0.001978835550748459, 16.11715437055703, 17.302819475577383, 6.667754003418355
0.0025625250501001996, 0.7410524320201011, 6.117577927803803E-4, 7.1995591769828025, 0.0019935302233438645, 16.368253211976427, 17.510307325777994, 6.66816875489662
0.0025689378757515024, 0.7428978167228598, 6.132887421327673E-4, 7.235796488920641, 0.0020083054887411744, 16.640294353178096, 17.738302531824953, 6.668583506374886
0.002575350701402805, 0.7447432014256185, 6.148196914851542E-4, 7.272821619405704, 0.0020231626104733197, 16.934648960476622, 17.988125664419346, 6.668998257853151
0.0025817635270541078, 0.7465885861283772, 6.163506408375412E-4, 7.310670393437249, 0.0020381029089839436, 17.252738922154595, 18.26114505038214, 6.669413009331416
0.0025881763527054098, 0.7484339708311357, 6.178815901899281E-4, 7.349379346219848, 0.0020531277628311334, 17.596037979652593, 18.558777813426786, 6.669827760809681
0.002594589178356713, 0.7502793555338946, 6.194125395423152E-4, 7.388985715276476, 0.002068238609895065, 17.966072874474104, 18.882490929329922, 6.670242512287946
0.002601002004008015, 0.7521240869766195, 6.209434888947021E-4, 7.429537302534982, 0.00208344307775174, 18.36442450877481, 19.233802293174694, 6.670666945681482
0.002607414829659318, 0.7539652908151633, 6.22474438247089E-4, 7.471116344498796, 0.002098769924932048, 18.79272912091632, 19.61428180013658, 6.671143661417481
0.0026138276553106204, 0.755806494653707, 6.24005387599476E-4, 7.513708966497006, 0.0021141878457053426, 19.252679476091, 20.025552439815307, 6.67162037715348
0.002620240480961923, 0.7576476984922507, 6.25536336951863E-4, 7.557355119833801, 0.0021296985285624015, 19.746026071355033, 20.469291403461238, 6.672097092889478
0.0026266533066132258, 0.7594889023307945, 6.2706728630425E-4, 7.602095405878799, 0.0021453037271169373, 20.274578355721143, 20.947231204678662, 6.672573808625477
0.002633066132264528, 0.7613301061693382, 6.28598235656637E-4, 7.647971062888246, 0.0021610052612137665, 20.840205965726238, 21.46116081420013, 6.673050524361476
0.0026394789579158306, 0.7631713100078817, 6.301291850090238E-4, 7.695023951879648, 0.0021768050180267923, 21.444839975232057, 22.01292680717965, 6.673527240097474
0.0026458917835671335, 0.7650125138464257, 6.316601343614109E-4, 7.743296541468453, 0.0021927049531223347, 22.090474161016935, 22.604434524815574, 6.674003955833473
0.002652304609218436, 0.7668537176849692, 6.331910837137978E-4, 7.792831891760443, 0.0022087070915126628, 22.779166283991056, 23.237649250052336, 6.674480671569472
0.0026587174348697384, 0.7686949215235129, 6.347220330661848E-4, 7.843673637138409, 0.0022248135286770665, 23.513039384606635, 23.91459739579329, 6.67495738730547
0.0026651302605210417, 0.7705361253620568, 6.362529824185719E-4, 7.895865968034286, 0.0022410264315572553, 24.294283094756334, 24.637367708101422, 6.675434103041469
0.0026715430861723437, 0.7723773292006004, 6.377839317709587E-4, 7.949453611622175, 0.0022573480395277623, 25.125154964857146, 25.408112482959822, 6.675910818777468
0.002677955911823647, 0.7742185330391443, 6.393148811233458E-4, 8.004481811371988, 0.0022737806653354287, 26.007981806565354, 26.22904879704828, 6.6763875345134664
0.002684368737474949, 0.7760597368776879, 6.408458304757327E-4, 8.060996305460549, 0.0022903266960064145, 26.945161050814054, 27.102459752192644, 6.676864250249466
0.002690781563126252, 0.7779009407162316, 6.423767798281197E-4, 8.119043304064007, 0.0023069885937189727, 27.939162122232315, 28.030695734597213, 6.677340965985464
0.0026971943887775544, 0.7797421445547754, 6.439077291805067E-4, 8.178669465438361, 0.0023237688966459558, 28.99252782900878, 29.016175687904617, 6.6778176817214625
0.0027036072144288573, 0.7815778951915101, 6.454386785328936E-4, 8.240092258818322, 0.0023407801947908924, 30.107875768938808, 30.061388400723946, 6.678454811619118
0.0027100200400801593, 0.7834094044490599, 6.469696278852805E-4, 8.303322508600331, 0.0023580022496255126, 31.28789975113703, 31.168893808187562, 6.679216708086951
0.002716432865731462, 0.7852409137066101, 6.485005772376676E-4, 8.368275877086035, 0.002375352724537788, 32.53537123433725, 32.34132430844169, 6.679978604554784
0.0027228456913827646, 0.7870724229641599, 6.500315265900545E-4, 8.435000551769235, 0.002392834476935113, 33.853140781048275, 33.58138609327377, 6.680740501022617
0.0027292585170340675, 0.78890393222171, 6.515624759424416E-4, 8.503545029860334, 0.002410450443819878, 35.24413952785513, 34.89186049322015, 6.68150239749045
0.00273567134268537, 0.7907354414792599, 6.530934252948284E-4, 8.573958086682524, 0.002428203642376281, 36.71138067268104, 36.27560533789145, 6.6822642939582835
0.0027420841683366724, 0.7925669507368098, 6.546243746472154E-4, 8.64628874271466, 0.002446097170500844, 38.25796097789001, 37.73555633052102, 6.683026190426117
0.0027484969939879753, 0.7943984599943598, 6.561553239996024E-4, 8.72058622914119, 0.0024641342072909966, 39.887062290068236, 39.27472843728297, 6.68378808689395
0.0027549098196392777, 0.7962299692519098, 6.576862733519894E-4, 8.796899952058538, 0.0024823180134710687, 41.601953076469094, 40.89621729172579, 6.684549983361783
0.00276132264529058, 0.7980614785094596, 6.592172227043762E-4, 8.875279455163763, 0.0025006519317680442, 43.4059899784873, 42.6032006143811, 6.685311879829616
0.002767735470941883, 0.7998929877670097, 6.607481720567633E-4, 8.955774380964613, 0.0025191393872229517, 45.30261938096623, 44.39893964652105, 6.686073776297449
0.0027741482965931855, 0.8017244970245596, 6.622791214091502E-4, 9.038434430457528, 0.0025377838874431347, 47.295378999517375, 46.286780600023405, 6.686835672765282
0.0027805611222444884, 0.8035560062821097, 6.638100707615373E-4, 9.123309321241322, 0.0025565890227937926, 49.38789948399283, 48.27015612177414, 6.687597569233115
0.002786973947895791, 0.8053875155396595, 6.653410201139242E-4, 9.21044874407471, 0.002575558466514083, 51.58390603918518, 50.35258677345633, 6.688359465700948
0.0027933867735470933, 0.8072190247972095, 6.668719694663111E-4, 9.299902317800388, 0.002594695974777045, 53.88722006270145, 52.537682526624174, 6.689121362168781
0.002799799599198396, 0.8090505340547595, 6.684029188186981E-4, 9.391719542589271, 0.002614005386665952, 56.301760800232046, 54.829144273473126, 6.6898832586366135
0.0028062124248496986, 0.8108724048429861, 6.699338681710851E-4, 9.486270334495657, 0.0026337053934474552, 58.83154701739946, 57.23076535234398, 6.690934858626718
0.0028126252505010006, 0.8126939647128473, 6.71464817523472E-4, 9.58329523466773, 0.0026535942749416896, 61.480698689680054, 59.74643308944323, 6.691995803891733
0.002819038076152304, 0.8145155245827087, 6.729957668758591E-4, 9.682832776341456, 0.0026736692321943645, 64.25343870997237, 62.38013035635639, 6.6930567491567485
0.0028254509018036064, 0.81633708445257, 6.74526716228246E-4, 9.784931485010475, 0.00269393444285726, 67.15409461218128, 65.13593714179436, 6.694117694421765
0.0028318637274549092, 0.8181586443224313, 6.76057665580633E-4, 9.88963950804191, 0.0027143941662408633, 70.18710031446774, 68.01803214106398, 6.69517863968678
0.0028382765531062117, 0.8199802041922927, 6.7758861493302E-4, 9.997004557390028, 0.0027350527427972837, 73.35699787877353, 71.03069436002357, 6.696239584951796
0.002844689378757514, 0.8218017640621538, 6.791195642854069E-4, 10.10707385040223, 0.0027559145935293072, 76.66843928853339, 74.17830473526018, 6.697300530216811
0.002851102204408817, 0.8236233239320152, 6.80650513637794E-4, 10.219894048782862, 0.0027769842192902905, 80.1261882441479, 77.46534777012914, 6.698361475481827
0.0028575150300601195, 0.8254448838018764, 6.821814629901808E-4, 10.335511195525669, 0.0027982661999979563, 83.73512197700951, 80.89641318761383, 6.699422420746843
0.002863927855711422, 0.8272664436717377, 6.837124123425678E-4, 10.453970649952225, 0.002819765193736279, 87.50023308032928, 84.47619759780996, 6.700483366011858
0.002870340681362725, 0.8290880035415991, 6.852433616949548E-4, 10.575317020639432, 0.002841485935761362, 91.42663135929399, 88.20950618303735, 6.701544311276874
0.0028767535070140272, 0.8309095634114604, 6.867743110473418E-4, 10.699594096420697, 0.0028634332373970173, 95.51954569914386, 92.10125439883181, 6.702605256541889
0.00288316633266533, 0.8327311232813217, 6.883052603997287E-4, 10.82684477516068, 0.002885611984814629, 99.78432595033308, 96.15646969003994, 6.7036662018069055
0.0028895791583166326, 0.834552683151183, 6.898362097521157E-4, 10.957110990541878, 0.002908027137710212, 104.22644483433866, 100.38029322571833, 6.704727147071921
0.0028959919839679346, 0.8363742430210442, 6.913671591045026E-4, 11.090433636577927, 0.0029306837278487152, 108.85149986540905, 104.77798164797792, 6.705788092336936
0.002902404809619238, 0.838183550124781, 6.928981084568897E-4, 11.227067473314946, 0.0029537358190111496, 113.66521529282412, 109.35490883920703, 6.707035970727462
0.00290881763527054, 0.8399724359516428, 6.944290578092766E-4, 11.367196452936696, 0.0029772905205871503, 118.67344406069485, 114.11656770509775, 6.708595404327172
0.002915230460921843, 0.8417613217785049, 6.959600071616635E-4, 11.510500504729862, 0.0030011060097447917, 123.88216978667438, 119.06857197444093, 6.710154837926881
0.0029216432865731452, 0.843550207605367, 6.974909565140505E-4, 11.657015568452607, 0.0030251876054491755, 129.29750875964118, 124.21665801579293, 6.71171427152659
0.002928056112224448, 0.8453390934322291, 6.990219058664375E-4, 11.806776133378662, 0.0030495406896170474, 134.92571195610302, 129.5666866711505, 6.7132737051263
0.0029344689378757506, 0.8471279792590912, 7.005528552188245E-4, 11.959815149070891, 0.003074170704894519, 140.77316707555795, 135.12464510618616, 6.71483313872601
0.0029408817635270534, 0.8489168650859533, 7.020838045712115E-4, 12.116163933892494, 0.003099083152273474, 146.84640059479713, 140.89664867764742, 6.716392572325719
0.0029472945891783555, 0.8507057509128153, 7.036147539235983E-4, 12.275852080875211, 0.0031242835885703646, 153.15207984160625, 146.8889428180242, 6.7179520059254285
0.0029537074148296588, 0.8524946367396775, 7.051457032759854E-4, 12.438907361164638, 0.003149777623750072, 159.69701508716523, 153.10790493679667, 6.719511439525138
0.0029601202404809608, 0.8542835225665394, 7.066766526283723E-4, 12.60535562494806, 0.0031755709180885106, 166.48816165838753, 159.56004633965114, 6.721070873124847
0.0029665330661322637, 0.8560724083934015, 7.082076019807593E-4, 12.775220699737474, 0.0032016691791919016, 173.53262206916324, 166.25201416443156, 6.7226303067245565
0.002972945891783566, 0.8578612942202636, 7.097385513331463E-4, 12.948524286091015, 0.0032280781588267526, 180.83764817086396, 173.1905933343911, 6.724189740324266
0.002979358717434869, 0.8596501800471257, 7.112695006855332E-4, 13.125285850583168, 0.003254803649598237, 188.41064332322173, 180.38270852948486, 6.725749173923975
0.0029857715430861714, 0.8614390658739878, 7.128004500379202E-4, 13.305522516208839, 0.0032818514814539346, 196.25916458367735, 187.83542617428083, 6.727308607523685
0.0029921843687374743, 0.8632279517008499, 7.143313993903072E-4, 13.489248949823377, 0.0033092275180041653, 204.39092491737728, 195.55595644423647, 6.728868041123395
0.0029985971943887768, 0.865016837527712, 7.158623487426942E-4, 13.676477247031471, 0.0033369376526600214, 212.8137954267826, 203.5516552894677, 6.730427474723104
0.003005010020040079, 0.8667788245871098, 7.173932980950812E-4, 13.867932326687878, 0.003365501108536728, 221.53580760023516, 211.83002647544689, 6.732583304819511
0.003011422845691382, 0.8685332799916176, 7.189242474474681E-4, 14.063110039970525, 0.0033945599257651504, 230.5651555819644, 220.39872364272517, 6.734906125934994
0.0030178356713426845, 0.8702877353961255, 7.204551967998551E-4, 14.26181425516097, 0.003423977060326433, 239.9101984611428, 229.26555238396207, 6.737228947050476
0.0030242484969939874, 0.8720421908006333, 7.219861461522421E-4, 14.464045580331913, 0.003453758510504612, 249.57946258076683, 238.43847233811204, 6.739551768165958
0.0030306613226452894, 0.873796646205141, 7.23517095504629E-4, 14.669801432701206, 0.003483910282242375, 259.58164386796335, 247.9255993042601, 6.741874589281441
0.0030370741482965927, 0.875551101609649, 7.25048044857016E-4, 14.879075905795617, 0.0035144383840803317, 269.92561018337534, 257.7352073721306, 6.744197410396923
0.0030434869739478948, 0.8773055570141567, 7.265789942094029E-4, 15.091859633483182, 0.0035453488218992746, 280.6204036918052, 267.87573107163496, 6.746520231512405
0.0030498997995991976, 0.8790600124186645, 7.281099435617899E-4, 15.308139650753219, 0.003576647593416693, 291.6752432522422, 278.3557675397614, 6.748843052627888
0.0030563126252505, 0.8808144678231723, 7.296408929141769E-4, 15.527899251497729, 0.003608340682484501, 303.0995268297568, 289.18407870687236, 6.75116587374337
0.003062725450901803, 0.8825689232276802, 7.311718422665639E-4, 15.751117842882195, 0.0036404340531265844, 314.90283392690145, 300.36959350045913, 6.753488694858853
0.0030691382765531054, 0.884323378632188, 7.327027916189508E-4, 15.977770796447658, 0.0036729336433738435, 327.0949280363076, 311.9214100677376, 6.755811515974335
0.0030755511022044083, 0.8860778340366958, 7.342337409713378E-4, 16.207829296090495, 0.0037058453588218465, 339.68575911441945, 323.848798017191, 6.7581343370898175
0.0030819639278557103, 0.8878322894412035, 7.357646903237247E-4, 16.441260182356018, 0.0037391750659604983, 352.68546607488537, 336.1612006774855, 6.7604571582053
0.0030883767535070136, 0.8895867448457115, 7.372956396761118E-4, 16.67802579347881, 0.0037729285852540206, 366.10437930442646, 348.8682373764197, 6.762779979320783
0.0030947895791583156, 0.8913412002502192, 7.388265890284987E-4, 16.91808380301427, 0.0038071116839341057, 379.953023198668, 361.97970573794134, 6.7651028004362646
0.003101202404809618, 0.893080494114656, 7.403575383808856E-4, 17.161600154860935, 0.0038418878396357936, 394.24211871924393, 375.5055839976453, 6.767595949738986
0.003107615230460921, 0.8947540879721179, 7.418884877332726E-4, 17.409236929785948, 0.003877793554406761, 408.9825859726014, 389.4560333380327, 6.770827187853074
0.0031140280561122234, 0.8964276818295797, 7.434194370856596E-4, 17.66001603681252, 0.003914154138287995, 424.18554680975876, 403.8414002423151, 6.774058425967162
0.0031204408817635263, 0.8981012756870416, 7.449503864380466E-4, 17.91387480736921, 0.003950975108103716, 439.86232744726027, 418.672218866932, 6.77728966408125
0.0031268537074148287, 0.8997748695445035, 7.464813357904336E-4, 18.17074504195807, 0.003988261887524214, 456.02446110970914, 433.9592134334572, 6.780520902195338
0.003133266533066131, 0.9014484634019652, 7.480122851428204E-4, 18.430552825891937, 0.004026019798189617, 472.6836906942899, 449.7133006401542, 6.783752140309426
0.003139679358717434, 0.9031220572594272, 7.495432344952075E-4, 18.693218340995372, 0.004064254050556992, 489.851971456046, 465.9455920918032, 6.786983378423514
0.0031460921843687365, 0.904795651116889, 7.510741838475944E-4, 18.958655673634894, 0.0041029697344237, 507.54147371568007, 482.6673967497752, 6.790214616537602
0.003152505010020039, 0.9064692449743508, 7.526051331999814E-4, 19.22677261865647, 0.0041421718091370074, 525.7645855882012, 499.89022340049326, 6.79344585465169
0.003158917835671342, 0.9081428388318127, 7.541360825523683E-4, 19.497470479539516, 0.004181865093489723, 544.5339157351306, 517.6257831452368, 6.796677092765778
0.0031653306613226443, 0.9098164326892746, 7.556670319047553E-4, 19.77064386425991, 0.0042220542552899865, 563.8622961362594, 535.8859919067888, 6.799908330879866
0.0031717434869739476, 0.9114900265467365, 7.571979812571424E-4, 20.046180477252165, 0.004262743800585889, 583.7627848856812, 554.6829729582879, 6.803139568993954
0.0031781563126252496, 0.9131636204041983, 7.587289306095293E-4, 20.32396090722068, 0.00430393806257412, 604.2486690085947, 574.0290594700505, 6.806370807108042
0.003184569138276552, 0.9148372142616602, 7.602598799619163E-4, 20.6038584106318, 0.004345641190121707, 625.3334673007216, 593.9367970769613, 6.80960204522213
0.003190981963927855, 0.916510808119122, 7.617908293143032E-4, 20.8857386910513, 0.004387857135983331, 647.0309331901094, 614.4189464655094, 6.812833283336218
0.0031973947895791574, 0.9181844019765839, 7.633217786666902E-4, 21.169459674214522, 0.00443058964461418, 669.3550576211522, 635.4884859807656, 6.816064521450306
0.00320380761523046, 0.9197635672630791, 7.648527280190771E-4, 21.45563435863005, 0.0044744258834699124, 692.3200719609675, 657.158614253078, 6.8198771612566675
0.0032102204408817627, 0.9212781235273342, 7.663836773714642E-4, 21.74386978919756, 0.004519192828580376, 715.9404509291634, 679.4427528458554, 6.824087602220901
0.003216633266533065, 0.9227926797915891, 7.679146267238511E-4, 22.033478689476397, 0.004564496269713891, 740.2309155481944, 702.3545489213883, 6.828298043185134
0.003223046092184368, 0.9243072360558442, 7.694455760762381E-4, 22.324285554848757, 0.004610339040370226, 765.2064361191499, 725.9078779294484, 6.832508484149367
0.0032294589178356705, 0.925821792320099, 7.70976525428625E-4, 22.61610591141107, 0.004656723699363319, 790.8822352177035, 750.1168463138431, 6.836718925113599
0.003235871743486973, 0.927336348584354, 7.72507474781012E-4, 22.90874606381476, 0.0047036525163456355, 817.2737907155271, 774.995794241736, 6.840929366077832
0.003242284569138276, 0.928850904848609, 7.74038424133399E-4, 23.202002838672342, 0.004751127456900872, 844.3968388216662, 800.5592983502796, 6.845139807042065
0.0032486973947895782, 0.930365461112864, 7.75569373485786E-4, 23.495663322997643, 0.0047991501672282055, 872.2673771502192, 826.8221745173406, 6.849350248006298
0.0032551102204408807, 0.9318800173771188, 7.771003228381728E-4, 23.78950459796215, 0.00484772195838723, 900.9016678080842, 853.7994806493039, 6.85356068897053
0.0032615230460921836, 0.9333945736413739, 7.786312721905599E-4, 24.08329346769642, 0.004896843790105132, 930.3162405080036, 881.5065194921091, 6.857771129934764
0.003267935871743486, 0.9349091299056288, 7.801622215429468E-4, 24.37678618307109, 0.004946516254160982, 960.527895704694, 909.9588414624299, 6.861981570898997
0.003274348697394789, 0.9364236861698839, 7.816931708953339E-4, 24.669728160763043, 0.004996739557280416, 991.5537077530433, 939.172247498429, 6.866192011863229
0.003280761523046091, 0.9379382424341388, 7.832241202477208E-4, 24.961853696884646, 0.005047513503608547, 1023.4110280905362, 969.1627919322758, 6.870402452827462
0.003287174348697394, 0.9394527986983937, 7.847550696001077E-4, 25.252885675747166, 0.005098837476681162, 1056.117488444062, 999.946785384217, 6.874612893791696
0.0032935871743486962, 0.9409673549626487, 7.862860189524947E-4, 25.542535273323665, 0.005150710420941618, 1089.6910040590321, 1031.5407976766314, 6.878823334755928
0.003299999999999999, 0.9424819112269037, 7.878169683048817E-4, 25.830501655520493, 0.005203130822749369, 1124.1497769530013, 1063.9616607696425, 6.883033775720161
