phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0022739478957915825, 0.6578160514507588, 5.428650719229667E-4, 7.4054629422278095, 0.002273612888171175, 13.772465071192544, 15.28042445986361, 6.6583014554623645
0.002280360721442885, 0.6596677544531171, 5.443960212753536E-4, 7.436186371959168, 0.002289932618778491, 13.859476442668278, 15.324341389870721, 6.658433787286506
0.002286773547094188, 0.6615194574554756, 5.459269706277407E-4, 7.46698100673984, 0.0023063276936385554, 13.944330373306514, 15.366101621060384, 6.658566119110648
0.0022931863727454903, 0.6633711604578338, 5.474579199801276E-4, 7.497846846609431, 0.002322798277822921, 14.02713370827397, 15.405817879209271, 6.658698450934789
0.0022995991983967927, 0.6652228634601922, 5.489888693325145E-4, 7.52878389160756, 0.002339344536403394, 14.108006491572867, 15.443615707102307, 6.658830782758931
0.0023060120240480956, 0.6670764556945663, 5.505198186849015E-4, 7.559733681508273, 0.0023559344509172173, 14.187082464890274, 15.479633931267019, 6.658898209464193
0.002312424849699398, 0.6689301738777415, 5.520507680372885E-4, 7.590750439725593, 0.0023725978519930453, 14.26450957583261, 15.514025137282182, 6.658961309161531
0.002318837675350701, 0.6707838920609167, 5.535817173896755E-4, 7.621838052667281, 0.002389337036666366, 14.34045049527101, 15.546956153284425, 6.659024408858868
0.0023252505010020034, 0.6726376102440919, 5.551126667420625E-4, 7.652996520342336, 0.0024061521683830566, 14.415083143988017, 15.578608541931553, 6.659087508556206
0.0023316633266533063, 0.674491328427267, 5.566436160944494E-4, 7.684225842759756, 0.0024230434105890486, 14.488601228686578, 15.609179100806816, 6.659150608253543
0.0023380761523046087, 0.6763450466104421, 5.581745654468364E-4, 7.715526019928534, 0.0024400109267303273, 14.56121478737657, 15.63888037133088, 6.65921370795088
0.002344488977955911, 0.6781987647936173, 5.597055147992234E-4, 7.746897051857671, 0.0024570548802529367, 14.633150744361732, 15.66794115633909, 6.659276807648218
0.0023509018036072136, 0.6800524829767923, 5.612364641516103E-4, 7.778338938556156, 0.002474175434602971, 14.704653474535544, 15.696607046084303, 6.659339907345555
0.0023573146292585165, 0.6819062011599677, 5.627674135039974E-4, 7.809851680032997, 0.002491372753226587, 14.775985377687059, 15.7251409533197, 6.659403007042893
0.002363727454909819, 0.6837599193431427, 5.642983628563842E-4, 7.841435276297183, 0.0025086469995699873, 14.84742746210235, 15.75382365669811, 6.65946610674023
0.0023701402805611214, 0.6856136375263179, 5.658293122087712E-4, 7.873089727357714, 0.0025259983370794375, 14.91927993828068, 15.782954353437049, 6.6595292064375675
0.0023765531062124243, 0.687467355709493, 5.673602615611582E-4, 7.904815033223588, 0.0025434269292012542, 14.991862822155799, 15.81285122045816, 6.659592306134905
0.0023829659318637267, 0.6893210738926682, 5.688912109135452E-4, 7.9366111939038015, 0.002560932939381811, 15.065516548527237, 15.84385198478947, 6.659655405832242
0.0023893787575150296, 0.6911747920758434, 5.704221602659322E-4, 7.968478209407351, 0.0025785165310675357, 15.140602594290051, 15.876314502868327, 6.65971850552958
0.002395791583166332, 0.6930285102590186, 5.719531096183191E-4, 8.000416079743239, 0.0025961778677049113, 15.217504111722166, 15.910617348819034, 6.659781605226917
0.0024022044088176345, 0.6948811126258807, 5.73484058970706E-4, 8.032501932791192, 0.002613961344344845, 15.296626571987368, 15.947160412059485, 6.659926883107782
0.0024086172344689374, 0.696731584797964, 5.750150083230931E-4, 8.064806706258171, 0.0026319082689115056, 15.378398418621577, 15.986365503835795, 6.660229046611744
0.00241503006012024, 0.6985820569700472, 5.7654595767548E-4, 8.097183557365359, 0.00264993482327847, 15.463271731594784, 16.028676973359865, 6.660531210115707
0.0024214428857715423, 0.7004325291421304, 5.780769070278669E-4, 8.129632486320038, 0.002668041176623116, 15.551722901289606, 16.074562332840742, 6.66083337361967
0.0024278557114228447, 0.7022830013142136, 5.796078563802539E-4, 8.1621534933295, 0.0026862274981240917, 15.64425331325934, 16.124512892293215, 6.661135537123632
0.0024342685370741476, 0.7041334734862968, 5.811388057326409E-4, 8.194746578601052, 0.0027044939569613223, 15.741390043165467, 16.17904440347492, 6.661437700627594
0.00244068136272545, 0.7059839456583801, 5.826697550850279E-4, 8.227411742342008, 0.002722840722316011, 15.843686562488962, 16.23869771358385, 6.661739864131556
0.002447094188376753, 0.7078344178304633, 5.842007044374149E-4, 8.260148984759702, 0.0027412679633706393, 15.951723454462973, 16.30403942809278, 6.662042027635519
0.002453507014028055, 0.7096848900025464, 5.857316537898017E-4, 8.292958306061474, 0.0027597758493089607, 16.06610914118691, 16.37566258378576, 6.662344191139481
0.0024599198396793582, 0.7115353621746298, 5.872626031421888E-4, 8.325839706454683, 0.0027783645493160147, 16.187480621116222, 16.45418733103189, 6.662646354643444
0.0024663326653306603, 0.7133858343467129, 5.887935524945757E-4, 8.35879318614669, 0.0027970342325781055, 16.316504217364038, 16.540261625836568, 6.662948518147406
0.002472745490981963, 0.7152363065187961, 5.903245018469627E-4, 8.39181874534488, 0.002815785068282826, 16.45387633719375, 16.63456193200271, 6.663250681651369
0.0024791583166332656, 0.7170867786908793, 5.918554511993497E-4, 8.424916384256646, 0.0028346172256190415, 16.600324242056818, 16.737793932733684, 6.663552845155332
0.0024855711422845685, 0.7189372508629626, 5.933864005517366E-4, 8.458086103089391, 0.0028535308737768932, 16.756606828848145, 16.850693252387128, 6.663855008659294
0.0024919839679358713, 0.7207877230350459, 5.949173499041237E-4, 8.491327902050534, 0.002872526181947804, 16.92351542241912, 16.97402618832696, 6.664157172163256
0.002498396793587174, 0.722638195207129, 5.964482992565106E-4, 8.5246417813475, 0.002891603319324468, 17.101874578898666, 17.108590452550896, 6.664459335667218
0.0025048096192384762, 0.7244838206192211, 5.979792486088976E-4, 8.558051624240951, 0.0029107767366710804, 17.29254290047387, 17.255215923573036, 6.664785867908656
0.002511222444889779, 0.7263278304446495, 5.995101979612846E-4, 8.591541656914199, 0.002930037256185792, 17.496413861321518, 17.41476540834767, 6.665120523062585
0.0025176352705410816, 0.728171840270078, 6.010411473136715E-4, 8.625103939744697, 0.0029493803121441336, 17.71441664518965, 17.588135414756994, 6.665455178216515
0.0025240480961923836, 0.7300158500955063, 6.025720966660584E-4, 8.658738472987107, 0.0029688060745494483, 17.947516993989108, 17.77625693389417, 6.665789833370444
0.002530460921843687, 0.7318598599209348, 6.041030460184455E-4, 8.692445256896114, 0.0029883147134066573, 18.1967180682865, 17.980096233098863, 6.666124488524373
0.002536873747494989, 0.7337038697463631, 6.056339953708324E-4, 8.726224291726407, 0.003007906398722242, 18.463061319081497, 18.20065565913414, 6.666459143678303
0.002543286573146292, 0.7355478795717917, 6.071649447232195E-4, 8.76007557773271, 0.0030275813005042635, 18.74762737142456, 18.438974452061732, 6.666793798832232
0.0025496993987975942, 0.73739188939722, 6.086958940756063E-4, 8.793999115169747, 0.0030473395887623436, 19.051536919619966, 18.6961295693868, 6.6671284539861615
0.002556112224448897, 0.7392358992226484, 6.102268434279933E-4, 8.82799490429227, 0.0030671814335076824, 19.375951634257856, 18.973236521013867, 6.66746310914009
0.0025625250501001996, 0.7410799090480769, 6.117577927803803E-4, 8.86206294535504, 0.0030871070047530447, 19.72207508120492, 19.271450214836058, 6.667797764294019
0.0025689378757515024, 0.7429239188735053, 6.132887421327673E-4, 8.896203238612845, 0.003107116472512771, 20.091153652332665, 19.591965812901044, 6.668132419447949
0.002575350701402805, 0.7447679286989337, 6.148196914851542E-4, 8.930415784320477, 0.0031272100068027654, 20.48447750822336, 19.936019598296944, 6.668467074601878
0.0025817635270541078, 0.7466119385243621, 6.163506408375412E-4, 8.964700582732757, 0.00314738777764051, 20.903381533371732, 20.304889853398638, 6.668801729755807
0.0025881763527054098, 0.7484559483497903, 6.178815901899281E-4, 8.999057634104512, 0.003167649955045053, 21.349246302613793, 20.699897747961476, 6.669136384909737
0.002594589178356713, 0.750299958175219, 6.194125395423152E-4, 9.033486938690602, 0.003187996709037018, 21.823499061072408, 21.12240823966117, 6.669471040063666
0.002601002004008015, 0.7521431792692392, 6.209434888947021E-4, 9.06802359631177, 0.0032084500044854947, 22.327614714869053, 21.57383098395874, 6.669840131889292
0.002607414829659318, 0.7539821412136565, 6.22474438247089E-4, 9.102822720432965, 0.003229106726629517, 22.86311683547802, 22.055621256516222, 6.670395181742084
0.0026138276553106204, 0.7558211031580737, 6.24005387599476E-4, 9.13769526663155, 0.003249849954215519, 23.431578675650655, 22.56928088578095, 6.670950231594875
0.002620240480961923, 0.757660065102491, 6.25536336951863E-4, 9.172641235611927, 0.0032706798629164755, 24.034624198220094, 23.116359197274665, 6.671505281447667
0.0026266533066132258, 0.7594990270469082, 6.2706728630425E-4, 9.207660628078582, 0.0032915966284097252, 24.67392911732561, 23.69845396892479, 6.672060331300459
0.002633066132264528, 0.7613379889913254, 6.28598235656637E-4, 9.242753444736072, 0.0033126004263769673, 25.35122195227744, 24.317212397810636, 6.672615381153251
0.0026394789579158306, 0.7631769509357426, 6.301291850090238E-4, 9.277919686289032, 0.003333691432504263, 26.068285094172666, 24.974332078301437, 6.673170431006042
0.0026458917835671335, 0.7650159128801599, 6.316601343614109E-4, 9.313159353442176, 0.0033548698224820433, 26.826955884835378, 25.671561991239304, 6.673725480858834
0.002652304609218436, 0.766854874824577, 6.331910837137978E-4, 9.348472446900292, 0.003376135772005095, 27.629127709608866, 26.41070350565175, 6.674280530711625
0.0026587174348697384, 0.7686938367689942, 6.347220330661848E-4, 9.38385896736825, 0.0033974894567725777, 28.47675110168733, 27.193611390631023, 6.674835580564417
0.0026651302605210417, 0.7705327987134116, 6.362529824185719E-4, 9.419318915550997, 0.003418931052488013, 29.371834860589146, 28.02219484008764, 6.675390630417208
0.0026715430861723437, 0.7723717606578286, 6.377839317709587E-4, 9.454852292153547, 0.003440460734859286, 30.316447182927767, 28.89841850835506, 6.67594568027
0.002677955911823647, 0.7742107226022461, 6.393148811233458E-4, 9.490459097881011, 0.0034620786795986572, 31.312716806741292, 29.824303558093252, 6.676500730122791
0.002684368737474949, 0.7760496845466631, 6.408458304757327E-4, 9.526139333438554, 0.0034837850624227437, 32.36283416853115, 30.801928719493585, 6.677055779975583
0.002690781563126252, 0.7778886464910804, 6.423767798281197E-4, 9.561892999531436, 0.003505580059052539, 33.46905257401942, 31.8334313617732, 6.6776108298283745
0.0026971943887775544, 0.7797276084354976, 6.439077291805067E-4, 9.59772009686499, 0.0035274638452134025, 34.633689381912454, 32.921008576416355, 6.678165879681166
0.0027036072144288573, 0.7815627641399011, 6.454386785328936E-4, 9.633719573559135, 0.0035495004611235306, 35.85912720132214, 34.06691827257311, 6.6788140739709805
0.0027100200400801593, 0.7833949594354048, 6.469696278852805E-4, 9.669870146571292, 0.003571676767028893, 37.1478151019573, 35.27348028383545, 6.679534713934035
0.002716432865731462, 0.7852271547309088, 6.485005772376676E-4, 9.70609505520217, 0.0035939435155500224, 38.502269839153755, 36.54307748853049, 6.680255353897089
0.0027228456913827646, 0.7870593500264125, 6.500315265900545E-4, 9.742394300645408, 0.0036163008868909225, 39.9250770908249, 37.87815694041184, 6.680975993860144
0.0027292585170340675, 0.7888915453219165, 6.515624759424416E-4, 9.778767884094831, 0.0036387490612630295, 41.41889270952526, 39.281231013095024, 6.681696633823198
0.00273567134268537, 0.7907237406174202, 6.530934252948284E-4, 9.815215806744419, 0.0036612882188851886, 42.98644398731465, 40.75487855584681, 6.6824172737862515
0.0027420841683366724, 0.7925559359129241, 6.546243746472154E-4, 9.851738069788333, 0.003683918539983678, 44.63053093499619, 42.301746062304204, 6.683137913749306
0.0027484969939879753, 0.794388131208428, 6.561553239996024E-4, 9.888334674420895, 0.0037066402047921934, 46.354027574874905, 43.92454885124534, 6.68385855371236
0.0027549098196392777, 0.7962203265039318, 6.576862733519894E-4, 9.925005621836597, 0.003729453393551856, 48.15988324728077, 45.62607225965707, 6.684579193675415
0.00276132264529058, 0.7980525217994355, 6.592172227043762E-4, 9.9617509132301, 0.003752358286511213, 50.05112393207893, 47.409172849392554, 6.685299833638469
0.002767735470941883, 0.7998847170949396, 6.607481720567633E-4, 9.998570549796243, 0.0037753550639262464, 52.030853582767236, 49.27677962485847, 6.686020473601523
0.0027741482965931855, 0.8017169123904433, 6.622791214091502E-4, 10.035464532730018, 0.003798443906060353, 54.1022554760486, 51.23189526466906, 6.686741113564577
0.0027805611222444884, 0.8035491076859472, 6.638100707615373E-4, 10.072432863226602, 0.003821624993184375, 56.2685935748516, 53.277597365342835, 6.687461753527631
0.002786973947895791, 0.8053813029814509, 6.653410201139242E-4, 10.109475542481327, 0.0038448985055765756, 58.53321390600313, 55.41703969811019, 6.688182393490686
0.0027933867735470933, 0.8072134982769549, 6.668719694663111E-4, 10.146592571689705, 0.0038682646235226542, 60.89954595192822, 57.65345347817676, 6.68890303345374
0.002799799599198396, 0.8090456935724587, 6.684029188186981E-4, 10.183783952047417, 0.0038917235273157463, 63.371104057177234, 59.99014864735601, 6.689623673416794
0.0028062124248496986, 0.8108674767989581, 6.699338681710851E-4, 10.22144965749971, 0.003915543352547592, 65.95148884913267, 62.430515169347935, 6.6907057883050065
0.0028126252505010006, 0.8126889241522638, 6.71464817523472E-4, 10.25920469733683, 0.0039394676080205075, 68.64438867336797, 64.97802433808485, 6.691799563674676
0.002819038076152304, 0.8145103715055696, 6.729957668758591E-4, 10.297036204965499, 0.003963487882886836, 71.45358104375745, 67.63623009936735, 6.692893339044345
0.0028254509018036064, 0.8163318188588754, 6.74526716228246E-4, 10.334944183164229, 0.003987604368241604, 74.38293410723831, 70.40877038543833, 6.693987114414014
0.0028318637274549092, 0.8181532662121811, 6.76057665580633E-4, 10.372928634712132, 0.00401181725519726, 77.4364081229198, 73.29936846251262, 6.695080889783684
0.0028382765531062117, 0.8199747135654869, 6.7758861493302E-4, 10.410989562388904, 0.004036126734883672, 80.61805695699506, 76.31183429245696, 6.696174665153353
0.002844689378757514, 0.8217961609187925, 6.791195642854069E-4, 10.44912696897484, 0.004060532998448127, 83.93202959157345, 79.45006590675882, 6.697268440523023
0.002851102204408817, 0.8236176082720984, 6.80650513637794E-4, 10.48734085725083, 0.004085036237055345, 87.38257164894982, 82.71805079442062, 6.698362215892692
0.0028575150300601195, 0.825439055625404, 6.821814629901808E-4, 10.525631229998336, 0.004109636641887476, 90.97402693118856, 86.11986730356222, 6.6994559912623615
0.002863927855711422, 0.8272605029787097, 6.837124123425678E-4, 10.563998089999437, 0.004134334404144113, 94.7108389739865, 89.65968605557894, 6.70054976663203
0.002870340681362725, 0.8290819503320155, 6.852433616949548E-4, 10.602441440036785, 0.004159129715042284, 98.59755261669633, 93.34177137403036, 6.701643542001699
0.0028767535070140272, 0.8309033976853212, 6.867743110473418E-4, 10.64096128289363, 0.0041840227658164674, 102.6388155872003, 97.17048272662453, 6.702737317371369
0.00288316633266533, 0.832724845038627, 6.883052603997287E-4, 10.67955762135381, 0.004209013747718591, 106.83938010167967, 101.15027618043315, 6.703831092741038
0.0028895791583166326, 0.8345462923919327, 6.898362097521157E-4, 10.71823045820176, 0.0042341028520180395, 111.20410448061345, 105.28570587181159, 6.704924868110708
0.0028959919839679346, 0.8363677397452384, 6.913671591045026E-4, 10.756979796222497, 0.004259290270001655, 115.73795477965018, 109.58142548945217, 6.706018643480377
0.002902404809619238, 0.8381785039102935, 6.928981084568897E-4, 10.796022507956746, 0.004284726461616844, 120.44600643597744, 114.04218977129543, 6.7073009774487256
0.00290881763527054, 0.8399714627615973, 6.944290578092766E-4, 10.83550525268862, 0.004310514456768879, 125.33344593108062, 118.67285601619326, 6.708897575748205
0.002915230460921843, 0.8417644216129011, 6.959600071616635E-4, 10.875067530097084, 0.0043364052206723526, 130.4055724679785, 123.47838560824889, 6.710494174047685
0.0029216432865731452, 0.8435573804642049, 6.974909565140505E-4, 10.914709346187976, 0.004362398960813677, 135.66779966517572, 128.46384555640327, 6.712090772347166
0.002928056112224448, 0.8453503393155088, 6.990219058664375E-4, 10.954430706968965, 0.004388495884717329, 141.12565726610543, 133.6344100476015, 6.713687370646645
0.0029344689378757506, 0.8471432981668127, 7.005528552188245E-4, 10.994231618449568, 0.0044146961999458655, 146.78479286441265, 138.9953620142088, 6.7152839689461254
0.0029408817635270534, 0.8489362570181166, 7.020838045712115E-4, 11.034112086641134, 0.004441000114099934, 152.65097364490273, 144.5520947153194, 6.716880567245606
0.0029472945891783555, 0.8507292158694203, 7.036147539235983E-4, 11.074072117556852, 0.004467407834818287, 158.73008814144345, 150.31011333338736, 6.718477165545085
0.0029537074148296588, 0.8525221747207243, 7.051457032759854E-4, 11.11411171721176, 0.004493919569777807, 165.02814800982347, 156.27503658397927, 6.720073763844566
0.0029601202404809608, 0.854315133572028, 7.066766526283723E-4, 11.154230891622715, 0.0045205355266934935, 171.55128981761732, 162.4525983408285, 6.721670362144046
0.0029665330661322637, 0.8561080924233319, 7.082076019807593E-4, 11.194429646808437, 0.004547255913318513, 178.30577684978456, 168.84864927493143, 6.723266960443525
0.002972945891783566, 0.8579010512746358, 7.097385513331463E-4, 11.234707988789474, 0.004574080937444184, 185.29800093086365, 175.46915850838366, 6.724863558743006
0.002979358717434869, 0.8596940101259396, 7.112695006855332E-4, 11.275065923588208, 0.004601010806900004, 192.53448426350198, 182.3202152828732, 6.726460157042486
0.0029857715430861714, 0.8614869689772435, 7.128004500379202E-4, 11.315503457228868, 0.004628045729553661, 200.02188128285678, 189.40803064219108, 6.7280567553419655
0.0029921843687374743, 0.8632799278285473, 7.143313993903072E-4, 11.356020595737519, 0.004655185913311051, 207.76698052891703, 196.738939130974, 6.729653353641446
0.0029985971943887768, 0.8650728866798512, 7.158623487426942E-4, 11.396617345142065, 0.004682431566116287, 215.7767065337364, 204.31940050648618, 6.731249951940926
0.003005010020040079, 0.8668323034388719, 7.173932980950812E-4, 11.437933464762727, 0.004710241850674731, 224.05812172641902, 212.1560014664028, 6.73337966843152
0.003011422845691382, 0.8685823284120532, 7.189242474474681E-4, 11.479512292569034, 0.004738291603553795, 232.61842835412176, 220.2554573906846, 6.735658658015626
0.0030178356713426845, 0.8703323533852345, 7.204551967998551E-4, 11.52117519526861, 0.004766453172064339, 241.464970420969, 228.62461409978792, 6.737937647599733
0.0030242484969939874, 0.872082378358416, 7.219861461522421E-4, 11.56292218534915, 0.004794726789381417, 250.60523564209217, 237.27044962594348, 6.740216637183838
0.0030306613226452894, 0.8738324033315972, 7.23517095504629E-4, 11.604753275303697, 0.004823112688760425, 260.04685741626065, 246.20007600124453, 6.742495626767944
0.0030370741482965927, 0.8755824283047786, 7.25048044857016E-4, 11.64666847763066, 0.004851611103537149, 269.7976168147263, 255.4207410602462, 6.744774616352051
0.0030434869739478948, 0.8773324532779598, 7.265789942094029E-4, 11.68866780483377, 0.0048802222671277835, 279.86544458694533, 264.9398302573255, 6.7470536059361566
0.0030498997995991976, 0.8790824782511412, 7.281099435617899E-4, 11.730751269422129, 0.004908946413029004, 290.25842318403744, 274.764868500187, 6.749332595520262
0.0030563126252505, 0.8808325032243225, 7.296408929141769E-4, 11.772918883910181, 0.004937783774817987, 300.9847887988104, 284.90352199791414, 6.751611585104369
0.003062725450901803, 0.8825825281975039, 7.311718422665639E-4, 11.815170660817714, 0.004966734586152451, 312.05293342364337, 295.3636001250069, 6.753890574688475
0.0030691382765531054, 0.8843325531706853, 7.327027916189508E-4, 11.857506612669871, 0.0049957990807707065, 323.4714069253469, 306.153057300517, 6.7561695642725805
0.0030755511022044083, 0.8860825781438666, 7.342337409713378E-4, 11.899926751997146, 0.005024977492491693, 335.24891913783677, 317.2799948832448, 6.758448553856687
0.0030819639278557103, 0.8878326031170478, 7.357646903237247E-4, 11.942431091335369, 0.005054270055215019, 347.39434197155504, 328.7526630814668, 6.760727543440793
0.0030883767535070136, 0.8895826280902293, 7.372956396761118E-4, 11.98501964322574, 0.005083677002921007, 359.91671154088834, 340.5794628790466, 6.7630065330249
0.0030947895791583156, 0.8913326530634106, 7.388265890284987E-4, 12.027692420214787, 0.005113198569670723, 372.8252303100249, 352.7689479779672, 6.765285522609005
0.003101202404809618, 0.893068973117987, 7.403575383808856E-4, 12.070671629388064, 0.005142999493004018, 386.1292692542481, 365.3298267542031, 6.767742101074578
0.003107615230460921, 0.8947459051919427, 7.418884877332726E-4, 12.114701989005733, 0.005173633516237073, 399.83837004210767, 378.2709642328204, 6.7709682313598405
0.0031140280561122234, 0.8964228372658984, 7.434194370856596E-4, 12.158823454261706, 0.005204391589190745, 413.9622472324331, 391.60138407583145, 6.774194361645102
0.0031204408817635263, 0.8980997693398541, 7.449503864380466E-4, 12.203036050886936, 0.00523527398748357, 428.5107904913401, 405.3302705879492, 6.777420491930364
0.0031268537074148287, 0.8997767014138098, 7.464813357904336E-4, 12.247339804627543, 0.005266280986902978, 443.4940668261219, 419.46697073748993, 6.780646622215626
0.003133266533066131, 0.9014536334877654, 7.480122851428204E-4, 12.29173474124483, 0.005297412863405415, 458.9223228375028, 434.02099619356727, 6.783872752500888
0.003139679358717434, 0.9031305655617212, 7.495432344952075E-4, 12.336220886515266, 0.005328669893116462, 474.8059869900722, 449.0020253794327, 6.78709888278615
0.0031460921843687365, 0.9048074976356768, 7.510741838475944E-4, 12.380798266230485, 0.005360052352330936, 491.1556719010044, 464.4199055421986, 6.790325013071412
0.003152505010020039, 0.9064844297096325, 7.526051331999814E-4, 12.425466906197322, 0.005391560517513027, 507.98217664625747, 480.28465483794486, 6.793551143356674
0.003158917835671342, 0.9081613617835882, 7.541360825523683E-4, 12.470226832237758, 0.0054231946652964, 525.2964890866286, 496.60646443482113, 6.796777273641935
0.0031653306613226443, 0.9098382938575439, 7.556670319047553E-4, 12.515078070188967, 0.005454955072484313, 543.1097882102514, 513.3957006303813, 6.800003403927198
0.0031717434869739476, 0.9115152259314997, 7.571979812571424E-4, 12.560020645903286, 0.00548684201604974, 561.4334464953455, 530.6629069873184, 6.80322953421246
0.0031781563126252496, 0.9131921580054553, 7.587289306095293E-4, 12.605054585248224, 0.005518855773135474, 580.2790322903088, 548.4188064843959, 6.806455664497721
0.003184569138276552, 0.914869090079411, 7.602598799619163E-4, 12.650179914106475, 0.005550996621054261, 599.6583122125822, 566.6743036841038, 6.809681794782984
0.003190981963927855, 0.9165460221533667, 7.617908293143032E-4, 12.695396658375902, 0.005583264837288902, 619.583253567296, 585.4404869181665, 6.812907925068246
0.0031973947895791574, 0.9182229542273224, 7.633217786666902E-4, 12.740704843969533, 0.0056156606994923735, 640.0660267824792, 604.7286304874151, 6.8161340553535075
0.00320380761523046, 0.9198032037665649, 7.648527280190771E-4, 12.786888968860968, 0.00564878449107191, 661.119007865345, 624.5501968807059, 6.819957873504212
0.0032102204408817627, 0.9213173020978461, 7.663836773714642E-4, 12.83370785409191, 0.005682455237482554, 682.7547808763596, 644.9168390096005, 6.8241906359839035
0.003216633266533065, 0.9228314004291273, 7.679146267238511E-4, 12.880626461423315, 0.005716264828408377, 704.9861404218717, 665.8404024594669, 6.8284233984635945
0.003223046092184368, 0.9243454987604085, 7.694455760762381E-4, 12.927644836600415, 0.005750213595072194, 727.8260941662626, 687.3329277579143, 6.832656160943286
0.0032294589178356705, 0.9258595970916895, 7.70976525428625E-4, 12.974763025402666, 0.005784301869003357, 751.2878653638005, 709.4066526611404, 6.836888923422977
0.003235871743486973, 0.9273736954229707, 7.72507474781012E-4, 13.02198107364384, 0.005818529982038052, 775.3848954085528, 732.0740144557717, 6.841121685902668
0.003242284569138276, 0.9288877937542518, 7.74038424133399E-4, 13.069299027171954, 0.0058528982663195415, 800.1308464037872, 755.3476522784534, 6.84535444838236
0.0032486973947895782, 0.9304018920855329, 7.75569373485786E-4, 13.116716931869302, 0.005887407054298424, 825.5396037513686, 779.2404094531569, 6.849587210862051
0.0032551102204408807, 0.9319159904168139, 7.771003228381728E-4, 13.164234833652445, 0.005922056678732912, 851.6252787594096, 803.7653358444715, 6.853819973341742
0.0032615230460921836, 0.9334300887480952, 7.786312721905599E-4, 13.21185277847223, 0.005956847472689087, 878.4022112705554, 828.9356902296822, 6.858052735821434
0.003267935871743486, 0.9349441870793762, 7.801622215429468E-4, 13.259570812313743, 0.005991779769541149, 905.8849723084944, 854.7649426866503, 6.862285498301125
0.003274348697394789, 0.9364582854106576, 7.816931708953339E-4, 13.307388981196382, 0.006026853902971708, 934.0883667454061, 881.2667770006277, 6.866518260780817
0.003280761523046091, 0.9379723837419386, 7.832241202477208E-4, 13.355307331173776, 0.00606207020697201, 963.0274359878788, 908.455093087157, 6.870751023260508
0.003287174348697394, 0.9394864820732197, 7.847550696001077E-4, 13.403325908333855, 0.006097429015842234, 992.7174606830794, 936.3440094333724, 6.8749837857401985
0.0032935871743486962, 0.9410005804045009, 7.862860189524947E-4, 13.451444758798804, 0.006132930664191732, 1023.1739634447641, 964.9478655566807, 6.87921654821989
0.003299999999999999, 0.942514678735782, 7.878169683048817E-4, 13.499663928725079, 0.006168575486939297, 1054.4127115987799, 994.2812244807695, 6.883449310699581
