phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.001164529058116232, 0.3371566409580706, 2.780108339600211E-4, 2.3292390004768135, 2.1012307131894543E-4, -3.4244979130078255, 4.3115766736802685, 6.625735152300483
0.0011709418837675346, 0.339010727461899, 2.7954178331240806E-4, 2.3384829249434227, 2.1334367837859874E-4, -3.3688983093602243, 4.343410099136685, 6.625860240666515
0.0011773547094188373, 0.34086481396572743, 2.8107273266479504E-4, 2.3474766912115856, 2.1658972906478342E-4, -3.315447339940658, 4.3730568022064, 6.625985329032546
0.0011837675350701397, 0.3427189004695558, 2.8260368201718197E-4, 2.3562196169511274, 2.1986085512187863E-4, -3.26414098984686, 4.400533047368887, 6.6261104173985785
0.0011901803607214424, 0.34457298697338423, 2.8413463136956895E-4, 2.3647115569536106, 2.2315668542985915E-4, -3.214971613649489, 4.425858434191703, 6.62623550576461
0.001196593186372745, 0.3464270734772127, 2.856655807219559E-4, 2.372952907434905, 2.264768468650795E-4, -3.1679279783537857, 4.449055842938204, 6.626360594130642
0.0012030060120240477, 0.34828262485061157, 2.871965300743429E-4, 2.380943429939092, 2.2982062640123952E-4, -3.122995309421534, 4.470151377727998, 6.626483147488385
0.0012094188376753504, 0.35013983640952373, 2.887274794267299E-4, 2.3886844360306014, 2.3318759297037998E-4, -3.0801553398171064, 4.4891743072563575, 6.626602827836737
0.001215831663326653, 0.35199704796843584, 2.9025842877911687E-4, 2.3961792934371378, 2.3657775240808524E-4, -3.0393863619347163, 4.506157003235509, 6.626722508185088
0.0012222444889779557, 0.35385425952734795, 2.9178937813150385E-4, 2.4034305905887203, 2.3999073222963756E-4, -3.000663282417622, 4.52113487651836, 6.6268421885334385
0.0012286573146292584, 0.3557114710862601, 2.933203274838908E-4, 2.410441466447991, 2.4342616236714039E-4, -2.9639576797178293, 4.534146311063074, 6.626961868881789
0.0012350701402805608, 0.35756868264517216, 2.9485127683627775E-4, 2.4172156098431383, 2.468836760682461E-4, -2.9292378643641697, 4.545232595756862, 6.62708154923014
0.0012414829659318635, 0.3594258942040843, 2.9638222618866473E-4, 2.4237572579615057, 2.503629107958878E-4, -2.896468941852968, 4.554437854182296, 6.627201229578491
0.001247895791583166, 0.3612831057629964, 2.979131755410517E-4, 2.43007119403166, 2.538635091281522E-4, -2.8656128780886125, 4.56180897238861, 6.6273209099268415
0.0012543086172344686, 0.36314031732190855, 2.994441248934387E-4, 2.4361627441602183, 2.57385119657432E-4, -2.836628567293555, 4.567395524744411, 6.627440590275192
0.001260721442885771, 0.3649975288808206, 3.009750742458256E-4, 2.44203777337135, 2.609273978864923E-4, -2.8094719023152877, 4.57124969793302, 6.627560270623543
0.0012671342685370737, 0.3668547404397327, 3.025060235982126E-4, 2.447702680818341, 2.6449000712108214E-4, -2.7840958472694584, 4.573426213145224, 6.627679950971894
0.0012735470941883764, 0.36871195199864487, 3.040369729505996E-4, 2.4531643941899945, 2.680726193571842E-4, -2.760450512403256, 4.573982246587794, 6.6277996313202445
0.001279959919839679, 0.370569163557557, 3.0556792230298656E-4, 2.4584303633270084, 2.7167491616130466E-4, -2.738483231171389, 4.5729773482858445, 6.627919311668595
0.0012863727454909815, 0.37242637511646903, 3.070988716553735E-4, 2.463508553034173, 2.7529658954349417E-4, -2.7181386393711104, 4.57047335935195, 6.628038992016946
0.0012927855711422841, 0.37428358667538114, 3.0862982100776046E-4, 2.4684074351165606, 2.789373428208803E-4, -2.6993587563366073, 4.566534327688054, 6.628158672365298
0.0012991983967935868, 0.3761407982342933, 3.1016077036014744E-4, 2.473135979648559, 2.825968914703386E-4, -2.6820830680619014, 4.561226422269574, 6.628278352713648
0.0013056112224448895, 0.37799655593995524, 3.116917197125344E-4, 2.4777078368900565, 2.8627627039869375E-4, -2.6662486121915006, 4.554617846040616, 6.628406328088266
0.001312024048096192, 0.3798521059522956, 3.1322266906492135E-4, 2.4821293960224775, 2.899741297908079E-4, -2.651790064838301, 4.546778747467734, 6.628535488466636
0.0013184368737474946, 0.3817076559646361, 3.1475361841730833E-4, 2.4864104661633437, 2.936900420182471E-4, -2.6386398291003714, 4.537781130868046, 6.628664648845007
0.0013248496993987972, 0.3835632059769766, 3.162845677696953E-4, 2.4905619080849473, 2.974237796902272E-4, -2.6267281252374146, 4.527698765547605, 6.628793809223377
0.0013312625250501, 0.385418755989317, 3.178155171220823E-4, 2.4945950259992085, 3.0117513163753615E-4, -2.6159830824317045, 4.516607093805434, 6.628922969601748
0.0013376753507014026, 0.3872743060016575, 3.1934646647446927E-4, 2.4985215544567687, 3.049439036756657E-4, -2.606330832022744, 4.50458313792262, 6.629052129980119
0.0013440881763527048, 0.3891298560139979, 3.208774158268562E-4, 2.5023536445820707, 3.0872991934884666E-4, -2.597695602197814, 4.491705406130142, 6.629181290358489
0.0013505010020040075, 0.3909854060263384, 3.224083651792432E-4, 2.506103849626868, 3.1253302065336057E-4, -2.589999814015471, 4.478053797683847, 6.62931045073686
0.0013569138276553101, 0.39284095603867886, 3.2393931453163016E-4, 2.509785109907215, 3.163530687397677E-4, -2.5831641787122757, 4.463709507078799, 6.62943961111523
0.0013633266533066128, 0.39469650605101936, 3.2547026388401714E-4, 2.513410737116402, 3.201899445914487E-4, -2.5771077961957647, 4.448754927491807, 6.6295687714936005
0.0013697394789579152, 0.39655205606335975, 3.2700121323640406E-4, 2.516994398012274, 3.240435496822154E-4, -2.5717482546878605, 4.433273553493207, 6.629697931871971
0.001376152304609218, 0.3984076060757002, 3.2853216258879104E-4, 2.520550097552821, 3.2791380660491436E-4, -2.5670017313948037, 4.417349883120597, 6.629827092250341
0.0013825651302605208, 0.40026315608804075, 3.300631119411781E-4, 2.524092161449847, 3.318006596789167E-4, -2.5627830941832377, 4.40106931934662, 6.629956252628712
0.0013889779559118234, 0.40211870610038125, 3.3159406129356506E-4, 2.527635218196483, 3.3570407552690204E-4, -2.5590060041190017, 4.384518071069135, 6.630085413007082
0.001395390781563126, 0.40397425611272164, 3.33125010645952E-4, 2.531194180553669, 3.3962404362708194E-4, -2.55558301885995, 4.367783053620316, 6.6302145733854525
0.0014018036072144286, 0.40582917033689353, 3.3465595999833896E-4, 2.534788885818454, 3.4356213607667245E-4, -2.552425696806361, 4.3509517888827025, 6.630352316855934
0.0014082164328657312, 0.407682459769079, 3.3618690935072594E-4, 2.5384421035896025, 3.4752088053920625E-4, -2.5494447019010766, 4.334112305125661, 6.630511994895139
0.0014146292585170339, 0.4095357492012645, 3.377178587031129E-4, 2.542157631708843, 3.5149639060045375E-4, -2.546549909047942, 4.317353036560976, 6.630671672934345
0.0014210420841683363, 0.4113890386334499, 3.3924880805549985E-4, 2.545951325538592, 3.5548875279324435E-4, -2.5436505100760987, 4.300762722702134, 6.630831350973551
0.001427454909819639, 0.4132423280656354, 3.4077975740788683E-4, 2.5498392252642894, 3.594980788143333E-4, -2.5406551201106073, 4.284430307653104, 6.630991029012757
0.0014338677354709417, 0.41509561749782087, 3.423107067602738E-4, 2.553837534791654, 3.6352450589167897E-4, -2.5374718843683235, 4.268444839287635, 6.6311507070519635
0.001440280561122244, 0.41694890693000636, 3.438416561126608E-4, 2.5579626002791436, 3.675681971189135E-4, -2.534008585225334, 4.252895368483247, 6.63131038509117
0.0014466933867735465, 0.41880219636219174, 3.453726054650477E-4, 2.5622308883528184, 3.7162934175415097E-4, -2.5301727495246427, 4.237870848417246, 6.631470063130376
0.0014531062124248492, 0.4206554857943772, 3.469035548174347E-4, 2.566658964033355, 3.757081554866186E-4, -2.525871756047786, 4.223460033995548, 6.631629741169582
0.0014595190380761519, 0.4225087752265627, 3.484345041698217E-4, 2.5712634683961397, 3.7980488066597707E-4, -2.521012943032233, 4.209751381535944, 6.631789419208788
0.0014659318637274545, 0.4243620646587482, 3.4996545352220865E-4, 2.576061095967013, 3.8391978649749705E-4, -2.5155037157338382, 4.196832948674533, 6.631949097247994
0.001472344689378757, 0.42621535409093364, 3.514964028745956E-4, 2.5810685719374717, 3.880531692011778E-4, -2.5092516538842955, 4.184792294661791, 6.6321087752872
0.0014787575150300596, 0.42806864352311913, 3.5302735222698256E-4, 2.586302629168756, 3.922053521327308E-4, -2.5021646190185254, 4.173716381046096, 6.6322684533264065
0.0014851703406813623, 0.4299219329553046, 3.5455830157936954E-4, 2.5917799850599224, 3.963766858704305E-4, -2.4941508615872903, 4.16369147283017, 6.632428131365613
0.001491583166332665, 0.43177522238749005, 3.560892509317565E-4, 2.5975173182657656, 4.0056754826214174E-4, -2.4851191277496807, 4.154803040192515, 6.632587809404819
0.0014979959919839674, 0.4336285118196755, 3.5762020028414344E-4, 2.6035312453381394, 4.0477834443645153E-4, -2.474978765823023, 4.147135660789219, 6.632747487444025
0.00150440881763527, 0.43548285144251475, 3.591511496365304E-4, 2.6098331788887066, 4.0900766849951884E-4, -2.463639832270332, 4.1407729227523715, 6.632898386402435
0.0015108216432865727, 0.4373376684247421, 3.606820989889174E-4, 2.6164422786060584, 4.132569439574984E-4, -2.4510131971676787, 4.135797328417188, 6.633045294869576
0.0015172344689378754, 0.43919248540696937, 3.622130483413044E-4, 2.6233771504615717, 4.1752748560162836E-4, -2.4370106490965373, 4.132290198850293, 6.633192203336716
0.0015236472945891779, 0.44104730238919665, 3.637439976936913E-4, 2.6306539279101884, 4.2181980673325434E-4, -2.4215449993321707, 4.130331579269438, 6.633339111803856
0.0015300601202404803, 0.442902119371424, 3.652749470460783E-4, 2.6382885649990655, 4.2613444741785157E-4, -2.4045301853103234, 4.130000145391244, 6.633486020270997
0.001536472945891783, 0.4447569363536513, 3.6680589639846527E-4, 2.646296813002479, 4.304719742683335E-4, -2.3858813732891146, 4.131373110757213, 6.633632928738137
0.0015428857715430856, 0.4466117533358786, 3.6833684575085225E-4, 2.6546941971929883, 4.3483298018664367E-4, -2.3655150600632773, 4.134526135192375, 6.633779837205277
0.0015492985971943883, 0.44846657031810594, 3.6986779510323923E-4, 2.6634959937366034, 4.39218084071285E-4, -2.3433491737722845, 4.139533234329524, 6.633926745672417
0.001555711422845691, 0.4503213873003333, 3.713987444556262E-4, 2.6727172067542284, 4.436279304848162E-4, -2.3193031736237883, 4.146466690380413, 6.6340736541395575
0.0015621242484969936, 0.4521762042825606, 3.729296938080132E-4, 2.6823725455698337, 4.4806318928425435E-4, -2.2932981485114206, 4.155396964159127, 6.634220562606698
0.0015685370741482963, 0.4540310212647879, 3.7446064316040017E-4, 2.6924764022216863, 4.52524555212355E-4, -2.26525691443599, 4.166392608440946, 6.634367471073838
0.0015749498997995987, 0.4558858382470152, 3.759915925127871E-4, 2.7030428291744926, 4.570127474541794E-4, -2.2351041106616347, 4.179520182721153, 6.6345143795409784
0.0015813627254509014, 0.4577406552292425, 3.775225418651741E-4, 2.7140855173667546, 4.6152850915492233E-4, -2.202766294523339, 4.194844169439584, 6.634661288008119
0.001587775551102204, 0.4595954722114698, 3.7905349121756106E-4, 2.7256177745456682, 4.660726069016419E-4, -2.168172034826898, 4.212426891724495, 6.634808196475259
0.0015941883767535067, 0.4614502891936971, 3.8058444056994804E-4, 2.7376525039461796, 4.706458301687419E-4, -2.1312520037383385, 4.232328432760524, 6.634955104942399
0.0016006012024048092, 0.4633050359266483, 3.8211538992233496E-4, 2.750202953378192, 4.75249284970905E-4, -2.091939067122563, 4.2546065567872455, 6.635103253977094
0.0016070140280561118, 0.46515910358326346, 3.8364633927472194E-4, 2.763287864669877, 4.7988638257231335E-4, -2.050168373220975, 4.279316631857333, 6.635263395164819
0.0016134268537074145, 0.4670131712398787, 3.851772886271089E-4, 2.776911390009033, 4.8455515627748684E-4, -2.005877439655098, 4.3065115543363905, 6.635423536352544
0.0016198396793587172, 0.4688672388964939, 3.867082379794959E-4, 2.791084609298366, 4.89256481173525E-4, -1.9590062385595308, 4.3362416753461686, 6.635583677540269
0.0016262525050100194, 0.470721306553109, 3.8823918733188283E-4, 2.805818097517843, 4.939912519397282E-4, -1.9094972799252985, 4.368554729056062, 6.635743818727994
0.001632665330661322, 0.47257537420972423, 3.897701366842698E-4, 2.8211219060335537, 4.987603820899773E-4, -1.8572956929621691, 4.403495762995622, 6.6359039599157175
0.0016390781563126247, 0.47442944186633945, 3.913010860366568E-4, 2.837005544492655, 5.035648031795322E-4, -1.8023493054517226, 4.441107070434407, 6.636064101103442
0.0016454909819639274, 0.4762835095229547, 3.9283203538904377E-4, 2.8534779632681335, 5.084054639861923E-4, -1.7446087210014007, 4.481428124870898, 6.636224242291167
0.0016519038076152298, 0.4781375771795698, 3.943629847414307E-4, 2.870547536496389, 5.132833296551823E-4, -1.6840273941459696, 4.524495516714617, 6.636384383478892
0.0016583166332665325, 0.479991644836185, 3.958939340938177E-4, 2.8882220457037135, 5.181993808201684E-4, -1.6205617032192448, 4.570342892196957, 6.636544524666617
0.0016647294589178351, 0.4818457124928002, 3.9742488344620465E-4, 2.9065086641573146, 5.231546126925326E-4, -1.5541710208451236, 4.619000894675232, 6.636704665854341
0.0016711422845691378, 0.48369978014941545, 3.9895583279859163E-4, 2.925413941775446, 5.281500341254705E-4, -1.484817782118877, 4.670497108238602, 6.636864807042066
0.0016775551102204403, 0.48555384780603056, 4.0048678215097856E-4, 2.9449437908378115, 5.331866666502096E-4, -1.412467550310839, 4.724856003772109, 6.637024948229791
0.001683967935871743, 0.4874079154626458, 4.0201773150336554E-4, 2.9651034722884617, 5.38265543490046E-4, -1.3370890799204616, 4.782098887655845, 6.637185089417516
0.0016903807615230456, 0.489261983119261, 4.035486808557525E-4, 2.9858975829194208, 5.433877085433804E-4, -1.258654377309554, 4.842243852845544, 6.6373452306052405
0.0016967935871743482, 0.4911160507758762, 4.050796302081395E-4, 3.007330043178257, 5.485542153551232E-4, -1.1771387584382604, 4.905305732809047, 6.637505371792965
0.0017032064128256507, 0.492969223385501, 4.066105795605264E-4, 3.029412220797184, 5.537694338003021E-4, -1.0925209040161663, 4.971296057999427, 6.637677819734114
0.0017096192384769534, 0.49482150094813543, 4.081415289129134E-4, 3.052146743525469, 5.590345089029692E-4, -1.0047829116561362, 5.040223015262374, 6.637862574428689
0.0017160320641282558, 0.49667377851076994, 4.096724782653004E-4, 3.0755273341714258, 5.643472345761682E-4, -0.9139103452528011, 5.112091409950368, 6.638047329123264
0.0017224448897795587, 0.49852605607340444, 4.112034276176874E-4, 3.0995551026088037, 5.697086927457327E-4, -0.8198922812756759, 5.186902631046269, 6.638232083817838
0.0017288577154308611, 0.5003783336360389, 4.1273437697007435E-4, 3.124230433910043, 5.75119969503061E-4, -0.7227213520154849, 5.264654619233564, 6.638416838512413
0.0017352705410821638, 0.5022306111986733, 4.142653263224613E-4, 3.1495529811801646, 5.805821539592252E-4, -0.6223937857334534, 5.345341837992091, 6.638601593206988
0.0017416833667334665, 0.5040828887613078, 4.157962756748483E-4, 3.1755216593542457, 5.860963370849636E-4, -0.5189094435673686, 5.4289552477996255, 6.638786347901562
0.0017480961923847691, 0.5059351663239423, 4.173272250272353E-4, 3.2021346398439334, 5.916636105364175E-4, -0.4122718531005972, 5.5154822835809565, 6.638971102596137
0.0017545090180360718, 0.5077874438865767, 4.1885817437962227E-4, 3.2293893461857124, 5.972850654691712E-4, -0.3024882386885864, 5.604906835253356, 6.639155857290712
0.0017609218436873742, 0.5096397214492112, 4.203891237320092E-4, 3.2572824505584492, 6.029617913496221E-4, -0.18956954823021713, 5.697209231717409, 6.639340611985286
0.001767334669338677, 0.5114919990118456, 4.2192007308439617E-4, 3.2858098713339245, 6.086948747492035E-4, -0.07353047645401252, 5.792366228166127, 6.639525366679861
0.0017737474949899796, 0.5133442765744801, 4.2345102243678315E-4, 3.3149667715188116, 6.1448539813839E-4, 0.045610515319610793, 5.8903509967783645, 6.639710121374436
0.0017801603206412822, 0.5151965541371146, 4.2498197178917013E-4, 3.3447475582714787, 6.203344386699651E-4, 0.16783118317505683, 5.9911331210157135, 6.63989487606901
0.0017865731462925847, 0.517048831699749, 4.2651292114155706E-4, 3.3751458833502284, 6.262430669677146E-4, 0.29310548826222677, 6.094678593387483, 6.6400796307635845
0.0017929859719438873, 0.5189011092623834, 4.2804387049394404E-4, 3.40615464459097, 6.322123459025098E-4, 0.4214035883071177, 6.200949816922025, 6.640264385458159
0.00179939879759519, 0.5207533868250179, 4.29574819846331E-4, 3.4377659883652996, 6.382433293791959E-4, 0.5526918329959162, 6.309905610289013, 6.640449140152734
0.0018058116232464927, 0.522609578574454, 4.31105769198718E-4, 3.4700455872871316, 6.443690811061761E-4, 0.686932763329495, 6.421501216713169, 6.640739778198372
0.0018122244488977949, 0.5244661752397661, 4.326367185511049E-4, 3.502918072151715, 6.505624100047337E-4, 0.8240851150130784, 6.535688316709558, 6.641041369694121
0.0018186372745490976, 0.5263227719050783, 4.341676679034919E-4, 3.5363657047068955, 6.568210498771321E-4, 0.9641038259603636, 6.652415044719078, 6.64134296118987
0.0018250501002004002, 0.5281793685703904, 4.356986172558789E-4, 3.570377671225799, 6.63146009404314E-4, 1.1069400479532931, 6.771626009663275, 6.6416445526856185
0.0018314629258517029, 0.5300359652357025, 4.3722956660826586E-4, 3.6049424345079615, 6.695382822586929E-4, 1.2525411626498637, 6.893262319630315, 6.641946144181367
0.0018378757515030053, 0.5318925619010145, 4.387605159606528E-4, 3.6400477425395366, 6.759988459226797E-4, 1.4008508018025876, 7.017261610508379, 6.642247735677116
0.001844288577154308, 0.5337491585663267, 4.4029146531303977E-4, 3.6756806383458525, 6.825286605122508E-4, 1.551808872005, 7.143558078902562, 6.642549327172865
0.0018507014028056106, 0.5356057552316388, 4.4182241466542675E-4, 3.711827470806327, 6.891286676181697E-4, 1.705351583842397, 7.272082519198679, 6.642850918668613
0.0018571142284569133, 0.5374623518969509, 4.4335336401781373E-4, 3.748473906500351, 6.957997891612229E-4, 1.861411485662765, 7.402762364955775, 6.643152510164362
0.0018635270541082158, 0.539318948562263, 4.4488431337020066E-4, 3.785604942719033, 7.025429262613805E-4, 2.019917501947905, 7.535521734636534, 6.643454101660111
0.0018699398797595184, 0.5411755452275752, 4.4641526272258764E-4, 3.82320492134437, 7.093589581300859E-4, 2.1807949763999868, 7.670281481756223, 6.6437556931558595
0.001876352705410821, 0.5430321418928873, 4.479462120749746E-4, 3.861257543984209, 7.162487409795859E-4, 2.3439657198097352, 7.8069592495018805, 6.644057284651608
0.0018827655310621237, 0.5448887385581994, 4.494771614273616E-4, 3.8997458880070326, 7.232131069527699E-4, 2.5093480628291034, 7.945469529969581, 6.644358876147357
0.0018891783567134264, 0.5467453352235115, 4.510081107797486E-4, 3.9386524236738296, 7.302528630767947E-4, 2.6768569136065317, 8.085723727920605, 6.644660467643106
0.001895591182364729, 0.5486019318888237, 4.5253906013213556E-4, 3.9779590322368676, 7.373687902523796E-4, 2.8464038204886055, 8.22763022929155, 6.644962059138853
0.0019020040080160317, 0.5504567104913821, 4.5407000948452254E-4, 4.017630029933343, 7.445539252363235E-4, 3.0178970397933567, 8.37109447443923, 6.645240679589632
0.0019084168336673344, 0.5523074893558827, 4.556009588369095E-4, 4.05762553795671, 7.517995117696276E-4, 3.1912416087128217, 8.516019036151611, 6.645468763741475
0.0019148296593186366, 0.554158268220383, 4.5713190818929644E-4, 4.097963049976556, 7.591231065388095E-4, 3.3663394235186823, 8.662303702627579, 6.645696847893317
0.0019212424849699393, 0.5560090470848836, 4.586628575416834E-4, 4.138622292895889, 7.66525374513518E-4, 3.543089322971928, 8.809845565288871, 6.64592493204516
0.001927655310621242, 0.5578598259493841, 4.601938068940704E-4, 4.179582510535511, 7.740069498645488E-4, 3.721387177248944, 8.958539111719748, 6.646153016197002
0.0019340681362725446, 0.5597106048138846, 4.617247562464574E-4, 4.220822487599548, 7.81568435140479E-4, 3.901125982193529, 9.108276323569513, 6.646381100348845
0.001940480961923847, 0.561561383678385, 4.632557055988443E-4, 4.262320574772275, 7.892104004605348E-4, 4.082195959221536, 9.258946779700748, 6.646609184500687
0.0019468937875751497, 0.5634121625428856, 4.647866549512313E-4, 4.304054714731706, 7.969333827668873E-4, 4.26448466073193, 9.410437764447293, 6.64683726865253
0.0019533066132264524, 0.5652629414073861, 4.6631760430361827E-4, 4.34600246899538, 8.047378850997711E-4, 4.447877081273318, 9.562634381214755, 6.647065352804373
0.001959719438877755, 0.5671137202718866, 4.6784855365600525E-4, 4.388141045725774, 8.126243759187593E-4, 4.6322557744859685, 9.715419671443042, 6.6472934369562156
0.0019661322645290573, 0.568964499136387, 4.693795030083922E-4, 4.430447328394848, 8.205932884750994E-4, 4.817500975685965, 9.86867473875328, 6.647521521108058
0.00197254509018036, 0.5708152780008875, 4.7091045236077915E-4, 4.472897905237346, 8.286450202225973E-4, 5.003490730710093, 10.022278878962217, 6.6477496052599
0.0019789579158316626, 0.5726660568653881, 4.7244140171316613E-4, 4.515469099638608, 8.367799322674466E-4, 5.190101030406683, 10.176109715251224, 6.647977689411743
0.0019853707414829655, 0.5745168357298885, 4.739723510655531E-4, 4.558137001278624, 8.449983488775237E-4, 5.377205951330041, 10.330043339106806, 6.6482057735635856
0.001991783567134268, 0.576367614594389, 4.7550330041794004E-4, 4.600877498010732, 8.533005570308394E-4, 5.564677802595617, 10.483954456934557, 6.648433857715428
0.0019981963927855704, 0.5782183934588895, 4.77034249770327E-4, 4.643666308542834, 8.616868060229918E-4, 5.752387278865419, 10.637716542342936, 6.648661941867271
0.0020046092184368733, 0.5800694248253099, 4.78565199122714E-4, 4.686476729688593, 8.701562130369947E-4, 5.940203619735607, 10.79120199435116, 6.648887097363449
0.0020110220440881757, 0.5819205549968293, 4.80096148475101E-4, 4.729285616484958, 8.787096000220235E-4, 6.127994775251011, 10.944282301185185, 6.6491111068639315
0.002017434869739478, 0.5837716851683485, 4.816270978274879E-4, 4.772069275034028, 8.87347526604132E-4, 6.315627578108486, 11.096828210315014, 6.649335116364414
0.002023847695390781, 0.585622815339868, 4.831580471798749E-4, 4.814803088193003, 8.960700883014067E-4, 6.502967922237214, 11.248709904317737, 6.649559125864897
0.0020302605210420835, 0.5874739455113874, 4.8468899653226187E-4, 4.85746244339407, 9.0487734174792E-4, 6.689880947963558, 11.399797182812256, 6.64978313536538
0.0020366733466933864, 0.5893250756829068, 4.8621994588464885E-4, 4.900022769110137, 9.137693046225026E-4, 6.876231233868577, 11.549959650556586, 6.650007144865863
0.002043086172344689, 0.5911762058544261, 4.8775089523703577E-4, 4.942459571906284, 9.227459556354831E-4, 7.061882995344869, 11.699066911692933, 6.650231154366345
0.0020494989979959913, 0.5930273360259456, 4.892818445894228E-4, 4.984748474149228, 9.318072345721809E-4, 7.246700289964172, 11.846988770272107, 6.650455163866828
0.0020559118236472937, 0.594878466197465, 4.908127939418097E-4, 5.026865251995332, 9.40953042386436E-4, 7.430547229745254, 11.993595437088947, 6.650679173367311
0.002062324649298597, 0.5967295963689845, 4.923437432941968E-4, 5.0687858738817795, 9.501832413840172E-4, 7.6132882003839955, 12.138757742950789, 6.650903182867793
0.002068737474949899, 0.5985807265405038, 4.938746926465837E-4, 5.110486539390877, 9.594976554325174E-4, 7.7947880874761495, 12.282347358309671, 6.651127192368277
0.002075150300601202, 0.6004318567120231, 4.954056419989707E-4, 5.151943718458597, 9.688960702531196E-4, 7.974912509830867, 12.424237019433187, 6.651351201868759
0.0020815631262525044, 0.6022829868835426, 4.969365913513577E-4, 5.193134190875298, 9.783782337806912E-4, 8.153528060087385, 12.564300761275495, 6.6515752113692415
0.0020879759519038072, 0.604134117055062, 4.984675407037446E-4, 5.234035086189124, 9.879438565573717E-4, 8.330502552399635, 12.702414156800268, 6.651799220869725
0.0020943887775551097, 0.6059852472265814, 4.999984900561316E-4, 5.274623923442505, 9.975926122311046E-4, 8.505705277626864, 12.838454563186238, 6.652023230370207
0.0021008016032064126, 0.6078360328011512, 5.015294394085186E-4, 5.3149006119977, 0.0010073351518967155, 8.679007265818862, 12.972301374730254, 6.652274056631784
0.002107214428857715, 0.6096844061970732, 5.030603887609056E-4, 5.354975956626731, 0.0010172377759652407, 8.850281556198631, 13.103836282586705, 6.65271260022102
0.002113627254509018, 0.6115327795929951, 5.045913381132926E-4, 5.394675648541806, 0.0010272234370643923, 9.019403474769188, 13.23294354148604, 6.6531511438102555
0.00212004008016032, 0.613381152988917, 5.061222874656794E-4, 5.4339791684324155, 0.0010372916725421982, 9.18625091943211, 13.359510243340274, 6.653589687399491
0.002126452905811623, 0.6152295263848391, 5.076532368180664E-4, 5.472866588274883, 0.001047441986216091, 9.350704652895926, 13.483426597939504, 6.654028230988727
0.0021328657314629252, 0.6170778997807611, 5.091841861704534E-4, 5.511318611686875, 0.0010576738492141663, 9.512648603389586, 13.604586220799716, 6.654466774577963
0.002139278557114228, 0.618926273176683, 5.107151355228404E-4, 5.549316614187774, 0.0010679867009307231, 9.671970173049607, 13.722886428004982, 6.654905318167199
0.0021456913827655306, 0.6207746465726051, 5.122460848752273E-4, 5.58684268309662, 0.0010783799500211633, 9.828560554555155, 13.838228538598603, 6.655343861756434
0.002152104208416833, 0.6226230199685271, 5.137770342276143E-4, 5.62387965764583, 0.001088852975449417, 9.982315055404415, 13.950518183921, 6.65578240534567
0.002158517034068136, 0.6244713933644491, 5.153079835800013E-4, 5.660411168317751, 0.0010994051276323191, 10.133133430557967, 14.059665624595546, 6.656220948934906
0.0021649298597194383, 0.626319766760371, 5.168389329323883E-4, 5.6964216763130935, 0.0011100357296336683, 10.280920223042505, 14.165586074777027, 6.656659492524142
0.002171342685370741, 0.6281681401562931, 5.183698822847753E-4, 5.7318965123195085, 0.00112074407840633, 10.425585112923459, 14.268200034007029, 6.657098036113378
0.0021777555110220432, 0.630016513552215, 5.199008316371621E-4, 5.766821915102355, 0.0011315294461241021, 10.567043274498927, 14.367433626595153, 6.657536579702613
0.002184168336673346, 0.631864886948137, 5.214317809895491E-4, 5.801185069356961, 0.0011423910815667182, 10.705215741846327, 14.463218948565094, 6.657975123291849
0.0021905811623246486, 0.633713260344059, 5.229627303419361E-4, 5.834974143422187, 0.0011533282115560872, 10.84002978289322, 14.555494422390167, 6.658413666881085
0.0021969939879759514, 0.635561633739981, 5.244936796943231E-4, 5.868178325903045, 0.0011643400424800054, 10.97141928204753, 14.644205159527798, 6.658852210470321
0.002203406813627254, 0.6374093928696035, 5.260246290467101E-4, 5.900805458734794, 0.0011754350181197026, 11.099325131257647, 14.729303330607793, 6.659311198095778
0.0022098196392785568, 0.6392566099995498, 5.27555578399097E-4, 5.932844963737807, 0.0011866113789706367, 11.223695629966224, 14.810748543692473, 6.659788224576723
0.0022162324649298588, 0.6411038271294961, 5.290865277514839E-4, 5.96427382627644, 0.0011978601620122598, 11.344486893565293, 14.88850823030072, 6.660265251057668
0.002222645290581162, 0.6429510442594426, 5.30617477103871E-4, 5.995085671701872, 0.0012091805090981567, 11.461663271075562, 14.962558039837901, 6.660742277538613
0.002229058116232464, 0.6447982613893889, 5.321484264562579E-4, 6.025275319431785, 0.0012205715500900327, 11.575197771155587, 15.032882241491421, 6.661219304019559
0.0022354709418837674, 0.6466454785193354, 5.33679375808645E-4, 6.054838815130097, 0.0012320324046854458, 11.685072497688498, 15.099474134975491, 6.661696330500504
0.0022418837675350694, 0.6484926956492817, 5.352103251610318E-4, 6.083773461783494, 0.001243562184350927, 11.791279093888104, 15.162336468876504, 6.66217335698145
0.002248296593186372, 0.6503399127792281, 5.367412745134188E-4, 6.112077849953494, 0.0012551599942626779, 11.893819196073995, 15.22148186787433, 6.662650383462395
0.0022547094188376748, 0.6521871299091744, 5.382722238658058E-4, 6.139751886742488, 0.001266824935350186, 11.992704896052697, 15.27693326771995, 6.663127409943341
0.002261122244488977, 0.6540343470391208, 5.398031732181928E-4, 6.166796823881214, 0.0012785561063242967, 12.087959213247826, 15.32872435907528, 6.663604436424286
