phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002070140280561122, 0.710778159198021, 4.942095878174184E-4, 6.202286583048365, 0.001247515239999027, -14.76127525989637, -14.896723008937226, 7.075878337209399
0.002075951903807615, 0.7127742871562281, 4.955970106680192E-4, 6.259412899203042, 0.0012582211453428798, -15.555078156622793, -15.64770101960225, 7.075731920775709
0.002081763527054108, 0.7147704151144354, 4.969844335186199E-4, 6.31713562706142, 0.001269026616435013, -16.302855504383214, -16.350740142224556, 7.075585504342019
0.002087575150300601, 0.7167665430726424, 4.983718563692205E-4, 6.375459181576418, 0.0012799326488924564, -17.0018206733738, -17.003201729289756, 7.075439087908329
0.002093386773547094, 0.7187626710308496, 4.997592792198212E-4, 6.434387993445574, 0.0012909402458621084, -17.64915636320267, -17.602422598505285, 7.075292671474639
0.002099198396793587, 0.7207587989890567, 5.011467020704219E-4, 6.4939265091110645, 0.001302050418048039, -18.2420159491403, -18.14571637718682, 7.0751462550409485
0.00210501002004008, 0.7227458929651328, 5.025341249210225E-4, 6.554441109328273, 0.0013134460601699535, -18.77752487468034, -18.630374888982907, 7.075405249222728
0.002110821643286573, 0.724731541504068, 5.039215477716233E-4, 6.615634438372495, 0.001324977604047282, -19.252782092643486, -19.05366958585665, 7.075729109102982
0.002116633266533066, 0.7267171900430034, 5.05308970622224E-4, 6.677453244445482, 0.0013366171540028066, -19.66486155107555, -19.412853020456037, 7.076052968983236
0.002122444889779559, 0.7287028385819386, 5.066963934728247E-4, 6.7399020371437, 0.0013483657610687727, -20.010813730073377, -19.705160365881365, 7.07637682886349
0.0021282565130260516, 0.7306884871208738, 5.080838163234253E-4, 6.802985341808258, 0.0013602244839721063, -20.2876672243422, -19.92781097679274, 7.076700688743744
0.0021340681362725447, 0.732674135659809, 5.09471239174026E-4, 6.8667076995249134, 0.0013721943891617284, -20.492430375842694, -20.078009997157242, 7.077024548623998
0.002139879759519038, 0.7346597841987443, 5.108586620246267E-4, 6.931073667124063, 0.0013842765508358472, -20.62209295687822, -20.15295001397923, 7.077348408504252
0.002145691382765531, 0.7366454327376796, 5.122460848752275E-4, 6.99608781718076, 0.001396472050969275, -20.673627899416385, -20.149812752777823, 7.077672268384506
0.002151503006012024, 0.7386310812766148, 5.136335077258282E-4, 7.06175473801469, 0.0014087819793407294, -20.643993079071926, -20.065770824425112, 7.07799612826476
0.002157314629258517, 0.7406167298155499, 5.150209305764288E-4, 7.128079033690189, 0.001421207433560137, -20.530133146009646, -19.89798951378268, 7.078319988145014
0.00216312625250501, 0.7426023783544853, 5.164083534270295E-4, 7.19506532401625, 0.0014337495190959453, -20.32898140881715, -19.64362861747797, 7.078643848025268
0.0021689378757515027, 0.7445880268934204, 5.177957762776301E-4, 7.262718244546488, 0.0014464093493024215, -20.037461769244505, -19.299844327815098, 7.078967707905522
0.0021747494989979954, 0.7465736754323556, 5.191831991282308E-4, 7.33104244657919, 0.0014591880454469632, -19.652490710523242, -18.863791166608152, 7.079291567785776
0.0021805611222444885, 0.7485593239712909, 5.205706219788315E-4, 7.40004259715727, 0.0014720867367373994, -19.170979334205487, -18.33262396172462, 7.07961542766603
0.0021863727454909817, 0.7505449725102262, 5.219580448294323E-4, 7.469723379068295, 0.0014851065603493027, -18.589835455839818, -17.703499879443648, 7.079939287546284
0.0021921843687374744, 0.7525306210491612, 5.233454676800329E-4, 7.540089490844473, 0.001498248661453286, -17.905965747551956, -16.973580497747683, 7.080263147426538
0.0021979959919839675, 0.7545162695880966, 5.247328905306336E-4, 7.611145646762659, 0.001511514193242318, -17.116277939553594, -16.140033934925928, 7.080587007306792
0.0022038076152304607, 0.756497741603013, 5.261203133812343E-4, 7.683071933689876, 0.0015249965757575359, -16.217683073859135, -15.20003702513763, 7.081098183445077
0.002209619238476954, 0.758477015447393, 5.27507736231835E-4, 7.755791260434988, 0.0015386545385727382, -15.207097811840862, -14.150777543000919, 7.081707947087588
0.0022154308617234465, 0.760456289291773, 5.288951590824356E-4, 7.829216351518577, 0.0015524409704480865, -14.081446797984546, -12.989456479973196, 7.0823177107300985
0.00222124248496994, 0.7624355631361532, 5.302825819330365E-4, 7.903351984761781, 0.0015663570634112094, -12.837665081262669, -11.713290373185345, 7.08292747437261
0.0022270541082164324, 0.7644148369805331, 5.316700047836371E-4, 7.978202953730433, 0.0015804040176517833, -11.472700587252655, -10.319513679849399, 7.083537238015121
0.0022328657314629255, 0.7663941108249133, 5.330574276342378E-4, 8.053774067735125, 0.0015945830415488593, -9.983516653343411, -8.805381210450472, 7.084147001657632
0.0022386773547094186, 0.7683733846692934, 5.344448504848385E-4, 8.130070151831141, 0.001608895351698159, -8.367094615311647, -7.168170607385761, 7.084756765300144
0.0022444889779559118, 0.7703526585136735, 5.358322733354392E-4, 8.207096046818494, 0.001623342172939377, -6.62043645503597, -5.405184880446012, 7.085366528942655
0.0022503006012024045, 0.7723319323580534, 5.372196961860398E-4, 8.284856609241922, 0.0016379247383834948, -4.740567504335223, -3.5137549926180207, 7.0859762925851655
0.002256112224448897, 0.7743112062024334, 5.386071190366404E-4, 8.36335671139088, 0.0016526442894400843, -2.7245392076435655, -1.4912425000197096, 7.086586056227676
0.0022619238476953908, 0.7762904800468137, 5.399945418872413E-4, 8.442601241299569, 0.001667502075844617, -0.5694319434613294, 0.6649577551023758, 7.087195819870188
0.0022677354709418835, 0.7782697538911936, 5.413819647378419E-4, 8.522595102746857, 0.0016824993556857591, 1.7276420945192577, 2.957414896830893, 7.087805583512699
0.0022735470941883766, 0.7802490277355737, 5.427693875884426E-4, 8.603343215256388, 0.001697637395432692, 4.169535957055402, 5.388659213939138, 7.08841534715521
0.002279358717434869, 0.7822283015799537, 5.441568104390432E-4, 8.6848505140965, 0.0017129174699624088, 6.75906493991452, 7.961179305341415, 7.089025110797721
0.0022851703406813625, 0.784207575424334, 5.45544233289644E-4, 8.767121950280268, 0.0017283408625870284, 9.499003520950467, 10.677419166757446, 7.089634874440232
0.002290981963927855, 0.7861868492687138, 5.469316561402446E-4, 8.850162490565458, 0.0017439088650810894, 12.392082238876375, 13.539775225085135, 7.090244638082743
0.0022967935871743483, 0.788166123113094, 5.483190789908454E-4, 8.933977117454598, 0.001759622777708871, 15.440984508796781, 16.55059331510419, 7.090854401725254
0.0023026052104208414, 0.7901397349598532, 5.497065018414461E-4, 9.018754668548935, 0.001775584966939893, 18.648343376784812, 19.712165600701184, 7.091651557724496
0.0023084168336673346, 0.7921063781941561, 5.510939246920468E-4, 9.10454421888384, 0.001791821797061918, 22.01673821140152, 23.02672743909673, 7.0926793504704815
0.0023142284569138273, 0.7940730214284588, 5.524813475426474E-4, 9.19112515903149, 0.0018082108811252637, 25.54869133307168, 26.49645418840672, 7.093707143216467
0.0023200400801603204, 0.7960396646627617, 5.538687703932481E-4, 9.278502535941435, 0.0018247535638512245, 29.246664578862585, 30.123457956616754, 7.094734935962454
0.0023258517034068136, 0.7980063078970645, 5.552561932438488E-4, 9.366681412308285, 0.0018414511985956972, 33.113055804265976, 33.909784293455104, 7.09576272870844
0.0023316633266533067, 0.7999729511313673, 5.566436160944495E-4, 9.455666866571697, 0.0018583051473764845, 37.15019532160205, 37.85740882467074, 7.096790521454426
0.002337474949899799, 0.8019395943656701, 5.580310389450502E-4, 9.545463992916401, 0.001875316780900609, 41.360342270824475, 41.968233824951895, 7.097818314200412
0.0023432865731462926, 0.803906237599973, 5.59418461795651E-4, 9.636077901272202, 0.0018924874785916212, 45.745680929797196, 46.244084736421975, 7.098846106946398
0.0023490981963927853, 0.8058728808342758, 5.608058846462516E-4, 9.727513717313915, 0.0019098186286168983, 50.30831695361967, 50.68670662203513, 7.099873899692384
0.002354909819639278, 0.8078395240685785, 5.621933074968522E-4, 9.819776582461465, 0.0019273116279149662, 55.0502735516867, 55.297760562870245, 7.10090169243837
0.002360721442885771, 0.8098061673028814, 5.635807303474529E-4, 9.91287165387982, 0.001944967882222807, 59.973487598094, 60.078819995531326, 7.101929485184357
0.0023665330661322643, 0.8117728105371842, 5.649681531980536E-4, 10.006804104479, 0.0019627888061031517, 65.07980567234188, 65.03136698586783, 7.102957277930343
0.0023723446893787574, 0.813739453771487, 5.663555760486544E-4, 10.101579122914092, 0.001980775822971807, 70.3709800352438, 70.15678844351098, 7.103985070676329
0.00237815631262525, 0.8157060970057898, 5.67742998899255E-4, 10.197201913585234, 0.0019989303651249545, 75.84866453479773, 75.45637227431925, 7.105012863422314
0.0023839679358717437, 0.8176727402400927, 5.691304217498558E-4, 10.293677696637648, 0.002017253873766466, 81.51441044701865, 80.93130347259621, 7.106040656168301
0.002389779559118236, 0.8196393834743955, 5.705178446004564E-4, 10.391011707961574, 0.0020357477990351975, 87.36966224539277, 86.5826601500999, 7.107068448914287
0.002395591182364729, 0.8216060267086983, 5.719052674510571E-4, 10.489209199192366, 0.0020544136000323196, 93.41575329886216, 92.41140949811945, 7.108096241660273
0.002401402805611222, 0.8235695257843271, 5.732926903016577E-4, 10.588424883543432, 0.0020733384210522895, 99.65390150720866, 98.41840369623539, 7.109269377334915
0.0024072144288577154, 0.8255231432184094, 5.746801131522586E-4, 10.688986433294707, 0.002092709631872258, 106.08520485762308, 104.60437574607901, 7.110899305071046
0.002413026052104208, 0.8274767606524913, 5.760675360028592E-4, 10.790430775740909, 0.0021122608688885006, 112.7106369193747, 110.96993525260352, 7.1125292328071765
0.002418837675350701, 0.8294303780865735, 5.774549588534599E-4, 10.892763228992532, 0.002131993643758288, 119.53104225890404, 117.51556413017359, 7.114159160543307
0.002424649298597194, 0.8313839955206554, 5.788423817040605E-4, 10.995989126906398, 0.002151909477257868, 126.54713179036446, 124.24161225318564, 7.115789088279438
0.0024304609218436875, 0.8333376129547377, 5.802298045546613E-4, 11.10011381908567, 0.002172009899309789, 133.7594780498787, 131.14829303564017, 7.117419016015569
0.00243627254509018, 0.8352912303888197, 5.816172274052619E-4, 11.205142670879814, 0.0021922964490102077, 141.16851039914854, 138.2356789479051, 7.1190489437517
0.002442084168336673, 0.8372448478229019, 5.830046502558626E-4, 11.311081063384687, 0.0022127706746562273, 148.77451015594914, 145.50369696675716, 7.120678871487831
0.002447895791583166, 0.8391984652569839, 5.843920731064634E-4, 11.417934393442447, 0.002233434133773191, 156.57760565220886, 152.95212396146744, 7.122308799223962
0.0024537074148296588, 0.8411520826910659, 5.85779495957064E-4, 11.525708073641596, 0.00225428839314201, 164.5777672158042, 160.58058200881027, 7.123938726960093
0.002459519038076152, 0.8431057001251481, 5.871669188076647E-4, 11.63440753231699, 0.00227533502882649, 172.7748020799398, 168.3885336440552, 7.125568654696224
0.0024653306613226446, 0.84505931755923, 5.885543416582653E-4, 11.744038213549793, 0.0022965756262006277, 181.16834921816428, 176.375277045293, 7.127198582432354
0.002471142284569138, 0.8470129349933123, 5.899417645088661E-4, 11.854605577167561, 0.002318011779975953, 189.75787410444096, 184.53994114872853, 7.128828510168486
0.002476953907815631, 0.8489665524273943, 5.913291873594667E-4, 11.966115098744103, 0.002339645094228817, 198.5426633941914, 192.88148069320496, 7.130458437904616
0.002482765531062124, 0.8509201698614764, 5.927166102100674E-4, 12.078572269599647, 0.0023614771824277407, 207.52181953362515, 201.39867120096972, 7.1320883656407466
0.002488577154308617, 0.8528737872955585, 5.941040330606682E-4, 12.191982596800722, 0.0023835096674607124, 216.69425529098604, 210.0901038857794, 7.1337182933768775
0.0024943887775551103, 0.8548274047296407, 5.954914559112689E-4, 12.306351603160197, 0.002405744181662507, 226.0586882119099, 218.95418049611115, 7.135348221113008
0.0025002004008016026, 0.8567793816150543, 5.968788787618695E-4, 12.421711185310105, 0.002428198099418973, 235.61363499136544, 227.9891080784101, 7.13700257892328
0.0025060120240480957, 0.8586854231377523, 5.982663016124702E-4, 12.538780844328098, 0.002451300312044679, 245.35740577881884, 237.1928936848032, 7.1393409788094715
0.002511823647294589, 0.8605914646604504, 5.996537244630709E-4, 12.656830255376006, 0.002474614279614626, 255.28809839416047, 246.56333899711882, 7.141679378695663
0.002517635270541082, 0.8624975061831485, 6.010411473136716E-4, 12.775865010542912, 0.0024981416946604044, 265.4035924713695, 256.0980348872905, 7.144017778581856
0.0025234468937875747, 0.8644035477058464, 6.024285701642723E-4, 12.895890717667552, 0.0025218842593338975, 275.70154352074286, 265.79435590393047, 7.146356178468047
0.0025292585170340683, 0.8663095892285446, 6.038159930148731E-4, 13.016913000338368, 0.0025458436854346347, 286.1793769123702, 275.649454688213, 7.14869457835424
0.002535070140280561, 0.8682156307512425, 6.052034158654737E-4, 13.138937497893401, 0.002570021694437109, 296.83428177753325, 285.6602563150195, 7.151032978240432
0.002540881763527054, 0.8701216722739407, 6.065908387160744E-4, 13.261969865420442, 0.002594420017518141, 307.6632048323571, 295.82345256554646, 7.153371378126623
0.0025466933867735464, 0.8720277137966386, 6.07978261566675E-4, 13.386015773756885, 0.002619040395584203, 318.6628441163686, 306.1354961213931, 7.155709778012816
0.0025525050100200395, 0.8739337553193366, 6.093656844172757E-4, 13.511080909489836, 0.002643884579298771, 329.8296426571465, 316.5925946939697, 7.1580481778990075
0.0025583166332665327, 0.8758397968420347, 6.107531072678765E-4, 13.637170974956053, 0.0026689543291096556, 341.1597820421681, 327.1907050687912, 7.160386577785199
0.0025641282565130254, 0.8777458383647326, 6.121405301184771E-4, 13.764291688241943, 0.002694251415276348, 352.6491759160774, 337.92552708335813, 7.162724977671392
0.002569939879759519, 0.8796518798874309, 6.135279529690779E-4, 13.892448783183642, 0.0027197776178973614, 364.29346339682246, 348.7924975328298, 7.165063377557583
0.0025757515030060117, 0.8815579214101288, 6.149153758196785E-4, 14.021648009366867, 0.002745534726937564, 376.0880023985312, 359.7867839892646, 7.167401777443776
0.002581563126252505, 0.8834639629328268, 6.163027986702792E-4, 14.15189513212708, 0.0027715245422555326, 388.0278628808762, 370.9032785578689, 7.169740177329968
0.0025873747494989975, 0.8853700044555248, 6.176902215208798E-4, 14.283195932549365, 0.002797748873630878, 400.1078200099937, 382.13659155157137, 7.172078577216159
0.002593186372745491, 0.887276045978223, 6.190776443714806E-4, 14.415556207468528, 0.002824209540791603, 412.32234723254146, 393.4810450877841, 7.174416977102352
0.002598997995991984, 0.889182087500921, 6.204650672220813E-4, 14.548981769468952, 0.0028509083734414185, 424.6656092697233, 404.9306666138334, 7.1767553769885435
0.0026048096192384765, 0.8910160498323106, 6.21852490072682E-4, 14.684725349547763, 0.002878622600812964, 437.13145502195374, 416.47918235153764, 7.180189919777826
0.0026106212424849696, 0.892834995665511, 6.232399129232827E-4, 14.821814111345939, 0.002906749309873219, 449.71341038733175, 428.12001066405844, 7.183852825671918
0.0026164328657314628, 0.8946539414987115, 6.246273357738834E-4, 14.959994957969993, 0.0029351297253796065, 462.404670996851, 439.84625534890745, 7.187515731566012
0.0026222444889779555, 0.8964728873319118, 6.26014758624484E-4, 15.099273783491393, 0.002963765767351592, 475.19809485945694, 451.6506988486322, 7.191178637460104
0.0026280561122244486, 0.8982918331651122, 6.274021814750847E-4, 15.239656497745608, 0.002992659366032661, 488.0861949210971, 463.52579538480734, 7.194841543354197
0.0026338677354709418, 0.9001107789983126, 6.287896043256855E-4, 15.38114902633207, 0.0030218124619177536, 501.0611315368492, 475.4636640147198, 7.198504449248289
0.002639679358717435, 0.901929724831513, 6.301770271762862E-4, 15.523757310614226, 0.003051227005780696, 514.114704850825, 487.45608160297405, 7.202167355142382
0.0026454909819639276, 0.9037486706647133, 6.315644500268868E-4, 15.66748730771948, 0.003080904958701653, 527.2383470945767, 499.4944757228309, 7.205830261036475
0.0026513026052104203, 0.9055676164979136, 6.329518728774874E-4, 15.812344990539268, 0.0031108482920945684, 540.4231147854773, 511.56991746466707, 7.209493166930567
0.0026571142284569135, 0.9073865623311141, 6.343392957280882E-4, 15.958336347729013, 0.003141058987734602, 553.659680850247, 523.673114180006, 7.213156072824661
0.002662925851703406, 0.9092055081643144, 6.357267185786888E-4, 16.10546738370806, 0.0031715390377855513, 566.9383266412616, 535.7944021270831, 7.216818978718753
0.0026687374749498993, 0.9110244539975149, 6.371141414292895E-4, 16.253744118659824, 0.003202290444827325, 580.2489338775796, 547.923739050094, 7.220481884612846
0.0026745490981963924, 0.9128433998307153, 6.385015642798903E-4, 16.403172588531685, 0.0032333152218833577, 593.5809764828962, 560.0506966648356, 7.224144790506938
0.0026803607214428856, 0.9146623456639157, 6.39888987130491E-4, 16.553758845035, 0.003264615392448059, 606.9235123440114, 572.1644530748378, 7.227807696401031
0.0026861723446893783, 0.916481291497116, 6.412764099810916E-4, 16.705508955645094, 0.00329619299051425, 620.2651749640899, 584.2537850905106, 7.231470602295124
0.0026919839679358714, 0.9183002373303164, 6.426638328316923E-4, 16.858429003601348, 0.0033280500606006095, 633.5941650336923, 596.3070604767782, 7.235133508189216
0.0026977955911823646, 0.9201191831635168, 6.44051255682293E-4, 17.01252508790708, 0.003360188657779106, 646.8982419054382, 608.3122301126244, 7.23879641408331
0.0027036072144288577, 0.921807394737589, 6.454386785328937E-4, 17.16889135143903, 0.0033933131031275887, 660.1647149747967, 620.2568200679602, 7.2433648154127175
0.00270941883767535, 0.9234157131533048, 6.468261013834943E-4, 17.327120363740686, 0.003427162499530683, 673.3804349688972, 632.127923596023, 7.248486575063707
0.0027152304609218436, 0.925024031569021, 6.482135242340952E-4, 17.486555630120147, 0.003461312208348545, 686.5317851369591, 643.9121930395273, 7.253608334714697
0.0027210420841683363, 0.9266323499847369, 6.496009470846958E-4, 17.647203344016795, 0.003495764396748806, 699.6046723533107, 655.5958316566176, 7.258730094365686
0.0027268537074148294, 0.9282406684004529, 6.509883699352965E-4, 17.809069714667622, 0.0035305212427856098, 712.5845181183714, 667.16458535702, 7.263851854016675
0.002732665330661322, 0.9298489868161688, 6.523757927858971E-4, 17.972160967107122, 0.0035655849354272553, 725.4562494676519, 678.6037343540837, 7.268973613667664
0.0027384769539078157, 0.9314573052318849, 6.537632156364979E-4, 18.13648334216742, 0.0036009576745838884, 738.2042897825556, 689.8980847302801, 7.274095373318654
0.0027442885771543084, 0.9330656236476008, 6.551506384870985E-4, 18.302043096478066, 0.0036366416711351443, 750.8125495092007, 701.0319599188426, 7.279217132969643
0.002750100200400801, 0.9346739420633167, 6.565380613376992E-4, 18.468846502466278, 0.003672639146957862, 763.2644167747138, 711.9891920945174, 7.2843388926206325
0.0027559118236472947, 0.9362822604790327, 6.579254841883E-4, 18.636899848356816, 0.003708952334953732, 775.5427479077658, 722.7531134776651, 7.2894606522716225
0.002761723446893787, 0.9378905788947487, 6.593129070389006E-4, 18.806209438171905, 0.003745583479076959, 787.6298578648692, 733.3065475555513, 7.294582411922612
0.00276753507014028, 0.9394988973104647, 6.607003298895013E-4, 18.97678159173143, 0.0037825348343619655, 799.5075105547604, 743.631800209769, 7.299704171573601
0.002773346693386773, 0.9411072157261805, 6.620877527401019E-4, 19.14862264465275, 0.003819808666951038, 811.156909062145, 753.7106507551872, 7.30482593122459
0.0027791583166332664, 0.9427155341418967, 6.634751755907027E-4, 19.321738948350863, 0.0038574072541220175, 822.5586857804976, 763.5243428975169, 7.30994769087558
0.002784969939879759, 0.9443238525576125, 6.648625984413034E-4, 19.4961368700382, 0.003895332884315951, 833.6928924336202, 773.0535755907248, 7.315069450526569
0.0027907815631262522, 0.9459321709733285, 6.662500212919041E-4, 19.671822792724853, 0.003933587857164789, 844.5389900088757, 782.2784938147265, 7.320191210177558
0.002796593186372745, 0.9475404893890444, 6.676374441425047E-4, 19.84880311521841, 0.0039721744835190375, 855.0758385779601, 791.1786792531097, 7.3253129698285475
0.0028024048096192385, 0.9489380619014983, 6.690248669931055E-4, 20.027161726937187, 0.004011146918052004, 865.2816870302657, 799.7331408938977, 7.330495456612817
0.002808216432865731, 0.9500370777176639, 6.704122898437061E-4, 20.206938264509898, 0.004050530078467355, 875.1341626923802, 807.9203055247137, 7.335763973502563
0.0028140280561122243, 0.9511360935338296, 6.717997126943068E-4, 20.388029804824228, 0.004090253295848745, 884.610260850118, 815.7180081441038, 7.341032490392309
0.002819839679358717, 0.9522351093499952, 6.731871355449076E-4, 20.570442813751846, 0.004130318934265277, 893.6863341725985, 823.1034822840128, 7.346301007282056
0.00282565130260521, 0.9533341251661609, 6.745745583955083E-4, 20.75418377296671, 0.0041707293691676285, 902.3380820271535, 830.0533502341141, 7.351569524171803
0.002831462925851703, 0.9544331409823265, 6.759619812461089E-4, 20.93925917994494, 0.0042114869874157745, 910.5405396950603, 836.5436131779466, 7.3568380410615495
0.0028372745490981956, 0.9555321567984921, 6.773494040967095E-4, 21.125675547964985, 0.004252594187306688, 918.2680674792633, 842.549641231565, 7.362106557951296
0.002843086172344689, 0.9566311726146578, 6.787368269473103E-4, 21.313439406107488, 0.0042940533786020385, 925.4943397144466, 848.0461633961365, 7.367375074841043
0.002848897795591182, 0.9577301884308235, 6.801242497979109E-4, 21.502557299255265, 0.004335866982555888, 932.1923336649473, 853.0072574087807, 7.372643591730789
0.002854709418837675, 0.9588292042469891, 6.815116726485116E-4, 21.69303578809347, 0.004378037431942431, 938.3343183233151, 857.4063395057364, 7.377912108620536
0.002860521042084168, 0.9599282200631547, 6.828990954991124E-4, 21.884881449109415, 0.004420567171083658, 943.8918431018323, 861.2161540884812, 7.383180625510282
0.0028663326653306613, 0.9610272358793204, 6.842865183497131E-4, 22.078100874592675, 0.004463458655877092, 948.8357264156585, 864.4087632940779, 7.388449142400029
0.0028721442885771536, 0.962126251695486, 6.856739412003137E-4, 22.27270067263504, 0.004506714353823469, 953.1360441623499, 866.95553647207, 7.393717659289775
0.0028779559118236467, 0.9632252675116517, 6.870613640509144E-4, 22.468687467130586, 0.004550336744054474, 956.762118094221, 868.8271395658979, 7.398986176179522
0.00288376753507014, 0.9643242833278174, 6.884487869015151E-4, 22.66606789777555, 0.004594328317360412, 959.6825040804995, 869.993524395358, 7.4042546930692685
0.002889579158316633, 0.965423299143983, 6.898362097521158E-4, 22.864848620068468, 0.004638691576217938, 961.8649802678083, 870.4239178495696, 7.409523209959016
0.0028953907815631257, 0.9665223149601486, 6.912236326027164E-4, 23.065036305310052, 0.0046834290348177435, 963.276535122029, 870.086810970434, 7.414791726848762
0.0029012024048096193, 0.9675344781293791, 6.926110554533173E-4, 23.26607977213272, 0.004728156833222055, 963.883355372273, 868.9499479531154, 7.4196479761168455
0.002907014028056112, 0.9682137061520243, 6.939984783039179E-4, 23.466394821242893, 0.0047717711034293425, 963.6508138428153, 866.9803150429952, 7.422923866168554
0.002912825651302605, 0.9688929341746696, 6.953859011545186E-4, 23.66811988360305, 0.004815747813825523, 962.5434571693384, 864.1441293306599, 7.426199756220263
0.002918637274549098, 0.9695721621973148, 6.967733240051192E-4, 23.871261650874686, 0.0048600894248773795, 960.5249934098437, 860.4068274519111, 7.429475646271971
0.002924448897795591, 0.9702513902199602, 6.9816074685572E-4, 24.07582683047787, 0.004904798408635948, 957.5582795487718, 855.7330541932467, 7.432751536323679
0.0029302605210420837, 0.9709306182426054, 6.995481697063206E-4, 24.281822145591036, 0.0049498772487638655, 953.6053088832349, 850.0866509916708, 7.436027426375388
0.0029360721442885764, 0.9716098462652506, 7.009355925569213E-4, 24.489254335151173, 0.0049953284405628295, 948.6271982981892, 843.4306443341424, 7.439303316427096
0.00294188376753507, 0.972289074287896, 7.023230154075221E-4, 24.698130153853796, 0.005041154491000966, 942.5841754374976, 835.7272340662048, 7.442579206478805
0.0029476953907815627, 0.9729683023105412, 7.037104382581227E-4, 24.908456372152756, 0.005087357918740224, 935.4355657547876, 826.93778159145, 7.445855096530513
0.002953507014028056, 0.9736475303331865, 7.050978611087234E-4, 25.12023977626052, 0.005133941254163811, 927.1397794500809, 817.0227979688613, 7.4491309865822215
0.0029593186372745485, 0.9743267583558317, 7.06485283959324E-4, 25.333487168147936, 0.005180907039403555, 917.6542983049936, 805.9419319212581, 7.45240687663393
0.002965130260521042, 0.9750059863784771, 7.078727068099248E-4, 25.54820536554443, 0.005228257828367352, 906.9356623913937, 793.653957728958, 7.455682766685639
0.002970941883767535, 0.9756852144011223, 7.092601296605254E-4, 25.764401201937808, 0.005275996186766506, 894.9394566679023, 780.1167630235603, 7.458958656737347
0.0029767535070140275, 0.9763644424237676, 7.106475525111262E-4, 25.98208152657442, 0.005324124692143198, 881.6202974724048, 765.2873364897923, 7.462234546789055
0.0029825651302605206, 0.9770436704464129, 7.120349753617269E-4, 26.201253204459068, 0.005372645933897838, 866.9318188852162, 749.1217554507134, 7.465510436840764
0.0029883767535070138, 0.9777228984690582, 7.134223982123276E-4, 26.42192311635505, 0.005421562513316492, 850.826658985698, 731.5751733584644, 7.468786326892473
0.0029941883767535065, 0.9784021264917034, 7.148098210629282E-4, 26.644098158784107, 0.005470877043598266, 833.2564459926931, 712.6018071821777, 7.472062216944181
0.0029999999999999996, 0.9790813545143487, 7.161972439135289E-4, 26.867785244026514, 0.005520592149882734, 814.1717842807365, 692.1549246812501, 7.475338106995889
