phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002075951903807615, 0.7128529329154553, 4.955970106680192E-4, 5.942945878796763, 0.0014094234641779044, -16.898650054440544, -16.726852121025015, 7.070435576626507
0.002081763527054108, 0.7148486574014071, 4.969844335186199E-4, 5.978514740821765, 0.0014202912175960841, -17.626404455204856, -17.40688352345513, 7.070503839881413
0.002087575150300601, 0.7168443818873588, 4.983718563692205E-4, 6.014421785658442, 0.0014312280881408485, -18.30502628980438, -18.036089809753527, 7.070572103136318
0.002093386773547094, 0.7188401063733106, 4.997592792198212E-4, 6.050673220800945, 0.0014422346349884096, -18.931697880239142, -18.6118077033171, 7.070640366391222
0.002099198396793587, 0.7208358308592625, 5.011467020704219E-4, 6.087275694065738, 0.0014533114270824377, -19.503570919179992, -19.13134943181536, 7.070708629646128
0.00210501002004008, 0.7228241919316115, 5.025341249210225E-4, 6.124554161300466, 0.0014646187733758503, -20.017767790343616, -19.592004045641673, 7.071133365104699
0.002110821643286573, 0.7248113748577842, 5.039215477716233E-4, 6.162251165922044, 0.0014760250261472568, -20.471382934560854, -19.99103877837775, 7.071615136115856
0.002116633266533066, 0.7267985577839569, 5.05308970622224E-4, 6.200324082980387, 0.001487505382744364, -20.86148425961068, -20.325700447317622, 7.072096907127014
0.002122444889779559, 0.7287857407101296, 5.066963934728247E-4, 6.238781517566167, 0.0014990604668666113, -21.185114599877185, -20.593216900069244, 7.072578678138171
0.0021282565130260516, 0.7307729236363022, 5.080838163234253E-4, 6.277632613165451, 0.001510690915489818, -21.43929321907121, -20.790798500380845, 7.073060449149329
0.0021340681362725447, 0.7327601065624749, 5.09471239174026E-4, 6.316887071394831, 0.0015223973796527068, -21.621017362904556, -20.915639659968253, 7.073542220160486
0.002139879759519038, 0.7347472894886476, 5.108586620246267E-4, 6.3565551717233575, 0.001534180525271392, -21.727263858044207, -20.964920412806727, 7.074023991171644
0.002145691382765531, 0.7367344724148204, 5.122460848752275E-4, 6.39664779110899, 0.0015460410339885877, -21.754990759617144, -20.93580803379324, 7.074505762182802
0.002151503006012024, 0.7387216553409931, 5.136335077258282E-4, 6.437176423547271, 0.0015579796040451066, -21.701139046351415, -20.825458701307046, 7.074987533193959
0.002157314629258517, 0.7407088382671656, 5.150209305764288E-4, 6.4781531995563455, 0.001569996951187591, -21.56263436681271, -20.631019206349745, 7.075469304205116
0.00216312625250501, 0.7426960211933383, 5.164083534270295E-4, 6.519590905450741, 0.001582093809598728, -21.336388832103776, -20.349628704305413, 7.075951075216274
0.0021689378757515027, 0.7446832041195109, 5.177957762776301E-4, 6.5615030024953285, 0.0015942709328596594, -21.01930286037554, -19.9784205141276, 7.076432846227432
0.0021747494989979954, 0.7466703870456837, 5.191831991282308E-4, 6.6039036457932525, 0.0016065290949370398, -20.60826707150412, -19.51452396362889, 7.076914617238589
0.0021805611222444885, 0.7486575699718564, 5.205706219788315E-4, 6.646807702982187, 0.0016188690912082304, -20.100164231979473, -18.955066280411156, 7.077396388249746
0.0021863727454909817, 0.7506447528980291, 5.219580448294323E-4, 6.6902307725576975, 0.001631291739500454, -19.491871250523737, -18.297174529332175, 7.077878159260904
0.0021921843687374744, 0.7526319358242016, 5.233454676800329E-4, 6.734189201974004, 0.0016437978811688625, -18.780261226405134, -17.537977597865055, 7.078359930272062
0.0021979959919839675, 0.7546191187503744, 5.247328905306336E-4, 6.778700105288863, 0.0016563883821919118, -17.962205548999716, -16.674608229098578, 7.078841701283219
0.0022038076152304607, 0.7565979108757523, 5.261203133812343E-4, 6.823947435914306, 0.0016691514994675166, -17.034576050597213, -15.704205102179179, 7.079500932626564
0.002209619238476954, 0.7585722867901856, 5.27507736231835E-4, 6.869872414336442, 0.0016820479724362347, -15.994247210332853, -14.623914960442805, 7.080253564144745
0.0022154308617234465, 0.7605466627046187, 5.288951590824356E-4, 6.916407405055907, 0.0016950330226429833, -14.838098413831949, -13.430894789864666, 7.081006195662925
0.00222124248496994, 0.7625210386190522, 5.302825819330365E-4, 6.963572757414568, 0.0017081076324185207, -13.563016265641465, -12.12231404596129, 7.0817588271811065
0.0022270541082164324, 0.7644954145334852, 5.316700047836371E-4, 7.011389668852189, 0.0017212728146160927, -12.165896954174238, -10.695356928104466, 7.082511458699287
0.0022328657314629255, 0.7664697904479185, 5.330574276342378E-4, 7.059880199488816, 0.0017345296138542576, -10.643648675825188, -9.147224708689109, 7.083264090217467
0.0022386773547094186, 0.7684441663623518, 5.344448504848385E-4, 7.109067286065056, 0.0017478791078012201, -8.99319410835435, -7.475138106208266, 7.084016721735648
0.0022444889779559118, 0.7704185422767851, 5.358322733354392E-4, 7.15897475513475, 0.001761322408459276, -7.211472944600029, -5.676339713957655, 7.0847693532538285
0.0022503006012024045, 0.7723929181912182, 5.372196961860398E-4, 7.209627335385903, 0.0017748606634814534, -5.29544448013706, -3.748096477669532, 7.085521984772009
0.002256112224448897, 0.7743672941056514, 5.386071190366404E-4, 7.261050669383621, 0.001788495057507944, -3.2420902569831243, -1.6877022242363688, 7.08627461629019
0.0022619238476953908, 0.7763416700200848, 5.399945418872413E-4, 7.313271324086145, 0.0018022268135110264, -1.0484167659894066, 0.5075197561992701, 7.08702724780837
0.0022677354709418835, 0.778316045934518, 5.413819647378419E-4, 7.366316800730601, 0.0018160571941706338, 1.2885417960617007, 2.840214078350616, 7.087779879326551
0.0022735470941883766, 0.7802904218489513, 5.427693875884426E-4, 7.420215543449558, 0.001829987503252195, 3.7717207083735014, 5.312990574155906, 7.088532510844732
0.002279358717434869, 0.7822647977633843, 5.441568104390432E-4, 7.474996947036743, 0.001844019087004628, 6.404021852979126, 7.928421555654261, 7.089285142362912
0.0022851703406813625, 0.7842391736778178, 5.45544233289644E-4, 7.530691363502228, 0.0018581533355736257, 9.188310781499348, 10.689039022517816, 7.090037773881093
0.002290981963927855, 0.786213549592251, 5.469316561402446E-4, 7.587330107443449, 0.0018723916844142763, 12.127413721509319, 13.597331814919706, 7.090790405399273
0.0022967935871743483, 0.7881879255066843, 5.483190789908454E-4, 7.644945460132021, 0.0018867356157285797, 15.224114526659147, 16.65574271579916, 7.091543036917455
0.0023026052104208414, 0.790160353640525, 5.497065018414461E-4, 7.703675021319214, 0.0019012440211721437, 18.48115156305087, 19.86666549420439, 7.092402010337546
0.0023084168336673346, 0.792130384505944, 5.510939246920468E-4, 7.763578027218955, 0.0019159327003847038, 21.90121453879019, 23.232441898032587, 7.09339186609845
0.0023142284569138273, 0.794100415371363, 5.524813475426474E-4, 7.8245615976316, 0.0019307330649893095, 25.48694126948986, 26.75535858779273, 7.094381721859356
0.0023200400801603204, 0.796070446236782, 5.538687703932481E-4, 7.886661895616271, 0.0019456468044289077, 29.24091438542395, 30.437644018066493, 7.09537157762026
0.0023258517034068136, 0.7980404771022012, 5.552561932438488E-4, 7.9499160504637985, 0.0019606756621259047, 33.16565797353652, 34.28146525908334, 7.0963614333811655
0.0023316633266533067, 0.8000105079676202, 5.566436160944495E-4, 8.014362152991453, 0.001975821436903613, 37.26363416152792, 38.28892476677327, 7.09735128914207
0.002337474949899799, 0.8019805388330392, 5.580310389450502E-4, 8.0800392489773, 0.001991085984433927, 41.53723963498212, 42.46205709061472, 7.0983411449029745
0.0023432865731462926, 0.8039505696984584, 5.59418461795651E-4, 8.146987330738739, 0.002006471218665734, 45.98880209518484, 46.80282552953138, 7.09933100066388
0.0023490981963927853, 0.8059206005638774, 5.608058846462516E-4, 8.215247326979807, 0.0020219791132412845, 50.62057665117136, 51.313118726480866, 7.100320856424784
0.002354909819639278, 0.8078906314292963, 5.621933074968522E-4, 8.28486109052028, 0.0020376117028993446, 55.43474214789362, 55.99474720574063, 7.10131071218569
0.002360721442885771, 0.8098606622947153, 5.635807303474529E-4, 8.355871383892008, 0.002053371084871247, 60.433397430110254, 60.84943985230886, 7.102300567946594
0.0023665330661322643, 0.8118306931601345, 5.649681531980536E-4, 8.42832186301439, 0.002069259420238001, 65.61855754489511, 65.87884033553652, 7.1032904237075
0.0023723446893787574, 0.8138007240255536, 5.663555760486544E-4, 8.502257058400573, 0.0020852789352928114, 70.99214987267608, 71.08450346748008, 7.104280279468404
0.00237815631262525, 0.8157707548909725, 5.67742998899255E-4, 8.577722354207253, 0.0021014319228496725, 76.55601019625233, 76.46789150526124, 7.105270135229309
0.0023839679358717437, 0.8177407857563918, 5.691304217498558E-4, 8.65476396475151, 0.0021177207435376655, 82.31187870519923, 82.03037039589465, 7.106259990990214
0.002389779559118236, 0.8197108166218107, 5.705178446004564E-4, 8.733428908590213, 0.0021341478270597847, 88.26139593084582, 87.77320595675481, 7.1072498467511185
0.002395591182364729, 0.8216808474872297, 5.719052674510571E-4, 8.813764979932785, 0.002150715673426895, 94.40609861343967, 93.69755999548178, 7.108239702512024
0.002401402805611222, 0.823645339333029, 5.732926903016577E-4, 8.895962041344319, 0.0021675078741532627, 100.74741550604074, 99.80448637301292, 7.109366998441331
0.0024072144288577154, 0.8255924228314521, 5.746801131522586E-4, 8.980374199269136, 0.002184702857054077, 107.28666310621406, 106.09492700013676, 7.110926249185618
0.002413026052104208, 0.8275395063298748, 5.760675360028592E-4, 9.06660845164788, 0.0022020500427778478, 114.0250413233845, 112.56970777719233, 7.112485499929905
0.002418837675350701, 0.8294865898282978, 5.774549588534599E-4, 9.154715357454734, 0.0022195522392750022, 120.96362907188744, 119.22953446522516, 7.114044750674192
0.002424649298597194, 0.8314336733267207, 5.788423817040605E-4, 9.244746065846812, 0.0022372123302500935, 128.10337980193697, 126.07498850236959, 7.115604001418478
0.0024304609218436875, 0.8333807568251438, 5.802298045546613E-4, 9.336752270084617, 0.0022550332760660763, 135.4451169542784, 133.1065227500555, 7.117163252162765
0.00243627254509018, 0.8353278403235666, 5.816172274052619E-4, 9.43078615772265, 0.0022730181146198847, 142.98952934849146, 140.32445717980335, 7.118722502907052
0.002442084168336673, 0.8372749238219895, 5.830046502558626E-4, 9.526900357648628, 0.002291169962107986, 150.73716650131718, 147.72897449706093, 7.120281753651339
0.002447895791583166, 0.8392220073204125, 5.843920731064634E-4, 9.625147883484715, 0.0023094920137439745, 158.68843386927867, 155.32011569606766, 7.121841004395626
0.0024537074148296588, 0.8411690908188354, 5.85779495957064E-4, 9.72558207305974, 0.0023279875443829035, 166.8435880278177, 163.09777555775906, 7.123400255139913
0.002459519038076152, 0.8431161743172584, 5.871669188076647E-4, 9.828256524585413, 0.002346659909059745, 175.202731768934, 171.0616980736724, 7.1249595058842
0.0024653306613226446, 0.8450632578156811, 5.885543416582653E-4, 9.933225028423294, 0.0023655125434290936, 183.76580913463957, 179.21147181243597, 7.126518756628486
0.002471142284569138, 0.8470103413141042, 5.899417645088661E-4, 10.040541495190155, 0.0023845489641380335, 192.53260037510285, 187.54652521816132, 7.128078007372773
0.002476953907815631, 0.8489574248125271, 5.913291873594667E-4, 10.150259879414989, 0.0024037727690460753, 201.5027168289536, 196.06612183764818, 7.12963725811706
0.002482765531062124, 0.8509045083109501, 5.927166102100674E-4, 10.262434099129678, 0.0024231876373789207, 210.67559574049932, 204.76935549266628, 7.131196508861347
0.002488577154308617, 0.8528515918093731, 5.941040330606682E-4, 10.377117950953107, 0.002442797329736568, 220.05049498874013, 213.65514536979938, 7.132755759605634
0.0024943887775551103, 0.854798675307796, 5.954914559112689E-4, 10.494365020399528, 0.002462605688009656, 229.62648775765322, 222.72223106081645, 7.134315010349921
0.0025002004008016026, 0.8567444217835232, 5.968788787618695E-4, 10.614261577506113, 0.0024826363258149686, 239.4024571156244, 231.96916751733994, 7.135904846895439
0.0025060120240480957, 0.8586527316237709, 5.982663016124702E-4, 10.737754070454685, 0.0025034279780050683, 249.377090533894, 241.39431995389157, 7.138351085875458
0.002511823647294589, 0.8605610414640186, 5.996537244630709E-4, 10.863973835863362, 0.0025244362849133894, 259.5488743195744, 250.9958586715585, 7.140797324855476
0.002517635270541082, 0.8624693513042663, 6.010411473136716E-4, 10.992972632837336, 0.0025456654376164733, 269.9160879736628, 260.77175381482056, 7.143243563835494
0.0025234468937875747, 0.8643776611445139, 6.024285701642723E-4, 11.124801488875164, 0.0025671197059421447, 280.47679847801066, 270.7197700650875, 7.145689802815512
0.0025292585170340683, 0.8662859709847617, 6.038159930148731E-4, 11.259510580164715, 0.0025888034374565994, 291.228854499395, 280.83746125844664, 7.148136041795531
0.002535070140280561, 0.8681942808250093, 6.052034158654737E-4, 11.397149106423967, 0.002610721056306775, 302.1698805164811, 291.12216493386137, 7.150582280775549
0.002540881763527054, 0.8701025906652571, 6.065908387160744E-4, 11.537765159535411, 0.002632877061919503, 313.2972708733347, 301.57099681689266, 7.1530285197555665
0.0025466933867735464, 0.8720109005055046, 6.07978261566675E-4, 11.68140558703817, 0.002655276027410336, 324.6081837473845, 312.1808452236424, 7.1554747587355845
0.0025525050100200395, 0.8739192103457524, 6.093656844172757E-4, 11.82811584890078, 0.0026779225978950105, 336.09953504655414, 322.9483654039795, 7.157920997715603
0.0025583166332665327, 0.8758275201860001, 6.107531072678765E-4, 11.977939868560497, 0.002700821488539007, 347.7679922197172, 333.8699738038165, 7.160367236695621
0.0025641282565130254, 0.8777358300262477, 6.121405301184771E-4, 12.130919877390625, 0.0027239774824017182, 359.6099679903178, 344.94184226016523, 7.162813475675639
0.002569939879759519, 0.8796441398664955, 6.135279529690779E-4, 12.287096252630363, 0.0027473954280654578, 371.62161401312727, 356.15989212665176, 7.165259714655658
0.0025757515030060117, 0.8815524497067431, 6.149153758196785E-4, 12.446507348891828, 0.0027710802369960152, 383.79881444359194, 367.51978831916034, 7.167705953635676
0.002581563126252505, 0.8834607595469908, 6.163027986702792E-4, 12.609189322440216, 0.0027950368807000414, 396.1371794310777, 379.0169332949897, 7.170152192615694
0.0025873747494989975, 0.8853690693872384, 6.176902215208798E-4, 12.775175948496326, 0.00281927038759755, 408.63203853110673, 390.64646095747935, 7.172598431595712
0.002593186372745491, 0.8872773792274862, 6.190776443714806E-4, 12.944498431743341, 0.0028437858396423987, 421.27843402829393, 402.4032304806232, 7.175044670575731
0.002598997995991984, 0.8891856890677338, 6.204650672220813E-4, 13.117185208646333, 0.002868588368655667, 434.07111418815026, 414.28182007068915, 7.177490909555749
0.0026048096192384765, 0.891020477786049, 6.21852490072682E-4, 13.294345685120788, 0.002894357204459297, 447.0045264158678, 426.2765206427749, 7.180889829205748
0.0026106212424849696, 0.8928399496039615, 6.232399129232827E-4, 13.475151378932424, 0.0029205718502042233, 460.07281033744897, 438.38132942835534, 7.184487223995327
0.0026164328657314628, 0.894659421421874, 6.246273357738834E-4, 13.659396050828946, 0.002947097922090136, 473.2697907956812, 450.58994350644804, 7.188084618784906
0.0026222444889779555, 0.8964788932397864, 6.26014758624484E-4, 13.847094954544445, 0.0029739407525821715, 486.5889707611411, 462.89575325742925, 7.191682013574485
0.0026280561122244486, 0.8982983650576989, 6.274021814750847E-4, 14.038259471981291, 0.0030011057012609976, 500.02352415901896, 475.2918357421971, 7.195279408364064
0.0026338677354709418, 0.9001178368756114, 6.287896043256855E-4, 14.23289686768112, 0.0030285981492508274, 513.5662886135941, 487.77094800727696, 7.1988768031536425
0.002639679358717435, 0.901937308693524, 6.301770271762862E-4, 14.431010034100836, 0.003056423493313476, 527.2097580995094, 500.3255203047852, 7.202474197943222
0.0026454909819639276, 0.9037567805114364, 6.315644500268868E-4, 14.632597228337545, 0.0030845871395237534, 540.9460755183156, 512.9476492472897, 7.206071592732801
0.0026513026052104203, 0.9055762523293488, 6.329518728774874E-4, 14.837651799703963, 0.0031130944966223373, 554.7670251762687, 525.6290908723147, 7.20966898752238
0.0026571142284569135, 0.9073957241472614, 6.343392957280882E-4, 15.046161907450369, 0.003141950968923446, 568.6640251870299, 538.361253640268, 7.213266382311959
0.002662925851703406, 0.9092151959651738, 6.357267185786888E-4, 15.25811022938069, 0.003171161948804291, 582.628119779887, 551.1351913476659, 7.216863777101538
0.0026687374749498993, 0.9110346677830863, 6.371141414292895E-4, 15.473473660218588, 0.0032007328088354825, 596.6499715199553, 563.9415959601961, 7.220461171891117
0.0026745490981963924, 0.9128541396009988, 6.385015642798903E-4, 15.692223000341983, 0.003230668893353439, 610.7198534412753, 576.7707903680862, 7.224058566680696
0.0026803607214428856, 0.9146736114189113, 6.39888987130491E-4, 15.914322633836491, 0.0032609755097015025, 624.8276411001806, 589.6127210715864, 7.227655961470275
0.0026861723446893783, 0.9164930832368238, 6.412764099810916E-4, 16.139730196260643, 0.0032916579189206097, 638.9628045215676, 602.4569507671813, 7.231253356259853
0.0026919839679358714, 0.9183125550547363, 6.426638328316923E-4, 16.368396231529914, 0.003322721325951017, 653.1144000720207, 615.2926508705377, 7.234850751049433
0.0026977955911823646, 0.9201320268726488, 6.44051255682293E-4, 16.60026383800505, 0.003354170869391826, 667.2710622337623, 628.1085939494218, 7.238448145839012
0.0027036072144288577, 0.9218218449060894, 6.454386785328937E-4, 16.836432404572406, 0.0033867629667532206, 681.4209952944251, 640.8931460818918, 7.243014449186447
0.00270941883767535, 0.9234324300712415, 6.468261013834943E-4, 17.076386542623368, 0.003420221223162878, 695.5519649400273, 653.6342591262145, 7.248172863319238
0.0027152304609218436, 0.925043015236394, 6.482135242340952E-4, 17.319335801177658, 0.0034540939476814803, 709.6512897607223, 666.319462914437, 7.25333127745203
0.0027210420841683363, 0.9266536004015461, 6.496009470846958E-4, 17.565189761106012, 0.0034883859743555234, 723.7058326624326, 678.9358573592962, 7.258489691584821
0.0027268537074148294, 0.9282641855666983, 6.509883699352965E-4, 17.813848614088784, 0.003523102011545598, 737.7019921902828, 691.4701044842817, 7.263648105717612
0.002732665330661322, 0.9298747707318504, 6.523757927858971E-4, 18.06520273775459, 0.0035582466282892966, 751.6256937537128, 703.9084203640067, 7.268806519850404
0.0027384769539078157, 0.9314853558970028, 6.537632156364979E-4, 18.319132257533056, 0.003593824239996657, 765.4623807641802, 716.2365669867226, 7.273964933983196
0.0027442885771543084, 0.9330959410621549, 6.551506384870985E-4, 18.57550659604385, 0.0036298390935363134, 779.1970056746658, 728.4398440281564, 7.279123348115987
0.002750100200400801, 0.934706526227307, 6.565380613376992E-4, 18.834184008639568, 0.003666295251696594, 792.8140209288429, 740.5030805463292, 7.284281762248778
0.0027559118236472947, 0.9363171113924594, 6.579254841883E-4, 19.095011105880985, 0.0037031965768521413, 806.2973698141819, 752.4106265870098, 7.28944017638157
0.002761723446893787, 0.9379276965576115, 6.593129070389006E-4, 19.357822362115257, 0.0037405467140061432, 819.6304772210633, 764.1463447085902, 7.294598590514361
0.00276753507014028, 0.9395382817227638, 6.607003298895013E-4, 19.6224396092839, 0.00377834907315977, 832.7962403064333, 775.6936014181264, 7.2997570046471525
0.002773346693386773, 0.9411488668879159, 6.620877527401019E-4, 19.88867151744489, 0.00381660681079099, 845.7770190598121, 787.0352585218167, 7.304915418779943
0.0027791583166332664, 0.9427594520530682, 6.634751755907027E-4, 20.156313059760578, 0.0038553228106912307, 858.5546267762825, 798.1536643917988, 7.310073832912735
0.002784969939879759, 0.9443700372182203, 6.648625984413034E-4, 20.425144962548075, 0.0038944996640044582, 871.1103204350617, 809.0306451487461, 7.315232247045527
0.0027907815631262522, 0.9459806223833725, 6.662500212919041E-4, 20.694933140646754, 0.003934139648373192, 883.4247909710954, 819.6474957467873, 7.320390661178318
0.002796593186372745, 0.9475912075485247, 6.676374441425047E-4, 20.965428116516705, 0.003974244706329788, 895.4781534602794, 829.9849709827075, 7.325549075311109
0.0028024048096192385, 0.9489898731895764, 6.690248669931055E-4, 21.23641922065144, 0.004014853083289749, 907.2499372030697, 840.0232764149937, 7.330750437809769
0.002808216432865731, 0.9500883195048183, 6.704122898437061E-4, 21.507647872371308, 0.00405598195733381, 918.7190757056272, 849.7420591884182, 7.336012643826741
0.0028140280561122243, 0.9511867658200605, 6.717997126943068E-4, 21.77873741814983, 0.004097580485946661, 929.8638965691028, 859.1203987783564, 7.341274849843713
0.002819839679358717, 0.9522852121353026, 6.731871355449076E-4, 22.049370685756003, 0.004139649043167326, 940.6621112735321, 868.1367976403932, 7.3465370558606855
0.00282565130260521, 0.9533836584505446, 6.745745583955083E-4, 22.319211962578265, 0.0041821875464918, 951.0908048682859, 876.7691717760731, 7.351799261877657
0.002831462925851703, 0.9544821047657867, 6.759619812461089E-4, 22.58790631597003, 0.004225195429739204, 961.126425556642, 884.9948412039581, 7.35706146789463
0.0028372745490981956, 0.9555805510810287, 6.773494040967095E-4, 22.85507889409564, 0.004268671614894304, 970.7447741830732, 892.7905203433194, 7.362323673911601
0.002843086172344689, 0.9566789973962708, 6.787368269473103E-4, 23.12033420944863, 0.004312614483004351, 979.9209936206299, 900.1323083086226, 7.367585879928574
0.002848897795591182, 0.9577774437115129, 6.801242497979109E-4, 23.383255403852672, 0.004357021843893083, 988.6295580495795, 906.9956791069816, 7.372848085945545
0.002854709418837675, 0.958875890026755, 6.815116726485116E-4, 23.643403494617814, 0.004401890904937034, 996.8442621476602, 913.3554717561898, 7.378110291962518
0.002860521042084168, 0.959974336341997, 6.828990954991124E-4, 23.900316601131635, 0.00444721823855776, 1004.5382101652531, 919.1858802995308, 7.383372497979489
0.0028663326653306613, 0.9610727826572392, 6.842865183497131E-4, 24.153509152620245, 0.004492999748769488, 1011.6838049057081, 924.4604437369073, 7.388634703996462
0.0028721442885771536, 0.9621712289724812, 6.856739412003137E-4, 24.402471075558424, 0.004539230636360525, 1018.2527365925372, 929.1520358520597, 7.393896910013433
0.0028779559118236467, 0.9632696752877232, 6.870613640509144E-4, 24.646666960732546, 0.004585905363044596, 1024.2159716538304, 933.2328549704877, 7.399159116030406
0.00288376753507014, 0.9643681216029654, 6.884487869015151E-4, 24.88553521013091, 0.004633017614272372, 1029.5437413735483, 936.6744135920014, 7.404421322047378
0.002889579158316633, 0.9654665679182074, 6.898362097521158E-4, 25.118487162435486, 0.0046805602607729035, 1034.205530466496, 939.44752796135, 7.40968352806435
0.0028953907815631257, 0.9665650142334494, 6.912236326027164E-4, 25.344906197671662, 0.004728525318951071, 1038.1700655277327, 941.5223075218518, 7.414945734081321
0.0029012024048096193, 0.9675784550913564, 6.926110554533173E-4, 25.563628638650698, 0.004776545012174616, 1041.4053033862801, 942.8681442855988, 7.419825018823646
0.002907014028056112, 0.9682660416961452, 6.939984783039179E-4, 25.77250139832904, 0.004823581793400589, 1043.8784193558186, 943.4537021117482, 7.42323643867982
0.002912825651302605, 0.9689536283009339, 6.953859011545186E-4, 25.97279840918054, 0.004870993436330462, 1045.55579536847, 943.2469058789175, 7.426647858535993
0.002918637274549098, 0.9696412149057225, 6.967733240051192E-4, 26.16378177747538, 0.004918768021281217, 1046.4030080091036, 942.21493056982, 7.430059278392167
0.002924448897795591, 0.9703288015105114, 6.9816074685572E-4, 26.344680838708882, 0.004966892554894464, 1046.384816449676, 940.3241902666355, 7.433470698248341
0.0029302605210420837, 0.9710163881153001, 6.995481697063206E-4, 26.514691124997626, 0.005015352922011385, 1045.4651502559295, 937.5403270309394, 7.436882118104514
0.0029360721442885764, 0.9717039747200887, 7.009355925569213E-4, 26.672973309199733, 0.00506413383598181, 1043.6070971042452, 933.8281997044561, 7.440293537960687
0.00294188376753507, 0.9723915613248776, 7.023230154075221E-4, 26.81865212447883, 0.00511321878745985, 1040.7728903867041, 929.1518726104933, 7.443704957816862
0.0029476953907815627, 0.9730791479296662, 7.037104382581227E-4, 26.95081525896967, 0.005162589991512867, 1036.9238966971627, 923.4746041468219, 7.4471163776730345
0.002953507014028056, 0.973766734534455, 7.050978611087234E-4, 27.06851222403202, 0.005212228333256519, 1032.0206032237043, 916.7588352982003, 7.450527797529208
0.0029593186372745485, 0.9744543211392437, 7.06485283959324E-4, 27.17075319812284, 0.005262113311660599, 1026.0226050139368, 908.9661780311811, 7.453939217385382
0.002965130260521042, 0.9751419077440324, 7.078727068099248E-4, 27.256507843965665, 0.0053122229816695565, 1018.8885921482486, 900.0574036109729, 7.457350637241556
0.002970941883767535, 0.9758294943488212, 7.092601296605254E-4, 27.324704098624352, 0.00536253389467678, 1010.5763367860347, 889.9924308014345, 7.460762057097729
0.0029767535070140275, 0.9765170809536099, 7.106475525111262E-4, 27.374226936553896, 0.005413021037083521, 1001.0426801122014, 878.7303139780065, 7.464173476953903
0.0029825651302605206, 0.9772046675583986, 7.120349753617269E-4, 27.403917105977598, 0.005463657767074359, 990.2435191673669, 866.2292311361115, 7.467584896810076
0.0029883767535070138, 0.9778922541631874, 7.134223982123276E-4, 27.41256983591302, 0.005514415749616752, 978.133793563835, 852.4464717966945, 7.47099631666625
0.0029941883767535065, 0.9785798407679761, 7.148098210629282E-4, 27.398933515461977, 0.005565264889293875, 964.6674720998934, 837.3384248237907, 7.474407736522424
0.0029999999999999996, 0.9792674273727648, 7.161972439135289E-4, 27.361708344353247, 0.005616173261498769, 949.7975392428177, 820.8605661199294, 7.477819156378597
