phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002075951903807615, 0.7127488987531978, 4.955970106680192E-4, 5.950697639003224, 0.0013886344595542307, -9.852195805817287, -9.619901136986334, 7.0745194141781536
0.002081763527054108, 0.7147382031877442, 4.969844335186199E-4, 5.9863408660928386, 0.0013994948079007739, -10.422095111664232, -10.162140151041054, 7.074678911547378
0.002087575150300601, 0.7167275076222904, 4.983718563692205E-4, 6.022592560851088, 0.0014104249316143369, -10.95171542741718, -10.662723141886383, 7.074838408916602
0.002093386773547094, 0.7187168120568368, 4.997592792198212E-4, 6.0594667202720345, 0.001421425772527744, -11.438633029436414, -11.119353032920436, 7.074997906285825
0.002099198396793587, 0.7207061164913833, 5.011467020704219E-4, 6.096977484357197, 0.0014324982939118071, -11.880390549808405, -11.529704457479461, 7.075157403655049
0.00210501002004008, 0.7226928474006011, 5.025341249210225E-4, 6.13525280967955, 0.0014437006061533367, -12.274497772371372, -11.891424572973811, 7.07544422975581
0.002110821643286573, 0.7246791665457667, 5.039215477716233E-4, 6.174212325985778, 0.0014549864211871998, -12.618432461130727, -12.202133904514056, 7.075751428453617
0.002116633266533066, 0.7266654856909323, 5.05308970622224E-4, 6.213852458581634, 0.0014663476821118338, -12.909641218496738, -12.459427215930061, 7.076058627151425
0.002122444889779559, 0.7286518048360978, 5.066963934728247E-4, 6.25418790730135, 0.0014777854434708396, -13.145540380178936, -12.660874414966836, 7.076365825849232
0.0021282565130260516, 0.7306381239812632, 5.080838163234253E-4, 6.295233508586932, 0.0014893007824100263, -13.32351694103041, -12.804021486447038, 7.076673024547039
0.0021340681362725447, 0.7326244431264287, 5.09471239174026E-4, 6.337004234067798, 0.0015008947989050628, -13.440929514318228, -12.886391456549582, 7.076980223244846
0.002139879759519038, 0.7346107622715943, 5.108586620246267E-4, 6.379515189096317, 0.0015125686159868645, -13.49510932681251, -12.90548538994264, 7.077287421942653
0.002145691382765531, 0.7365970814167598, 5.122460848752275E-4, 6.422781611233077, 0.0015243233799652348, -13.483361245602534, -12.858783415850999, 7.07759462064046
0.002151503006012024, 0.7385834005619253, 5.136335077258282E-4, 6.466818868686332, 0.0015361602606503745, -13.402964842270585, -12.74374578885106, 7.077901819338268
0.002157314629258517, 0.7405697197070907, 5.150209305764288E-4, 6.511642458702212, 0.0015480804515722165, -13.25117548854902, -12.55781397813743, 7.078209018036075
0.00216312625250501, 0.7425560388522563, 5.164083534270295E-4, 6.5572680059074315, 0.0015600851701975931, -13.025225490904676, -12.29841179288053, 7.078516216733882
0.0021689378757515027, 0.7445423579974216, 5.177957762776301E-4, 6.603711260601969, 0.0015721756581451455, -12.722325257429375, -11.962946536875613, 7.07882341543169
0.0021747494989979954, 0.7465286771425872, 5.191831991282308E-4, 6.650988097003008, 0.0015843531813977997, -12.339664502865364, -11.548810198656673, 7.079130614129497
0.0021805611222444885, 0.7485149962877528, 5.205706219788315E-4, 6.699114511440271, 0.0015966190305129382, -11.8744134881617, -11.053380672514468, 7.079437812827304
0.0021863727454909817, 0.7505013154329182, 5.219580448294323E-4, 6.74810662049984, 0.0016089745208298922, -11.323724298439867, -10.47402301568057, 7.0797450115251115
0.0021921843687374744, 0.7524876345780837, 5.233454676800329E-4, 6.797980659119034, 0.001621420992674991, -10.684732154903664, -9.808090735589301, 7.080052210222918
0.0021979959919839675, 0.7544739537232492, 5.247328905306336E-4, 6.84875297862979, 0.0016339598115639262, -9.954556767124098, -9.052927114835262, 7.080359408920725
0.0022038076152304607, 0.7564571972053001, 5.261203133812343E-4, 6.9006673951262485, 0.001646711982051372, -9.130303721234357, -8.205866568818445, 7.080909478236311
0.002209619238476954, 0.7584388219172908, 5.27507736231835E-4, 6.953634389126407, 0.0016596238996526708, -8.20906590502536, -7.264236036870832, 7.081587374192833
0.0022154308617234465, 0.7604204466292814, 5.288951590824356E-4, 7.007551323732201, 0.0016726344008218177, -7.187924972265796, -6.225356409548425, 7.082265270149355
0.00222124248496994, 0.7624020713412724, 5.302825819330365E-4, 7.062434996043535, 0.0016857449622334113, -6.063952846947639, -5.086543992537522, 7.082943166105878
0.0022270541082164324, 0.7643836960532628, 5.316700047836371E-4, 7.1183023090029, 0.0016989570867248357, -4.834213262717896, -3.8451120021005587, 7.0836210620624
0.0022328657314629255, 0.7663653207652535, 5.330574276342378E-4, 7.175170269128586, 0.0017122723034808081, -3.4957633448568823, -2.4983721003063644, 7.0842989580189215
0.0022386773547094186, 0.7683469454772442, 5.344448504848385E-4, 7.2330559841939674, 0.0017256921682150166, -2.04565522934756, -1.0436359632236527, 7.084976853975443
0.0022444889779559118, 0.770328570189235, 5.358322733354392E-4, 7.291976660855042, 0.0017392182633481825, -0.4809377232113723, 0.5217831124818912, 7.085654749931965
0.0022503006012024045, 0.7723101949012255, 5.372196961860398E-4, 7.351949602221595, 0.0017528521981829605, 1.2013419965257526, 2.200568568349954, 7.086332645888487
0.002256112224448897, 0.7742918196132161, 5.386071190366404E-4, 7.412992205377407, 0.0017665956090752418, 3.00413664097037, 3.9953989029901873, 7.087010541845009
0.0022619238476953908, 0.776273444325207, 5.399945418872413E-4, 7.475121958842877, 0.0017804501596019873, 4.930397030529328, 5.90894595816829, 7.087688437801532
0.0022677354709418835, 0.7782550690371975, 5.413819647378419E-4, 7.53835643998579, 0.0017944175407253278, 6.983070271306185, 7.94387316328462, 7.088366333758054
0.0022735470941883766, 0.7802366937491882, 5.427693875884426E-4, 7.602713312374547, 0.0018084994709530412, 9.165097891907417, 10.10283374402937, 7.089044229714576
0.002279358717434869, 0.7822183184611788, 5.441568104390432E-4, 7.668210323077403, 0.001822697696495239, 11.479413939698349, 12.388468894518375, 7.089722125671098
0.0022851703406813625, 0.7841999431731697, 5.45544233289644E-4, 7.734865299905422, 0.0018370139914170667, 13.928943032272471, 14.803405907904608, 7.0904000216276195
0.002290981963927855, 0.7861815678851602, 5.469316561402446E-4, 7.802696148598358, 0.0018514501577874317, 16.516598368126672, 17.350256270133986, 7.091077917584141
0.0022967935871743483, 0.788163192597151, 5.483190789908454E-4, 7.871720849956304, 0.0018660080258238853, 19.24527969526233, 20.03161371580673, 7.091755813540663
0.0023026052104208414, 0.7901394511330149, 5.497065018414461E-4, 7.9421273064095175, 0.0018807828214063328, 22.117871235396002, 22.850052242889678, 7.0926067946386615
0.0023084168336673346, 0.792109105144415, 5.510939246920468E-4, 8.013974356191085, 0.0018957995768499741, 25.13723956606548, 25.80812408981046, 7.093670803603093
0.0023142284569138273, 0.794078759155815, 5.524813475426474E-4, 8.087071722223286, 0.0019109459109039918, 28.306231457705422, 28.908357671142774, 7.094734812567523
0.0023200400801603204, 0.7960484131672152, 5.538687703932481E-4, 8.161437657146976, 0.001926223777285501, 31.627671668618348, 32.15325547524534, 7.095798821531954
0.0023258517034068136, 0.7980180671786153, 5.552561932438488E-4, 8.237090473453549, 0.001941635158527924, 35.10436069314751, 35.54529191917003, 7.096862830496384
0.0023316633266533067, 0.7999877211900155, 5.566436160944495E-4, 8.314048540267763, 0.0019571820660996032, 38.73907246868997, 39.08691116630605, 7.097926839460815
0.002337474949899799, 0.8019573752014155, 5.580310389450502E-4, 8.392330280073452, 0.001972866540517577, 42.53455203289423, 42.78052489874176, 7.098990848425246
0.0023432865731462926, 0.8039270292128158, 5.59418461795651E-4, 8.47195416537771, 0.0019886906514566, 46.49351314155721, 46.628510053918205, 7.100054857389677
0.0023490981963927853, 0.8058966832242158, 5.608058846462516E-4, 8.552938715316813, 0.0020046564978533805, 50.618635835562884, 50.633206515064366, 7.101118866354107
0.002354909819639278, 0.8078663372356159, 5.621933074968522E-4, 8.635302492202413, 0.0020207662080057483, 54.91256396437535, 54.79691476173122, 7.102182875318538
0.002360721442885771, 0.809835991247016, 5.635807303474529E-4, 8.719064098005177, 0.0020370219396669085, 59.377902663891824, 59.12189347987584, 7.103246884282968
0.0023665330661322643, 0.8118056452584161, 5.649681531980536E-4, 8.804242170780924, 0.002053425880134291, 64.01721578640039, 63.6103571275885, 7.1043108932473995
0.0023723446893787574, 0.8137752992698163, 5.663555760486544E-4, 8.890855381032367, 0.0020699802463336, 68.83302328386142, 68.26447345869988, 7.10537490221183
0.00237815631262525, 0.8157449532812163, 5.67742998899255E-4, 8.978922428011941, 0.002086687284896976, 73.82779854370526, 73.08636100345821, 7.1064389111762605
0.0023839679358717437, 0.8177146072926166, 5.691304217498558E-4, 9.068462035961488, 0.0021035492722363495, 79.0039656787307, 78.07808650777062, 7.107502920140691
0.002389779559118236, 0.8196842613040166, 5.705178446004564E-4, 9.159492950290087, 0.0021205685146106316, 84.36389676766052, 83.24166232728355, 7.1085669291051214
0.002395591182364729, 0.8216539153154168, 5.719052674510571E-4, 9.25203393368966, 0.0021377473481877986, 89.90990904658264, 88.57904377691321, 7.109630938069553
0.002401402805611222, 0.8236187010575166, 5.732926903016577E-4, 9.346205943974496, 0.0021551467191719843, 95.64426205452257, 94.09212643966056, 7.1107942802477355
0.0024072144288577154, 0.8255681865246733, 5.746801131522586E-4, 9.442248187393375, 0.002172896120525899, 101.56915472744816, 99.78274342734537, 7.112269812526285
0.002413026052104208, 0.8275176719918298, 5.760675360028592E-4, 9.539859205672116, 0.0021908148362353684, 107.68672244556754, 105.65266260053122, 7.113745344804834
0.002418837675350701, 0.8294671574589864, 5.774549588534599E-4, 9.639057792804692, 0.0022089053337201875, 113.99903402890676, 111.70358374017874, 7.115220877083383
0.002424649298597194, 0.8314166429261428, 5.788423817040605E-4, 9.739862739696832, 0.0022271701105439166, 120.50808868511422, 117.93713567733744, 7.116696409361932
0.0024304609218436875, 0.8333661283932996, 5.802298045546613E-4, 9.842292829897701, 0.002245611694440085, 127.21581290444736, 124.35487337397112, 7.118171941640481
0.00243627254509018, 0.8353156138604559, 5.816172274052619E-4, 9.94636683526997, 0.002264232643331905, 134.12405730744342, 130.9582749617634, 7.11964747391903
0.002442084168336673, 0.8372650993276126, 5.830046502558626E-4, 10.052103511591895, 0.002283035545345818, 141.23459343934576, 137.748738732095, 7.121123006197579
0.002447895791583166, 0.8392145847947692, 5.843920731064634E-4, 10.159521594093519, 0.0023020230188182736, 148.54911051495887, 144.72758008188296, 7.122598538476129
0.0024537074148296588, 0.8411640702619256, 5.85779495957064E-4, 10.26863979293043, 0.002321197712296049, 156.0692121109296, 151.89602841134976, 7.124074070754677
0.002459519038076152, 0.8431135557290822, 5.871669188076647E-4, 10.3794767885866, 0.002340562304529772, 163.79641280633865, 159.25522397478636, 7.125549603033226
0.0024653306613226446, 0.8450630411962387, 5.885543416582653E-4, 10.49205122721358, 0.002360119504460802, 171.7321347723032, 166.80621468635044, 7.127025135311775
0.002471142284569138, 0.8470125266633954, 5.899417645088661E-4, 10.606381715901648, 0.002379872051200927, 179.87770430921947, 174.54995287744552, 7.128500667590324
0.002476953907815631, 0.8489620121305519, 5.913291873594667E-4, 10.72248681788352, 0.0023998227140051773, 188.2343483274999, 182.48729200329186, 7.1299761998688735
0.002482765531062124, 0.8509114975977085, 5.927166102100674E-4, 10.840385047670992, 0.002419974292237533, 196.80319078155787, 190.6189833077185, 7.131451732147422
0.002488577154308617, 0.852860983064865, 5.941040330606682E-4, 10.960094866122319, 0.0024403296153294677, 205.58524904463584, 198.94567243373353, 7.132927264425971
0.0024943887775551103, 0.8548104685320217, 5.954914559112689E-4, 11.081634675441933, 0.0024608915427308774, 214.5814302345646, 207.46789599098307, 7.134402796704521
0.0025002004008016026, 0.856758457701588, 5.968788787618695E-4, 11.20505942120974, 0.0024816848138576562, 223.79252747996972, 216.18607806765854, 7.135912268817471
0.0025060120240480957, 0.8586645505386317, 5.982663016124702E-4, 11.331378924594986, 0.0025033057122662503, 233.21921613923786, 225.10052670193764, 7.138372056293657
0.002511823647294589, 0.8605706433756755, 5.996537244630709E-4, 11.459589337505463, 0.0025251485942885676, 242.8620499577966, 234.21143029554287, 7.140831843769844
0.002517635270541082, 0.8624767362127191, 6.010411473136716E-4, 11.589708784812814, 0.002547216469470464, 252.72145717416188, 243.51885398257133, 7.14329163124603
0.0025234468937875747, 0.8643828290497627, 6.024285701642723E-4, 11.721755306698896, 0.0025695123770686293, 262.797736571644, 253.02273594919632, 7.145751418722217
0.0025292585170340683, 0.8662889218868066, 6.038159930148731E-4, 11.855746853237662, 0.0025920393859558827, 273.0910534709883, 262.72288369915697, 7.148211206198403
0.002535070140280561, 0.8681950147238502, 6.052034158654737E-4, 11.991701278905168, 0.0026148005945175953, 283.60143566797353, 272.61897027018586, 7.15067099367459
0.002540881763527054, 0.8701011075608939, 6.065908387160744E-4, 12.12963633702023, 0.002637799130540467, 294.3287693181014, 282.7105304030929, 7.153130781150777
0.0025466933867735464, 0.8720072003979374, 6.07978261566675E-4, 12.269569674111096, 0.002661038151092615, 305.27279475935603, 292.99695665434785, 7.1555905686269625
0.0025525050100200395, 0.8739132932349811, 6.093656844172757E-4, 12.411518824212806, 0.002684520842395545, 316.43310228296843, 303.4774954621984, 7.15805035610315
0.0025583166332665327, 0.8758193860720248, 6.107531072678765E-4, 12.555501203089761, 0.0027082504196873115, 327.80912784103236, 314.15124315541107, 7.160510143579336
0.0025641282565130254, 0.8777254789090684, 6.121405301184771E-4, 12.701534102387342, 0.00273223012707716, 339.400148703588, 325.0171419172001, 7.162969931055523
0.002569939879759519, 0.8796315717461123, 6.135279529690779E-4, 12.849634683710065, 0.002756463237391489, 351.20527905273934, 336.07397569190545, 7.165429718531709
0.0025757515030060117, 0.8815376645831559, 6.149153758196785E-4, 12.999819972626284, 0.0027809530520106936, 363.22346551941314, 347.3203660396221, 7.167889506007896
0.002581563126252505, 0.8834437574201995, 6.163027986702792E-4, 13.152106852598848, 0.0028057029006973676, 375.4534826612658, 358.75476793889925, 7.170349293484082
0.0025873747494989975, 0.8853498502572431, 6.176902215208798E-4, 13.306512058843367, 0.002830716141414967, 387.8939283865536, 370.3754655401272, 7.172809080960269
0.002593186372745491, 0.887255943094287, 6.190776443714806E-4, 13.463052172109116, 0.002855996160137795, 400.54321930790496, 382.18056785526215, 7.175268868436455
0.002598997995991984, 0.8891620359313306, 6.204650672220813E-4, 13.621743612388798, 0.0028815463706508768, 413.3995860494926, 394.1680044068294, 7.177728655912642
0.0026048096192384765, 0.8909957058288336, 6.21852490072682E-4, 13.78366898755317, 0.0029080333298557234, 426.4610684843512, 406.33552081270676, 7.181125603140432
0.0026106212424849696, 0.8928142876139322, 6.232399129232827E-4, 13.94800742274748, 0.0029349433217432455, 439.7255109163483, 418.6806743225188, 7.184717791983138
0.0026164328657314628, 0.8946328693990309, 6.246273357738834E-4, 14.11455335826821, 0.002962142467772686, 453.190557200682, 431.2008292973572, 7.188309980825845
0.0026222444889779555, 0.8964514511841294, 6.26014758624484E-4, 14.283322522599121, 0.0029896343338261765, 466.85364580269226, 443.8931526347955, 7.191902169668551
0.0026280561122244486, 0.898270032969228, 6.274021814750847E-4, 14.4543304508843, 0.0030174225125505286, 480.71200479574765, 456.7546091387393, 7.195494358511257
0.0026338677354709418, 0.9000886147543267, 6.287896043256855E-4, 14.62759247818127, 0.0030455106230998577, 494.7626467989088, 469.78195683565286, 7.199086547353964
0.002639679358717435, 0.9019071965394253, 6.301770271762862E-4, 14.8031237326378, 0.0030739023108665685, 509.0023638502542, 482.971742231828, 7.20267873619667
0.0026454909819639276, 0.9037257783245238, 6.315644500268868E-4, 14.980939128586158, 0.003102601247203702, 523.4277222216581, 496.3202955193347, 7.2062709250393775
0.0026513026052104203, 0.9055443601096222, 6.329518728774874E-4, 15.161053359565528, 0.0031316111291354656, 538.0350571663358, 509.8237257203601, 7.209863113882084
0.0026571142284569135, 0.9073629418947211, 6.343392957280882E-4, 15.343480891261606, 0.003160935679058209, 552.8204676086032, 523.477915780568, 7.213455302724791
0.002662925851703406, 0.9091815236798195, 6.357267185786888E-4, 15.528235954370075, 0.0031905786444302205, 567.7798107670435, 537.2785176017246, 7.217047491567497
0.0026687374749498993, 0.9110001054649183, 6.371141414292895E-4, 15.715332537380675, 0.0032205437974509622, 582.9086967128482, 551.2209470164538, 7.220639680410203
0.0026745490981963924, 0.9128186872500169, 6.385015642798903E-4, 15.904784379281352, 0.0032508349347294997, 598.2024828711646, 565.3003787119281, 7.22423186925291
0.0026803607214428856, 0.9146372690351156, 6.39888987130491E-4, 16.096604962183676, 0.003281455876941612, 613.656268451067, 579.5117410895737, 7.227824058095616
0.0026861723446893783, 0.916455850820214, 6.412764099810916E-4, 16.290807503867143, 0.0033124104684762214, 629.264888813869, 593.8497110683367, 7.231416246938323
0.0026919839679358714, 0.9182744326053126, 6.426638328316923E-4, 16.48740495024464, 0.0033437025770699513, 645.0229097773143, 608.3087088315554, 7.23500843578103
0.0026977955911823646, 0.9200930143904114, 6.44051255682293E-4, 16.686409967745362, 0.0033753360934311895, 660.9246218535073, 622.8828925136486, 7.238600624623737
0.0027036072144288577, 0.9217794565577033, 6.454386785328937E-4, 16.888973523307584, 0.0034080498193845947, 676.9640344242445, 637.5661528313312, 7.243140450592547
0.00270941883767535, 0.9233851467363356, 6.468261013834943E-4, 17.0946748923231, 0.0034415724774210094, 693.1348698438079, 652.352107648151, 7.24825938813842
0.0027152304609218436, 0.9249908369149682, 6.482135242340952E-4, 17.30283241569282, 0.0034754614648723273, 709.4305574844627, 667.2340964894133, 7.253378325684294
0.0027210420841683363, 0.9265965270936005, 6.496009470846958E-4, 17.513457596661738, 0.003509720832825386, 725.8442277091734, 682.2051749903582, 7.258497263230168
0.0027268537074148294, 0.928202217272233, 6.509883699352965E-4, 17.726561619724293, 0.0035443546534839054, 742.3687057803785, 697.2581092879088, 7.263616200776042
0.002732665330661322, 0.9298079074508653, 6.523757927858971E-4, 17.9421553425164, 0.00357936701972162, 758.9965057002523, 712.3853703503048, 7.268735138321915
0.0027384769539078157, 0.9314135976294978, 6.537632156364979E-4, 18.160249287624595, 0.0036147620446224243, 775.7198239850742, 727.5791282476723, 7.273854075867789
0.0027442885771543084, 0.9330192878081301, 6.551506384870985E-4, 18.3808536343127, 0.003650543861009034, 792.5305333709624, 742.8312463613382, 7.278973013413663
0.002750100200400801, 0.9346249779867624, 6.565380613376992E-4, 18.60397821016261, 0.0036867166209580554, 809.4201764527407, 758.1332755330775, 7.284091950959536
0.0027559118236472947, 0.9362306681653949, 6.579254841883E-4, 18.829632482633883, 0.003723284495303361, 826.3799592514873, 773.4764481496815, 7.28921088850541
0.002761723446893787, 0.9378363583440272, 6.593129070389006E-4, 19.057825550534858, 0.0037602516731259084, 843.4007447185086, 788.8516721720559, 7.294329826051284
0.00276753507014028, 0.9394420485226597, 6.607003298895013E-4, 19.288566135414044, 0.0037976223612312746, 860.4730461638494, 804.2495250945184, 7.299448763597158
0.002773346693386773, 0.941047738701292, 6.620877527401019E-4, 19.521862572861096, 0.003835400783613503, 877.5870206209242, 819.6602478486338, 7.304567701143031
0.0027791583166332664, 0.9426534288799245, 6.634751755907027E-4, 19.75772280372587, 0.0038735911809062926, 894.7324621401341, 835.0737386425162, 7.3096866386889054
0.002784969939879759, 0.9442591190585569, 6.648625984413034E-4, 19.996154365248742, 0.003912197809820599, 911.8987950112289, 850.4795467366225, 7.314805576234779
0.0027907815631262522, 0.9458648092371893, 6.662500212919041E-4, 20.237164382108574, 0.0039512249425687485, 929.0750669144119, 865.8668661549794, 7.319924513780653
0.002796593186372745, 0.9474704994158216, 6.676374441425047E-4, 20.480759557378235, 0.003990676866275147, 946.2499420040291, 881.2245293364253, 7.325043451326526
0.0028024048096192385, 0.9488692007869854, 6.690248669931055E-4, 20.727042983745832, 0.0040306226575918674, 963.4116939208802, 896.5410007227101, 7.330238285109319
0.002808216432865731, 0.9499746680142349, 6.704122898437061E-4, 20.97606199287685, 0.004071094856258388, 980.5481987301032, 911.8043702780517, 7.335540638561078
0.0028140280561122243, 0.9510801352414844, 6.717997126943068E-4, 21.227685289585963, 0.004112006545722038, 997.6469277896927, 927.0023469481205, 7.3408429920128375
0.002819839679358717, 0.952185602468734, 6.731871355449076E-4, 21.481917803231795, 0.004153362076686581, 1014.6949405484322, 942.1222520552992, 7.346145345464597
0.00282565130260521, 0.9532910696959834, 6.745745583955083E-4, 21.738763995059344, 0.004195165811642691, 1031.6788772665361, 957.1510126236199, 7.351447698916357
0.002831462925851703, 0.9543965369232329, 6.759619812461089E-4, 21.998227848628005, 0.00423742212419493, 1048.5849516739336, 972.0751546508117, 7.356750052368117
0.0028372745490981956, 0.9555020041504824, 6.773494040967095E-4, 22.260312860156546, 0.0042801353983727974, 1065.3989435402302, 986.8807962968508, 7.362052405819877
0.002843086172344689, 0.956607471377732, 6.787368269473103E-4, 22.525022028776675, 0.004323310027928087, 1082.106191187798, 1001.5536410257778, 7.367354759271636
0.002848897795591182, 0.9577129386049815, 6.801242497979109E-4, 22.79235784669453, 0.004366950415616758, 1098.6915839180042, 1016.0789706668922, 7.372657112723396
0.002854709418837675, 0.958818405832231, 6.815116726485116E-4, 23.06232228926683, 0.004411060972466269, 1115.1395543739256, 1030.4416384209228, 7.377959466175156
0.002860521042084168, 0.9599238730594806, 6.828990954991124E-4, 23.334916804981276, 0.004455646117027888, 1131.434070821628, 1044.6260617915552, 7.383261819626916
0.0028663326653306613, 0.96102934028673, 6.842865183497131E-4, 23.610142305350564, 0.004500710274613108, 1147.558629358724, 1058.6162154534964, 7.3885641730786755
0.0028721442885771536, 0.9621348075139795, 6.856739412003137E-4, 23.887999154710826, 0.00454625787651524, 1163.4962460514942, 1072.3956240552056, 7.393866526530434
0.0028779559118236467, 0.9632402747412291, 6.870613640509144E-4, 24.168487159934102, 0.004592293359215446, 1179.229448991912, 1085.9473549512443, 7.399168879982194
0.00288376753507014, 0.9643457419684787, 6.884487869015151E-4, 24.451605560042935, 0.004638821163572816, 1194.7402702818893, 1099.2540108679948, 7.404471233433954
0.002889579158316633, 0.9654512091957281, 6.898362097521158E-4, 24.737353015737085, 0.0046858457339991055, 1210.0102379443745, 1112.2977225059517, 7.409773586885714
0.0028953907815631257, 0.9665566764229776, 6.912236326027164E-4, 25.025727598827075, 0.004733371517616415, 1225.0203677490558, 1125.0601410624379, 7.4150759403374735
0.0029012024048096193, 0.9675785334928337, 6.926110554533173E-4, 25.31622205056385, 0.004781053381123293, 1239.7511549742412, 1137.5224307015505, 7.420005328970707
0.002907014028056112, 0.9682798849593482, 6.939984783039179E-4, 25.60739376319941, 0.004827894683866268, 1254.1825660811487, 1149.665260941263, 7.423505019132924
0.002912825651302605, 0.9689812364258628, 6.953859011545186E-4, 25.90116757412943, 0.004875232902480604, 1268.294030317183, 1161.4687989800664, 7.427004709295142
0.002918637274549098, 0.9696825878923772, 6.967733240051192E-4, 26.197539051997296, 0.004923072393325886, 1282.0644312392392, 1172.9127019510775, 7.430504399457359
0.002924448897795591, 0.9703839393588918, 6.9816074685572E-4, 26.496503122278114, 0.004971417510768544, 1295.4720981619112, 1183.9761091089267, 7.4340040896195765
0.0029302605210420837, 0.9710852908254062, 6.995481697063206E-4, 26.798054056149226, 0.005020272606241327, 1308.4947975226173, 1194.6376339420008, 7.437503779781793
0.0029360721442885764, 0.9717866422919207, 7.009355925569213E-4, 27.10218545925909, 0.005069642027285777, 1321.1097241727873, 1204.875356219106, 7.44100346994401
0.00294188376753507, 0.9724879937584352, 7.023230154075221E-4, 27.408890260416797, 0.00511953011657703, 1333.2934925907855, 1214.666813966475, 7.444503160106228
0.0029476953907815627, 0.9731893452249496, 7.037104382581227E-4, 27.718160700164617, 0.005169941210932415, 1345.0221280105302, 1223.9889953683964, 7.448002850268445
0.002953507014028056, 0.9738906966914641, 7.050978611087234E-4, 28.02998831927391, 0.00522087964030131, 1356.2710574761165, 1232.8183306021951, 7.451502540430662
0.0029593186372745485, 0.9745920481579786, 7.06485283959324E-4, 28.34436394713373, 0.005272349726738235, 1367.0151008152452, 1241.1306836011615, 7.4550022305928785
0.002965130260521042, 0.9752933996244931, 7.078727068099248E-4, 28.66127769004345, 0.0053243557833583255, 1377.2284615298154, 1248.901343742238, 7.458501920755096
0.002970941883767535, 0.9759947510910076, 7.092601296605254E-4, 28.980718919414016, 0.005376902113274143, 1386.8847176117245, 1256.1050174682075, 7.462001610917313
0.0029767535070140275, 0.9766961025575222, 7.106475525111262E-4, 29.302676259865393, 0.005429993008515391, 1395.9568122689423, 1262.7158198279233, 7.465501301079531
0.0029825651302605206, 0.9773974540240367, 7.120349753617269E-4, 29.627137577227813, 0.005483632748929629, 1404.4170445834397, 1268.7072659581243, 7.469000991241748
0.0029883767535070138, 0.9780988054905512, 7.134223982123276E-4, 29.95408996644801, 0.005537825601065222, 1412.2370600743898, 1274.0522624779544, 7.4725006814039645
0.0029941883767535065, 0.9788001569570656, 7.148098210629282E-4, 30.28351973939391, 0.005592575817035414, 1419.3878411922499, 1278.723098824516, 7.476000371566182
0.0029999999999999996, 0.9795015084235801, 7.161972439135289E-4, 30.615412412559635, 0.005647887633364268, 1425.839697715556, 1282.6914384974739, 7.479500061728399
