phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002070140280561122, 0.7108147666254865, 4.942095878174184E-4, 5.7175155680522, 0.0012371134121385735, -13.592098974538741, -13.264716179228712, 7.072478575855416
0.002075951903807615, 0.7128076201364293, 4.955970106680192E-4, 5.759782773329668, 0.001247274839802069, -14.28831471356072, -13.922813167497504, 7.0727192081488095
0.002081763527054108, 0.7148004736473722, 4.969844335186199E-4, 5.802720300602321, 0.0012575147497191053, -14.941771423847998, -14.536479432869, 7.072959840442203
0.002087575150300601, 0.7167933271583149, 4.983718563692205E-4, 5.846337909327488, 0.0012678341959397642, -15.549889230921304, -15.103271683408769, 7.073200472735596
0.002093386773547094, 0.7187861806692577, 4.997592792198212E-4, 5.890645408649551, 0.001278234248077752, -16.110056739879845, -15.62072079618315, 7.07344110502899
0.002099198396793587, 0.7207790341802005, 5.011467020704219E-4, 5.935652656726862, 0.0012887159914001536, -16.61963210799455, -16.086332896968795, 7.073681737322383
0.00210501002004008, 0.7227664794188364, 5.025341249210225E-4, 5.981512819865202, 0.0012993525198617714, -17.075944156182953, -16.497590475626748, 7.0740828995233285
0.002110821643286573, 0.7247530593339034, 5.039215477716233E-4, 6.028116397555152, 0.0013100853508185122, -17.476293520249502, -16.851953538029765, 7.074509746509483
0.002116633266533066, 0.7267396392489703, 5.05308970622224E-4, 6.075450535006841, 0.001320904166833941, -17.817953842241877, -17.146860794954094, 7.074936593495636
0.002122444889779559, 0.7287262191640372, 5.066963934728247E-4, 6.123525279798752, 0.0013318101207496482, -18.09817300219752, -17.379730887934848, 7.075363440481789
0.0021282565130260516, 0.7307127990791041, 5.080838163234253E-4, 6.1723507250316345, 0.0013428043814954637, -18.314174389914708, -17.547963652142123, 7.075790287467942
0.0021340681362725447, 0.732699378994171, 5.09471239174026E-4, 6.221937008605245, 0.0013538881341730083, -18.463158219209205, -17.648941417879303, 7.076217134454096
0.002139879759519038, 0.7346859589092379, 5.108586620246267E-4, 6.272294312485226, 0.0013650625801382328, -18.5423028825764, -17.680030349625213, 7.07664398144025
0.002145691382765531, 0.736672538824305, 5.122460848752275E-4, 6.3234328619630915, 0.001376328937082795, -18.548766348727614, -17.638581824037765, 7.077070828426403
0.002151503006012024, 0.7386591187393718, 5.136335077258282E-4, 6.375362924906504, 0.001387688439114409, -18.47968760140813, -17.521933845895145, 7.077497675412556
0.002157314629258517, 0.7406456986544386, 5.150209305764288E-4, 6.428094811001447, 0.0013991423368360542, -18.332188122178962, -17.32741250443855, 7.0779245223987095
0.00216312625250501, 0.7426322785695056, 5.164083534270295E-4, 6.481638870986249, 0.0014106918974240838, -18.10337341515845, -17.052333468205365, 7.078351369384864
0.0021689378757515027, 0.7446188584845724, 5.177957762776301E-4, 6.53600549587652, 0.00142233840470514, -17.790334575194258, -16.69400351908217, 7.078778216371017
0.0021747494989979954, 0.7466054383996393, 5.191831991282308E-4, 6.591205116181953, 0.0014340831592319701, -17.390149902208705, -16.249722129761086, 7.07920506335717
0.0021805611222444885, 0.7485920183147063, 5.205706219788315E-4, 6.647248201114628, 0.0014459274783580997, -16.899886555881032, -15.71678307666833, 7.079631910343323
0.0021863727454909817, 0.7505785982297732, 5.219580448294323E-4, 6.704145257788589, 0.0014578726963112346, -16.316602258834525, -15.092476098696036, 7.0800587573294775
0.0021921843687374744, 0.75256517814484, 5.233454676800329E-4, 6.761906830411178, 0.001469920164265562, -15.637347042172095, -14.37408859341121, 7.080485604315631
0.0021979959919839675, 0.754551758059907, 5.247328905306336E-4, 6.820543499466005, 0.001482071250412807, -14.859165038023312, -13.55890735709796, 7.080912451301784
0.0022038076152304607, 0.7565349713608811, 5.261203133812343E-4, 6.880261710678788, 0.0014944303700637116, -13.979096316512356, -12.644220364971666, 7.081548457800378
0.002209619238476954, 0.7585164127597009, 5.27507736231835E-4, 6.940980739921521, 0.0015069515399000134, -12.994178770773686, -11.627318595521055, 7.0822945482528885
0.0022154308617234465, 0.7604978541585207, 5.288951590824356E-4, 7.002608492827221, 0.001519582255198776, -11.901450046754317, -10.505497895458216, 7.083040638705398
0.00222124248496994, 0.7624792955573407, 5.302825819330365E-4, 7.065155687437191, 0.0015323239603077625, -10.697949520941917, -9.276060888694943, 7.083786729157909
0.0022270541082164324, 0.7644607369561605, 5.316700047836371E-4, 7.128633073855255, 0.0015451781169334698, -9.380720325073913, -7.936318928009093, 7.084532819610419
0.0022328657314629255, 0.7664421783549803, 5.330574276342378E-4, 7.193051433379203, 0.0015581462042047072, -7.946811419549566, -6.483594091234436, 7.085278910062929
0.0022386773547094186, 0.7684236197538001, 5.344448504848385E-4, 7.258421577624887, 0.0015712297187347474, -6.393279712817299, -4.9152212192939695, 7.0860250005154395
0.0022444889779559118, 0.7704050611526201, 5.358322733354392E-4, 7.324754347639953, 0.0015844301746823306, -4.717192231827011, -3.2285500009727803, 7.086771090967949
0.0022503006012024045, 0.7723865025514398, 5.372196961860398E-4, 7.392060613010777, 0.0015977491038111843, -2.915628339615783, -1.4209471002050886, 7.08751718142046
0.002256112224448897, 0.7743679439502595, 5.386071190366404E-4, 7.460351270960295, 0.001611188055548331, -0.9856820031051973, 0.5102016701549994, 7.08826327187297
0.0022619238476953908, 0.7763493853490795, 5.399945418872413E-4, 7.52963724543703, 0.001624748597040893, 1.0755358898802465, 2.567489130637425, 7.089009362325481
0.0022677354709418835, 0.7783308267478992, 5.413819647378419E-4, 7.599929486195975, 0.0016384323132116684, 3.2708951637335866, 4.753484471362617, 7.0897554527779905
0.0022735470941883766, 0.7803122681467192, 5.427693875884426E-4, 7.671238967870906, 0.001652240806813244, 5.6032439365113245, 7.070730941326785, 7.0905015432305
0.002279358717434869, 0.7822937095455389, 5.441568104390432E-4, 7.7435766890383135, 0.0016661756984807084, 8.075406152036342, 9.521743493179251, 7.091247633683011
0.0022851703406813625, 0.7842751509443588, 5.45544233289644E-4, 7.81695367127255, 0.001680238626783008, 10.690179061042501, 12.109006381331318, 7.091993724135521
0.002290981963927855, 0.7862565923431786, 5.469316561402446E-4, 7.891380958192862, 0.0016944312482727684, 13.450330647063618, 14.834970709598052, 7.092739814588032
0.0022967935871743483, 0.7882380337419985, 5.483190789908454E-4, 7.966869614501448, 0.0017087552375348565, 16.35859700660624, 17.702051937987967, 7.093485905040541
0.0023026052104208414, 0.79021267145187, 5.497065018414461E-4, 8.043488756263088, 0.0017232441873884065, 19.417679670104707, 20.712627334681542, 7.094291103214667
0.0023084168336673346, 0.7921789353907281, 5.510939246920468E-4, 8.121263395485684, 0.0017379077148103276, 22.630242875895252, 23.869033386348807, 7.095169049353859
0.0023142284569138273, 0.7941451993295862, 5.524813475426474E-4, 8.200133428223921, 0.00175270849712913, 25.998910786999073, 27.173563155653643, 7.09604699549305
0.0023200400801603204, 0.7961114632684443, 5.538687703932481E-4, 8.280109994185047, 0.001767648284736704, 29.526264656977652, 30.62846359323775, 7.096924941632242
0.0023258517034068136, 0.7980777272073024, 5.552561932438488E-4, 8.36120424922376, 0.0017827288462798916, 33.21483993925232, 34.23593279755233, 7.097802887771433
0.0023316633266533067, 0.8000439911461605, 5.566436160944495E-4, 8.44342736432958, 0.001797951968700029, 37.06712334561795, 37.99811722956794, 7.098680833910625
0.002337474949899799, 0.8020102550850184, 5.580310389450502E-4, 8.526790524605701, 0.0018133194572709024, 41.08554984559983, 41.91710887268862, 7.099558780049816
0.0023432865731462926, 0.8039765190238768, 5.59418461795651E-4, 8.611304928239186, 0.0018288331356352472, 45.27249961550758, 45.99494234805837, 7.100436726189008
0.0023490981963927853, 0.8059427829627347, 5.608058846462516E-4, 8.696981785463365, 0.0018444948458395368, 49.63029492808841, 50.23359197535086, 7.101314672328199
0.002354909819639278, 0.8079090469015927, 5.621933074968522E-4, 8.783832317510587, 0.0018603064483673536, 54.16119698829631, 54.634968784752786, 7.102192618467391
0.002360721442885771, 0.8098753108404508, 5.635807303474529E-4, 8.871867755557659, 0.0018762698221710472, 58.867402712418794, 59.20091747800715, 7.103070564606582
0.0023665330661322643, 0.811841574779309, 5.649681531980536E-4, 8.961099339661608, 0.001892386864701904, 63.751041450500416, 63.93321333753092, 7.103948510745773
0.0023723446893787574, 0.8138078387181671, 5.663555760486544E-4, 9.051538317688305, 0.0019086594919385151, 68.81417165204766, 68.83355908460112, 7.104826456884965
0.00237815631262525, 0.815774102657025, 5.67742998899255E-4, 9.143195944231287, 0.0019250896384137234, 74.05877747245525, 73.90358168321823, 7.105704403024156
0.0023839679358717437, 0.8177403665958833, 5.691304217498558E-4, 9.23608347952311, 0.0019416792572397971, 79.48676532548723, 79.14482909595087, 7.1065823491633475
0.002389779559118236, 0.8197066305347412, 5.705178446004564E-4, 9.330212188337342, 0.001958430320131952, 85.09996037437662, 84.55876698375404, 7.1074602953025385
0.002395591182364729, 0.8216728944735994, 5.719052674510571E-4, 9.425593338882777, 0.0019753448174302454, 90.90010296245758, 90.14677535026162, 7.10833824144173
0.002401402805611222, 0.8236342912332864, 5.732926903016577E-4, 9.522402104494454, 0.0019925187224002104, 96.8888449936319, 95.91014514275967, 7.109375586131109
0.0024072144288577154, 0.8255803911441504, 5.746801131522586E-4, 9.621003304372117, 0.0020101579215996554, 103.06774624045131, 101.85007478507124, 7.1109138976925035
0.002413026052104208, 0.8275264910550142, 5.760675360028592E-4, 9.72089451196188, 0.002027970690183647, 109.43827060505131, 107.9676666699116, 7.112452209253897
0.002418837675350701, 0.8294725909658781, 5.774549588534599E-4, 9.82208700145599, 0.002045959110798648, 116.00178231062678, 114.2639235869176, 7.113990520815292
0.002424649298597194, 0.8314186908767418, 5.788423817040605E-4, 9.924592044824806, 0.0020641252848197485, 122.75954203941974, 120.73974510386566, 7.115528832376686
0.0024304609218436875, 0.833364790787606, 5.802298045546613E-4, 10.028420910660635, 0.002082471332362029, 129.71270300234602, 127.3959238839769, 7.117067143938081
0.00243627254509018, 0.8353108906984696, 5.816172274052619E-4, 10.133584863011237, 0.0021009993922905196, 136.86230695559138, 134.23314195741625, 7.118605455499475
0.002442084168336673, 0.8372569906093336, 5.830046502558626E-4, 10.24009516020655, 0.002119711622228123, 144.2092801473225, 141.25196692784337, 7.12014376706087
0.002447895791583166, 0.8392030905201975, 5.843920731064634E-4, 10.3479630536755, 0.0021386101985617434, 151.7544292118856, 148.45284813345594, 7.121682078622264
0.0024537074148296588, 0.8411491904310612, 5.85779495957064E-4, 10.457199786755496, 0.0021576973164467855, 159.49843699043234, 155.83611273948603, 7.123220390183659
0.002459519038076152, 0.8430952903419251, 5.871669188076647E-4, 10.567816593492807, 0.002176975189809663, 167.44185829714343, 163.40196178248115, 7.124758701745053
0.0024653306613226446, 0.8450413902527889, 5.885543416582653E-4, 10.679824697434256, 0.002196446051348483, 175.58511561968194, 171.15046615596466, 7.126297013306448
0.002471142284569138, 0.8469874901636529, 5.899417645088661E-4, 10.793235310410921, 0.0022161121525319854, 183.9284947552477, 179.08156253674218, 7.127835324867842
0.002476953907815631, 0.8489335900745167, 5.913291873594667E-4, 10.908059631313108, 0.0022359757635964927, 192.47214038281197, 187.195049253786, 7.129373636429237
0.002482765531062124, 0.8508796899853805, 5.927166102100674E-4, 11.024308844856932, 0.0022560391735410544, 201.21605157220262, 195.4905821011447, 7.130911947990631
0.002488577154308617, 0.8528257898962445, 5.941040330606682E-4, 11.141994120342204, 0.00227630469012068, 210.1600772255906, 203.96767008795402, 7.132450259552026
0.0024943887775551103, 0.8547718898071084, 5.954914559112689E-4, 11.26112661040196, 0.002296774639837652, 219.3039114591794, 212.62567113689718, 7.13398857111342
0.0025002004008016026, 0.8567166091354043, 5.968788787618695E-4, 11.381750303766538, 0.002317470977803383, 228.64708891312011, 221.4637877158528, 7.135557345905803
0.0025060120240480957, 0.8586226721517982, 5.982663016124702E-4, 11.504766213959314, 0.0023389286007191616, 238.18897999940506, 230.48106241435744, 7.13797909116587
0.002511823647294589, 0.8605287351681923, 5.996537244630709E-4, 11.629268178774879, 0.0023606036952729574, 247.9287860819488, 239.67637345936876, 7.140400836425937
0.002517635270541082, 0.8624347981845862, 6.010411473136716E-4, 11.755267279332415, 0.0023824986904066184, 257.8655345911427, 249.0484301711496, 7.142822581686004
0.0025234468937875747, 0.8643408612009802, 6.024285701642723E-4, 11.882774573708843, 0.0024046160337827405, 267.99807406861635, 258.59576835679104, 7.145244326946071
0.0025292585170340683, 0.8662469242173743, 6.038159930148731E-4, 12.011801095637466, 0.0024269581917642294, 278.3250691503121, 268.31674564802245, 7.147666072206138
0.002535070140280561, 0.8681529872337682, 6.052034158654737E-4, 12.142357853196998, 0.00244952764939199, 288.84499547272657, 278.20953676926314, 7.150087817466205
0.002540881763527054, 0.8700590502501622, 6.065908387160744E-4, 12.274455827494279, 0.002472326910360501, 299.5561345206957, 288.27212875416365, 7.152509562726272
0.0025466933867735464, 0.871965113266556, 6.07978261566675E-4, 12.408105971336695, 0.002495358496991361, 310.4565683978591, 298.5023160908959, 7.154931307986339
0.0025525050100200395, 0.8738711762829501, 6.093656844172757E-4, 12.543319207896985, 0.002518624950204799, 321.544174535986, 308.897695814146, 7.157353053246406
0.0025583166332665327, 0.8757772392993441, 6.107531072678765E-4, 12.680106429368877, 0.002542128829489178, 332.8166203283217, 319.4556625269927, 7.159774798506473
0.0025641282565130254, 0.877683302315738, 6.121405301184771E-4, 12.818478495615551, 0.002565872712868334, 344.2713576949074, 330.1734033625339, 7.16219654376654
0.002569939879759519, 0.8795893653321322, 6.135279529690779E-4, 12.958446232807646, 0.0025898591968669324, 355.90561758252676, 341.0478928869754, 7.164618289026608
0.0025757515030060117, 0.881495428348526, 6.149153758196785E-4, 13.100020432054563, 0.0026140908964736257, 367.71640438577595, 352.0758879302002, 7.167040034286674
0.002581563126252505, 0.88340149136492, 6.163027986702792E-4, 13.243211848026334, 0.002638570445102158, 379.7004903039488, 363.25392236016927, 7.169461779546741
0.0025873747494989975, 0.8853075543813139, 6.176902215208798E-4, 13.388031197567159, 0.002663300494550316, 391.85440962538564, 374.57830179156986, 7.171883524806808
0.002593186372745491, 0.8872136173977081, 6.190776443714806E-4, 13.534489158300588, 0.0026882837149567688, 404.1744529341038, 386.04509822348876, 7.174305270066876
0.002598997995991984, 0.8891196804141019, 6.204650672220813E-4, 13.682596367226168, 0.002713522794755726, 416.6566612544685, 397.6501446231984, 7.176727015326942
0.0026048096192384765, 0.890958663540614, 6.21852490072682E-4, 13.8335339927918, 0.0027397483646655774, 429.2968201147014, 409.3890294355406, 7.180177796931303
0.0026106212424849696, 0.8927836716900674, 6.232399129232827E-4, 13.986393846904434, 0.0027663954266197704, 442.0904535411146, 421.25709103010433, 7.183842961107391
0.0026164328657314628, 0.8946086798395209, 6.246273357738834E-4, 14.140943334666943, 0.0027933159239912943, 455.03281797983817, 433.2494120841214, 7.18750812528348
0.0026222444889779555, 0.896433687988974, 6.26014758624484E-4, 14.297192934000776, 0.0028205126652780816, 468.11889614290277, 445.3608138963016, 7.1911732894595675
0.0026280561122244486, 0.8982586961384275, 6.274021814750847E-4, 14.455153075073454, 0.002847988477120483, 481.3433907801101, 457.5858506345136, 7.194838453635656
0.0026338677354709418, 0.9000837042878809, 6.287896043256855E-4, 14.614834138843165, 0.002875746204242989, 494.7007183799511, 469.91880351974066, 7.1985036178117445
0.002639679358717435, 0.9019087124373343, 6.301770271762862E-4, 14.77624645559564, 0.002903788709393446, 508.18500279000335, 482.3536749368967, 7.202168781987833
0.0026454909819639276, 0.9037337205867875, 6.315644500268868E-4, 14.93940030347403, 0.0029321188732799805, 521.7900687686317, 494.8841824855287, 7.205833946163922
0.0026513026052104203, 0.9055587287362408, 6.329518728774874E-4, 15.104305906998007, 0.0029607395945059675, 535.5094354536081, 507.5037529534923, 7.209499110340009
0.0026571142284569135, 0.9073837368856943, 6.343392957280882E-4, 15.270973435575968, 0.002989653789502252, 549.3363097627657, 520.2055162320427, 7.213164274516098
0.002662925851703406, 0.9092087450351475, 6.357267185786888E-4, 15.439413002007768, 0.0030188643924574255, 563.2635797124867, 532.982299155634, 7.216829438692186
0.0026687374749498993, 0.9110337531846009, 6.371141414292895E-4, 15.609634660979467, 0.0030483743552457056, 577.2838076619462, 545.8266192751299, 7.220494602868275
0.0026745490981963924, 0.9128587613340543, 6.385015642798903E-4, 15.781648407549952, 0.0030781866473522743, 591.3892234765308, 558.7306785585035, 7.224159767044363
0.0026803607214428856, 0.9146837694835077, 6.39888987130491E-4, 15.95546417562818, 0.003108304255796562, 605.5717176228649, 571.6863570313797, 7.227824931220452
0.0026861723446893783, 0.9165087776329609, 6.412764099810916E-4, 16.13109183644235, 0.003138730185052929, 619.8228341731366, 584.6852063336016, 7.2314900953965395
0.0026919839679358714, 0.9183337857824143, 6.426638328316923E-4, 16.308541197000963, 0.0031694674569691886, 634.1337637415805, 597.7184432173736, 7.235155259572628
0.0026977955911823646, 0.9201587939318677, 6.44051255682293E-4, 16.487821998544447, 0.0032005191106825454, 648.4953363381843, 610.776942969705, 7.238820423748717
0.0027036072144288577, 0.9218488261557186, 6.454386785328937E-4, 16.67002447099283, 0.0032325856351723137, 662.8980141418724, 623.8512327631519, 7.243384859059668
0.00270941883767535, 0.9234563730917011, 6.468261013834943E-4, 16.85474749637943, 0.003265408935104146, 677.3318841974983, 636.9314849375863, 7.2484988489530355
0.0027152304609218436, 0.9250639200276839, 6.482135242340952E-4, 17.041342518487866, 0.003298568305635267, 691.786651030119, 650.0075102084951, 7.253612838846403
0.0027210420841683363, 0.9266714669636664, 6.496009470846958E-4, 17.22981903098126, 0.0033320669232767535, 706.2516291805771, 663.0687508043189, 7.25872682873977
0.0027268537074148294, 0.9282790138996491, 6.509883699352965E-4, 17.42018645392217, 0.0033659079815674103, 720.7157356598924, 676.1042735308735, 7.263840818633138
0.002732665330661322, 0.9298865608356317, 6.523757927858971E-4, 17.61245413217374, 0.0034000946909752815, 735.1674823249584, 689.1027627652653, 7.268954808526506
0.0027384769539078157, 0.9314941077716145, 6.537632156364979E-4, 17.80663133379136, 0.003434630278797082, 749.5949681670753, 702.0525133717, 7.274068798419874
0.0027442885771543084, 0.933101654707597, 6.551506384870985E-4, 18.00272724840835, 0.003469517989054559, 763.9858715247143, 714.9414235492051, 7.279182788313242
0.002750100200400801, 0.9347092016435795, 6.565380613376992E-4, 18.20075098561034, 0.0035047610823887784, 778.3274422112515, 727.7569876032809, 7.284296778206609
0.0027559118236472947, 0.9363167485795623, 6.579254841883E-4, 18.400711573303596, 0.003540362835951721, 792.6064935589483, 740.486288642298, 7.289410768099977
0.002761723446893787, 0.9379242955155448, 6.593129070389006E-4, 18.60261795607326, 0.0035763265432952867, 806.8093943866169, 753.1159912057235, 7.2945247579933445
0.00276753507014028, 0.9395318424515274, 6.607003298895013E-4, 18.806478993533375, 0.003612655514257936, 820.9220608715257, 765.6323338063146, 7.299638747886712
0.002773346693386773, 0.9411393893875101, 6.620877527401019E-4, 19.012303458669265, 0.0036493530748484895, 834.9299483501703, 778.0211214080015, 7.304752737780079
0.0027791583166332664, 0.9427469363234928, 6.634751755907027E-4, 19.220100036170322, 0.0036864225671276174, 848.8180430277944, 790.2677178235471, 7.309866727673447
0.002784969939879759, 0.9443544832594754, 6.648625984413034E-4, 19.42987732075494, 0.003723867349086519, 862.5708536081822, 802.3570380393805, 7.314980717566815
0.0027907815631262522, 0.945962030195458, 6.662500212919041E-4, 19.641643815486816, 0.003761690794523192, 876.172402830617, 814.2735404574887, 7.320094707460183
0.002796593186372745, 0.9475695771314405, 6.676374441425047E-4, 19.85540793008238, 0.003799896292915852, 889.6062189289986, 826.0012190675703, 7.32520869735355
0.0028024048096192385, 0.9489651270655691, 6.690248669931055E-4, 20.071239517893616, 0.0038385284202030537, 902.8553270064792, 837.5235955448014, 7.330370924709498
0.002808216432865731, 0.9500603479137373, 6.704122898437061E-4, 20.289173171415484, 0.003877608534818767, 915.9022403137895, 848.823711258603, 7.335601488470765
0.0028140280561122243, 0.9511555687619054, 6.717997126943068E-4, 20.509130136865394, 0.00391708207701132, 928.7289514533213, 859.8841192179899, 7.340832052232033
0.002819839679358717, 0.9522507896100737, 6.731871355449076E-4, 20.731118436541607, 0.003956952504052463, 941.316923487512, 870.6868759289802, 7.3460626159933
0.00282565130260521, 0.9533460104582419, 6.745745583955083E-4, 20.95514599081028, 0.003997223288241786, 953.6470809655488, 881.2135331797725, 7.351293179754568
0.002831462925851703, 0.95444123130641, 6.759619812461089E-4, 21.181220616362822, 0.004037897916763854, 965.6998008591889, 891.4451297448364, 7.356523743515835
0.0028372745490981956, 0.9555364521545782, 6.773494040967095E-4, 21.40935002446375, 0.004078979891543415, 977.4549034121466, 901.3621830106579, 7.361754307277102
0.002843086172344689, 0.9566316730027464, 6.787368269473103E-4, 21.639541819191237, 0.004120472729097234, 988.8916428996922, 910.9446805222539, 7.36698487103837
0.002848897795591182, 0.9577268938509146, 6.801242497979109E-4, 21.87180349566694, 0.004162379960383645, 999.9886983012702, 920.1720714506781, 7.372215434799638
0.002854709418837675, 0.9588221146990829, 6.815116726485116E-4, 22.106142438280585, 0.004204705130648901, 1010.7241638851582, 929.0232579832187, 7.377445998560905
0.002860521042084168, 0.959917335547251, 6.828990954991124E-4, 22.342565918903148, 0.0042474517992712076, 1021.0755396960245, 937.4765866247504, 7.382676562322173
0.0028663326653306613, 0.9610125563954193, 6.842865183497131E-4, 22.581081095092998, 0.004290623539601666, 1031.0197219646473, 945.5098394317398, 7.387907126083441
0.0028721442885771536, 0.9621077772435874, 6.856739412003137E-4, 22.821695008293432, 0.004334223938802419, 1040.5329934146189, 953.100225151728, 7.393137689844708
0.0028779559118236467, 0.9632029980917556, 6.870613640509144E-4, 23.064414582021357, 0.004378256597682182, 1049.5910134907247, 960.2243702953881, 7.398368253605975
0.00288376753507014, 0.9642982189399238, 6.884487869015151E-4, 23.309246620047645, 0.00442272513052876, 1058.168808484488, 966.8583101135409, 7.403598817367243
0.002889579158316633, 0.9653934397880921, 6.898362097521158E-4, 23.556197804569337, 0.0044676331649387765, 1066.2407615774296, 972.9774795033705, 7.408829381128511
0.0028953907815631257, 0.9664886606362602, 6.912236326027164E-4, 23.805274694371946, 0.00451298434164462, 1073.7806027867964, 978.5567038254383, 7.414059944889778
0.0029012024048096193, 0.9674977035157558, 6.926110554533173E-4, 24.05593914263696, 0.004558405131968365, 1080.761398822419, 983.5701896423, 7.418887978034257
0.002907014028056112, 0.9681763975153392, 6.939984783039179E-4, 24.306644460012507, 0.00460281915899027, 1087.155542847871, 987.9915153712238, 7.422172977147709
0.002912825651302605, 0.9688550915149228, 6.953859011545186E-4, 24.55947776798726, 0.004647668430253937, 1092.9347441526309, 991.7936218572246, 7.425457976261163
0.002918637274549098, 0.9695337855145063, 6.967733240051192E-4, 24.814445071498625, 0.004692956538984671, 1098.0700177262336, 994.9488028587169, 7.4287429753746155
0.002924448897795591, 0.97021247951409, 6.9816074685572E-4, 25.071552242720543, 0.004738687090373728, 1102.5316737414714, 997.4286954514027, 7.4320279744880695
0.0029302605210420837, 0.9708911735136734, 6.995481697063206E-4, 25.330805019174818, 0.004784863701387542, 1106.2893069466552, 999.2042703520459, 7.435312973601523
0.0029360721442885764, 0.9715698675132569, 7.009355925569213E-4, 25.592209001836494, 0.004831490000573771, 1109.3117859516892, 1000.2458221447175, 7.438597972714976
0.00294188376753507, 0.9722485615128404, 7.023230154075221E-4, 25.855769653227952, 0.0048785696278648115, 1111.5672424327106, 1000.5229594379928, 7.441882971828429
0.0029476953907815627, 0.972927255512424, 7.037104382581227E-4, 26.121492295506897, 0.004926106234377722, 1113.0230602360323, 1000.0045949289728, 7.445167970941882
0.002953507014028056, 0.9736059495120075, 7.050978611087234E-4, 26.38938210854394, 0.00497410348221175, 1113.6458643830942, 998.6589353806539, 7.448452970055335
0.0029593186372745485, 0.974284643511591, 7.06485283959324E-4, 26.659444127992913, 0.005022565044242516, 1113.40150998313, 996.4534715153849, 7.451737969168788
0.002965130260521042, 0.9749633375111746, 7.078727068099248E-4, 26.931683243352694, 0.005071494603913169, 1112.2550710498876, 993.3549678244849, 7.455022968282242
0.002970941883767535, 0.9756420315107581, 7.092601296605254E-4, 27.2061041960188, 0.005120895855022803, 1110.1708292181445, 989.329452286879, 7.458307967395695
0.0029767535070140275, 0.9763207255103417, 7.106475525111262E-4, 27.482711577329496, 0.005170772501511361, 1107.1122623652518, 984.3422060029502, 7.461592966509149
0.0029825651302605206, 0.9769994195099252, 7.120349753617269E-4, 27.7615098266009, 0.0052211282572418825, 1103.0420331338096, 978.3577527410511, 7.464877965622602
0.0029883767535070138, 0.9776781135095087, 7.134223982123276E-4, 28.04250322915405, 0.005271966845779536, 1097.9219773592552, 971.3398483977035, 7.468162964736055
0.0029941883767535065, 0.9783568075090923, 7.148098210629282E-4, 28.325695914334233, 0.005323292000167481, 1091.7130923962632, 963.2514703698465, 7.471447963849508
0.0029999999999999996, 0.9790355015086758, 7.161972439135289E-4, 28.61109185352251, 0.0053751074626996916, 1084.3755253433526, 954.0548068318949, 7.474732962962961
