phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002075951903807615, 0.7128025393216704, 4.955970106680192E-4, 6.005325988694949, 0.0013784502538706639, -10.396488107018275, -9.595922048080423, 7.073503035082515
0.002081763527054108, 0.7147990415807881, 4.969844335186199E-4, 6.034082746416516, 0.0013893238688778287, -10.858022388505082, -10.030013502930796, 7.073595462612471
0.002087575150300601, 0.7167955438399057, 4.983718563692205E-4, 6.062977907671211, 0.0014002573147648412, -11.276123283239851, -10.41959940334381, 7.073687890142428
0.002093386773547094, 0.7187920460990236, 4.997592792198212E-4, 6.092026806994909, 0.0014112508523744655, -11.648398746700517, -10.762420526914228, 7.073780317672384
0.002099198396793587, 0.7207885483581413, 5.011467020704219E-4, 6.121245699175688, 0.001422304764744628, -11.972427516241295, -11.05619362522968, 7.07387274520234
0.00210501002004008, 0.7227732251834172, 5.025341249210225E-4, 6.1508614283275165, 0.0014335247171284454, -12.245760034917827, -11.29861235545643, 7.074200096283103
0.002110821643286573, 0.7247560099392787, 5.039215477716233E-4, 6.180717301335335, 0.0014448238128395435, -12.465919410993825, -11.487348244943933, 7.074565035131994
0.002116633266533066, 0.7267387946951401, 5.05308970622224E-4, 6.210798966468701, 0.0014561856521296268, -12.63040240890805, -11.620051684241398, 7.074929973980885
0.002122444889779559, 0.7287215794510016, 5.066963934728247E-4, 6.241126494346645, 0.0014676106263205452, -12.736680478414332, -11.694352955811073, 7.075294912829777
0.0021282565130260516, 0.7307043642068629, 5.080838163234253E-4, 6.271720938906583, 0.0014790991558714384, -12.782200815631471, -11.707863291666545, 7.075659851678667
0.0021340681362725447, 0.7326871489627244, 5.09471239174026E-4, 6.302604347452416, 0.0014906516918102297, -12.764387461961409, -11.658175965998394, 7.076024790527558
0.002139879759519038, 0.7346699337185858, 5.108586620246267E-4, 6.333799769604866, 0.0015022687172107224, -12.680642437736434, -11.542867419537595, 7.07638972937645
0.002145691382765531, 0.7366527184744472, 5.122460848752275E-4, 6.365331265204986, 0.0015139507486675863, -12.528346910740245, -11.359498415970036, 7.076754668225341
0.002151503006012024, 0.7386355032303087, 5.136335077258282E-4, 6.397223911494166, 0.0015256983377770483, -12.304862404052543, -11.10561523461811, 7.077119607074232
0.002157314629258517, 0.74061828798617, 5.150209305764288E-4, 6.429503808800746, 0.0015375120726469071, -12.007532037845525, -10.778750893848676, 7.077484545923124
0.00216312625250501, 0.7426010727420315, 5.164083534270295E-4, 6.462198085165255, 0.0015493925794163865, -11.633681809140043, -10.376426409659295, 7.077849484772014
0.0021689378757515027, 0.7445838574978927, 5.177957762776301E-4, 6.495334900233956, 0.0015613405237616396, -11.180621909932892, -9.896152089067645, 7.0782144236209055
0.0021747494989979954, 0.7465666422537541, 5.191831991282308E-4, 6.528943447178335, 0.001573356612429938, -10.645648082148487, -9.335428857806, 7.078579362469797
0.0021805611222444885, 0.7485494270096156, 5.205706219788315E-4, 6.563053954195311, 0.0015854415947756106, -10.026043010443548, -8.691749621821707, 7.078944301318688
0.0021863727454909817, 0.750532211765477, 5.219580448294323E-4, 6.597697683808747, 0.0015975962642875152, -9.319077754487706, -7.962600665689847, 7.0793092401675795
0.0021921843687374744, 0.7525149965213384, 5.233454676800329E-4, 6.632906931733032, 0.0016098214601489858, -8.522013218251383, -7.145463084366482, 7.079674179016471
0.0021979959919839675, 0.7544977812771998, 5.247328905306336E-4, 6.668715023580262, 0.0016221180687404635, -7.632101660918237, -6.237814253321341, 7.080039117865362
0.0022038076152304607, 0.7564806177697138, 5.261203133812343E-4, 6.70537729954367, 0.0016346032919140885, -6.646588244644882, -5.237129332091144, 7.080640149228499
0.002209619238476954, 0.7584634814920449, 5.27507736231835E-4, 6.742826010256522, 0.0016472246380586641, -5.5627126237166005, -4.140882805885612, 7.081365439809661
0.0022154308617234465, 0.7604463452143758, 5.288951590824356E-4, 6.780981554933533, 0.001659922291374738, -4.377710573064705, -2.9465500630061707, 7.0820907303908225
0.00222124248496994, 0.7624292089367072, 5.302825819330365E-4, 6.819881321381217, 0.0016726973506926146, -3.0888156580503727, -1.6516090100237413, 7.082816020971984
0.0022270541082164324, 0.7644120726590381, 5.316700047836371E-4, 6.8595636906452455, 0.0016855509696816207, -1.69326094300058, -0.2535417221032535, 7.083541311553146
0.0022328657314629255, 0.7663949363813692, 5.330574276342378E-4, 6.900068024467146, 0.0016984843583229547, -0.1882807443782683, 1.2501638653090248, 7.084266602134308
0.0022386773547094186, 0.7683778001037004, 5.344448504848385E-4, 6.941434651835152, 0.0017114987843988017, 1.428887578605926, 2.8620122315590524, 7.08499189271547
0.0022444889779559118, 0.7703606638260315, 5.358322733354392E-4, 6.983704852945266, 0.0017245955749387865, 3.1610017888543736, 4.584498504519101, 7.085717183296632
0.0022503006012024045, 0.7723435275483624, 5.372196961860398E-4, 7.02692084240789, 0.0017377761176761153, 5.010812895525267, 6.420106657645386, 7.086442473877794
0.002256112224448897, 0.7743263912706935, 5.386071190366404E-4, 7.071125749846033, 0.0017510418624240576, 6.981063234211701, 8.371307666466636, 7.087167764458956
0.0022619238476953908, 0.7763092549930247, 5.399945418872413E-4, 7.1163635989505565, 0.0017643943225030823, 9.07448450681431, 10.440557629062083, 7.087893055040118
0.0022677354709418835, 0.7782921187153556, 5.413819647378419E-4, 7.162679284833757, 0.0017778350760621064, 11.293795775956776, 12.630295844511938, 7.088618345621279
0.0022735470941883766, 0.7802749824376868, 5.427693875884426E-4, 7.2101185489373165, 0.001791365767446429, 13.641701416412877, 14.942942852405212, 7.0893436362024405
0.002279358717434869, 0.7822578461600178, 5.441568104390432E-4, 7.258727952598747, 0.001804988108451644, 16.120889024687987, 17.380898434565236, 7.090068926783602
0.0022851703406813625, 0.7842407098823491, 5.45544233289644E-4, 7.308554848381391, 0.0018187038796086963, 18.734027281467178, 19.94653957341141, 7.090794217364764
0.002290981963927855, 0.78622357360468, 5.469316561402446E-4, 7.359647349109764, 0.001832514931389917, 21.483763771912997, 22.64221837205834, 7.091519507945926
0.0022967935871743483, 0.7882064373270111, 5.483190789908454E-4, 7.412054295105008, 0.0018464231853610458, 24.372722760749937, 25.47025993383857, 7.092244798527088
0.0023026052104208414, 0.7901826569466467, 5.497065018414461E-4, 7.465920532882592, 0.001860483029839377, 27.4035029208403, 28.432960198629207, 7.093067204759305
0.0023084168336673346, 0.7921506992091186, 5.510939246920468E-4, 7.521319096138541, 0.0018747095185494, 30.578675018024896, 31.532583740367162, 7.094009137946668
0.0023142284569138273, 0.7941187414715902, 5.524813475426474E-4, 7.578183804724176, 0.0018890406529544768, 33.90077954959229, 34.77136152165728, 7.094951071134031
0.0023200400801603204, 0.796086783734062, 5.538687703932481E-4, 7.636566039015634, 0.0019034786551634375, 37.37232433622425, 38.15148860663767, 7.095893004321393
0.0023258517034068136, 0.798054825996534, 5.552561932438488E-4, 7.696517709992804, 0.0019180258235401704, 40.995782068118245, 41.67512183184788, 7.096834937508756
0.0023316633266533067, 0.8000228682590058, 5.566436160944495E-4, 7.758091213700027, 0.0019326845335317921, 44.7735878034585, 45.34437743430064, 7.097776870696119
0.002337474949899799, 0.8019909105214775, 5.580310389450502E-4, 7.82133938282368, 0.0019474572384453048, 48.70813642048511, 49.161328636742816, 7.098718803883481
0.0023432865731462926, 0.8039589527839495, 5.59418461795651E-4, 7.886315435862343, 0.001962346470183618, 52.80178002261264, 53.12800319109843, 7.099660737070844
0.0023490981963927853, 0.8059269950464212, 5.608058846462516E-4, 7.953072924092339, 0.0019773548398856478, 57.05682529396183, 57.24638087642892, 7.1006026702582075
0.002354909819639278, 0.8078950373088929, 5.621933074968522E-4, 8.021665676151315, 0.001992485038484537, 61.47553080803228, 61.51839095416134, 7.10154460344557
0.002360721442885771, 0.8098630795713647, 5.635807303474529E-4, 8.09214773981239, 0.0020077398372015387, 66.06010428843408, 65.94590958070724, 7.102486536632933
0.0023665330661322643, 0.8118311218338365, 5.649681531980536E-4, 8.164573322076649, 0.0020231220879694534, 70.81269981962107, 70.53075717390124, 7.103428469820295
0.0023723446893787574, 0.8137991640963084, 5.663555760486544E-4, 8.238996725572179, 0.0020386347237273394, 75.73541500849468, 75.27469573531967, 7.104370403007658
0.00237815631262525, 0.8157672063587801, 5.67742998899255E-4, 8.315472283833515, 0.002054280758675031, 80.83028809767013, 80.17942612858883, 7.105312336195021
0.0023839679358717437, 0.817735248621252, 5.691304217498558E-4, 8.394054292788496, 0.00207006328839221, 86.09929502763235, 85.24658531171842, 7.106254269382384
0.002389779559118236, 0.8197032908837237, 5.705178446004564E-4, 8.474796940632586, 0.00208598548986777, 91.544346450661, 90.47774352541248, 7.107196202569746
0.002395591182364729, 0.8216713331461956, 5.719052674510571E-4, 8.557754234412641, 0.002102050621499596, 97.16728469064292, 95.87440143232048, 7.108138135757109
0.002401402805611222, 0.8236336775382956, 5.732926903016577E-4, 8.643137295312044, 0.002118352242513999, 102.96988065687884, 101.43798721526535, 7.109233121242483
0.0024072144288577154, 0.8255781143377995, 5.746801131522586E-4, 8.731339008421855, 0.002135089514921029, 108.95383070205533, 107.16985362391395, 7.110809128235894
0.002413026052104208, 0.827522551137303, 5.760675360028592E-4, 8.821919152924238, 0.002151983879949193, 115.12075343325101, 113.0712749801795, 7.112385135229305
0.002418837675350701, 0.8294669879368066, 5.774549588534599E-4, 8.914930231678227, 0.0021690389357080786, 121.47218646639185, 119.14344413097342, 7.113961142222715
0.002424649298597194, 0.8314114247363101, 5.788423817040605E-4, 9.01042416115888, 0.002186258359742843, 128.00958313323778, 125.38746935972388, 7.1155371492161255
0.0024304609218436875, 0.833355861535814, 5.802298045546613E-4, 9.108452182801557, 0.002203645908252505, 134.73430913157472, 131.80437124488466, 7.117113156209537
0.00243627254509018, 0.8353002983353175, 5.816172274052619E-4, 9.20906477128301, 0.0022212054152207505, 141.64763912594128, 138.39507947492837, 7.118689163202947
0.002442084168336673, 0.8372447351348211, 5.830046502558626E-4, 9.312311539972143, 0.0022389407914016335, 148.75075329322235, 145.16042961269326, 7.120265170196358
0.002447895791583166, 0.8391891719343249, 5.843920731064634E-4, 9.418241144108833, 0.0022568560231546186, 156.04473381670468, 152.10115981402254, 7.1218411771897685
0.0024537074148296588, 0.8411336087338284, 5.85779495957064E-4, 9.526901180372079, 0.0022749551712202276, 163.5305613220734, 159.21790749270033, 7.123417184183179
0.002459519038076152, 0.843078045533332, 5.871669188076647E-4, 9.638338085316718, 0.002293242369163506, 171.2091112655281, 166.51120594346168, 7.12499319117659
0.0024653306613226446, 0.8450224823328355, 5.885543416582653E-4, 9.752597029415483, 0.0023117218218945412, 179.08115026216328, 173.9814809099514, 7.12656919817
0.002471142284569138, 0.8469669191323393, 5.899417645088661E-4, 9.869721809158364, 0.002330397803898765, 187.14733236143982, 181.62904710577334, 7.1281452051634115
0.002476953907815631, 0.8489113559318429, 5.913291873594667E-4, 9.989754736681789, 0.0023492746573074985, 195.40819526727913, 189.45410468467426, 7.129721212156822
0.002482765531062124, 0.8508557927313465, 5.927166102100674E-4, 10.112736526383742, 0.0023683567899145386, 203.86415650506518, 197.45673566377673, 7.131297219150233
0.002488577154308617, 0.8528002295308501, 5.941040330606682E-4, 10.238706178974098, 0.002387648672865672, 212.51550952610708, 205.63690028896445, 7.132873226143643
0.0024943887775551103, 0.8547446663303538, 5.954914559112689E-4, 10.367700862196216, 0.0024071548383403085, 221.36241976528825, 213.99443336015756, 7.134449233137054
0.0025002004008016026, 0.8566879579084654, 5.968788787618695E-4, 10.4997871505293, 0.0024268985951606536, 230.40492063358516, 222.52904049520117, 7.136054314122069
0.0025060120240480957, 0.8585991832876025, 5.982663016124702E-4, 10.635847618386833, 0.0024473929105389702, 239.6429094596278, 231.24029435018042, 7.138473466872014
0.002511823647294589, 0.8605104086667397, 5.996537244630709E-4, 10.775037652721949, 0.002468121126122935, 249.07614337030523, 240.12763078290962, 7.140892619621958
0.002517635270541082, 0.8624216340458768, 6.010411473136716E-4, 10.917385859411297, 0.0024890880170616025, 258.7042351164203, 249.1903449681236, 7.143311772371903
0.0025234468937875747, 0.8643328594250138, 6.024285701642723E-4, 11.062918377983806, 0.0025102984050259236, 268.526648839401, 258.4275874589341, 7.145730925121848
0.0025292585170340683, 0.866244084804151, 6.038159930148731E-4, 11.211658748638001, 0.0025317571545354633, 278.5426957810186, 267.8383601971934, 7.148150077871793
0.002535070140280561, 0.8681553101832881, 6.052034158654737E-4, 11.363627774750057, 0.002553469169408129, 288.7515299295306, 277.4215124655186, 7.150569230621737
0.002540881763527054, 0.8700665355624252, 6.065908387160744E-4, 11.518843383339117, 0.0025754393888278715, 299.15214361629677, 287.17573679695795, 7.152988383371682
0.0025466933867735464, 0.8719777609415622, 6.07978261566675E-4, 11.677320483402582, 0.002597672783254845, 309.7433630440352, 297.0995648203626, 7.1554075361216265
0.0025525050100200395, 0.8738889863206993, 6.093656844172757E-4, 11.839070822356007, 0.002620174350116189, 320.5238437606451, 307.1913630586336, 7.157826688871571
0.0025583166332665327, 0.8758002116998365, 6.107531072678765E-4, 12.004102838665858, 0.0026429491093291624, 331.49206607274505, 317.44932867199185, 7.160245841621516
0.0025641282565130254, 0.8777114370789734, 6.121405301184771E-4, 12.172421513292647, 0.0026660020985482813, 342.64633039584913, 327.8714851438359, 7.16266499437146
0.002569939879759519, 0.8796226624581107, 6.135279529690779E-4, 12.344028218616586, 0.002689338368258243, 353.9847525488908, 338.4556779174509, 7.165084147121405
0.0025757515030060117, 0.8815338878372477, 6.149153758196785E-4, 12.518920564925793, 0.002712962976540334, 365.50525898343363, 349.1995699725097, 7.16750329987135
0.002581563126252505, 0.8834451132163849, 6.163027986702792E-4, 12.697092245423846, 0.002736880983769563, 377.20558195479225, 360.1006373510317, 7.169922452621295
0.0025873747494989975, 0.8853563385955218, 6.176902215208798E-4, 12.87853287802136, 0.0027610974469216565, 389.0832546297598, 371.15616462460713, 7.172341605371239
0.002593186372745491, 0.8872675639746591, 6.190776443714806E-4, 13.063227846385416, 0.0027856174137861345, 401.1356061327407, 382.3632403070775, 7.174760758121184
0.002598997995991984, 0.8891787893537961, 6.204650672220813E-4, 13.251158138027677, 0.002810445916801463, 413.3597565314771, 393.718752213155, 7.1771799108711285
0.0026048096192384765, 0.8910144704484549, 6.21852490072682E-4, 13.443441158473433, 0.002836297486449979, 425.75261175718765, 405.21938275682567, 7.180601960278585
0.0026106212424849696, 0.8928344131505143, 6.232399129232827E-4, 13.6391530875444, 0.002862623728245861, 438.3108584635992, 416.86160419604835, 7.18423294648969
0.0026164328657314628, 0.8946543558525736, 6.246273357738834E-4, 13.838023781001539, 0.0028892826019828455, 451.0309588245965, 428.64167382179613, 7.187863932700795
0.0026222444889779555, 0.8964742985546327, 6.26014758624484E-4, 14.040015007805778, 0.002916279059280047, 463.9091452633592, 440.55562908484865, 7.1914949189119
0.0026280561122244486, 0.8982942412566919, 6.274021814750847E-4, 14.245083307221648, 0.002943618002503534, 476.941415122372, 452.5992826705612, 7.195125905123006
0.0026338677354709418, 0.9001141839587512, 6.287896043256855E-4, 14.453179817428463, 0.0029713042771211118, 490.12352526784747, 464.7682175140207, 7.198756891334111
0.002639679358717435, 0.9019341266608105, 6.301770271762862E-4, 14.664250101381185, 0.0029993426641097276, 503.4509866274645, 477.05778175493117, 7.202387877545216
0.0026454909819639276, 0.9037540693628696, 6.315644500268868E-4, 14.878233974690374, 0.00302773787161148, 516.919058666755, 489.4630836382389, 7.206018863756321
0.0026513026052104203, 0.9055740120649287, 6.329518728774874E-4, 15.09506532919113, 0.003056494526822995, 530.5227437967645, 501.97898635192956, 7.209649849967426
0.0026571142284569135, 0.9073939547669881, 6.343392957280882E-4, 15.314671956803068, 0.0030856171673188104, 544.2567817199046, 514.6001028108083, 7.213280836178531
0.002662925851703406, 0.9092138974690472, 6.357267185786888E-4, 15.536975373335736, 0.0031151102322155566, 558.1156437058887, 527.3207903753768, 7.216911822389636
0.0026687374749498993, 0.9110338401711066, 6.371141414292895E-4, 15.761890639740159, 0.0031449780530863336, 572.0935268045819, 540.1351455161383, 7.220542808600741
0.0026745490981963924, 0.9128537828731658, 6.385015642798903E-4, 15.989326184288075, 0.003175224844552904, 586.1843479898777, 553.036998414167, 7.224173794811846
0.0026803607214428856, 0.9146737255752251, 6.39888987130491E-4, 16.219183623732533, 0.003205854694671384, 600.3817382407934, 566.0199075070458, 7.227804781022952
0.0026861723446893783, 0.9164936682772842, 6.412764099810916E-4, 16.451357583198842, 0.0032368715550576965, 614.6790365485645, 579.0771539665756, 7.231435767234057
0.0026919839679358714, 0.9183136109793435, 6.426638328316923E-4, 16.685735517919966, 0.0032682792306355513, 629.0692838627853, 592.2017361230655, 7.235066753445162
0.0026977955911823646, 0.9201335536814028, 6.44051255682293E-4, 16.922197532534483, 0.0033000813692973807, 643.545216965683, 605.3863638243542, 7.238697739656267
0.0027036072144288577, 0.9218195235372815, 6.454386785328937E-4, 17.16171036684682, 0.0033329876666849945, 658.0992622813538, 618.623452737277, 7.243239359727686
0.00270941883767535, 0.9234236210982719, 6.468261013834943E-4, 17.403722972405376, 0.0033667369535805847, 672.7235296116075, 631.9051185821636, 7.248337478269295
0.0027152304609218436, 0.9250277186592627, 6.482135242340952E-4, 17.647425945942814, 0.0034009032058635036, 687.4098058084825, 645.2231713113227, 7.253435596810905
0.0027210420841683363, 0.9266318162202531, 6.496009470846958E-4, 17.89266823381331, 0.0034354894030586003, 702.1495483716003, 658.5691092196519, 7.258533715352515
0.0027268537074148294, 0.9282359137812437, 6.509883699352965E-4, 18.13929053899483, 0.0034704983116440324, 716.9338789833494, 671.9341129999125, 7.263631833894125
0.002732665330661322, 0.9298400113422343, 6.523757927858971E-4, 18.38712514654617, 0.0035059324729060926, 731.7535769670191, 685.3090397285681, 7.268729952435734
0.0027384769539078157, 0.9314441089032249, 6.537632156364979E-4, 18.635995747041306, 0.003541794190758285, 746.5990726779457, 698.6844167911571, 7.273828070977345
0.0027442885771543084, 0.9330482064642154, 6.551506384870985E-4, 18.885717264442064, 0.003578085519000851, 761.4604408245602, 712.0504357457621, 7.278926189518954
0.002750100200400801, 0.9346523040252058, 6.565380613376992E-4, 19.13609568210086, 0.00361480824872773, 776.3273937179962, 725.3969461217011, 7.284024308060563
0.0027559118236472947, 0.9362564015861966, 6.579254841883E-4, 19.386927874249523, 0.003651963894995003, 791.1892744483084, 738.7134491520139, 7.289122426602174
0.002761723446893787, 0.937860499147187, 6.593129070389006E-4, 19.63800143761182, 0.003689553683648761, 806.035049994678, 751.9890914486938, 7.294220545143784
0.00276753507014028, 0.9394645967081776, 6.607003298895013E-4, 19.88909452383814, 0.0037275785375885384, 820.8533042552776, 765.2126586028818, 7.299318663685393
0.002773346693386773, 0.9410686942691682, 6.620877527401019E-4, 20.139975678524934, 0.0037660390631262253, 835.6322310130125, 778.3725687302233, 7.304416782227003
0.0027791583166332664, 0.9426727918301588, 6.634751755907027E-4, 20.390403678640723, 0.003804935535600684, 850.3596268242768, 791.4568659461681, 7.309514900768613
0.002784969939879759, 0.9442768893911493, 6.648625984413034E-4, 20.640127375532757, 0.0038442678853098933, 865.0228838360854, 804.4532137769172, 7.314613019310222
0.0027907815631262522, 0.94588098695214, 6.662500212919041E-4, 20.888885540975025, 0.0038840356826908007, 879.6089825292698, 817.3488885044079, 7.319711137851832
0.002796593186372745, 0.9474850845131304, 6.676374441425047E-4, 21.136406715915655, 0.003924238123729662, 894.1044843881001, 830.1307724449033, 7.324809256393442
0.0028024048096192385, 0.948885712253594, 6.690248669931055E-4, 21.382577960881463, 0.0039649870114026875, 908.495524496883, 842.7853471636074, 7.330039779744672
0.002808216432865731, 0.9499980910816437, 6.704122898437061E-4, 21.627179318922572, 0.00400632998841477, 922.7678040619517, 855.2986866202144, 7.3354578765761955
0.0028140280561122243, 0.9511104699096935, 6.717997126943068E-4, 21.869669348998286, 0.00404810586684734, 936.906582857644, 867.6564502482088, 7.340875973407719
0.002819839679358717, 0.9522228487377433, 6.731871355449076E-4, 22.109734250458132, 0.004090312209406033, 950.8966716013913, 879.8438759702294, 7.346294070239243
0.00282565130260521, 0.9533352275657933, 6.745745583955083E-4, 22.3470492994893, 0.004132946126993442, 964.7224242459071, 891.8457731379617, 7.351712167070767
0.002831462925851703, 0.954447606393843, 6.759619812461089E-4, 22.581278728823236, 0.0041760042623426585, 978.3677302057284, 903.6465154157476, 7.35713026390229
0.0028372745490981956, 0.9555599852218928, 6.773494040967095E-4, 22.81207560679468, 0.004219482773971883, 991.8160064987857, 915.230033585467, 7.362548360733814
0.002843086172344689, 0.9566723640499427, 6.787368269473103E-4, 23.039081726936274, 0.004263377319463135, 1005.0501898180569, 926.5798082901215, 7.367966457565338
0.002848897795591182, 0.9577847428779924, 6.801242497979109E-4, 23.26192750340124, 0.004307683038990984, 1018.0527285226401, 937.6788627062322, 7.3733845543968615
0.002854709418837675, 0.9588971217060422, 6.815116726485116E-4, 23.4802318694492, 0.004352394538467141, 1030.8055745533632, 948.5097551460825, 7.378802651228385
0.002860521042084168, 0.9600095005340921, 6.828990954991124E-4, 23.693602188723162, 0.00439750587246257, 1043.2901752715902, 959.0545715936717, 7.384220748059909
0.0028663326653306613, 0.961121879362142, 6.842865183497131E-4, 23.90163416829455, 0.004443010527119373, 1055.487465221348, 969.2949181716, 7.389638844891433
0.0028721442885771536, 0.9622342581901917, 6.856739412003137E-4, 24.103911784361117, 0.004488901402951662, 1067.3778578087947, 979.2119135318628, 7.395056941722957
0.0028779559118236467, 0.9633466370182415, 6.870613640509144E-4, 24.300007211917546, 0.004535170797403509, 1078.9412369088514, 988.7861811851035, 7.400475038554481
0.00288376753507014, 0.9644590158462913, 6.884487869015151E-4, 24.489480765725602, 0.004581810387299434, 1090.1569483911867, 997.9978417541288, 7.4058931353860045
0.002889579158316633, 0.9655713946743413, 6.898362097521158E-4, 24.67188085091766, 0.004628811211326855, 1101.0037915669623, 1006.8265051594988, 7.411311232217528
0.0028953907815631257, 0.966683773502391, 6.912236326027164E-4, 24.84674391920271, 0.004676163652302279, 1111.4600105543238, 1015.2512627300471, 7.416729329049051
0.0029012024048096193, 0.9677131312682756, 6.926110554533173E-4, 25.013051108486252, 0.004723481102112181, 1121.503285568797, 1023.250679247569, 7.421746127728716
0.002907014028056112, 0.968424241629193, 6.939984783039179E-4, 25.168765286696726, 0.004769674900217957, 1131.1107241316986, 1030.8027849182001, 7.4252246168262515
0.002912825651302605, 0.9691353519901105, 6.953859011545186E-4, 25.315462966565974, 0.004816168308643398, 1140.2588521967446, 1037.8850672706294, 7.428703105923787
0.002918637274549098, 0.9698464623510279, 6.967733240051192E-4, 25.45263253901794, 0.004862948807925704, 1148.9236051942503, 1044.4744629787529, 7.432181595021322
0.002924448897795591, 0.9705575727119454, 6.9816074685572E-4, 25.57975039316807, 0.004910003133125507, 1157.0803190032177, 1050.5473496237814, 7.435660084118857
0.0029302605210420837, 0.971268683072863, 6.995481697063206E-4, 25.696280942560406, 0.0049573172560046785, 1164.7037208332122, 1056.07953737149, 7.439138573216392
0.0029360721442885764, 0.9719797934337804, 7.009355925569213E-4, 25.801676659306395, 0.005004876366996314, 1171.767920024374, 1061.0462605787982, 7.442617062313928
0.00294188376753507, 0.9726909037946979, 7.023230154075221E-4, 25.89537812882918, 0.005052664857513989, 1178.2463987742865, 1065.4221693343286, 7.446095551411463
0.0029476953907815627, 0.9734020141556153, 7.037104382581227E-4, 25.976814112014836, 0.005100666301967038, 1184.1120027726788, 1069.1813209167824, 7.449574040508998
0.002953507014028056, 0.9741131245165328, 7.050978611087234E-4, 26.045401623559883, 0.005148863440218143, 1189.3369317618256, 1072.2971711865514, 7.453052529606533
0.0029593186372745485, 0.9748242348774502, 7.06485283959324E-4, 26.10054602600576, 0.005197238159925455, 1193.8927300031964, 1074.7425658932357, 7.4565310187040685
0.002965130260521042, 0.9755353452383678, 7.078727068099248E-4, 26.14164114012965, 0.0052457714788678445, 1197.7502766752286, 1076.4897319231657, 7.460009507801604
0.002970941883767535, 0.9762464555992852, 7.092601296605254E-4, 26.16806936704961, 0.005294443527762205, 1200.87977617357, 1077.5102684575056, 7.463487996899139
0.0029767535070140275, 0.9769575659602027, 7.106475525111262E-4, 26.179201831721002, 0.005343233533039005, 1203.2507483369575, 1077.7751380662187, 7.466966485996674
0.0029825651302605206, 0.9776686763211202, 7.120349753617269E-4, 26.174398541261326, 0.005392119799797257, 1204.8320185836142, 1077.2546577198257, 7.4704449750942095
0.0029883767535070138, 0.9783797866820376, 7.134223982123276E-4, 26.153008559034788, 0.005441079695016171, 1205.5917079651128, 1075.9184897299506, 7.473923464191745
0.0029941883767535065, 0.979090897042955, 7.148098210629282E-4, 26.114370202631108, 0.00549008963106612, 1205.4972231364882, 1073.7356326128331, 7.47740195328928
0.0029999999999999996, 0.9798020074038726, 7.161972439135289E-4, 26.057811255101115, 0.005539125049152993, 1204.5152462329647, 1070.6744118701774, 7.480880442386815
