phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002064328657314629, 0.7087806286853395, 4.928221649668177E-4, 6.418745945995738, 0.001272497860869904, 2.662278901450001, 3.668749613929397, 7.073922912986468
0.002070140280561122, 0.7107772519931244, 4.942095878174184E-4, 6.438131770021869, 0.0012835042202005396, 2.422438635993582, 3.4189517395772344, 7.073650017813407
0.002075951903807615, 0.7127738753009093, 4.955970106680192E-4, 6.457427231765735, 0.0012945576045070434, 2.2057021806883537, 3.192952884694451, 7.073377122640346
0.002081763527054108, 0.7147704986086941, 4.969844335186199E-4, 6.47665418456063, 0.001305657916455094, 2.0136466989685524, 2.992257698406549, 7.073104227467284
0.002087575150300601, 0.7167671219164788, 4.983718563692205E-4, 6.495835424324071, 0.0013168050893312237, 1.8478842142176122, 2.8184020581132616, 7.072831332294223
0.002093386773547094, 0.7187637452242637, 4.997592792198212E-4, 6.514994695028918, 0.00132799908844565, 1.7100617040044743, 2.672953117232644, 7.072558437121161
0.002099198396793587, 0.7207603685320485, 5.011467020704219E-4, 6.534156693559453, 0.001339239912544924, 1.6018611851061746, 2.557509344194236, 7.0722855419481
0.00210501002004008, 0.722749806386703, 5.025341249210225E-4, 6.553909926170263, 0.0013508104476957772, 1.5249997898976926, 2.473700553450627, 7.072643650036705
0.002110821643286573, 0.724738094568857, 5.039215477716233E-4, 6.573811600264548, 0.0013624765620993823, 1.4812298335528462, 2.423187927742569, 7.073102718647176
0.002116633266533066, 0.726726382751011, 5.05308970622224E-4, 6.593799488920467, 0.0013741933730033531, 1.472338872877218, 2.4076640326616983, 7.073561787257648
0.002122444889779559, 0.7287146709331649, 5.066963934728247E-4, 6.613902136206775, 0.0013859610424838825, 1.5001497547711269, 2.428852821360277, 7.0740208558681195
0.0021282565130260516, 0.7307029591153187, 5.080838163234253E-4, 6.634149053207807, 0.001397779773231321, 1.5665206570122783, 2.488509632195643, 7.074479924478591
0.0021340681362725447, 0.7326912472974726, 5.09471239174026E-4, 6.654570718651598, 0.0014096498100019117, 1.6733451179027148, 2.5884211758061, 7.074938993089063
0.002139879759519038, 0.7346795354796265, 5.108586620246267E-4, 6.675198578751065, 0.0014215714410714814, 1.822552057709708, 2.730405514700963, 7.075398061699534
0.002145691382765531, 0.7366678236617804, 5.122460848752275E-4, 6.6960650462401645, 0.0014335449996909985, 2.0161057900833774, 2.916312033381746, 7.0758571303100055
0.002151503006012024, 0.7386561118439344, 5.136335077258282E-4, 6.717203498574236, 0.0014455708655432553, 2.2560060233710306, 3.1480213990306654, 7.076316198920478
0.002157314629258517, 0.7406444000260881, 5.150209305764288E-4, 6.738648275272226, 0.0014576494661974124, 2.544287852712073, 3.4274455136777573, 7.076775267530949
0.00216312625250501, 0.7426326882082421, 5.164083534270295E-4, 6.7604346743743235, 0.0014697812785632869, 2.8830217416677177, 3.756527456480644, 7.07723433614142
0.0021689378757515027, 0.7446209763903959, 5.177957762776301E-4, 6.782598947992938, 0.0014819668303408806, 3.2743134941169583, 4.137241417166921, 7.077693404751892
0.0021747494989979954, 0.7466092645725498, 5.191831991282308E-4, 6.8051782969317856, 0.0014942067014664384, 3.720304215496859, 4.571592619270194, 7.078152473362364
0.0021805611222444885, 0.7485975527547037, 5.205706219788315E-4, 6.828210864333755, 0.0015065015255519565, 4.223170264655788, 5.061617234898173, 7.078611541972835
0.0021863727454909817, 0.7505858409368577, 5.219580448294323E-4, 6.851735728357767, 0.0015188519913168774, 4.7851231938090075, 5.609382288266049, 7.079070610583306
0.0021921843687374744, 0.7525741291190114, 5.233454676800329E-4, 6.875792893830635, 0.0015312588440126937, 5.408409679869155, 6.216985551362293, 7.0795296791937785
0.0021979959919839675, 0.7545624173011654, 5.247328905306336E-4, 6.900423282863812, 0.0015437228868347488, 6.095311443288571, 6.88655542785376, 7.07998874780425
0.0022038076152304607, 0.7565444306001252, 5.261203133812343E-4, 6.925802019671323, 0.0015563151116742766, 6.848145157308848, 7.620250828269871, 7.0805902220078005
0.002209619238476954, 0.7585231413289828, 5.27507736231835E-4, 6.9519096307871, 0.0015690041868548776, 7.66926234614708, 8.42026103481007, 7.081266646523498
0.0022154308617234465, 0.7605018520578403, 5.288951590824356E-4, 6.978719764392281, 0.0015817543928919597, 8.561049271733983, 9.288805555579934, 7.081943071039197
0.00222124248496994, 0.762480562786698, 5.302825819330365E-4, 7.0062768966366775, 0.0015945667836496438, 9.525926809899232, 10.228133969037199, 7.082619495554894
0.0022270541082164324, 0.7644592735155554, 5.316700047836371E-4, 7.0346263574510886, 0.0016074424777961782, 10.566350315154388, 11.240525757998018, 7.083295920070592
0.0022328657314629255, 0.766437984244413, 5.330574276342378E-4, 7.063814314332717, 0.0016203826601224047, 11.684809474012507, 12.328290132785462, 7.083972344586289
0.0022386773547094186, 0.7684166949732706, 5.344448504848385E-4, 7.093887754893672, 0.0016333885828372086, 12.883828146958697, 13.493765844194018, 7.084648769101988
0.0022444889779559118, 0.7703954057021283, 5.358322733354392E-4, 7.124894468134926, 0.0016464615668406596, 14.165964199174502, 14.739320985817658, 7.0853251936176855
0.0022503006012024045, 0.7723741164309856, 5.372196961860398E-4, 7.156883024420949, 0.0016596030029706055, 15.533809319143673, 16.06735278535402, 7.086001618133383
0.002256112224448897, 0.7743528271598431, 5.386071190366404E-4, 7.189902754133186, 0.0016728143532225848, 16.98998882552032, 17.480287384905015, 7.086678042649081
0.0022619238476953908, 0.7763315378887009, 5.399945418872413E-4, 7.224003724944396, 0.001686097151939181, 18.537161462617526, 18.98057961097893, 7.087354467164779
0.0022677354709418835, 0.7783102486175584, 5.413819647378419E-4, 7.259236717717613, 0.0016994530069704972, 20.178019183449752, 20.570712732836476, 7.088030891680477
0.0022735470941883766, 0.780288959346416, 5.427693875884426E-4, 7.295653200976858, 0.0017128836007966608, 21.9152869203747, 22.2531982094897, 7.0887073161961744
0.002279358717434869, 0.7822676700752734, 5.441568104390432E-4, 7.333305303912994, 0.0017263906916205884, 23.75172234465664, 24.030575426503006, 7.089383740711872
0.0022851703406813625, 0.7842463808041311, 5.45544233289644E-4, 7.372245787910288, 0.0017399761144175213, 25.690115612120564, 25.90541141996302, 7.0900601652275705
0.002290981963927855, 0.7862250915329886, 5.469316561402446E-4, 7.412528016546048, 0.0017536417819487005, 27.733289097685915, 27.880300590194725, 7.090736589743268
0.0022967935871743483, 0.7882038022618462, 5.483190789908454E-4, 7.454205924040707, 0.0017673896857309523, 29.884097116554948, 29.957864403207203, 7.091413014258966
0.0023026052104208414, 0.790177112095737, 5.497065018414461E-4, 7.497476355275012, 0.0017813001604130851, 32.14542563319109, 32.14075108096267, 7.092234538810126
0.0023084168336673346, 0.7921437746742842, 5.510939246920468E-4, 7.54242841000837, 0.0017953947565963052, 34.520191956959614, 34.43163527930846, 7.093234648020316
0.0023142284569138273, 0.7941104372528311, 5.524813475426474E-4, 7.588942785262361, 0.0018095798993936207, 37.01134442576776, 36.83321775492437, 7.094234757230506
0.0023200400801603204, 0.7960770998313783, 5.538687703932481E-4, 7.637075351172371, 0.0018238579120667953, 39.621862075231945, 39.348225018973395, 7.095234866440697
0.0023258517034068136, 0.7980437624099254, 5.552561932438488E-4, 7.686882366258942, 0.0018382312007746981, 42.35475429655682, 41.979408980359786, 7.096234975650887
0.0023316633266533067, 0.8000104249884725, 5.566436160944495E-4, 7.738420435799981, 0.0018527022552404654, 45.21306047948422, 44.72954657534404, 7.097235084861078
0.002337474949899799, 0.8019770875670195, 5.580310389450502E-4, 7.791746468455585, 0.0018672736493595132, 48.19984964269298, 47.601439385470506, 7.098235194071267
0.0023432865731462926, 0.8039437501455667, 5.59418461795651E-4, 7.846917631017277, 0.0018819480417443524, 51.3182200512383, 50.597913244007835, 7.099235303281458
0.0023490981963927853, 0.8059104127241138, 5.608058846462516E-4, 7.903991301326414, 0.0018967281762060778, 54.57129881924749, 53.72181782839809, 7.1002354124916485
0.002354909819639278, 0.8078770753026607, 5.621933074968522E-4, 7.963025019253109, 0.0019116168821684543, 57.96224149913722, 56.97602624053649, 7.101235521701839
0.002360721442885771, 0.8098437378812079, 5.635807303474529E-4, 8.024076435742472, 0.001926617075009171, 61.49423165842634, 60.36343457592346, 7.10223563091203
0.0023665330661322643, 0.8118104004597549, 5.649681531980536E-4, 8.087203259889975, 0.0019417317563325265, 65.17048044058613, 63.88696147782175, 7.103235740122219
0.0023723446893787574, 0.8137770630383021, 5.663555760486544E-4, 8.152463203965226, 0.001956964014160706, 68.99422611332632, 67.5495476801485, 7.10423584933241
0.00237815631262525, 0.815743725616849, 5.67742998899255E-4, 8.219913926410527, 0.001972317023049966, 72.9687336019089, 71.35415553653773, 7.1052359585426
0.0023839679358717437, 0.8177103881953963, 5.691304217498558E-4, 8.28961297271917, 0.0019877940441228037, 77.0972940086253, 75.3037685369528, 7.106236067752791
0.002389779559118236, 0.8196770507739434, 5.705178446004564E-4, 8.36161771417278, 0.002003398425015318, 81.38322411833006, 79.40139081129823, 7.107236176962981
0.002395591182364729, 0.8216437133524904, 5.719052674510571E-4, 8.43598528442999, 0.002019133599734449, 85.82986588756245, 83.65004661802688, 7.108236286173171
0.002401402805611222, 0.8236068294891041, 5.732926903016577E-4, 8.512918990112894, 0.0020350870621953787, 90.44058592223126, 88.05277982274274, 7.109378845819212
0.0024072144288577154, 0.8255587996653565, 5.746801131522586E-4, 8.592791266327595, 0.0020514446131157382, 95.21877493717341, 92.61265335953391, 7.110969106835072
0.002413026052104208, 0.8275107698416087, 5.760675360028592E-4, 8.675199061639432, 0.0020679474138214637, 100.16784720353651, 97.3327486817942, 7.112559367850931
0.002418837675350701, 0.8294627400178608, 5.774549588534599E-4, 8.76019788318581, 0.0020845992565174526, 105.29123997955139, 102.21616519748356, 7.114149628866791
0.002424649298597194, 0.8314147101941128, 5.788423817040605E-4, 8.847842649231097, 0.0021014040176492166, 110.5924129276812, 107.26601969238267, 7.11573988988265
0.0024304609218436875, 0.8333666803703652, 5.802298045546613E-4, 8.93818761177863, 0.0021183656571616694, 116.07484751473343, 112.4854457371656, 7.117330150898509
0.00243627254509018, 0.8353186505466172, 5.816172274052619E-4, 9.03128627675801, 0.0021354882176435885, 121.7420463985012, 117.87759308287357, 7.1189204119143685
0.002442084168336673, 0.8372706207228695, 5.830046502558626E-4, 9.127191321687405, 0.0021527758233565453, 127.59753279793883, 123.44562704087168, 7.120510672930227
0.002447895791583166, 0.8392225908991218, 5.843920731064634E-4, 9.225954510758584, 0.0021702326791442073, 133.64484984831972, 129.19272784936854, 7.122100933946086
0.0024537074148296588, 0.8411745610753738, 5.85779495957064E-4, 9.327626607373077, 0.0021878630692159506, 139.88755994071366, 135.12209002564666, 7.123691194961946
0.002459519038076152, 0.843126531251626, 5.871669188076647E-4, 9.432257283971012, 0.002205671355807959, 146.32924404492243, 141.23692170293023, 7.125281455977805
0.0024653306613226446, 0.8450785014278781, 5.885543416582653E-4, 9.539895029227864, 0.0022236619777062094, 152.9735010182129, 147.540443954822, 7.126871716993664
0.002471142284569138, 0.8470304716041305, 5.899417645088661E-4, 9.650587052493393, 0.0022418394486382054, 159.82394689660936, 154.03589010344754, 7.128461978009524
0.002476953907815631, 0.8489824417803825, 5.913291873594667E-4, 9.764379185427515, 0.002260208355524179, 166.88421417043674, 160.72650501329895, 7.130052239025383
0.002482765531062124, 0.8509344119566347, 5.927166102100674E-4, 9.88131578085904, 0.0022787733565841073, 174.15795104433553, 167.6155443712592, 7.131642500041242
0.002488577154308617, 0.8528863821328869, 5.941040330606682E-4, 10.001439608741293, 0.0022975391792977584, 181.64882067995018, 174.7062739503391, 7.133232761057101
0.0024943887775551103, 0.8548383523091392, 5.954914559112689E-4, 10.124791749190535, 0.0023165106182098383, 189.360500423775, 182.0019688606833, 7.13482302207296
0.0025002004008016026, 0.8567886619565994, 5.968788787618695E-4, 10.251439869859496, 0.0023357094763683806, 197.2966810160584, 189.5059127823635, 7.136439598126302
0.0025060120240480957, 0.8586924767978887, 5.982663016124702E-4, 10.382190247094059, 0.002355600805547975, 205.46106578551988, 197.22139718617274, 7.138792995229149
0.002511823647294589, 0.8605962916391781, 5.996537244630709E-4, 10.516285667658849, 0.0023757176484359988, 213.85736982605465, 205.15172053757155, 7.141146392331996
0.002517635270541082, 0.8625001064804674, 6.010411473136716E-4, 10.653759329406512, 0.0023960650665040273, 222.48931915621876, 213.3001874849751, 7.143499789434843
0.0025234468937875747, 0.8644039213217565, 6.024285701642723E-4, 10.794642160125022, 0.002416648174925845, 231.360649862919, 221.67010803398594, 7.14585318653769
0.0025292585170340683, 0.866307736163046, 6.038159930148731E-4, 10.938962692003315, 0.0024374721393758403, 240.4751072274947, 230.26479670539126, 7.148206583640537
0.002535070140280561, 0.8682115510043351, 6.052034158654737E-4, 11.086746932910955, 0.002458542172643907, 249.83644483330724, 239.08757167633064, 7.150559980743384
0.002540881763527054, 0.8701153658456244, 6.065908387160744E-4, 11.238018234341325, 0.002479863531061527, 259.4484236587231, 248.14175390852333, 7.1529133778462315
0.0025466933867735464, 0.8720191806869136, 6.07978261566675E-4, 11.392797155964217, 0.0025014415107341426, 269.3148111498601, 257.43066625766954, 7.155266774949078
0.0025525050100200395, 0.873922995528203, 6.093656844172757E-4, 11.551101326811931, 0.0025232814435730555, 279.43938027810236, 266.9576325695273, 7.157620172051925
0.0025583166332665327, 0.8758268103694923, 6.107531072678765E-4, 11.712945302960634, 0.002545388693121764, 289.8259085778052, 276.72597675757976, 7.159973569154772
0.0025641282565130254, 0.8777306252107815, 6.121405301184771E-4, 11.87834042172426, 0.00256776865017852, 300.4781771678996, 286.73902186632, 7.162326966257619
0.002569939879759519, 0.8796344400520709, 6.135279529690779E-4, 12.047294652237724, 0.0025904267281969817, 311.3999697554628, 297.0000891183207, 7.164680363360466
0.0025757515030060117, 0.8815382548933601, 6.149153758196785E-4, 12.219812442462626, 0.0026133683584714518, 322.5950716194315, 307.51249694280966, 7.167033760463313
0.002581563126252505, 0.8834420697346494, 6.163027986702792E-4, 12.395894562464946, 0.0026365989850943017, 334.06726857909274, 318.27955999106047, 7.1693871575661605
0.0025873747494989975, 0.8853458845759385, 6.176902215208798E-4, 12.575537944010193, 0.0026601240596832165, 345.82034594261114, 329.30458813345587, 7.171740554669007
0.002593186372745491, 0.8872496994172281, 6.190776443714806E-4, 12.758735516307297, 0.0026839490358736284, 357.85808743623414, 340.59088543858195, 7.174093951771854
0.002598997995991984, 0.8891535142585172, 6.204650672220813E-4, 12.945476037991739, 0.002708079363564486, 370.1842741179684, 352.1417491391683, 7.176447348874701
0.0026048096192384765, 0.8909892027704559, 6.21852490072682E-4, 13.136971000477388, 0.0027332835427884006, 382.80268326993775, 363.96046857790105, 7.179879549510541
0.0026106212424849696, 0.8928106982971132, 6.232399129232827E-4, 13.332237186667498, 0.002758971853622394, 395.7170872732922, 376.0503241378586, 7.18353650088242
0.0026164328657314628, 0.8946321938237706, 6.246273357738834E-4, 13.530994957106032, 0.0027849916172374423, 408.9312524649071, 388.414586156488, 7.1871934522543
0.0026222444889779555, 0.8964536893504277, 6.26014758624484E-4, 13.733214646796569, 0.0028113482554009694, 422.4489379728091, 401.05651381989526, 7.19085040362618
0.0026280561122244486, 0.898275184877085, 6.274021814750847E-4, 13.938861520241517, 0.0028380471536573193, 436.27389453575347, 413.9793540435074, 7.19450735499806
0.0026338677354709418, 0.9000966804037424, 6.287896043256855E-4, 14.147895579085343, 0.0028650936539980076, 450.4098633019854, 427.1863403332092, 7.198164306369939
0.002639679358717435, 0.9019181759303996, 6.301770271762862E-4, 14.360271365636436, 0.0028924930472471466, 464.8605746075513, 440.6806916283711, 7.20182125774182
0.0026454909819639276, 0.9037396714570568, 6.315644500268868E-4, 14.575937761947898, 0.0029202505651584887, 479.62974673863926, 454.4656111303764, 7.205478209113699
0.0026513026052104203, 0.9055611669837139, 6.329518728774874E-4, 14.794837784624178, 0.002948371372212155, 494.72108466969075, 468.544285109079, 7.2091351604855785
0.0026571142284569135, 0.9073826625103714, 6.343392957280882E-4, 15.016908375209823, 0.002976860557107164, 510.13827878781177, 482.9198816972369, 7.212792111857459
0.002662925851703406, 0.9092041580370286, 6.357267185786888E-4, 15.242080186013482, 0.0030057231239502546, 525.8850035921477, 497.59554966186994, 7.216449063229338
0.0026687374749498993, 0.9110256535636859, 6.371141414292895E-4, 15.470277361473563, 0.003034963983117034, 541.9649163753364, 512.5744171596708, 7.220106014601218
0.0026745490981963924, 0.9128471490903431, 6.385015642798903E-4, 15.701417314890932, 0.0030645879417978694, 558.3816558871029, 527.8595904762401, 7.223762965973098
0.0026803607214428856, 0.9146686446170005, 6.39888987130491E-4, 15.93541050047861, 0.0030945996942075005, 575.1388409748721, 543.4541527447637, 7.227419917344978
0.0026861723446893783, 0.9164901401436577, 6.412764099810916E-4, 16.17216018070576, 0.0031250038114619683, 592.240069205183, 559.3611626468977, 7.231076868716857
0.0026919839679358714, 0.918311635670315, 6.426638328316923E-4, 16.411562188820426, 0.0031558047311029958, 609.6889154654734, 575.5836530961815, 7.234733820088737
0.0026977955911823646, 0.9201331311969723, 6.44051255682293E-4, 16.653504686541964, 0.0031870067462778096, 627.4889305450805, 592.1246299029461, 7.238390771460617
0.0027036072144288577, 0.9218205722700445, 6.454386785328937E-4, 16.898961557701114, 0.0032193198726740424, 645.6436396956221, 608.9870704200912, 7.242957992260241
0.00270941883767535, 0.9234260911770369, 6.468261013834943E-4, 17.14738917838531, 0.0032524837498149606, 664.1565411707767, 626.1739221706183, 7.2480814888212635
0.0027152304609218436, 0.9250316100840295, 6.482135242340952E-4, 17.397985132621216, 0.003286073241984322, 683.0311047451846, 643.6881014563005, 7.253204985382286
0.0027210420841683363, 0.9266371289910218, 6.496009470846958E-4, 17.65060440498746, 0.003320092019160392, 702.2707702133118, 661.532491948047, 7.258328481943309
0.0027268537074148294, 0.9282426478980144, 6.509883699352965E-4, 17.905093021875473, 0.0033545435474622853, 721.8789458665369, 679.7099432568925, 7.263451978504332
0.002732665330661322, 0.9298481668050067, 6.523757927858971E-4, 18.161287778671067, 0.003389431076058269, 741.8590069496811, 698.2232694863518, 7.268575475065354
0.0027384769539078157, 0.9314536857119993, 6.537632156364979E-4, 18.419015961628247, 0.003424757623666619, 762.214294095533, 717.0752477648199, 7.273698971626377
0.0027442885771543084, 0.9330592046189916, 6.551506384870985E-4, 18.678095064322406, 0.003460525964642025, 782.9481117392138, 736.2686167598465, 7.2788224681874
0.002750100200400801, 0.934664723525984, 6.565380613376992E-4, 18.93833249873569, 0.0034967386146433355, 804.0637265110395, 755.8060751732592, 7.283945964748423
0.0027559118236472947, 0.9362702424329765, 6.579254841883E-4, 19.19952530071896, 0.003533397815870476, 825.5643656066317, 775.6902802154207, 7.289069461309445
0.002761723446893787, 0.9378757613399689, 6.593129070389006E-4, 19.46145982991584, 0.003570505521862277, 847.4532151364878, 795.9238460610975, 7.294192957870468
0.00276753507014028, 0.9394812802469614, 6.607003298895013E-4, 19.723911464073353, 0.0036080633818506014, 869.7334184541085, 816.5093422862211, 7.299316454431491
0.002773346693386773, 0.9410867991539538, 6.620877527401019E-4, 19.986644287529998, 0.003646072724655891, 892.4080744610555, 837.4492922834419, 7.3044399509925135
0.0027791583166332664, 0.9426923180609463, 6.634751755907027E-4, 20.249410773955788, 0.003684534542122253, 915.4802358910553, 858.7461716593052, 7.309563447553537
0.002784969939879759, 0.9442978369679387, 6.648625984413034E-4, 20.511951463238802, 0.003723449472078144, 938.9529075718992, 880.4024066110596, 7.314686944114559
0.0027907815631262522, 0.9459033558749311, 6.662500212919041E-4, 20.773994632391805, 0.0037628177808184393, 962.8290446644571, 902.4203722827947, 7.319810440675582
0.002796593186372745, 0.9475088747819235, 6.676374441425047E-4, 21.035255960455288, 0.003802639345093173, 987.1115508802326, 924.8023911026901, 7.3249339372366045
0.0028024048096192385, 0.94890472234946, 6.690248669931055E-4, 21.295511552176322, 0.0038429627165134095, 1011.8032766761679, 947.5507310994349, 7.330114945363971
0.002808216432865731, 0.9500035355194333, 6.704122898437061E-4, 21.55448230548427, 0.0038838083228789344, 1036.9070174268504, 970.6676041982482, 7.335377428210323
0.0028140280561122243, 0.9511023486894067, 6.717997126943068E-4, 21.811740466257106, 0.003925105618883484, 1062.425511574134, 994.155164496959, 7.340639911056675
0.002819839679358717, 0.9522011618593801, 6.731871355449076E-4, 22.066947851471014, 0.003966852740530102, 1088.3614387538871, 1018.0155065210012, 7.345902393903026
0.00282565130260521, 0.9532999750293535, 6.745745583955083E-4, 22.319751911927597, 0.0040090473365751444, 1114.7174179000376, 1042.250663458346, 7.351164876749379
0.002831462925851703, 0.9543987881993268, 6.759619812461089E-4, 22.569785359408343, 0.004051686547393629, 1141.4960053259686, 1066.8626053740184, 7.35642735959573
0.0028372745490981956, 0.9554976013693002, 6.773494040967095E-4, 22.81666578741988, 0.004094766983281817, 1168.6996927821613, 1091.8532374030046, 7.361689842442082
0.002843086172344689, 0.9565964145392736, 6.787368269473103E-4, 23.059995285380865, 0.004138284702182693, 1196.3309054904282, 1117.224397922331, 7.366952325288435
0.002848897795591182, 0.957695227709247, 6.801242497979109E-4, 23.29936004592855, 0.004182235186853456, 1224.392000155869, 1142.9778567030528, 7.372214808134786
0.002854709418837675, 0.9587940408792204, 6.815116726485116E-4, 23.534329965683355, 0.004226613321434258, 1252.8852629554187, 1169.115313041313, 7.377477290981138
0.002860521042084168, 0.9598928540491938, 6.828990954991124E-4, 23.76445823894028, 0.0042714133674292, 1281.8129075006125, 1195.6383938657384, 7.38273977382749
0.0028663326653306613, 0.9609916672191672, 6.842865183497131E-4, 23.989280944659185, 0.004316628939069811, 1311.1770727799615, 1222.5486518272648, 7.388002256673842
0.0028721442885771536, 0.9620904803891405, 6.856739412003137E-4, 24.208316626229134, 0.004362252978082459, 1340.9798210749639, 1249.8475633644682, 7.393264739520194
0.0028779559118236467, 0.9631892935591139, 6.870613640509144E-4, 24.42106586436057, 0.004408277727802834, 1371.2231358537172, 1277.5365267495938, 7.398527222366546
0.00288376753507014, 0.9642881067290873, 6.884487869015151E-4, 24.627010842632444, 0.00445469470667248, 1401.908919639294, 1305.6168601108914, 7.403789705212898
0.002889579158316633, 0.9653869198990607, 6.898362097521158E-4, 24.825614905839757, 0.004501494681079632, 1433.0389918560218, 1334.0897994363834, 7.40905218805925
0.0028953907815631257, 0.966485733069034, 6.912236326027164E-4, 25.016322111154295, 0.004548667637534032, 1464.6150866485762, 1362.95649655163, 7.414314670905601
0.0029012024048096193, 0.9675016671543166, 6.926110554533173E-4, 25.198050193121162, 0.0045958518923110425, 1496.6388506795286, 1392.2180170798265, 7.419202742831347
0.002907014028056112, 0.9681998980816175, 6.939984783039179E-4, 25.368758552454892, 0.004642031054835627, 1529.1118409011985, 1421.8753383774344, 7.422655572894766
0.002912825651302605, 0.9688981290089185, 6.953859011545186E-4, 25.529766293704597, 0.00468853052028495, 1562.0355223026395, 1451.9293474483404, 7.426108402958184
0.002918637274549098, 0.9695963599362194, 6.967733240051192E-4, 25.680435644393583, 0.004735336771240939, 1595.4112656323316, 1482.3808388356817, 7.429561233021603
0.002924448897795591, 0.9702945908635204, 6.9816074685572E-4, 25.820107186662426, 0.004782435360773718, 1629.240345096676, 1513.230512492302, 7.4330140630850225
0.0029302605210420837, 0.9709928217908214, 6.995481697063206E-4, 25.948099362625726, 0.0048298108804396556, 1663.5239360325545, 1544.478971627883, 7.436466893148441
0.0029360721442885764, 0.9716910527181223, 7.009355925569213E-4, 26.063707971741678, 0.004877446927516904, 1698.263112554742, 1576.126720532888, 7.43991972321186
0.00294188376753507, 0.9723892836454233, 7.023230154075221E-4, 26.166205660223568, 0.004925326071510083, 1733.4588451806783, 1608.1741623834232, 7.443372553275279
0.0029476953907815627, 0.9730875145727242, 7.037104382581227E-4, 26.254841402327656, 0.004973429819873365, 1769.111998425124, 1640.6215970177889, 7.446825383338698
0.002953507014028056, 0.9737857455000253, 7.050978611087234E-4, 26.32883997350291, 0.005021738582964286, 1805.2233283754667, 1673.4692186964821, 7.450278213402116
0.0029593186372745485, 0.9744839764273262, 7.06485283959324E-4, 26.38740141526432, 0.00507023163821918, 1841.7934802362429, 1706.717113834037, 7.4537310434655355
0.002965130260521042, 0.9751822073546272, 7.078727068099248E-4, 26.429700491646145, 0.005118887093509383, 1878.8229858519903, 1740.3652587122237, 7.457183873528955
0.002970941883767535, 0.9758804382819282, 7.092601296605254E-4, 26.454886137316862, 0.005167681849703953, 1916.3122612009051, 1774.4135171658834, 7.460636703592373
0.0029767535070140275, 0.9765786692092291, 7.106475525111262E-4, 26.462080897077612, 0.005216591562382078, 1954.2616038663693, 1808.861638249984, 7.464089533655792
0.0029825651302605206, 0.9772769001365301, 7.120349753617269E-4, 26.450380356778624, 0.005265590602735348, 1992.6711904793444, 1843.7092538799839, 7.467542363719211
0.0029883767535070138, 0.977975131063831, 7.134223982123276E-4, 26.418852565517227, 0.00531465201758996, 2031.541074136472, 1878.9558764504911, 7.47099519378263
0.0029941883767535065, 0.978673361991132, 7.148098210629282E-4, 26.366537449002863, 0.005363747488581261, 2070.871181792973, 1914.6008964317807, 7.4744480238460485
0.0029999999999999996, 0.979371592918433, 7.161972439135289E-4, 26.29244621402904, 0.005412847290449996, 2110.6613116245467, 1950.6435799371136, 7.477900853909468
