phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.002064328657314629, 0.70886643808939, 4.928221649668177E-4, 5.488116784843044, 0.0013273275032801776, -1.921407774635687, -0.8986583601368571, 7.069640093685313
0.002070140280561122, 0.7108577238876916, 4.942095878174184E-4, 5.5116858688598995, 0.0013374494749929175, -2.232550355418788, -1.2068342342938798, 7.069948043350075
0.002075951903807615, 0.7128490096859934, 4.955970106680192E-4, 5.53580347551673, 0.0013476232329682723, -2.5123716431176444, -1.482877784914399, 7.070255993014837
0.002081763527054108, 0.7148402954842951, 4.969844335186199E-4, 5.560495216412335, 0.001357849603758076, -2.7589700961216064, -1.7249843488570167, 7.070563942679598
0.002087575150300601, 0.7168315812825966, 4.983718563692205E-4, 5.585787158105688, 0.0013681294517407586, -2.9704129200172664, -1.931322268688902, 7.0708718923443605
0.002093386773547094, 0.7188228670808984, 4.997592792198212E-4, 5.611705815036203, 0.0013784636798322598, -3.1447364699137905, -2.1000333220943506, 7.071179842009122
0.002099198396793587, 0.7208141528792, 5.011467020704219E-4, 5.638278141904493, 0.0013888532301863168, -3.2799466725900244, -2.2292331695714878, 7.071487791673884
0.00210501002004008, 0.7227981615056938, 5.025341249210225E-4, 5.66571807289472, 0.0013993928312943937, -3.3740194706349, -2.317011822391604, 7.072004901428373
0.002110821643286573, 0.7247810057846984, 5.039215477716233E-4, 5.693897880098575, 0.0014100059032323628, -3.4249012891602097, -2.3614341316604714, 7.072555476797218
0.002116633266533066, 0.726763850063703, 5.05308970622224E-4, 5.72281602705948, 0.0014206786004800076, -3.430509521919901, -2.3605402948448764, 7.073106052166064
0.002122444889779559, 0.7287466943427078, 5.066963934728247E-4, 5.752501143475911, 0.0014314120343591474, -3.388733041807532, -2.3123463852964443, 7.073656627534909
0.0021282565130260516, 0.7307295386217122, 5.080838163234253E-4, 5.782982253366299, 0.0014422073587707779, -3.297432731598379, -2.2148449000433263, 7.074207202903754
0.0021340681362725447, 0.7327123829007168, 5.09471239174026E-4, 5.814288764233083, 0.0014530657708229575, -3.1544420388830283, -2.0660053300565395, 7.074757778272599
0.002139879759519038, 0.7346952271797215, 5.108586620246267E-4, 5.846450455640024, 0.0014639885114443793, -2.957567552540913, -1.8637747504024744, 7.075308353641445
0.002145691382765531, 0.7366780714587261, 5.122460848752275E-4, 5.879497467219608, 0.0014749768659821014, -2.7045896019043156, -1.6060784311617733, 7.07585892901029
0.002151503006012024, 0.7386609157377307, 5.136335077258282E-4, 5.913460286080408, 0.0014860321647829008, -2.393262880251008, -1.2908204707735385, 7.076409504379135
0.002157314629258517, 0.7406437600167353, 5.150209305764288E-4, 5.94836973360043, 0.001497155783755838, -2.0213170905225772, -0.9158844499465021, 7.07696007974798
0.00216312625250501, 0.7426266042957399, 5.164083534270295E-4, 5.984256951623138, 0.0015083491449186318, -1.586457614388483, -0.4791341067741419, 7.077510655116826
0.0021689378757515027, 0.7446094485747444, 5.177957762776301E-4, 6.021153388017183, 0.0015196137169216292, -1.0863662066597455, 0.0215859646071655, 7.078061230485671
0.0021747494989979954, 0.7465922928537491, 5.191831991282308E-4, 6.059090781587315, 0.0015309510155546435, -0.5187017119054634, 0.5884495949427764, 7.078611805854516
0.0021805611222444885, 0.7485751371327537, 5.205706219788315E-4, 6.098101146370254, 0.0015423626042299216, 0.11889919360390185, 1.2236482978907144, 7.0791623812233615
0.0021863727454909817, 0.7505579814117583, 5.219580448294323E-4, 6.138216755244457, 0.001553850094444316, 0.8288212360208144, 1.9293905055814362, 7.079712956592207
0.0021921843687374744, 0.7525408256907627, 5.233454676800329E-4, 6.179470122877774, 0.0015654151462178231, 1.613469753137248, 2.7079007817783096, 7.0802635319610525
0.0021979959919839675, 0.7545236699697674, 5.247328905306336E-4, 6.221893988010152, 0.0015770594685087375, 2.4752698788002374, 3.5614190119568288, 7.080814107329897
0.0022038076152304607, 0.7565058987992238, 5.261203133812343E-4, 6.265641447471467, 0.0015888480342462208, 3.4166657021149525, 4.492199570447706, 7.081493014217747
0.002209619238476954, 0.7584878037078654, 5.27507736231835E-4, 6.310689574071375, 0.0016007535804276954, 4.440119401778162, 5.50251046483367, 7.082239464010335
0.0022154308617234465, 0.7604697086165068, 5.288951590824356E-4, 6.357008606141562, 0.0016127448800851846, 5.548110353850592, 6.594632455782993, 7.082985913802925
0.00222124248496994, 0.7624516135251485, 5.302825819330365E-4, 6.404631987969992, 0.0016248238461463657, 6.743134214842543, 7.770858154513457, 7.083732363595513
0.0022270541082164324, 0.7644335184337899, 5.316700047836371E-4, 6.453593288696311, 0.001636992442152492, 8.02770197839841, 9.033491096183514, 7.084478813388102
0.0022328657314629255, 0.7664154233424314, 5.330574276342378E-4, 6.503926180276267, 0.00164925268250566, 9.404339005221983, 10.384844788227781, 7.085225263180691
0.0022386773547094186, 0.768397328251073, 5.344448504848385E-4, 6.55566441469125, 0.0016616066326846368, 10.87558402739307, 11.827241736076791, 7.085971712973279
0.0022444889779559118, 0.7703792331597146, 5.358322733354392E-4, 6.60884180038363, 0.001674056409427603, 12.443988125300127, 13.363012443124468, 7.086718162765868
0.0022503006012024045, 0.7723611380683559, 5.372196961860398E-4, 6.663492177913781, 0.0016866041808809434, 14.112113678895609, 14.994494387907611, 7.087464612558457
0.002256112224448897, 0.7743430429769973, 5.386071190366404E-4, 6.719649394837347, 0.0016992521667138147, 15.882533289273917, 16.72403097329495, 7.0882110623510455
0.0022619238476953908, 0.776324947885639, 5.399945418872413E-4, 6.777347279761898, 0.001712002638194307, 17.75782867634738, 18.55397045485368, 7.088957512143634
0.0022677354709418835, 0.7783068527942805, 5.413819647378419E-4, 6.836619615593804, 0.001724857918231057, 19.74058954606003, 20.486664840583543, 7.089703961936223
0.0022735470941883766, 0.7802887577029219, 5.427693875884426E-4, 6.897500111973159, 0.001737820381373295, 21.833412430735475, 22.524468766516524, 7.090450411728812
0.002279358717434869, 0.7822706626115633, 5.441568104390432E-4, 6.960022376844449, 0.0017508924537726622, 24.03889950335133, 24.669738348621337, 7.0911968615214
0.0022851703406813625, 0.7842525675202051, 5.45544233289644E-4, 7.024219887202094, 0.0017640766131042651, 26.359657359362767, 26.924830004722462, 7.091943311313989
0.002290981963927855, 0.7862344724288465, 5.469316561402446E-4, 7.090125958957856, 0.001777375388441943, 28.798295774403122, 29.292099254799826, 7.092689761106578
0.0022967935871743483, 0.788216377337488, 5.483190789908454E-4, 7.1577737159382195, 0.0017907913600950787, 31.35742643068421, 31.773899492548704, 7.093436210899166
0.0023026052104208414, 0.7901911225569181, 5.497065018414461E-4, 7.227277827182206, 0.0018043721084448627, 34.03966161493064, 34.372580731051926, 7.094265947553544
0.0023084168336673346, 0.7921570558511651, 5.510939246920468E-4, 7.298690535034211, 0.0018181314569613444, 36.847612888678704, 37.090488323362365, 7.09519819111474
0.0023142284569138273, 0.794122989145412, 5.524813475426474E-4, 7.371943831572253, 0.0018320171127848422, 39.7838897264216, 39.92996165358707, 7.096130434675936
0.0023200400801603204, 0.7960889224396589, 5.538687703932481E-4, 7.44706974503265, 0.0018460318631429995, 42.851098127322985, 42.89333280424319, 7.0970626782371315
0.0023258517034068136, 0.7980548557339059, 5.552561932438488E-4, 7.524099943010469, 0.0018601785449673253, 46.05183919444162, 45.98292519358259, 7.097994921798327
0.0023316633266533067, 0.8000207890281529, 5.566436160944495E-4, 7.603065695972873, 0.0018744600444365184, 49.388707685611955, 49.20105218758737, 7.098927165359523
0.002337474949899799, 0.8019867223223996, 5.580310389450502E-4, 7.683997839778158, 0.0018888792964648904, 52.86429053364157, 52.55001568381624, 7.099859408920718
0.0023432865731462926, 0.8039526556166469, 5.59418461795651E-4, 7.766926737254607, 0.0019034392841386083, 56.48116533551296, 56.03210466703138, 7.100791652481914
0.0023490981963927853, 0.8059185889108936, 5.608058846462516E-4, 7.851882238760027, 0.0019181430380933867, 60.241898812418455, 59.64959373859212, 7.10172389604311
0.002354909819639278, 0.8078845222051405, 5.621933074968522E-4, 7.938893641773575, 0.0019329936358345873, 64.14904523561466, 63.40474161407416, 7.1026561396043055
0.002360721442885771, 0.8098504554993874, 5.635807303474529E-4, 8.027989649463052, 0.001947994201000322, 68.2051448259596, 67.29978959801713, 7.103588383165501
0.0023665330661322643, 0.8118163887936344, 5.649681531980536E-4, 8.119198328210132, 0.001963147902560733, 72.4127221178369, 71.33696002561399, 7.104520626726697
0.0023723446893787574, 0.8137823220878814, 5.663555760486544E-4, 8.21254706413788, 0.0019784579539568886, 76.77428429359318, 75.51845467757033, 7.105452870287892
0.00237815631262525, 0.8157482553821281, 5.67742998899255E-4, 8.308062518560519, 0.0019939276121752197, 81.29231948521198, 79.84645316558142, 7.106385113849088
0.0023839679358717437, 0.8177141886763752, 5.691304217498558E-4, 8.405770582368405, 0.0020095601767556592, 85.96929504508365, 84.32311128957926, 7.107317357410284
0.002389779559118236, 0.8196801219706221, 5.705178446004564E-4, 8.505696329359125, 0.002025358988735168, 90.80765578378343, 88.9505593651566, 7.1082496009714795
0.002395591182364729, 0.8216460552648691, 5.719052674510571E-4, 8.607863968447418, 0.002041327429519943, 95.80982217490327, 93.73090052074055, 7.109181844532675
0.002401402805611222, 0.8236085337355312, 5.732926903016577E-4, 8.71244170867044, 0.0020575519977551193, 100.97818852809579, 98.66620896644162, 7.11025498433079
0.0024072144288577154, 0.8255601541892131, 5.746801131522586E-4, 8.819764472086945, 0.00207421639470895, 106.31512112906532, 103.75852823264114, 7.111770940873505
0.002413026052104208, 0.8275117746428947, 5.760675360028592E-4, 8.929399393387712, 0.0020910643802520973, 111.82295634604908, 109.00986937806752, 7.113286897416221
0.002418837675350701, 0.8294633950965764, 5.774549588534599E-4, 9.041366725116632, 0.0021080995001939024, 117.50399870257498, 114.42220916762628, 7.114802853958937
0.002424649298597194, 0.831415015550258, 5.788423817040605E-4, 9.155685599261005, 0.0021253253340100253, 123.36051891791328, 119.99748822087054, 7.116318810501653
0.0024304609218436875, 0.8333666360039399, 5.802298045546613E-4, 9.272373972678679, 0.0021427454932648193, 129.39475191214405, 125.7376091279979, 7.117834767044369
0.00243627254509018, 0.8353182564576215, 5.816172274052619E-4, 9.391448571292358, 0.0021603636199586107, 135.6088947786898, 131.6444345371553, 7.119350723587084
0.002442084168336673, 0.8372698769113033, 5.830046502558626E-4, 9.512924833149327, 0.0021781833847902693, 142.00510472108292, 137.7197852086189, 7.120866680129801
0.002447895791583166, 0.839221497364985, 5.843920731064634E-4, 9.636816850209243, 0.002196208485334167, 148.5854969567107, 143.96543803953688, 7.1223826366725165
0.0024537074148296588, 0.8411731178186665, 5.85779495957064E-4, 9.763137308940259, 0.0022144426441346177, 155.35214258459703, 150.38312405580538, 7.123898593215232
0.002459519038076152, 0.8431247382723484, 5.871669188076647E-4, 9.89189742967892, 0.002232889606709504, 162.30706641949115, 156.97452637374377, 7.125414549757948
0.0024653306613226446, 0.8450763587260299, 5.885543416582653E-4, 10.023106904713586, 0.0022515531394639854, 169.45224478894173, 163.7412781280428, 7.126930506300663
0.002471142284569138, 0.8470279791797118, 5.899417645088661E-4, 10.156773835104104, 0.002270437027515476, 176.78960329806463, 170.6849603706941, 7.12844646284338
0.002476953907815631, 0.8489795996333934, 5.913291873594667E-4, 10.292904666250251, 0.002289545072421545, 184.32101455418717, 177.80709993323373, 7.1299624193860955
0.002482765531062124, 0.8509312200870751, 5.927166102100674E-4, 10.431504122117076, 0.0023088810898149736, 192.04829586106064, 185.10916726228228, 7.131478375928811
0.002488577154308617, 0.8528828405407569, 5.941040330606682E-4, 10.572575138191723, 0.002328448906939118, 199.97320687195887, 192.59257421659993, 7.132994332471528
0.0024943887775551103, 0.8548344609944386, 5.954914559112689E-4, 10.716118793075339, 0.0023482523600849015, 208.0974472106989, 200.2586718367291, 7.134510289014243
0.0025002004008016026, 0.8567844254797535, 5.968788787618695E-4, 10.862167619301317, 0.0023683152160532406, 216.4226540527214, 208.10874807726302, 7.136057192636303
0.0025060120240480957, 0.8586880228508018, 5.982663016124702E-4, 11.01162292571098, 0.0023891823852577043, 224.95039967194458, 216.14402550869946, 7.13847061447999
0.002511823647294589, 0.8605916202218501, 5.996537244630709E-4, 11.163547835824374, 0.002410302763314498, 233.6821889494299, 224.36565898494067, 7.140884036323678
0.002517635270541082, 0.8624952175928984, 6.010411473136716E-4, 11.317935297754047, 0.00243168022295695, 242.6194568450635, 232.7747332768968, 7.143297458167365
0.0025234468937875747, 0.8643988149639465, 6.024285701642723E-4, 11.47477604041751, 0.002453318631635587, 251.76356583220735, 241.3722606733295, 7.145710880011053
0.0025292585170340683, 0.866302412334995, 6.038159930148731E-4, 11.634058496889793, 0.0024752218483131416, 261.11580329465, 250.15917854714272, 7.1481243018547405
0.002535070140280561, 0.8682060097060431, 6.052034158654737E-4, 11.795768726341521, 0.0024973937201466234, 270.67737888485067, 259.1363468864881, 7.150537723698427
0.002540881763527054, 0.8701096070770915, 6.065908387160744E-4, 11.959890334502234, 0.0025198380790584785, 280.44942184570215, 268.3045457940476, 7.152951145542115
0.0025466933867735464, 0.8720132044481396, 6.07978261566675E-4, 12.126404392697623, 0.0025425587381790182, 290.4329782928403, 277.6644729494021, 7.155364567385803
0.0025525050100200395, 0.8739168018191878, 6.093656844172757E-4, 12.295289355409295, 0.0025655594881797694, 300.6290084586588, 287.21674103765343, 7.15777798922949
0.0025583166332665327, 0.8758203991902362, 6.107531072678765E-4, 12.466520976324318, 0.0025888440934765944, 311.0383838976938, 296.96187514303386, 7.1601914110731775
0.0025641282565130254, 0.8777239965612843, 6.121405301184771E-4, 12.640072222899107, 0.0026124162883094937, 321.66188465340866, 306.9003101074126, 7.162604832916865
0.002569939879759519, 0.8796275939323328, 6.135279529690779E-4, 12.815913189404455, 0.002636279772696537, 332.5001963856934, 317.0323878541014, 7.165018254760552
0.0025757515030060117, 0.881531191303381, 6.149153758196785E-4, 12.99401100841942, 0.002660438208256677, 343.5539074571281, 327.3583546732061, 7.16743167660424
0.002581563126252505, 0.8834347886744293, 6.163027986702792E-4, 13.17432976081409, 0.002684895213900057, 354.8235059835571, 337.87835847637444, 7.169845098447928
0.0025873747494989975, 0.8853383860454773, 6.176902215208798E-4, 13.356830384101158, 0.0027096543613877866, 366.30937684120244, 348.59244601124533, 7.1722585202916145
0.002593186372745491, 0.8872419834165258, 6.190776443714806E-4, 13.541470579292763, 0.002734719170748745, 378.0117986347054, 359.5005600408197, 7.174671942135302
0.002598997995991984, 0.889145580787574, 6.204650672220813E-4, 13.728204716054734, 0.002760093105564465, 389.930940626705, 370.6025364888018, 7.17708536397899
0.0026048096192384765, 0.8909837087138673, 6.21852490072682E-4, 13.918174163776712, 0.0027865198383500156, 402.066859623377, 381.8981015444739, 7.180545170938588
0.0026106212424849696, 0.8928081971725035, 6.232399129232827E-4, 14.110392017936192, 0.0028134253539720266, 414.41949682300344, 393.3868687348861, 7.1842229747973345
0.0026164328657314628, 0.8946326856311397, 6.246273357738834E-4, 14.304554844777613, 0.002840659559678327, 426.988674621295, 405.0683359578258, 7.187900778656081
0.0026222444889779555, 0.8964571740897757, 6.26014758624484E-4, 14.500602726299348, 0.002868225691395887, 439.7740933753551, 416.94188247729403, 7.191578582514827
0.0026280561122244486, 0.8982816625484118, 6.274021814750847E-4, 14.698471914740367, 0.0028961269029436354, 452.7753281276883, 429.0067658835709, 7.195256386373574
0.0026338677354709418, 0.9001061510070479, 6.287896043256855E-4, 14.89809472792831, 0.002924366260428579, 465.9918252883019, 441.2621190153424, 7.19893419023232
0.002639679358717435, 0.9019306394656842, 6.301770271762862E-4, 15.099399442787671, 0.0029529467364860784, 479.4228992725549, 453.7069468414821, 7.2026119940910664
0.0026454909819639276, 0.9037551279243201, 6.315644500268868E-4, 15.302310187290004, 0.002981871204357278, 493.06772910240255, 466.34012331086603, 7.206289797949813
0.0026513026052104203, 0.9055796163829561, 6.329518728774874E-4, 15.506746830517386, 0.0030111424318050584, 506.9253549572931, 479.1603881557748, 7.209967601808558
0.0026571142284569135, 0.9074041048415924, 6.343392957280882E-4, 15.712624871051958, 0.003040763074873387, 520.994674691051, 492.1663436658569, 7.213645405667306
0.002662925851703406, 0.9092285933002284, 6.357267185786888E-4, 15.919855323561023, 0.0030707356714657075, 535.2744403001186, 505.35645141732164, 7.217323209526051
0.0026687374749498993, 0.9110530817588646, 6.371141414292895E-4, 16.12834460360682, 0.003101062634766727, 549.763254350714, 518.72902896579, 7.2210010133847975
0.0026745490981963924, 0.9128775702175007, 6.385015642798903E-4, 16.33799441062456, 0.0031317462464836576, 564.4595663631064, 532.2822465001484, 7.224678817243544
0.0026803607214428856, 0.914702058676137, 6.39888987130491E-4, 16.548701609108775, 0.0031627886499161484, 579.3616691531033, 546.0141234586883, 7.228356621102291
0.0026861723446893783, 0.9165265471347729, 6.412764099810916E-4, 16.760358107932007, 0.003194191842844918, 594.4676951279098, 559.9225251031513, 7.232034424961037
0.0026919839679358714, 0.918351035593409, 6.426638328316923E-4, 16.972850737812223, 0.0032259576702430848, 609.7756125385907, 574.0051590545465, 7.235712228819783
0.0026977955911823646, 0.9201755240520452, 6.44051255682293E-4, 17.18606112692487, 0.0032580878168018135, 625.2832216911733, 588.2595717916295, 7.239390032678529
0.0027036072144288577, 0.9218641028572973, 6.454386785328937E-4, 17.400925736459158, 0.003291268068738251, 640.988151110114, 602.6831451064769, 7.2439499952992445
0.00270941883767535, 0.923469625763259, 6.468261013834943E-4, 17.616912436430994, 0.0033252435267114855, 656.8878536578784, 617.2730925205392, 7.249049054941161
0.0027152304609218436, 0.9250751486692208, 6.482135242340952E-4, 17.83324081152341, 0.003359599550946335, 672.9796026117901, 632.026455662502, 7.254148114583079
0.0027210420841683363, 0.9266806715751825, 6.496009470846958E-4, 18.049770428141528, 0.0033943371742751194, 689.2604876935504, 646.9401006037593, 7.2592471742249955
0.0027268537074148294, 0.9282861944811442, 6.509883699352965E-4, 18.266354999427676, 0.003429457229216726, 705.7274110538928, 662.0107141527511, 7.264346233866913
0.002732665330661322, 0.9298917173871059, 6.523757927858971E-4, 18.48284224929921, 0.0034649603393324124, 722.3770832147227, 677.2348001125554, 7.26944529350883
0.0027384769539078157, 0.9314972402930678, 6.537632156364979E-4, 18.699073774387216, 0.003500846910392652, 739.2060189607872, 692.6086754916477, 7.274544353150747
0.0027442885771543084, 0.9331027631990294, 6.551506384870985E-4, 18.914884904087558, 0.003537117121323874, 756.210533188766, 708.1284666774884, 7.279643412792664
0.002750100200400801, 0.9347082861049911, 6.565380613376992E-4, 19.13010455845142, 0.0035737709149536445, 773.3867367106474, 723.7901055687031, 7.284742472434581
0.0027559118236472947, 0.936313809010953, 6.579254841883E-4, 19.344555104137726, 0.003610807988536191, 790.7305320081568, 739.5893256631372, 7.289841532076498
0.002761723446893787, 0.9379193319169147, 6.593129070389006E-4, 19.558052208275512, 0.0036482277840663158, 808.23760894272, 755.5216581063424, 7.294940591718415
0.00276753507014028, 0.9395248548228764, 6.607003298895013E-4, 19.770404690149007, 0.003686029478372266, 825.9034404181234, 771.5824276973705, 7.300039651360333
0.002773346693386773, 0.941130377728838, 6.620877527401019E-4, 19.981414370935454, 0.0037242119729830048, 843.7232779958742, 787.7667488522766, 7.305138711002249
0.0027791583166332664, 0.9427359006348, 6.634751755907027E-4, 20.190875921226507, 0.003762773883775161, 861.6921474637481, 804.0695215253785, 7.310237770644167
0.002784969939879759, 0.9443414235407616, 6.648625984413034E-4, 20.398576706408676, 0.003801713530382611, 879.8048443578879, 820.4854270894739, 7.315336830286084
0.0027907815631262522, 0.9459469464467234, 6.662500212919041E-4, 20.604296629946475, 0.003841028925386736, 898.0559294340051, 837.0089241693877, 7.320435889928001
0.002796593186372745, 0.947552469352685, 6.676374441425047E-4, 20.807807974464595, 0.0038807177632496637, 916.4397240931102, 853.6342444353044, 7.325534949569918
0.0028024048096192385, 0.9489511983723693, 6.690248669931055E-4, 21.009001287620777, 0.003920861737631565, 934.9503057623174, 870.3553883566124, 7.330732802848492
0.002808216432865731, 0.9500569693864933, 6.704122898437061E-4, 21.20768715214217, 0.003961494617877315, 953.581503218719, 887.166120902828, 7.336070613778995
0.0028140280561122243, 0.9511627404006174, 6.717997126943068E-4, 21.403436076196158, 0.004002494287307645, 972.3268918731816, 904.0599672100603, 7.341408424709498
0.002819839679358717, 0.9522685114147416, 6.731871355449076E-4, 21.595988232077616, 0.0040438570657345685, 991.1797890023903, 921.0302082011253, 7.346746235640001
0.00282565130260521, 0.9533742824288657, 6.745745583955083E-4, 21.785075343374956, 0.0040855788959797135, 1010.1332489284737, 938.0698761571892, 7.352084046570505
0.002831462925851703, 0.9544800534429897, 6.759619812461089E-4, 21.97042051272365, 0.004127655331329583, 1029.1800581557452, 955.1717502530623, 7.3574218575010075
0.0028372745490981956, 0.9555858244571137, 6.773494040967095E-4, 22.151738047125036, 0.004170081522739955, 1048.3127304530442, 972.3283520417856, 7.362759668431511
0.002843086172344689, 0.9566915954712379, 6.787368269473103E-4, 22.328733280951383, 0.004212852205776718, 1067.5235018887734, 989.5319408982475, 7.368097479362015
0.002848897795591182, 0.957797366485362, 6.801242497979109E-4, 22.501102396731767, 0.004255961687284815, 1086.80432581559, 1006.774509416931, 7.373435290292518
0.002854709418837675, 0.9589031374994861, 6.815116726485116E-4, 22.668532243444133, 0.004299403831792059, 1106.146867804259, 1024.0477787644181, 7.378773101223021
0.002860521042084168, 0.9600089085136102, 6.828990954991124E-4, 22.83070015251178, 0.004343172047633681, 1125.5425005264883, 1041.3431939857408, 7.384110912153524
0.0028663326653306613, 0.9611146795277343, 6.842865183497131E-4, 22.98727375136332, 0.004387259272810806, 1144.9822985927779, 1058.6519192715336, 7.389448723084027
0.0028721442885771536, 0.9622204505418583, 6.856739412003137E-4, 23.137910774627926, 0.00443165796055045, 1164.4570333298018, 1075.9648331692379, 7.39478653401453
0.0028779559118236467, 0.9633262215559825, 6.870613640509144E-4, 23.28225887282497, 0.004476360064600726, 1183.9571675160985, 1093.2725237590723, 7.400124344945034
0.00288376753507014, 0.9644319925701066, 6.884487869015151E-4, 23.419955418674363, 0.004521357024219741, 1203.4728500596696, 1110.5652837760829, 7.405462155875537
0.002889579158316633, 0.9655377635842307, 6.898362097521158E-4, 23.5506273109213, 0.0045666397488850485, 1222.9939106305333, 1127.8331056933312, 7.4107999668060405
0.0028953907815631257, 0.9666435345983547, 6.912236326027164E-4, 23.673890775588916, 0.004612198602700679, 1242.5098542343349, 1145.0656767509856, 7.416137777736544
0.0029012024048096193, 0.9676640007065171, 6.926110554533173E-4, 23.788801728678663, 0.004657642842941234, 1262.0098557397525, 1162.252373945396, 7.421069707769449
0.002907014028056112, 0.9683574646751595, 6.939984783039179E-4, 23.893387516757684, 0.004701871962420445, 1281.4827543525078, 1179.3822589693245, 7.42444576102823
0.002912825651302605, 0.9690509286438019, 6.953859011545186E-4, 23.989330573040206, 0.004746325706412424, 1300.9170480358566, 1196.4440731049667, 7.427821814287011
0.002918637274549098, 0.9697443926124443, 6.967733240051192E-4, 24.07620235243212, 0.004790991995077265, 1320.3008878772575, 1213.426232067888, 7.431197867545793
0.002924448897795591, 0.9704378565810867, 6.9816074685572E-4, 24.15356260563385, 0.004835858120401215, 1339.6220724070076, 1230.316820809355, 7.434573920804573
0.0029302605210420837, 0.9711313205497291, 6.995481697063206E-4, 24.220959165153545, 0.004880910728752852, 1358.8680418593974, 1247.103588265851, 7.437949974063354
0.0029360721442885764, 0.9718247845183714, 7.009355925569213E-4, 24.27792772866087, 0.004926135803106302, 1378.0258723818106, 1263.7739420629214, 7.441326027322135
0.00294188376753507, 0.9725182484870138, 7.023230154075221E-4, 24.32399163959508, 0.004971518644946493, 1397.0822701913423, 1280.3149431717493, 7.4447020805809165
0.0029476953907815627, 0.9732117124556563, 7.037104382581227E-4, 24.358661665312866, 0.005017043855837455, 1416.0235656776536, 1296.7133005175413, 7.448078133839697
0.002953507014028056, 0.9739051764242986, 7.050978611087234E-4, 24.3814357723395, 0.0050626953186614365, 1434.8357074495657, 1312.9553655377617, 7.451454187098479
0.0029593186372745485, 0.974598640392941, 7.06485283959324E-4, 24.39179889899333, 0.005108456178512744, 1453.5042563316708, 1329.0271266956986, 7.45483024035726
0.002965130260521042, 0.9752921043615834, 7.078727068099248E-4, 24.38922272536911, 0.0051543088232445244, 1472.0143793016953, 1344.9142039405965, 7.4582062936160405
0.002970941883767535, 0.9759855683302259, 7.092601296605254E-4, 24.373165440420962, 0.005200234863683928, 1490.3508433790973, 1360.6018431252849, 7.461582346874821
0.0029767535070140275, 0.9766790322988682, 7.106475525111262E-4, 24.343071506371416, 0.005246215113479558, 1508.4980094520415, 1376.0749103669575, 7.464958400133603
0.0029825651302605206, 0.9773724962675107, 7.120349753617269E-4, 24.298371420323747, 0.005292229568595541, 1526.4398260551807, 1391.317886365568, 7.468334453392384
0.0029883767535070138, 0.978065960236153, 7.134223982123276E-4, 24.23848147305216, 0.0053382573864522165, 1544.1598230895931, 1406.3148606698308, 7.471710506651165
0.0029941883767535065, 0.9787594242047953, 7.148098210629282E-4, 24.16280350494162, 0.005384276864696336, 1561.64110548792, 1421.0495258946087, 7.475086559909946
0.0029999999999999996, 0.9794528881734378, 7.161972439135289E-4, 24.07072465914098, 0.00543026541960534, 1578.8663468222667, 1435.505171885827, 7.478462613168727
