phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0011286573146292583, 0.3866329571166201, 2.6944708602010654E-4, 1.7609229664074522, -0.002475978619435608, 0.0, 1.4423730708719142E-4, -0.0023317413123484006, -8.18794933484942, 0.0, 1.3084710529398647, -6.879478281910121, 1.0011595770608257, 0.0, 0.7731625839648905, 1.7743221610250928, 7.005
0.0011344689378757513, 0.38861134055400887, 2.708345088707072E-4, 1.7706327711235494, -0.002487335167914059, 0.0, 1.4606180143653306E-4, -0.0023412733664775094, -8.182765324581073, 0.0, 1.3215889603015731, -6.861176364280114, 1.0012015867458717, 0.0, 0.7822861881195355, 1.7834877748647315, 7.005
0.0011402805611222444, 0.3905897239913977, 2.722219317213079E-4, 1.7804108142829043, -0.00249868454385471, 0.0, 1.4790454509485147E-4, -0.0023507799987598425, -8.177609930476528, 0.0, 1.3347772753082905, -6.842832655168816, 1.0012410462066539, 0.0, 0.791453876787001, 1.7926949229930174, 7.005
0.001146092184368737, 0.3925681074287864, 2.736093545719086E-4, 1.7902525705277614, -0.002510026786809294, 0.0, 1.4976563344542093E-4, -0.0023602611533638587, -8.172482934797465, 0.0, 1.3480326725212686, -6.82445026227679, 1.0012779212101919, 0.0, 0.8006623763567042, 1.8019402975662473, 7.005
0.0011519038076152302, 0.3945464908661752, 2.749967774225093E-4, 1.800153450401359, -0.002521361936027049, 0.0, 1.5164515722851515E-4, -0.00236971677879852, -8.167384119203192, 0.0, 1.361351784945282, -6.806032334258487, 1.001312182110876, 0.0, 0.8099083874994816, 1.81122056960973, 7.005
0.0011577154308617232, 0.396524874303564, 2.7638420027310996E-4, 1.810108805889058, -0.0025326900304538194, 0.0, 1.5354320248600677E-4, -0.0023791468279677984, -8.162313264689184, 0.0, 1.374731207246718, -6.787582057443036, 1.0013438038087008, 0.0, 0.8191885881886004, 1.820532391996681, 7.005
0.0011635270541082163, 0.3985032577409528, 2.777716231237107E-4, 1.8201139360069958, -0.0025440111087311067, 0.0, 1.5545985051039927E-4, -0.0023885512582206975, -8.157270151532996, 0.0, 1.3881674989915558, -6.769102652542, 1.0013727657029525, 0.0, 0.8284996367306137, 1.829872402432972, 7.005
0.0011693386773547094, 0.4004816411783416, 2.791590459743114E-4, 1.830164092429622, -0.0025553252091950456, 0.0, 1.5739517779838822E-4, -0.0023979300313966456, -8.152254559247467, 0.0, 1.4016571879014916, -6.7505973713465535, 1.0013990516413944, 0.0, 0.8378381748043058, 1.83923722644508, 7.005
0.0011751503006012022, 0.4024600246157303, 2.8054646882491206E-4, 1.8402544851560396, -0.0025666323698753015, 0.0, 1.5934925600895593E-4, -0.0024072831138663335, -8.147266266541006, 0.0, 1.4151967731270538, -6.732069493414526, 1.001422649864947, 0.0, 0.84720083050692, 1.8486234803712505, 7.005
0.0011809619238476953, 0.40443840805311915, 2.819338916755128E-4, 1.85038028820352, -0.0025779326284939364, 0.0, 1.613221519260082E-4, -0.002416610476567919, -8.142305051284817, 0.0, 1.4287827285356671, -6.713522322749702, 1.0014435529481422, 0.0, 0.8565842214059203, 1.8580277743534772, 7.005
0.0011867735470941882, 0.4064167914905079, 2.8332131452611344E-4, 1.8605366453264298, -0.002589226022464238, 0.0, 1.63313927425576E-4, -0.002425912095038651, -8.137370690486586, 0.0, 1.4424115060124472, -6.694959184474698, 1.0014617577356995, 0.0, 0.8659849575943135, 1.8674467153294163, 7.005
0.0011925851703406814, 0.4083951749278967, 2.8470873737671416E-4, 1.8707186757570429, -0.0026005125888894903, 0.0, 1.653246394476284E-4, -0.0024351879494418534, -8.132462960270871, 0.0, 1.4560795387730439, -6.6763834214984055, 1.0014772652748072, 0.0, 0.8753996447490048, 1.8768769100232041, 7.005
0.001198396793587174, 0.41037355836528544, 2.860961602273148E-4, 1.8809214799558096, -0.0026117923645617475, 0.0, 1.6735433997245019E-4, -0.0024444380245892917, -8.12758163586538, 0.0, 1.4697832446860144, -6.657798391179918, 1.0014900807440787, 0.0, 0.8848248871901276, 1.8863149679336333, 7.005
0.0012042084168336672, 0.41234738990526504, 2.8748358307791554E-4, 1.8911401453737304, -0.002623065385960587, 0.0, 1.6940307600169343E-4, -0.0024536623099588885, -8.122726491593568, 0.0, 1.483519029603383, -6.639207461990768, 1.0015002133785476, 0.0, 0.8942572909399243, 1.8957575043178714, 7.005
0.0012100200400801601, 0.41431948738908864, 2.888710059285162E-4, 1.901369752216044, -0.0026343316892518437, 0.0, 1.7147088954397712E-4, -0.0024628607997078623, -8.117897300872853, 0.0, 1.4972832906979996, -6.620614010175409, 1.0015076763914041, 0.0, 0.9036934667805063, 1.90520114317134, 7.005
0.0012158316633266533, 0.41629158487291235, 2.902584287791169E-4, 1.9116053792065562, -0.002645591310286366, 0.0, 1.7355781760521242E-4, -0.0024720334926811504, -8.113093836218471, 0.0, 1.5110724198052583, -6.602021416413774, 1.0015124868924006, 0.0, 0.9131300333077148, 1.914642520199544, 7.005
0.0012216432865731464, 0.41826368235673606, 2.9164585162971764E-4, 1.921842109341652, -0.002656844284598758, 0.0, 1.7566389218346865E-4, -0.002481180392415284, -8.108315869252829, 0.0, 1.5248828067686966, -6.5834330624846755, 1.0015146658029788, 0.0, 0.9225636199815082, 1.9240782857839251, 7.005
0.001227454909819639, 0.4202357798405596, 2.9303327448031825E-4, 1.932075035634825, -0.0026680906474061583, 0.0, 1.777891402685694E-4, -0.0024903015071375853, -8.103563170719903, 0.0, 1.5387108427870055, -6.564852327933479, 1.001514237768607, 0.0, 0.9319908701700025, 1.9335051079380154, 7.005
0.001233266533066132, 0.4222078773243833, 2.9442069733091896E-4, 1.9422992668427987, -0.0026793304336070346, 0.0, 1.7993358384627486E-4, -0.002499396849760756, -8.098835510504799, 0.0, 1.552552923761062, -6.546282586744316, 1.0015112310680507, 0.0, 0.9414084441865314, 1.9429196752539908, 7.005
0.001239078156312625, 0.4241799748082069, 2.9580812018151963E-4, 1.952509933170707, -0.0026905636777800027, 0.0, 1.820972399071312E-4, -0.002508466437872867, -8.094132657658033, 0.0, 1.5664054536398593, -6.527727204018729, 1.001505677520074, 0.0, 0.9508130223185381, 1.9523186998380408, 7.005
0.001244889779559118, 0.4261520722920306, 2.9719554303212034E-4, 1.9627021919479706, -0.0027017904141826907, 0.0, 1.842801204599531E-4, -0.0025175102937227364, -8.089454380424497, 0.0, 1.5802648477634578, -6.509189532661609, 1.001497612387473, 0.0, 0.9602013078467894, 1.9616989202336892, 7.005
0.001250701402805611, 0.42812416977585427, 2.98582965882721E-4, 1.9728712332756912, -0.0027130106767506504, 0.0, 1.8648223254996178E-4, -0.0025265284442006868, -8.08480044627672, 0.0, 1.5941275362005898, -6.490672910076707, 1.0014870742788926, 0.0, 0.9695700300526697, 1.9710571043309784, 7.005
0.001256513026052104, 0.430096267259678, 2.999703887333217E-4, 1.9830122856335377, -0.002724224499096297, 0.0, 1.8870357828150151E-4, -0.002535520920814793, -8.080170621952696, 0.0, 1.6079899670821045, -6.472180654871197, 1.0014741050479226, 0.0, 0.9789159472152239, 1.9803900522625326, 7.005
0.0012623246492985969, 0.4320683647435016, 3.013578115839224E-4, 1.9931206214504034, -0.002735431914507935, 0.0, 1.9094415484544654E-4, -0.0025444877596624885, -8.075564673497317, 0.0, 1.6218486099246712, -6.453716063573191, 1.001458749690668, 0.0, 0.9882358495921844, 1.9896945992823063, 7.005
0.00126813627254509, 0.4340404622273253, 3.027452344345231E-4, 2.003191562621076, -0.0027466329559488116, 0.0, 1.9320395455111743E-4, -0.002553429001397696, -8.070982366308115, 0.0, 1.6356999589478236, -6.435282407360833, 1.001441056240739, 0.0, 0.9975265623888663, 1.9989676186290697, 7.005
0.0012739478957915832, 0.436012559711149, 3.041326572851238E-4, 2.0132204859832745, -0.002757827656056269, 0.0, 1.954829648629216E-4, -0.00256234469119335, -8.066423465184428, 0.0, 1.6495405363784708, -6.416882928806468, 1.0014210756627908, 0.0, 1.0067849487085265, 2.008206024370817, 7.005
0.0012797595190380759, 0.4379846571949726, 3.055200801357245E-4, 2.0232028287291755, -0.0027690160471409335, 0.0, 1.9778116844142472E-4, -0.002571234878699512, -8.061887734380253, 0.0, 1.6633668957454615, -6.398520838635317, 1.0013988617440452, 0.0, 1.0160079124879215, 2.017406774231453, 7.005
0.001285571142284569, 0.4399567546787963, 3.069075029863252E-4, 2.033134093764935, -0.0027801981611860127, 0.0, 2.0009854318911484E-4, -0.002580099617996899, -8.057374937660327, 0.0, 1.6771756251594465, -6.380199312501474, 1.00137447098443, 0.0, 1.0251924014126146, 2.026566872396455, 7.005
0.001291382765531062, 0.44192885216261996, 3.0829492583692587E-4, 2.0430098550029374, -0.0027913740298466474, 0.0, 2.024350623006181E-4, -0.0025889389675460305, -8.052884838359423, 0.0, 1.6909633505790653, -6.361921487780927, 1.001347962485176, 0.0, 1.0343354098140036, 2.035683372298614, 7.005
0.001297194388777555, 0.4439009496464436, 3.096823486875266E-4, 2.052825762588146, -0.0028025436844493603, 0.0, 2.0479069431746745E-4, -0.002597752990131895, -8.048417199444788, 0.0, 1.7047267390608125, -6.34369046038449, 1.0013193978359367, 0.0, 1.0434339815452598, 2.044753379380689, 7.005
0.001303006012024048, 0.4458704965561048, 3.1106977153812725E-4, 2.0625775480513564, -0.002813707155991594, 0.0, 2.0716540318738237E-4, -0.002606541752804216, -8.043971783581119, 0.0, 1.7184625019913427, -6.325509281590322, 1.001288841001051, 0.0, 1.052485212835201, 2.053774053835719, 7.005
0.001308817635270541, 0.4478376629298811, 3.1245719438872797E-4, 2.072261029385796, -0.0028248644751413367, 0.0, 2.0955914832799318E-4, -0.002615305326813347, -8.039548353198533, 0.0, 1.7321673983011383, -6.307380954897951, 1.001256358204343, 0.0, 1.0614862551193924, 2.062742613323192, 7.005
0.001314629258517034, 0.4498048293036574, 3.138446172393287E-4, 2.0818721160470774, -0.002836015672236843, 0.0, 2.1197188469502924E-4, -0.0026240437875418242, -8.035146670562831, 0.0, 1.7458382376584312, -6.289308432904935, 1.0012220178132396, 0.0, 1.0704343178474196, 2.0716563356601574, 7.005
0.001320440881763527, 0.4517719956774336, 3.1523204008992935E-4, 2.0914068138659996, -0.0028471607772864566, 0.0, 2.1440356285489428E-4, -0.002632757214431573, -8.03076649784816, 0.0, 1.7594718836413679, -6.271294614207317, 1.0011858902219692, 0.0, 1.0793266712647034, 2.080512561486182, 7.005
0.00132625250501002, 0.4537391620512098, 3.1661946294053E-4, 2.10086122987538, -0.002858299819968538, 0.0, 2.168541290617006E-4, -0.0026414456909068457, -8.02640759721192, 0.0, 1.773065256887566, -6.253342340324878, 1.0011480477340313, 0.0, 1.0881606491678824, 2.0893086969014174, 7.005
0.0013320641282565126, 0.455706328424986, 3.180068857911307E-4, 2.1102315770474496, -0.0028694328296314897, 0.0, 2.19323525338547E-4, -0.002650109304292953, -8.022069730871669, 0.0, 1.7866153382201921, -6.235454392652037, 1.0011085644440958, 0.0, 1.0969336516336936, 2.098042216077263, 7.005
0.0013378757515030057, 0.4576734947987623, 3.193943086417314E-4, 2.1195141789319463, -0.0028805598352938987, 0.0, 2.2181168956321792E-4, -0.0026587481457306895, -8.017752661183819, 0.0, 1.8001191717479572, -6.217633489436414, 1.0010675161195242, 0.0, 1.1056431477182778, 2.1067106638372763, 7.005
0.0013436873747494987, 0.4596406611725385, 3.2078173149233206E-4, 2.128705474202075, -0.002891680865644779, 0.0, 2.24318555558094E-4, -0.0026673623100866963, -8.013456150724256, 0.0, 1.8135738679398614, -6.199882282784969, 1.0010249800813533, 0.0, 1.1142866781285048, 2.1153116582093183, 7.005
0.0013494989979959918, 0.46160782754631474, 3.221691543429328E-4, 2.137802021096414, -0.002902795949043946, 0.0, 2.268440531843739E-4, -0.0026759518958595846, -8.009179962370258, 0.0, 1.8269766066708806, -6.182203355699928, 1.0009810350853388, 0.0, 1.122861857861285, 2.123842892946114, 7.005
0.001355310621242485, 0.46357499392009105, 3.235565771935335E-4, 2.1468005017551786, -0.0029139051135224706, 0.0, 2.2938810844041772E-4, -0.002684517005082065, -8.004923859384109, 0.0, 1.8403246402403206, -6.164599219144354, 1.000935761202539, 0.0, 1.1313663788132613, 2.132302140015272, 7.005
0.0013611222444889777, 0.46554216029386725, 3.2494400004413415E-4, 2.1556977264484853, -0.002925008386783292, 0.0, 2.319506435643547E-4, -0.0026930577432189478, -8.000687605497811, 0.0, 1.8536152963586152, -6.147072309139702, 1.0008892397001756, 0.0, 1.1397980123562919, 2.140687252055994, 7.005
0.0013669338677354708, 0.46750932666764355, 3.2633142289473487E-4, 2.164490637701528, -0.00293610579620192, 0.0, 2.345315771407339E-4, -0.002701574219061205, -7.996470964999113, 0.0, 1.8668459811043612, -6.129624983895241, 1.0008415529223469, 0.0, 1.1481546118812782, 2.148996164803194, 7.005
0.0013727454909819637, 0.46947649304141975, 3.2771884574533554E-4, 2.173176314294926, -0.002947197368827264, 0.0, 2.371308242112847E-4, -0.0027100665446159918, -7.992273702818272, 0.0, 1.8800141818475078, -6.112259520971232, 1.000792784171243, 0.0, 1.1564341153060955, 2.1572268994769086, 7.005
0.0013785571142284569, 0.471443659415196, 3.2910626859593625E-4, 2.1817519751546293, -0.0029582831313825944, 0.0, 2.397482963897527E-4, -0.0027185348349928616, -7.98809558461592, 0.0, 1.8931174701402842, -6.094978114476159, 1.0007430175884582, 0.0, 1.1646345475493864, 2.165377565137381, 7.005
0.0013843687374749498, 0.47341082578897226, 3.304936914465369E-4, 2.190214983126669, -0.002969363110266609, 0.0, 2.423839019806117E-4, -0.0027269792082860143, -7.9839363768716, 0.0, 1.9061535045725853, -6.0777828722994975, 1.0006923380367283, 0.0, 1.1727540229675892, 2.1734463610038857, 7.005
0.0013901803607214427, 0.4753779921627485, 3.3188111429713763E-4, 2.198562848622352, -0.0029804373315546295, 0.0, 2.4503754610184563E-4, -0.002735399785452806, -7.979795846972818, 0.0, 1.9191200335926153, -6.06067581338063, 1.0006408309822992, 0.0, 1.1807907477554578, 2.1814315787373966, 7.005
0.0013959919839679356, 0.4773451585365247, 3.332685371477383E-4, 2.206793233146433, -0.0029915058209999336, 0.0, 2.477091308115312E-4, -0.002743796690188419, -7.975673763304544, 0.0, 1.932014898289234, -6.043658865015799, 1.0005885823779577, 0.0, 1.1887430223073694, 2.1893316046848885, 7.005
0.0014018036072144288, 0.4793120092295121, 3.34655959998339E-4, 2.2149039526948346, -0.0030025686040351957, 0.0, 2.5039855523827716E-4, -0.002752170048796938, -7.971569895339245, 0.0, 1.9448360351379597, -6.02673386020186, 1.000535678546538, 0.0, 1.1966092435412408, 2.1971449220872623, 7.005
0.001407615230460922, 0.4812781584096354, 3.3604338284893973E-4, 2.222892981026302, -0.0030136257057740497, 0.0, 2.531057157154251E-4, -0.002760519990058641, -7.967484013726917, 0.0, 1.9575814787071744, -6.009902535020255, 1.0004822060654612, 0.0, 1.2043879071819092, 2.2048701132469057, 7.005
0.0014134268537074146, 0.48324430758975856, 3.374308056995404E-4, 2.230758452803782, -0.0030246771510128003, 0.0, 2.558305059190683E-4, -0.002768846645093752, -7.963415890385101, 0.0, 1.9702493643242296, -5.993166526061364, 1.0004282516523435, 0.0, 1.212077610003528, 2.212505861655438, 7.005
0.0014192384769539078, 0.4852104567698818, 3.388182285501411E-4, 2.2384986666007674, -0.003035722964232231, 0.0, 2.5857281700958075E-4, -0.0027771501472226767, -7.95936529858935, 0.0, 1.9828379307016222, -5.976527367888154, 1.0003739020510303, 0.0, 1.2196770520320879, 2.2200509540827693, 7.005
0.0014250501002004005, 0.4871766059500049, 3.402056514007417E-4, 2.2461120877778047, -0.0030467631695995623, 0.0, 2.61332537776937E-4, -0.0027854306318226517, -7.95533201306293, 0.0, 1.9953455225198125, -5.959986490543557, 1.0003192439194506, 0.0, 1.2271850387037955, 2.227504282622884, 7.005
0.0014308617234468936, 0.4891427551301281, 3.4159307425134244E-4, 2.2535973512184526, -0.0030577977909705127, 0.0, 2.6410955478943477E-4, -0.0027936882361811024, -7.951315810066607, 0.0, 2.0077705929677854, -5.943545217099295, 1.0002643637181825, 0.0, 1.2346004829815849, 2.2348648466993644, 7.005
0.0014366733466933865, 0.4911089043102513, 3.429804971019431E-4, 2.2609532639325103, -0.0030688268518915037, 0.0, 2.6690375254604206E-4, -0.002801923099345481, -7.947316467488011, 0.0, 2.0201117062398946, -5.927204761248701, 1.0002093476004332, 0.0, 1.2419224074276332, 2.242131755027538, 7.005
0.0014424849699398795, 0.4930750534903745, 3.443679199525438E-4, 2.2681788075154365, -0.003079850375601963, 0.0, 2.69715013632066E-4, -0.002810135361969923, -7.94333376493036, 0.0, 2.0323675399872703, -5.910966224943647, 1.0001542813034088, 0.0, 1.2491499462310505, 2.249304227533976, 7.005
0.0014482965931863724, 0.49504120267049767, 3.457553428031445E-4, 2.275273140473285, -0.0030908683850367847, 0.0, 2.725432188782554E-4, -0.0028183251661585583, -7.939367483800695, 0.0, 2.044536887724204, -5.894830596077007, 1.0000992500411234, 0.0, 1.2562823471908198, 2.256381597231511, 7.005
0.0014541082164328655, 0.49700735185062095, 3.471427656537452E-4, 2.282235600396916, -0.0031018809028288846, 0.0, 2.7538824752320435E-4, -0.002826492655305709, -7.935417407397345, 0.0, 2.0566186611868225, -5.878798746210941, 1.0000443383987072, 0.0, 1.263318973651671, 2.263363312050043, 7.005
0.0014599198396793587, 0.49897350103074417, 3.485301885043459E-4, 2.289065706006973, -0.0031128879513118756, 0.0, 2.782499773789711E-4, -0.0028346379739329296, -7.931483320996513, 0.0, 2.0686118926451784, -5.862871428351925, 0.9999896302283701, 0.0, 1.2702593063942416, 2.2702489366220924, 7.005
0.0014657314629258514, 0.5009396502108674, 3.499176113549466E-4, 2.295763159041485, -0.0031238895525228833, 0.0, 2.8112828499987316E-4, -0.002842761267523033, -7.927565011938168, 0.0, 2.080515737165962, -5.847049274772675, 0.9999352085468692, 0.0, 1.2771029454768221, 2.2770381540232876, 7.005
0.0014715430861723445, 0.5029057993909906, 3.513050342055473E-4, 2.302327846010627, -0.0031348857282054708, 0.0, 2.840230458544636E-4, -0.002850862682351037, -7.923662269710438, 0.0, 2.092329474826724, -5.83133279488419, 0.9998811554351869, 0.0, 1.2838496120295326, 2.283730767464328, 7.005
0.0014773547094188374, 0.5048719485711137, 3.5269245705614796E-4, 2.30875983979735, -0.0031458764998126606, 0.0, 2.8693413450037365E-4, -0.002858942365312316, -7.919774886033357, 0.0, 2.104052512879487, -5.815722373154422, 0.9998275519395154, 0.0, 1.290499149999673, 2.29032670193872, 7.005
0.0014831663326653306, 0.506838097751237, 3.540798799067487E-4, 2.315059401117285, -0.0031568618885101066, 0.0, 2.898614247623222E-4, -0.002867000463747808, -7.9159026549412, 0.0, 2.11568438786282, -5.800218267078853, 0.9997744779744143, 0.0, 1.297051527846428, 2.2968260058204364, 7.005
0.0014889779559118235, 0.5088042469313602, 3.5546730275734935E-4, 2.3212269798329253, -0.0031678419151793496, 0.0, 2.928047899129058E-4, -0.0028750371252664834, -7.912045372863345, 0.0, 2.1272247676636726, -5.784820605200112, 0.999722012228035, 0.0, 1.3035068401872842, 2.303228852414991, 7.005
0.0014947895791583164, 0.5107703961114833, 3.5685472560795006E-4, 2.3272632161188263, -0.0031788166004211977, 0.0, 2.957641028561803E-4, -0.0028830524975650487, -7.908202838703986, 0.0, 2.1386734535251968, -5.769529385179362, 0.9996702320691561, 0.0, 1.3098653093922972, 2.3095355414609693, 7.005
0.0015006012024048096, 0.512734913407072, 3.582421484585508E-4, 2.3331689414796593, -0.0031897859645592264, 0.0, 2.9873923631414524E-4, -0.0028910467282451113, -7.904374853920088, 0.0, 2.150030382000671, -5.7543444719198, 0.9996192134566311, 0.0, 1.3161272871259768, 2.3157465005823097, 7.005
0.0015064128256513025, 0.51468528770336, 3.5962957130915144E-4, 2.3389451796244494, -0.0032007500276433508, 0.0, 3.017300630156763E-4, -0.002899019964627706, -7.900561222598091, 0.0, 2.1612956268570165, -5.739265595741489, 0.9995690308505675, 0.0, 1.3222932558414877, 2.321862286691729, 7.005
0.0015122244488977956, 0.516635661999648, 3.6101699415975216E-4, 2.3445931471922954, -0.0032117088094535434, 0.0, 3.047364558882989E-4, -0.002906972353565277, -7.8967617515284845, 0.0, 2.172469400917726, -5.724292350611311, 0.9995197571263206, 0.0, 1.3283638302158352, 2.3278835873416943, 7.005
0.001518036072144288, 0.518586036295936, 3.6240441701035277E-4, 2.350114254327803, -0.0032226623295036278, 0.0, 3.0775828825228065E-4, -0.0029149040412513884, -7.892976250279166, 0.0, 2.1835520578551626, -5.709424192424425, 0.9994714634901899, 0.0, 1.3343397585373846, 2.333811222027267, 7.005
0.0015238476953907812, 0.5205364105922241, 3.637918398609535E-4, 2.355510105120622, -0.003233610607045198, 0.0, 3.107954340173388E-4, -0.0029228151730278967, -7.889204531266324, 0.0, 2.1945440939240908, -5.694660437342822, 0.9994242193981518, 0.0, 1.3402219240366924, 2.3396461434343574, 7.005
0.0015296593186372742, 0.5224867848885121, 3.6517926271155415E-4, 2.3607824978850545, -0.0032445536610715897, 0.0, 3.1384776788154846E-4, -0.0029307058931900766, -7.885446409824078, 0.0, 2.205446149639135, -5.680000260185501, 0.9993780924762623, 0.0, 1.3460113461644128, 2.3453894386402143, 7.005
0.0015354709418837673, 0.5244371591848002, 3.6656668556215487E-4, 2.365933425306803, -0.0032554915103220096, 0.0, 3.169151655327034E-4, -0.0029385763447893325, -7.881701704271619, 0.0, 2.21625901139423, -5.66544269287795, 0.9993331484441755, 0.0, 1.3517091818135831, 2.35104233025727, 7.005
0.0015412825651302605, 0.5263875334810884, 3.679541084127556E-4, 2.370965074433279, -0.003266424173285688, 0.0, 3.1999750385173646E-4, -0.002946426669433987, -7.877970235978518, 0.0, 2.22698361302394, -5.6509866229549415, 0.9992894510407905, 0.0, 1.3573167264871644, 2.3566061775276865, 7.005
0.0015470941883767532, 0.5283379077773763, 3.6934153126335625E-4, 2.375879826529115, -0.0032773516682061774, 0.0, 3.230946611183533E-4, -0.0029542570070878555, -7.874251829427999, 0.0, 2.237621037306654, -5.636630792121894, 0.999247061952526, 0.0, 1.3628354154103366, 2.362082477362398, 7.005
0.0015529058116232463, 0.5302882820736644, 3.7072895411395697E-4, 2.3806802567876915, -0.003288274013085717, 0.0, 3.262065172187175E-4, -0.0029620674958670433, -7.870546312277654, 0.0, 2.2481725174060045, -5.622373794872043, 0.999206040744512, 0.0, 1.368266824584272, 2.3674728653285095, 7.005
0.0015587174348697392, 0.5322386563699524, 3.7211637696455763E-4, 2.385369133891885, -0.003299191225689662, 0.0, 3.293329538549906E-4, -0.0029698582718347072, -7.866853515418298, 0.0, 2.2586394382555945, -5.60821407716317, 0.9991664447940274, 0.0, 1.373612671786894, 2.37277911658055, 7.005
0.0015645290581162324, 0.5341890306662405, 3.7350379981515835E-4, 2.389949419443113, -0.003310103323551027, 0.0, 3.3247385475695707E-4, -0.0029776294687941097, -7.863173273030153, 0.0, 2.2690233378794638, -5.594149935151139, 0.9991283292270365, 0.0, 1.3788748175123522, 2.378003146739046, 7.005
0.0015703406813627253, 0.5361394049625285, 3.74891222665759E-4, 2.394424267246272, -0.0033210103239750613, 0.0, 3.3562910589514784E-4, -0.002985381218079962, -7.859505422636933, 0.0, 2.279325908654445, -5.58017951398296, 0.999091746857128, 0.0, 1.384055265856857, 2.3831470127136427, 7.005
0.0015761523046092182, 0.5380897792588166, 3.7627864551635973E-4, 2.3987970224545023, -0.0033319122440439554, 0.0, 3.3879859569592094E-4, -0.002993113648348069, -7.855849805157363, 0.0, 2.289548998509045, -5.566300806648792, 0.9990567481274718, 0.0, 1.3891561653441593, 2.3882129134712486, 7.005
0.0015819639278557111, 0.5400401535551046, 3.776660683669604E-4, 2.4030712205818006, -0.003342809100621562, 0.0, 3.4198221525812383E-4, -0.003000826885363483, -7.852206264953938, 0.0, 2.2996946120592567, -5.552511652895165, 0.9990233810557505, 0.0, 1.3941798096920086, 2.3932031907473945, 7.005
0.0015877755511022043, 0.5419905278513927, 3.790534912175611E-4, 2.407250586378453, -0.0033537009103582183, 0.0, 3.4517985857108026E-4, -0.0030085210517871797, -7.848574649879633, 0.0, 2.3097649116841477, -5.538809738195856, 0.9989916911815329, 0.0, 1.3991286385230037, 2.3981203297042755, 7.005
0.0015935871743486974, 0.5439409021476808, 3.8044091406816183E-4, 2.4113390325670068, -0.0033645876896956166, 0.0, 3.483914227343433E-4, -0.003016196266961326, -7.844954811321587, 0.0, 2.3197622185360682, -5.525192592786121, 0.9989617215169356, 0.0, 1.4040052380134014, 2.402966959529873, 7.005
0.0015993987975951901, 0.5458912764439688, 3.818283369187625E-4, 2.415340658451754, -0.0033754694548717387, 0.0, 3.516168081785743E-4, -0.0030238526466932064, -7.841346604242188, 0.0, 2.3296890134865884, -5.511657590756124, 0.9989335125001705, 0.0, 1.4088123414825824, 2.40774585398234, 7.005
0.0016052104208416833, 0.5478422169025208, 3.832157597693632E-4, 2.4192597484019487, -0.003386346221925831, 0.0, 3.548559188877422E-4, -0.003031490303038131, -7.837749887217649, 0.0, 2.3395479380112882, -5.498201949206829, 0.9989071019518183, 0.0, 1.4135528299256743, 2.412459931877134, 7.005
0.0016110220440881762, 0.5497932226874876, 3.846031826199639E-4, 2.4231007701938054, -0.0033972180067034555, 0.0, 3.581086626225571E-4, -0.0030391093440809477, -7.8341645224736665, 0.0, 2.349341795006232, -5.484822727467919, 0.9988825250343425, 0.0, 1.4182297324822633, 2.417112257516249, 7.005
0.001616833667334669, 0.5517442284724546, 3.8599060547056454E-4, 2.426868373244041, -0.0034080848248615866, 0.0, 3.613749511449673E-4, -0.00304670987371667, -7.830590375918046, 0.0, 2.35907354954144, -5.47151682637708, 0.9988598142148459, 0.0, 1.4228462268468582, 2.4217060410613622, 7.005
0.001622645290581162, 0.5536952342574215, 3.873780283211652E-4, 2.43056738669803, -0.0034189466918737085, 0.0, 3.646547004435858E-4, -0.0030542919914301686, -7.827027317171242, 0.0, 2.368746329548521, -5.458280987623192, 0.998838999230025, 0.0, 1.427405639618477, 2.42624463884815, 7.005
0.001628456913827655, 0.5556462400423885, 3.887654511717659E-4, 2.434202817421969, -0.003429803623035023, 0.0, 3.6794783096020037E-4, -0.003061855792074863, -7.823475219593088, 0.0, 2.378363426442241, -5.445111793151529, 0.9988201070553004, 0.0, 1.4319114465886293, 2.4307315536433522, 7.005
0.0016342685370741479, 0.5575972458273554, 3.901528740223666E-4, 2.4377798478525534, -0.0034406556334676255, 0.0, 3.7125426781687036E-4, -0.0030694013656508037, -7.819933960307169, 0.0, 2.387928295675391, -5.432005664632375, 0.9988031618763267, 0.0, 1.4363672729682062, 2.435170434844061, 7.005
0.001640080160320641, 0.5595482516123224, 3.915402968729673E-4, 2.441303833745259, -0.0034515027381257575, 0.0, 3.7457394104388453E-4, -0.003076928797081911, -7.81640342022227, 0.0, 2.3974445572286385, -5.418958862994141, 0.9987881850636985, 0.0, 1.4407768935541316, 2.4395650786174174, 7.005
0.0016458917835671342, 0.5614992573972893, 3.92927719723568E-4, 2.444780301801643, -0.0034623449518010638, 0.0, 3.7790678580844784E-4, -0.0030844381659926737, -7.812883484050437, 0.0, 2.406915996031323, -5.405967488019679, 0.998775195151141, 0.0, 1.445144232831943, 2.4439194279826655, 7.005
0.001651703406813627, 0.5634502631822563, 3.943151425741687E-4, 2.4482149471915733, -0.0034731822891278918, 0.0, 3.8125274264359734E-4, -0.003091929546484337, -7.809374040322584, 0.0, 2.4163465623161464, -5.393027478006944, 0.9987642078163478, 0.0, 1.4494733650184148, 2.4482375728343655, 7.005
