phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.001640080160320641, 0.5595482516123224, 3.915402968729673E-4, 2.2800354986584774, -0.0034517593838412344, 0.0, 3.920579452574514E-4, -0.003059701438583787, -7.818890919759034, 0.0, 2.2250491611305514, -5.593841758628513, 0.9969561626707342, 0.0, 1.2237270791159585, 2.2206832417866726, 7.005
0.0016458917835671342, 0.5614992573972893, 3.92927719723568E-4, 2.284010740946846, -0.003462604928575311, 0.0, 3.951513699534316E-4, -0.0030674535586218835, -7.815197686058742, 0.0, 2.2342110165430986, -5.5809866695156725, 0.9971226333407589, 0.0, 1.2285518326315437, 2.225674465972284, 7.005
0.001651703406813627, 0.5634502631822563, 3.943151425741687E-4, 2.2880678156894585, -0.0034734453561752437, 0.0, 3.982575972556092E-4, -0.0030751877589196386, -7.811514465551272, 0.0, 2.243505125655696, -5.568009339895612, 0.9972909318268055, 0.0, 1.2335068926289265, 2.230797824455706, 7.005
0.00165751503006012, 0.5654012689672233, 3.957025654247694E-4, 2.2922112560392436, -0.0034842806805555635, 0.0, 4.013768137084644E-4, -0.0030829038668471033, -7.80784129031258, 0.0, 2.252935895537379, -5.554905394775232, 0.9974609366652519, 0.0, 1.2385962152332999, 2.2360571518985326, 7.005
0.001663326653306613, 0.5673522747521902, 3.9708998827537006E-4, 2.296445660401527, -0.0034951109156768022, 0.0, 4.045092119982659E-4, -0.003090601703678542, -7.8041781945645115, 0.0, 2.262507772608954, -5.541670421955596, 0.9976325256117083, 0.0, 1.2438237867569841, 2.2414563123686704, 7.005
0.001669138276553106, 0.5693032805371572, 3.984774111259708E-4, 2.300775692102694, -0.003505936075548421, 0.0, 4.076549910075445E-4, -0.003098281084540881, -7.800525214603249, 0.0, 2.2722252424732736, -5.528299972130011, 0.9978055756961489, 0.0, 1.2491936235525403, 2.2469991992486653, 7.005
0.001674949899799599, 0.5712542863221242, 3.9986483397657144E-4, 2.3052060790437814, -0.0035167561742316306, 0.0, 4.108143558693453E-4, -0.0031059418183622908, -7.796882388727707, 0.0, 2.2820928297456646, -5.514789558982064, 0.9979799632781741, 0.0, 1.2547097718661226, 2.2526897351442887, 7.005
0.001680761523046092, 0.5732052921070911, 4.0125225682717216E-4, 2.309741613338394, -0.003527571225842135, 0.0, 4.139875180212322E-4, -0.0031135837078209057, -7.793249757167924, 0.0, 2.2921150978841918, -5.501134659283779, 0.9981555641024176, 0.0, 1.2603763076908066, 2.2585318717931835, 7.005
0.001686573146292585, 0.5751562978920581, 4.026396796777729E-4, 2.3143871509351817, -0.003538381244552744, 0.0, 4.1717469525906476E-4, -0.003121206549293684, -7.789627362013511, 0.0, 2.3022966490199916, -5.487330712993551, 0.9983322533539128, 0.0, 1.2661973366200714, 2.264529589973963, 7.005
0.001692384769539078, 0.577107303677025, 4.0402710252837354E-4, 2.319147611224702, -0.0035491862445959192, 0.0, 4.2037611179052993E-4, -0.003128810132805393, -7.786015247142019, 0.0, 2.3126421237876973, -5.473373123354347, 0.9985099057137125, 0.0, 1.2721769937015093, 2.270686899415206, 7.005
0.0016981963927855711, 0.579058309461992, 4.0541452537897426E-4, 2.3240279766305454, -0.0035599862402661926, 0.0, 4.23591998288452E-4, -0.003136394241977745, -7.7824134581473805, 0.0, 2.3231562011556974, -5.459257256991705, 0.9986883954144291, 0.0, 1.2783194432904341, 2.277007838704852, 7.005
0.001704008016032064, 0.5810047237511015, 4.068019482295749E-4, 2.329033292184681, -0.0035707812459225058, 0.0, 4.2682259194385996E-4, -0.003143958653978651, -7.778822042268289, 0.0, 2.3338435982564727, -5.444978444011846, 0.9988675962959974, 0.0, 1.2846288789036866, 2.283496475199668, 7.005
0.001709819639278557, 0.582949071867075, 4.0818937108017564E-4, 2.3341686650870943, -0.00358157127599044, 0.0, 4.300681365188119E-4, -0.0031515031394716343, -7.775241048316626, 0.0, 2.3447090702169553, -5.430531978099695, 0.9990473818614238, 0.0, 1.2911095230735807, 2.2901569049349964, 7.005
0.0017156312625250497, 0.5848934199830484, 4.0957679393077625E-4, 2.339439264249253, -0.0035923563449643515, 0.0, 4.3332888239899873E-4, -0.0031590274625653576, -7.77167052660588, 0.0, 2.355757409988897, -5.415913116617018, 0.9992276253326439, 0.0, 1.2977656272019142, 2.2969932525345347, 7.005
0.0017214428857715428, 0.5868377680990221, 4.1096421678137697E-4, 2.3448503198218016, -0.0036031364674093984, 0.0, 4.366050866461055E-4, -0.003166531380763296, -7.768110528879533, 0.0, 2.366993448179157, -5.40111708070041, 0.9994081997064638, 0.0, 1.304601471414015, 2.304009671120452, 7.005
0.001727254509018036, 0.5887821162149957, 4.123516396319777E-4, 2.35040712270608, -0.003613911657963481, 0.0, 4.398970130499325E-4, -0.0031740146449135524, -7.764561108239475, 0.0, 2.37842205288005, -5.386139055359462, 0.9995889778105849, 0.0, 1.3116213644129473, 2.3112103422235055, 7.005
0.0017330661322645287, 0.5907264643309692, 4.1373906248257835E-4, 2.356115024049402, -0.003624681931339077, 0.0, 4.43204932180294E-4, -0.0031814769991587873, -7.761022319074423, 0.0, 2.390048129499692, -5.3709741895747625, 0.9997698323596803, 0.0, 1.318829643333773, 2.318599475693433, 7.005
0.0017388777555110218, 0.5926708124469429, 4.1512648533317906E-4, 2.3619794347242227, -0.0036354473023249736, 0.0, 4.4652912143865897E-4, -0.003188918180886319, -7.757494216988325, 0.0, 2.401876620592362, -5.355617596395995, 0.9999506360115413, 0.0, 1.3262306735979752, 2.3261813096094945, 7.005
0.0017446893787575147, 0.5946151605629163, 4.1651390818377973E-4, 2.3680058247909623, -0.0036462077857879072, 0.0, 4.4986986510958687E-4, -0.0031963379206783253, -7.753976858728763, 0.0, 2.4139125056888027, -5.340064353039991, 1.0001312614233238, 0.0, 1.3338288487678207, 2.333960110191126, 7.005
0.0017505010020040079, 0.59655950867889, 4.1790133103438045E-4, 2.374199722944375, -0.0036569633966741007, 0.0, 4.532274544119006E-4, -0.0032037359422622045, -7.750470302115371, 0.0, 2.426160801126568, -5.324309500988836, 1.0003115813078345, 0.0, 1.3416285904009364, 2.341940171708749, 7.005
0.0017563126252505008, 0.5985038567948635, 4.192887538849811E-4, 2.3805667159434427, -0.003667714150010694, 0.0, 4.5660218754964423E-4, -0.003211111962461054, -7.7469746059682345, 0.0, 2.438626559880341, -5.308348046087927, 1.000491468489887, 0.0, 1.3496343479048707, 2.3501258163947343, 7.005
0.0017621242484969937, 0.6004482049108371, 4.206761767355818E-4, 2.3871124480248347, -0.0036784600609070925, 0.0, 4.599943697627886E-4, -0.0032184656911443095, -7.743489830036312, 0.0, 2.451314871392344, -5.292174958644003, 1.000670795962738, 0.0, 1.3578505983918785, 2.3585213943545957, 7.005
0.0017679358717434866, 0.6023925530268106, 4.220635995861825E-4, 2.3938426202996235, -0.0036892011445562017, 0.0, 4.634043133777133E-4, -0.003225796831178494, -7.740016034925835, 0.0, 2.4642308614025983, -5.27578517352326, 1.0008494369445762, 0.0, 1.3662818465335982, 2.3671312834781646, 7.005
0.0017737474949899798, 0.6043369011427843, 4.234510224367832E-4, 2.400762990133296, -0.0036999374162355655, 0.0, 4.6683233785744697E-4, -0.0032331050783781243, -7.736553282028716, 0.0, 2.4773796917793027, -5.259173590249445, 1.0010272649350755, 0.0, 1.3749326244159457, 2.3759598893510026, 7.005
0.001779559118236473, 0.6062812492587578, 4.248384452873839E-4, 2.4078793705090433, -0.003710668891308407, 0.0, 4.702787698516811E-4, -0.0032403901214567315, -7.733101633450965, 0.0, 2.490766560349129, -5.242335073101867, 1.001204153772006, 0.0, 1.3838074913939673, 2.385011645165954, 7.005
0.0017853707414829658, 0.6082255973747314, 4.262258681379846E-4, 2.4151976293741333, -0.003721395585224573, 0.0, 4.737439432465338E-4, -0.0032476516419780448, -7.729661151941084, 0.0, 2.50439670072762, -5.22526445121349, 1.0013799776879213, 0.0, 1.3929110339469124, 2.39429101163482, 7.005
0.0017911823647294588, 0.610169945490705, 4.276132909885853E-4, 2.422723688969402, -0.003732117513521372, 0.0, 4.7722819921409244E-4, -0.003254889314307286, -7.726231900818498, 0.0, 2.5182753821494805, -5.20795651866905, 1.0015546113668705, 0.0, 1.402247865533231, 2.403802476900083, 7.005
0.0017969939879759517, 0.6121142936066785, 4.2900071383918597E-4, 2.430463525141639, -0.003742834691824318, 0.0, 4.807318862617094E-4, -0.003262102805562613, -7.722813943901951, 0.0, 2.5324079092989646, -5.190406034603023, 1.001727930001192, 0.0, 1.4118226264457638, 2.4135505564469297, 7.005
0.0018028056112224448, 0.6140900301962992, 4.303881366897867E-4, 2.4384231666389287, -0.0037535471358477734, 0.0, 4.8425536028107397E-4, -0.003269291775566704, -7.7194073454379, 0.0, 2.5467996221401172, -5.172607723297815, 1.0018998093483826, 0.0, 1.421639983666826, 2.4235397930151863, 7.005
0.0018086172344689375, 0.6160993972933986, 4.317755595403873E-4, 2.446608694388825, -0.0037642548613954926, 0.0, 4.877989845970381E-4, -0.0032764558767984604, -7.7160121700289634, 0.0, 2.5614558957472227, -5.154556274281777, 1.0020701257879494, 0.0, 1.431704630723593, 2.43377475651152, 7.005
0.0018144288577154305, 0.6181087643904982, 4.33162982390988E-4, 2.455026240759236, -0.0037749578843610703, 0.0, 4.91363130016214E-4, -0.003283594754344862, -7.712628482562282, 0.0, 2.5763821401350704, -5.136246342427244, 1.0022387563784212, 0.0, 1.4420212875433494, 2.4442600439217514, 7.005
0.0018202404809619234, 0.6201181314875978, 4.345504052415887E-4, 2.4636819888020254, -0.0037856562207282765, 0.0, 4.949481748753276E-4, -0.0032907080458529545, -7.70925634813798, 0.0, 2.59158380008937, -5.117672548048654, 1.0024055789142738, 0.0, 1.4525947003089643, 2.4550002792232073, 7.005
0.0018260521042084165, 0.6221274985846973, 4.359378280921894E-4, 2.4725821714791314, -0.003796349886571316, 0.0, 4.985545050893554E-4, -0.0032977953814819667, -7.7058958319975215, 0.0, 2.60706635499694, -5.098829477000615, 1.0025704719830713, 0.0, 1.463429641314171, 2.466000113297222, 7.005
0.0018318637274549097, 0.6241368656817969, 4.373252509427901E-4, 2.4817330708712415, -0.003807038898054964, 0.0, 5.021825141994008E-4, -0.003304856383855568, -7.702546999452149, 0.0, 2.6228353186762, -5.079711680775973, 1.0027333150225157, 0.0, 1.4745309088192553, 2.477264223841758, 7.005
0.0018376753507014026, 0.6261462327788965, 4.387126737933908E-4, 2.4911410173689434, -0.003817723271434615, 0.0, 5.058326034203539E-4, -0.003311890668014267, -7.6992099158113065, 0.0, 2.638896239207482, -5.060313676603866, 1.0028939883775874, 0.0, 1.485903326906588, 2.4887973152841463, 7.005
0.0018434869739478955, 0.6281555998759961, 4.401000966439915E-4, 2.5008123888461284, -0.0038284030230562377, 0.0, 5.09505181688306E-4, -0.0033188978413679366, -7.695884646311007, 0.0, 2.6552546987632417, -5.040629947547797, 1.0030523733578003, 0.0, 1.4975517453361302, 2.5006041186939107, 7.005
0.0018492985971943884, 0.6301649669730957, 4.4148751949459216E-4, 2.5107536098157928, -0.0038390781693562167, 0.0, 5.132006657077367E-4, -0.0033258775036484837, -7.69257125604228, 0.0, 2.671916313438585, -5.020654942603721, 1.0032083522943989, 0.0, 1.5094810394013014, 2.512689391695683, 7.005
0.0018551102204408816, 0.6321743340701952, 4.428749423451929E-4, 2.520971150567874, -0.0038497487268610983, 0.0, 5.169194799984597E-4, -0.0033328292468626434, -7.689269809879543, 0.0, 2.6888867330814326, -5.000383076798132, 1.0033618085976728, 0.0, 1.5216961097845432, 2.5250579183822066, 7.005
0.0018609218436873745, 0.6341837011672947, 4.4426236519579354E-4, 2.531471526289482, -0.003860414712187255, 0.0, 5.206620569423294E-4, -0.003339752655244931, -7.685980372409068, 0.0, 2.70617164112301, -4.9798087312860995, 1.0035126268142793, 0.0, 1.5342018824132773, 2.537714509227528, 7.005
0.0018667334669338674, 0.6361930682643944, 4.4564978804639426E-4, 2.5422612961667603, -0.003871076142040418, 0.0, 5.244288368297231E-4, -0.0033466473052107012, -7.682703007857323, 0.0, 2.7237767544080285, -4.958926253449333, 1.003660692684638, 0.0, 1.5470033083155836, 2.550664001000198, 7.005
0.0018725450901803606, 0.638202435361494, 4.4703721089699497E-4, 2.553347062469152, -0.00388173303321514, 0.0, 5.282202679057775E-4, -0.003353512765309368, -7.679437780019431, 0.0, 2.741707823025171, -4.937729956994296, 1.0038058932003304, 0.0, 1.5601053634762534, 2.5639112566765596, 7.005
0.0018783567134268535, 0.6402118024585934, 4.4842463374759564E-4, 2.5647354696153206, -0.003892385402594145, 0.0, 5.320368064164077E-4, -0.003360348596177744, -7.676184752187545, 0.0, 2.759970630137333, -4.916214122050247, 1.0039481166616002, 0.0, 1.5735130486926112, 2.577461165354191, 7.005
0.0018841683366733466, 0.6422211695556931, 4.4981205659819635E-4, 2.5764332032208097, -0.0039030332671475803, 0.0, 5.358789166540576E-4, -0.0033671543504935272, -7.672943987079283, 0.0, 2.7785709918119808, -4.894372995267331, 1.004087252734821, 0.0, 1.587231389430575, 2.5913186421653776, 7.005
0.0018899799599198395, 0.6442305366527926, 4.51199479448797E-4, 2.5884469891276227, -0.003913676643932162, 0.0, 5.397470710032447E-4, -0.0033739295729289247, -7.669715546766129, 0.0, 2.797514756851554, -4.8722007899146185, 1.0042231925100393, 0.0, 1.6012654356807476, 2.6054886281907597, 7.005
0.0018957915831663325, 0.6462399037498923, 4.5258690229939773E-4, 2.600783592415362, -0.003924315550090249, 0.0, 5.43641749985863E-4, -0.0033806738001043936, -7.66649949260183, 0.0, 2.8168078066236553, -4.849691685978213, 1.0043558285585996, 0.0, 1.6156202618143485, 2.6199760903729286, 7.005
0.0019016032064128254, 0.6482319174163829, 4.539743251499984E-4, 2.6134498163939224, -0.003934950002848769, 0.0, 5.475634423062367E-4, -0.0033873865605425378, -7.6632958851508315, 0.0, 2.836456054891555, -4.826839830259297, 1.004485054990697, 0.0, 1.6303009664395476, 2.6347860214302354, 7.005
0.0019074148296593183, 0.6501783783275249, 4.5536174800059906E-4, 2.6264525015777282, -0.003945580019518104, 0.0, 5.515126448959663E-4, -0.0033940673746221442, -7.660104784116645, 0.0, 2.8564654476444655, -4.803639336472225, 1.004610767513117, 0.0, 1.6453126722575426, 2.649923439770629, 7.005
0.0019132264529058115, 0.652124839238667, 4.567491708511998E-4, 2.639798524641342, -0.00395620561749082, 0.0, 5.554898629585019E-4, -0.003400715754532326, -7.65692624827031, 0.0, 2.876841962927814, -4.78008428534254, 1.0047328634868422, 0.0, 1.6606605259187697, 2.665393389405585, 7.005
0.0019190380761523044, 0.6540713001498091, 4.5813659370180044E-4, 2.653494797356492, -0.003966826814240341, 0.0, 5.594956100135116E-4, -0.0034073312042268364, -7.653760335378751, 0.0, 2.8975916106736204, -4.756168724705153, 1.004851241984865, 0.0, 1.6763496978791899, 2.6812009398640475, 7.005
0.0019248496993987973, 0.6560177610609512, 4.5952401655240116E-4, 2.6675482655102423, -0.0039774436273195, 0.0, 5.635304079410048E-4, -0.0034139132193784986, -7.650607102133213, 0.0, 2.9187204325309217, -4.731886669602307, 1.0049658038499014, 0.0, 1.692385382256692, 2.697351186106586, 7.005
0.0019306613226452902, 0.6579642219720934, 4.609114394030018E-4, 2.6819659078044698, -0.003988056074358993, 0.0, 5.675947870252157E-4, -0.0034204612873337814, -7.647466604077688, 0.0, 2.940234501696009, -4.707232102381695, 1.0050764517521809, 0.0, 1.7087727966873505, 2.7138492484395234, 7.005
0.0019364729458917834, 0.6599106828832355, 4.6229886225360254E-4, 2.6967547347363254, -0.003998664173065747, 0.0, 5.716892859982607E-4, -0.003426974887067493, -7.644338895537276, 0.0, 2.9621399227427827, -4.6821989727945335, 1.005183090247336, 0.0, 1.7255171821818294, 2.730700272429139, 7.005
0.0019422845691382763, 0.6618571437943775, 4.636862851042032E-4, 2.7119217874598958, -0.004009267941221172, 0.0, 5.758144520835408E-4, -0.003433453489137637, -7.641224029546643, 0.0, 2.984442831453064, -4.656781198093608, 1.005285625834208, 0.0, 1.7426238029818228, 2.7479094288160146, 7.005
0.0019480961923847692, 0.6638036047055197, 4.650737079548039E-4, 2.7274741366286213, -0.004019867396679319, 0.0, 5.799708410389416E-4, -0.003439896555640384, -7.638122057778397, 0.0, 3.0071493946470276, -4.630972663131396, 1.005383967012776, 0.0, 1.760097946416582, 2.7654819134293467, 7.005
0.001953907815631262, 0.6657500656166618, 4.664611308054046E-4, 2.7434188812186573, -0.004030462557364952, 0.0, 5.84159017199765E-4, -0.003446303540165194, -7.6350330304715115, 0.0, 3.030265810013459, -4.604767220458081, 1.00547802434209, 0.0, 1.7779449227593807, 2.783422947101458, 7.005
0.0019597194388777553, 0.667696526527804, 4.678485536560053E-4, 2.759763147333132, -0.004041053441271497, 0.0, 5.883795535214437E-4, -0.00345267388775006, -7.6319569963597385, 0.0, 3.0537983059401133, -4.578158690419656, 1.0055677104981975, 0.0, 1.796170065084075, 2.801737775582257, 7.005
0.0019655310621242484, 0.6696429874389461, 4.69235976506606E-4, 2.7765140869869995, -0.00405164006645891, 0.0, 5.926330316220183E-4, -0.0034590070348368964, -7.628894002599998, 0.0, 3.077753141344065, -4.5511408612559645, 1.005652940332178, 0.0, 1.8147787291216992, 2.820431669453856, 7.005
0.001971342685370741, 0.6715894483500882, 4.706233993572067E-4, 2.7936788768724963, -0.004062222451051433, 0.0, 5.969200418243737E-4, -0.003465302409227067, -7.6258440947008, 0.0, 3.102136605502006, -4.523707489198841, 1.0057336309281288, 0.0, 1.8337762931170563, 2.839509924045154, 7.005
0.0019771543086172343, 0.6735359092612303, 4.720108222078074E-4, 2.811264717105299, -0.004072800613235273, 0.0, 6.012411831982362E-4, -0.0034715594300370437, -7.6228073164506815, 0.0, 3.126955017880646, -4.49585229857007, 1.0058097016612086, 0.0, 1.853168157685449, 2.8589778593466377, 7.005
0.0019829659318637274, 0.6754823701723723, 4.7339824505840806E-4, 2.829278829951111, -0.004083374571256149, 0.0, 6.055970636019688E-4, -0.0034777775076541874, -7.619783709846532, 0.0, 3.152214727966966, -4.467568981879599, 1.005881074255783, 0.0, 1.8729597456692397, 2.878840819925005, 7.005
0.00198877755511022, 0.6774288310835145, 4.747856679090088E-4, 2.847728458532517, -0.004093944343416764, 0.0, 6.099882997240646E-4, -0.0034839560436927056, -7.616773315022111, 0.0, 3.1779221150986747, -4.438851199923474, 1.0059476728434207, 0.0, 1.89315650199477, 2.8991041748381647, 7.005
0.0019945891783567133, 0.6793752919946566, 4.7617309075960945E-4, 2.866620865516376, -0.004104509948074169, 0.0, 6.144155171244778E-4, -0.0034900944309496982, -7.613776170176372, 0.0, 3.2040835882943934, -4.409692581882021, 1.0060094240211028, 0.0, 1.9137638935289067, 2.9197733175499825, 7.005
0.0020004008016032064, 0.6813202175208406, 4.7756051361021016E-4, 2.8859633317813653, -0.004115071403637032, 0.0, 6.188793502756617E-4, -0.003496192053361375, -7.610792311501934, 0.0, 3.230705586084181, -4.380086725417792, 1.0060662569093481, 0.0, 1.9347874089360648, 2.9408536658453825, 7.005
0.002006212424849699, 0.6832444153500901, 4.7894793646081077E-4, 2.90576315506563, -0.0041256287285628, 0.0, 6.233804426034234E-4, -0.0035022482859593815, -7.607821773113414, 0.0, 3.2577945763396667, -4.350027196773784, 1.006118103210435, 0.0, 1.956232558534772, 2.962350661745181, 7.005
0.0020120240480961922, 0.6851686131793396, 4.803353593114115E-4, 2.926027648594589, -0.004136181941354769, 0.0, 6.279194465274904E-4, -0.003508262494827285, -7.604864586975919, 0.0, 3.2853570561045475, -4.31950753087139, 1.0061648972665576, 0.0, 1.9781048741547336, 2.9842697714212854, 7.005
0.002017835671342685, 0.6870928110085892, 4.817227821620122E-4, 2.946764139688778, -0.0041467310605590516, 0.0, 6.324970235018739E-4, -0.003514234037057184, -7.60192078283339, 0.0, 3.313399551424822, -4.288521231408594, 1.006206576118111, 0.0, 2.0004099089935994, 3.006616485111698, 7.005
0.002023647294589178, 0.6890170088378387, 4.8311020501261287E-4, 2.9679799683516404, -0.004157276104761447, 0.0, 6.37113844054993E-4, -0.00352016226070646, -7.598990388137076, 0.0, 3.341928617179266, -4.257061770957841, 1.0062430795618924, 0.0, 2.02315323747401, 3.0293963170358844, 7.005
0.0020294589178356712, 0.6909412066670882, 4.844976278632136E-4, 2.9896824858369957, -0.004167817092584208, 0.0, 6.417705878295657E-4, -0.0035260465047546492, -7.596073427973871, 0.0, 3.370950836909569, -4.225122591064353, 1.0062743502094562, 0.0, 2.046340455100322, 3.0526148053097404, 7.005
0.002035270541082164, 0.6928654044963377, 4.8588505071381425E-4, 3.0118790531965534, -0.004178354042682712, 0.0, 6.464679436222478E-4, -0.0035318860990604718, -7.593169924994757, 0.0, 3.4004728226507748, -4.192697102344011, 1.0063003335453802, 0.0, 2.0699771783157184, 3.076277511861084, 7.005
0.002041082164328657, 0.6947896023255873, 4.8727247356441497E-4, 3.034577039806967, -0.004188886973742029, 0.0, 6.512066094230387E-4, -0.003537680364318995, -7.590279899343246, 0.0, 3.430501214761784, -4.159778684581503, 1.0063209779855626, 0.0, 2.0940690443593803, 3.100390022344913, 7.005
0.00204689378757515, 0.6967138001548369, 4.886598964150157E-4, 3.057783821876477, -0.004199415904473401, 0.0, 6.559872924545012E-4, -0.003543428612018905, -7.587403368583721, 0.0, 3.4610426817553046, -4.126360686828436, 1.0063362349356642, 0.0, 2.1186217111230525, 3.1249579460587076, 7.005
0.0020527054108216434, 0.6986379979840864, 4.900473192656164E-4, 3.081506780931237, -0.0042099408536106055, 0.0, 6.608107092106549E-4, -0.0035491301443999587, -7.584540347629901, 0.0, 3.4921039201286477, -4.0924364275012906, 1.006346058849397, 0.0, 2.1436408570086534, 3.149986915858031, 7.005
0.0020585170340681365, 0.700562195813336, 4.914347421162171E-4, 3.1057533022809345, -0.004220461839906229, 0.0, 6.656775854957089E-4, -0.0035547842544105266, -7.581690848673237, 0.0, 3.5236916541936707, -4.0579991944795895, 1.00635040728695, 0.0, 2.1691321807849184, 3.17548258807186, 7.005
0.002064328657314629, 0.7024863936425854, 4.928221649668177E-4, 3.1305307734640895, -0.00423097888212785, 0.0, 6.705886564625522E-4, -0.003560390225665304, -7.578854881111267, 0.0, 3.555812635907298, -4.023042245204001, 1.006349240973472, 0.0, 2.1951014014446524, 3.201450642418105, 7.005
0.002070140280561122, 0.7044105914718349, 4.942095878174184E-4, 3.1558465826722255, -0.004241491999054098, 0.0, 6.755446666509498E-4, -0.0035659473324031517, -7.576032451476136, 0.0, 3.5884736447019105, -3.9875588067742624, 1.0063425238573684, 0.0, 2.2215542580619974, 3.2278967819193363, 7.005
0.002075951903807615, 0.7063347893010845, 4.955970106680192E-4, 3.1817081171536366, -0.004252001209470641, 0.0, 6.80546370025587E-4, -0.003571454839445061, -7.5732235633628875, 0.0, 3.6216814873155685, -3.951542076047365, 1.0063302231689055, 0.0, 2.2484965096493936, 3.254826732818266, 7.005
0.002081763527054108, 0.7082589871303341, 4.969844335186199E-4, 3.2081227615962344, -0.004262506532166056, 0.0, 6.855945300138007E-4, -0.0035769120021522612, -7.570428217357958, 0.0, 3.655442997622393, -3.9149852197355903, 1.0063123094785995, 0.0, 2.2759339350148733, 3.2822462444934586, 7.005
0.002087575150300601, 0.7101831849595834, 4.983718563692205E-4, 3.2350978964893304, -0.004273007985927602, 0.0, 6.906899195431444E-4, -0.0035823180663844658, -7.567646410967535, 0.0, 3.6897650364628856, -3.8778813745046907, 1.0062887567557586, 0.0, 2.303872332619183, 3.3101610893749167, 7.005
0.002093386773547094, 0.712107382788833, 4.997592792198212E-4, 3.2626408964645535, -0.004283505589536904, 0.0, 6.958333210786522E-4, -0.00358767226845826, -7.564878138545997, 0.0, 3.7246544914743454, -3.8402236470716895, 1.0062595424269767, 0.0, 2.33231752043316, 3.3385770628601157, 7.005
0.002099198396793587, 0.7140315806180826, 5.011467020704219E-4, 3.2907591286156848, -0.004293999361765523, 0.0, 7.010255266599231E-4, -0.0035929738351056072, -7.5621233912243, 0.0, 3.7601182769210717, -3.802005114303272, 1.0062246474346928, 0.0, 2.3612753357947946, 3.367499983229459, 7.005
0.00210501002004008, 0.7159364637687898, 5.025341249210225E-4, 3.3194599507971816, -0.004304489321370434, 0.0, 7.062673379379283E-4, -0.0035982219834325094, -7.559382156838406, 0.0, 3.796163333524853, -3.7632188233135815, 1.0061840562957163, 0.0, 2.390751635266702, 3.3969356915623976, 7.005
0.002110821643286573, 0.7178382565709305, 5.039215477716233E-4, 3.348750709901651, -0.0043149754870894196, 0.0, 7.115595662116336E-4, -0.0036034159208777933, -7.556654419857669, 0.0, 3.8327966282951484, -3.7238577915625735, 1.0061377571598566, 0.0, 2.42075229449319, 3.4268900516530083, 7.005
0.002116633266533066, 0.7197400493730711, 5.05308970622224E-4, 3.378638740115999, -0.004325457877636324, 0.0, 7.169030324643022E-4, -0.003608554845172031, -7.55394016131327, 0.0, 3.8700251543595323, -3.683915006953765, 1.0060857418684412, 0.0, 2.4512832080577938, 3.4573689499262255, 7.005
0.002122444889779559, 0.7216418421752118, 5.066963934728247E-4, 3.4091313611559535, -0.00433593651169626, 0.0, 7.22298567399659E-4, -0.0036136379442966047, -7.551239358726597, 0.0, 3.907855930794016, -3.643383427932614, 1.0060280060130082, 0.0, 2.482350289340506, 3.488378295353488, 7.005
0.0021282565130260516, 0.7235436349773523, 5.080838163234253E-4, 3.440235876479374, -0.004346411407920668, 0.0, 7.277470114777562E-4, -0.0036186643964429177, -7.548551986037689, 0.0, 3.946296002453404, -3.6022559835843326, 1.005964548993849, 0.0, 2.513959470375196, 3.5199240193690073, 7.005
0.0021340681362725447, 0.725445427779493, 5.09471239174026E-4, 3.4719595714780684, -0.004356882584922311, 0.0, 7.332492149506248E-4, -0.0036236333699716924, -7.545878013533629, 0.0, 3.9853524398015177, -3.560525573732152, 1.0058953740786984, 0.0, 2.5461167017068687, 3.5520120757855387, 7.005
0.002139879759519038, 0.7273472205816336, 5.108586620246267E-4, 3.5043097116475295, -0.0043673500612701486, 0.0, 7.388060378976794E-4, -0.003628544023372479, -7.543217407776921, 0.0, 4.025032338741682, -3.5181850690352694, 1.0058204884614195, 0.0, 2.5788279522492323, 3.58464844071064, 7.005
0.002145691382765531, 0.7292490133837742, 5.122460848752275E-4, 3.53729354073546, -0.004377813855484126, 0.0, 7.444183502609033E-4, -0.0036333955052232293, -7.5405701315339595, 0.0, 4.065342820446984, -3.475227311086995, 1.0057399033206167, 0.0, 2.612099209142023, 3.617839112462633, 7.005
0.002151503006012024, 0.7311508061859149, 5.136335077258282E-4, 3.570918278868481, -0.004388273986029851, 0.0, 7.500870318798E-4, -0.0036381869541500613, -7.537936143703392, 0.0, 4.1062910311906355, -3.4316451125127987, 1.005653633878375, 0.0, 2.6459364776084575, 3.6515901114868092, 7.005
0.002157314629258517, 0.7330525989880553, 5.150209305764288E-4, 3.6051911206564125, -0.004398730471313192, 0.0, 7.558129725260801E-4, -0.00364291749878712, -7.535315399244541, 0.0, 4.147884142176207, -3.3874312570683496, 1.0055616994589684, 0.0, 2.6803457808126243, 3.6859074802715934, 7.005
0.00216312625250501, 0.734954391790196, 5.164083534270295E-4, 3.6401192332754597, -0.00440918332967474, 0.0, 7.615970719381464E-4, -0.0036475862577366016, -7.5327078491058215, 0.0, 4.190129349368198, -3.3425784997376566, 1.0054641235475492, 0.0, 2.7153331597171655, 3.7207972832646976, 7.005
