phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0024091783567134263, 0.6102254900891735, 5.751489663914269E-4, 4.89894653388501, 0.0011732533577130527, 4.2312335624421245, 8.796138007503794, 6.358431211290898
0.002415911823647294, 0.6119247037206271, 5.767564632114332E-4, 4.927157671990358, 0.0011829373429091336, 4.307263972810086, 8.847546284829448, 6.358639285216527
0.0024226452905811613, 0.6136239173520807, 5.783639600314395E-4, 4.955394254261705, 0.0011926851862500282, 4.382535796872739, 8.898122579555446, 6.358847359142156
0.002429378757515029, 0.6153231309835342, 5.799714568514458E-4, 4.983654057141621, 0.001202497006642829, 4.457044168354052, 8.94786474566587, 6.359055433067785
0.002436112224448897, 0.6170223446149878, 5.81578953671452E-4, 5.011935089769395, 0.0012123729192784136, 4.5307871468270084, 8.9967735423539, 6.359263506993414
0.0024428456913827643, 0.6187215582464414, 5.831864504914583E-4, 5.040235603139195, 0.0012223130360106693, 4.603765860276686, 9.044852768611227, 6.359471580919043
0.0024495791583166323, 0.6204207718778951, 5.847939473114647E-4, 5.068554098999925, 0.0012323174657462022, 4.675984650777761, 9.092109400673793, 6.359679654844672
0.0024563126252505, 0.6221199855093487, 5.86401444131471E-4, 5.09688933896075, 0.0012423863148535164, 4.747451222817824, 9.13855373182118, 6.359887728770301
0.0024630460921843678, 0.6238191991408022, 5.880089409514773E-4, 5.12524035318711, 0.0012525196875812078, 4.818176794865118, 9.184199515178804, 6.36009580269593
0.0024697795591182353, 0.6255184127722558, 5.896164377714836E-4, 5.153606449262725, 0.0012627176864988612, 4.88817625373117, 9.229064109019225, 6.3603038766215585
0.0024765130260521032, 0.6272176264037095, 5.9122393459149E-4, 5.181987220726796, 0.0012729804129476482, 4.957468312071151, 9.273168624943828, 6.360511950547187
0.0024832464929859708, 0.628916840035163, 5.928314314114963E-4, 5.21038255565486, 0.001283307967505927, 5.026075668808657, 9.316538078686705, 6.360720024472816
0.002489979959919839, 0.6306160536666168, 5.944389282315027E-4, 5.238792644963041, 0.001293700450478899, 5.094025172711571, 9.359201543820225, 6.360928098398445
0.0024967134268537067, 0.6323152672980703, 5.96046425051509E-4, 5.2672179907774535, 0.0013041579623880722, 5.161347988990429, 9.40119230815558, 6.361136172324074
0.0025034468937875742, 0.6340144809295238, 5.976539218715153E-4, 5.29565941429928, 0.0013146806044847664, 5.228079769062639, 9.44254803305937, 6.361344246249703
0.0025101803607214417, 0.6357136945609775, 5.992614186915216E-4, 5.324118063964761, 0.0013252684792774971, 5.2942608233587185, 9.48331091550364, 6.361552320175331
0.0025169138276553093, 0.637412908192431, 6.008689155115279E-4, 5.352595423085859, 0.0013359216910752425, 5.359936297382017, 9.52352785307314, 6.36176039410096
0.0025236472945891772, 0.639115997588466, 6.024764123315342E-4, 5.380965136566147, 0.001346563120548469, 5.425156350839983, 9.563250611750753, 6.361829681874037
0.0025303807615230448, 0.6408223664776085, 6.040839091515405E-4, 5.409248117603511, 0.0013572035781675429, 5.489976340107003, 9.602535996744477, 6.36178153521034
0.0025371142284569127, 0.642528735366751, 6.056914059715469E-4, 5.437555067611129, 0.0013679081659876552, 5.554457003751177, 9.64144602605234, 6.361733388546642
0.0025438476953907802, 0.6442351042558935, 6.072989027915531E-4, 5.465888883431717, 0.0013786769949593602, 5.618664651484096, 9.680048107169075, 6.361685241882944
0.0025505811623246486, 0.6459414731450359, 6.089063996115595E-4, 5.494252832851544, 0.001389510180731579, 5.682671356238361, 9.718415216597766, 6.361637095219248
0.002557314629258516, 0.6476478420341784, 6.105138964315658E-4, 5.522650561095588, 0.001400407844259044, 5.746555149558586, 9.75662608236355, 6.36158894855555
0.0025640480961923837, 0.6493542109233208, 6.121213932515721E-4, 5.551086097350435, 0.0014113701124392475, 5.810400220488725, 9.794765369720727, 6.361540801891852
0.002570781563126251, 0.6510605798124632, 6.137288900715784E-4, 5.579563860757162, 0.0014223971187569545, 5.874297117483342, 9.832923869539105, 6.3614926552281545
0.002577515030060119, 0.6527669487016056, 6.153363868915847E-4, 5.608088666369895, 0.0014334890039194997, 5.938342953996173, 9.871198690085714, 6.361444508564457
0.002584248496993987, 0.6544733175907481, 6.169438837115911E-4, 5.636665730765344, 0.0014446459165401299, 6.0026416172945405, 9.909693451681099, 6.361396361900759
0.0025909819639278546, 0.6561796864798906, 6.185513805315974E-4, 5.665300677398591, 0.0014558680137968377, 6.067303980692, 9.948518484444834, 6.3613482152370615
0.002597715430861722, 0.657886055369033, 6.201588773516037E-4, 5.693999541843141, 0.001467155462121672, 6.132448119255426, 9.98779102920783, 6.361300068573364
0.00260444889779559, 0.6595924242581753, 6.2176637417161E-4, 5.722768776505973, 0.0014785084378917401, 6.198199528986513, 10.027635441547377, 6.361251921909666
0.0026111823647294577, 0.6612987931473178, 6.233738709916163E-4, 5.7516152552975655, 0.0014899271281238052, 6.264691349479634, 10.068183398977, 6.3612037752459685
0.002617915831663325, 0.6630051620364602, 6.249813678116226E-4, 5.780546277859912, 0.001501411731200858, 6.332064590017913, 10.109574111219429, 6.361155628582271
0.002624649298597193, 0.6647115309256028, 6.26588864631629E-4, 5.809569573715862, 0.0015129624575712791, 6.400468359315185, 10.151954533801272, 6.361107481918574
0.0026313827655310615, 0.6664178998147453, 6.281963614516354E-4, 5.8386933058150134, 0.0015245795304874576, 6.470060098729514, 10.195479584771896, 6.361059335254876
0.002638116232464929, 0.6681242687038876, 6.298038582716417E-4, 5.867926074004117, 0.0015362631867337773, 6.541005819114965, 10.240312364696479, 6.361011188591179
0.0026448496993987966, 0.6698306375930301, 6.314113550916479E-4, 5.89727691827693, 0.0015480136773713404, 6.61348034117162, 10.28662437981504, 6.360963041927481
0.002651583166332664, 0.6715370064821725, 6.330188519116542E-4, 5.926755321474047, 0.001559831268469758, 6.68766753960812, 10.33459576866038, 6.360914895263783
0.002658316633266532, 0.673243375371315, 6.346263487316605E-4, 5.956371211755595, 0.0015717162418747987, 6.76376059078056, 10.384415531794257, 6.360866748600086
0.0026650501002003996, 0.6749460998112896, 6.362338455516668E-4, 5.986294755494782, 0.0015837705601972896, 6.84196222405248, 10.436281764887728, 6.360982484887475
0.002671783567134267, 0.676647609434875, 6.378413423716731E-4, 6.016431199971521, 0.0015959279677301152, 6.922484976920728, 10.490401895233752, 6.361152848825227
0.002678517034068135, 0.6783491190584606, 6.394488391916795E-4, 6.04673869339058, 0.0016081550870608308, 7.005551453791959, 10.546992921525652, 6.361323212762978
0.0026852505010020026, 0.680050628682046, 6.410563360116858E-4, 6.077228964254118, 0.0016204522759951656, 7.0913945885230865, 10.606281657051, 6.36149357670073
0.002691983967935871, 0.6817521383056315, 6.426638328316922E-4, 6.1079141939571855, 0.0016328199119453324, 7.180257910726669, 10.66850497624146, 6.361663940638482
0.0026987174348697385, 0.683453647929217, 6.442713296516985E-4, 6.138807017739964, 0.0016452583926920283, 7.272395815882157, 10.733910064709942, 6.361834304576234
0.002705450901803606, 0.6851551575528024, 6.458788264717048E-4, 6.169920524696863, 0.001657768137162452, 7.368073839296827, 10.802754672702852, 6.362004668513985
0.0027121843687374736, 0.6868566671763878, 6.474863232917111E-4, 6.2012682578638305, 0.0016703495862095408, 7.4675689338116396, 10.875307371974523, 6.362175032451737
0.0027189178356713415, 0.6885581767999733, 6.490938201117174E-4, 6.232864213613084, 0.0016830032034041986, 7.571169751445347, 10.951847816157542, 6.362345396389489
0.0027256513026052095, 0.6902596864235588, 6.507013169317238E-4, 6.26472284111378, 0.001695729475787, 7.679176928915915, 11.03266700467905, 6.36251576032724
0.002732384769539077, 0.6919611960471442, 6.5230881375173E-4, 6.296859041217431, 0.001708528914676738, 7.791903377084002, 11.118067550175661, 6.362686124264992
0.0027391182364729445, 0.6936627056707297, 6.539163105717363E-4, 6.3292881650368145, 0.00172140205643323, 7.90967457426423, 11.208363949393746, 6.362856488202744
0.0027458517034068125, 0.6953642152943151, 6.555238073917426E-4, 6.362026012282058, 0.0017343494632365564, 8.032828863607092, 11.303882857778799, 6.363026852140496
0.00275258517034068, 0.6970657249179006, 6.571313042117489E-4, 6.395088829253837, 0.0017473717238803144, 8.16171775432007, 11.404963367481791, 6.363197216078247
0.0027593186372745476, 0.698767234541486, 6.587388010317552E-4, 6.428493306542805, 0.0017604694545057809, 8.296706227084174, 11.51195728918509, 6.363367580015999
0.0027660521042084155, 0.7004687441650715, 6.603462978517616E-4, 6.462256576397522, 0.001773643299422839, 8.438173043289664, 11.625229437329487, 6.363537943953751
0.002772785571142284, 0.7021702537886572, 6.61953794671768E-4, 6.4963962096899195, 0.0017868939318386179, 8.586511058460554, 11.745157919123255, 6.363708307891502
0.0027795190380761514, 0.7038717634122426, 6.635612914917743E-4, 6.530930212909425, 0.001800222054633871, 8.742127539772584, 11.87213442724863, 6.363878671829254
0.002786252505010019, 0.705573273035828, 6.651687883117806E-4, 6.565877024418114, 0.0018136284011322779, 8.905444487535187, 12.006564536100296, 6.364049035767006
0.0027929859719438865, 0.7072747826594135, 6.667762851317869E-4, 6.601255510748615, 0.0018271137358508993, 9.07689896096316, 12.148868001919546, 6.364219399704758
0.0027997194388777544, 0.7089762922829989, 6.683837819517932E-4, 6.63708496266463, 0.001840678855237754, 9.25694340795801, 12.299479066498384, 6.364389763642509
0.002806452905811622, 0.7106754947596857, 6.699912787717995E-4, 6.673505911988286, 0.0018544055376012447, 9.446045999156164, 12.458846764753151, 6.364677662176203
0.0028131863727454895, 0.7123745969256378, 6.715987755918058E-4, 6.710423526582417, 0.0018682180226698986, 9.644690966137334, 12.627435236008674, 6.364970670909719
0.0028199198396793575, 0.71407369909159, 6.732062724118122E-4, 6.747853102804584, 0.0018821137078324224, 9.853378943833068, 12.805724039072954, 6.3652636796432365
0.002826653306613225, 0.7157728012575422, 6.748137692318185E-4, 6.785815582255054, 0.0018960935277674285, 10.072627317225004, 12.99420847117948, 6.365556688376754
0.0028333867735470934, 0.7174719034234943, 6.764212660518249E-4, 6.824332306920951, 0.0019101584527442816, 10.302970572254724, 13.193399890668164, 6.36584969711027
0.002840120240480961, 0.7191710055894465, 6.780287628718311E-4, 6.863425013339111, 0.0019243094893408585, 10.54496065104426, 13.403826043594677, 6.366142705843787
0.0028468537074148284, 0.7208701077553986, 6.796362596918374E-4, 6.903115827245529, 0.0019385476811237257, 10.799167311486315, 13.626031394226002, 6.366435714577303
0.002853587174348696, 0.7225692099213507, 6.812437565118437E-4, 6.943427257546318, 0.0019528741093699509, 11.066178491107037, 13.860577459408779, 6.36672872331082
0.002860320641282564, 0.7242683120873028, 6.8285125333185E-4, 6.984382190781616, 0.001967289893722024, 11.346600675290881, 14.108043146797318, 6.367021732044337
0.002867054108216432, 0.7259674142532551, 6.844587501518564E-4, 7.026003884614511, 0.0019817961928954575, 11.641059269882799, 14.369025097073115, 6.367314740777854
0.0028737875751502994, 0.7276665164192071, 6.860662469718627E-4, 7.068315961974804, 0.00199639420530473, 11.95019897824013, 14.644138030120066, 6.367607749511371
0.002880521042084167, 0.7293656185851592, 6.87673743791869E-4, 7.1113424045461215, 0.0020110851697635046, 12.27468418276659, 14.934015095249485, 6.367900758244888
0.002887254509018035, 0.7310647207511114, 6.892812406118753E-4, 7.155107546770523, 0.0020258703660935296, 12.61519933073787, 15.239308225263477, 6.368193766978404
0.0028939879759519024, 0.7327638229170634, 6.908887374318816E-4, 7.199636069363805, 0.00204075111577412, 12.972449324740754, 15.560688494629076, 6.368486775711921
0.00290072144288577, 0.7344629250830156, 6.924962342518879E-4, 7.244952992735307, 0.002055728782605515, 13.347159917649574, 15.89884648180605, 6.3687797844454375
0.002907454909819638, 0.7361620272489678, 6.941037310718943E-4, 7.291083670978878, 0.0020708047732551083, 13.740078111901882, 16.254492635331776, 6.369072793178955
0.0029141883767535063, 0.73786112941492, 6.957112278919007E-4, 7.338053785350894, 0.0020859805379359053, 14.151972563648625, 16.628357644354722, 6.369365801912472
0.002920921843687374, 0.7395602315808721, 6.97318724711907E-4, 7.385889338080233, 0.0021012575709670744, 14.583633991201637, 17.021192812971467, 6.369658810645988
0.0029276553106212413, 0.7412593337468243, 6.989262215319133E-4, 7.434616646288305, 0.00211663741136936, 15.035875588247027, 17.433770438888228, 6.369951819379505
0.002934388777555109, 0.7429584359127763, 7.005337183519195E-4, 7.4842623358981655, 0.002132121643453333, 15.509533441605457, 17.866884196112228, 6.370244828113021
0.002941122244488977, 0.7446561550220885, 7.021412151719258E-4, 7.534866526098995, 0.0021477211588174505, 16.005466953644007, 18.3213495218337, 6.370550057996658
0.0029478557114228443, 0.7463469588482003, 7.037487119919321E-4, 7.5865094250902985, 0.0021634749836610956, 16.52455926940445, 18.798004007542612, 6.370916393630888
0.002954589178356712, 0.7480377626743123, 7.053562088119384E-4, 7.639152757812553, 0.0021793387529024932, 17.06771770831838, 19.297707794251238, 6.371282729265119
0.00296132264529058, 0.7497285665004243, 7.069637056319448E-4, 7.692824329415998, 0.0021953142395191305, 17.635874200853962, 19.821343972135917, 6.3716490648993505
0.0029680561122244478, 0.7514193703265362, 7.085712024519511E-4, 7.747552227151573, 0.0022114032645661474, 18.22998572955146, 20.36981898409727, 6.372015400533582
0.0029747895791583153, 0.7531101741526481, 7.101786992719574E-4, 7.80336481584618, 0.0022276076976709414, 18.851034775268474, 20.944063034030446, 6.372381736167813
0.0029815230460921833, 0.7548009779787601, 7.117861960919638E-4, 7.860290734044611, 0.0022439294575709035, 19.50002976772444, 21.54503049889039, 6.372748071802044
0.002988256513026051, 0.7564917818048721, 7.133936929119701E-4, 7.91835888987589, 0.002260370512655596, 20.178005541332933, 22.17370034555047, 6.373114407436274
0.0029949899799599183, 0.758182585630984, 7.150011897319764E-4, 7.977598458846842, 0.0022769328814317147, 20.886023795510376, 22.831076551629693, 6.373480743070505
0.0030017234468937867, 0.759873389457096, 7.166086865519828E-4, 8.038038880391468, 0.0022936186330801966, 21.625173559988752, 23.51818853081392, 6.3738470787047365
0.0030084569138276542, 0.7615641932832079, 7.182161833719891E-4, 8.099709856531263, 0.002310429887932619, 22.3965716650771, 24.236091562635586, 6.374213414338968
0.0030151903807615218, 0.7632549971093199, 7.198236801919954E-4, 8.162641350370905, 0.0023273688179868968, 23.20136321658034, 24.985867226354657, 6.374579749973199
0.0030219238476953893, 0.7649458009354317, 7.214311770120017E-4, 8.226863585328829, 0.0023444376473960027, 24.040722076061183, 25.768623839722434, 6.37494608560743
0.0030286573146292572, 0.7666366047615437, 7.230386738320079E-4, 8.29240704559379, 0.0023616386529905498, 24.91585134564509, 26.585496901733972, 6.37531242124166
0.0030353907815631248, 0.7683274085876556, 7.246461706520142E-4, 8.359302476837911, 0.0023789741647608498, 25.8279838579683, 27.437649540003108, 6.3756787568758915
0.0030421242484969923, 0.7700182124137676, 7.262536674720205E-4, 8.427580888341254, 0.0023964465663701695, 26.778382671150823, 28.32627296264252, 6.376045092510123
0.0030488577154308603, 0.7717090162398795, 7.278611642920269E-4, 8.497273555496577, 0.00241405829565966, 27.768341568805845, 29.252586914656636, 6.376411428144354
0.0030555911823647286, 0.7733998200659916, 7.294686611120333E-4, 8.568412023747442, 0.002431811845200915, 28.799185565085523, 30.217840138861234, 6.376777763778585
0.003062324649298596, 0.7750906238921035, 7.310761579320396E-4, 8.641028113534048, 0.0024497097627484976, 29.872271414702237, 31.223310841180712, 6.377144099412816
0.0030690581162324637, 0.7767814277182155, 7.326836547520459E-4, 8.715153926306812, 0.0024677546518060423, 30.98898812816527, 32.2703071607067, 6.377510435047046
0.0030757915831663312, 0.7784722315443273, 7.342911515720522E-4, 8.790821851449437, 0.002485949172187918, 32.15075749195869, 33.36016764406811, 6.377876770681278
0.003082525050100199, 0.780159682000541, 7.358986483920585E-4, 8.868203754120259, 0.0025043984621202497, 33.35903459425468, 34.49426172490208, 6.378365844940908
0.0030892585170340667, 0.7818415435069244, 7.375061452120648E-4, 8.94742661309283, 0.002523175281883172, 34.6153083553051, 35.67399020735661, 6.379059483576203
0.0030959919839679347, 0.7835234050133079, 7.391136420320712E-4, 9.028292320130276, 0.002542112543146069, 35.92110206337628, 36.90078575464184, 6.379753122211499
0.003102725450901802, 0.7852052665196911, 7.407211388520775E-4, 9.110834517738112, 0.0025612131456262954, 37.277973915659096, 38.176113381995904, 6.380446760846794
0.00310945891783567, 0.7868871280260745, 7.423286356720838E-4, 9.195087193569634, 0.002580480048280376, 38.687517564642235, 39.50147095455136, 6.3811403994820886
0.0031161923847695377, 0.7885689895324579, 7.4393613249209E-4, 9.281084696827747, 0.002599916269977798, 40.15136266959421, 40.87838968978096, 6.381834038117384
0.0031229258517034056, 0.7902508510388413, 7.455436293120965E-4, 9.36886175634936, 0.0026195248901367263, 41.67117545332561, 42.308434664599986, 6.382527676752679
0.003129659318637273, 0.7919327125452247, 7.471511261321027E-4, 9.458453499591997, 0.002639309049504379, 43.24865926441059, 43.79320532745357, 6.383221315387974
0.003136392785571141, 0.7936145740516081, 7.48758622952109E-4, 9.549895475936864, 0.002659271950858799, 44.88555514446006, 45.33433601481109, 6.38391495402327
0.003143126252505009, 0.7952964355579915, 7.503661197721154E-4, 9.643223679195216, 0.002679416859789674, 46.5836424011474, 46.933496472882325, 6.384608592658565
0.0031498597194388766, 0.7969782970643748, 7.519736165921217E-4, 9.738474574318388, 0.0026997471055691946, 48.344739186236424, 48.59239238376865, 6.38530223129386
0.003156593186372744, 0.7986601585707582, 7.53581113412128E-4, 9.83568512567399, 0.002720266081972289, 50.17070307915229, 50.312765896545734, 6.385995869929156
0.0031633266533066117, 0.8003420200771415, 7.551886102321343E-4, 9.934892827697695, 0.0027409772482176464, 52.06343167613749, 52.09639616342196, 6.386689508564451
0.0031700601202404796, 0.8020238815835249, 7.567961070521406E-4, 10.036135738124358, 0.00276188412993128, 54.02486318460806, 53.945099880402886, 6.3873831471997455
0.003176793587174347, 0.8037057430899083, 7.584036038721469E-4, 10.139452513772994, 0.0027829903202070128, 56.05697702307567, 55.86073183308433, 6.388076785835041
0.0031835270541082147, 0.8053876045962916, 7.600111006921532E-4, 10.244882449125726, 0.002804299480628769, 58.16179442668906, 57.845185447348165, 6.388770424470336
0.0031902605210420826, 0.807069466102675, 7.616185975121596E-4, 10.35246551756427, 0.002825815342506255, 60.341379058162374, 59.90039334494002, 6.389464063105632
0.003196993987975951, 0.8087513276090585, 7.63226094332166E-4, 10.462242416022491, 0.002847541708002277, 62.597837624116956, 62.02832790378868, 6.390157701740927
0.0032037274549098185, 0.8104331891154418, 7.648335911521723E-4, 10.574254611819924, 0.0028694824515322903, 64.93332049746542, 64.23100182387572, 6.390851340376222
0.003210460921843686, 0.8121150506218252, 7.664410879721786E-4, 10.688544393589837, 0.0028916415211190927, 67.3500223448092, 66.51046869744027, 6.391544979011518
0.0032171943887775536, 0.8137969121282085, 7.680485847921849E-4, 10.805154925721581, 0.002914022939731309, 69.85018275974494, 68.86882358449036, 6.392238617646813
0.0032239278557114216, 0.8154656985186687, 7.696560816121911E-4, 10.924351831585227, 0.0029368013064987597, 72.43608690207586, 71.30820359367809, 6.393118187774723
0.003230661322645289, 0.8171251455406121, 7.712635784321974E-4, 11.04611832487717, 0.0029599341443700133, 75.1100661420024, 73.83078846747229, 6.394130566111643
0.003237394789579157, 0.8187845925625556, 7.728710752522038E-4, 11.17034269521173, 0.002983304476209092, 77.87449871067123, 76.43880117313614, 6.395142944448565
0.0032441282565130246, 0.8204440395844992, 7.744785720722101E-4, 11.297072220499103, 0.0030069166514867796, 80.73181035604263, 79.1345084983859, 6.396155322785486
0.0032508617234468925, 0.8221034866064426, 7.760860688922164E-4, 11.426355378098378, 0.003030775103626926, 83.68447500465886, 81.92022165230748, 6.397167701122406
0.00325759519038076, 0.823762933628386, 7.776935657122227E-4, 11.55824192273576, 0.003054884351982423, 86.73501542917309, 84.7982968714825, 6.398180079459327
0.003264328657314628, 0.8254223806503297, 7.793010625322291E-4, 11.692782967467792, 0.0030792490041926524, 89.88600392141727, 87.7711360309629, 6.399192457796248
0.0032710621242484955, 0.8270818276722731, 7.809085593522354E-4, 11.83003106929391, 0.0031038737584818676, 93.14006297178297, 90.84118726096453, 6.400204836133169
0.0032777955911823635, 0.8287412746942165, 7.825160561722417E-4, 11.97004031990582, 0.0031287634062058256, 96.49986595376785, 94.01094556809733, 6.40121721447009
0.0032845290581162315, 0.8304007217161602, 7.841235529922481E-4, 12.112866441148071, 0.003153922834588707, 99.9681378150484, 97.28295346249769, 6.402229592807011
0.003291262525050099, 0.8320601687381036, 7.857310498122544E-4, 12.258566885309847, 0.0031793570294214035, 103.54765577389732, 100.65980158963552, 6.403241971143932
0.0032979959919839665, 0.833719615760047, 7.873385466322607E-4, 12.407200940644543, 0.003205071078220101, 107.24125002184158, 104.14412936778365, 6.404254349480852
0.003304729458917834, 0.8353790627819906, 7.88946043452267E-4, 12.5588298427283, 0.0032310701733009317, 111.05180443201559, 107.73862563047807, 6.405266727817773
0.003311462925851702, 0.837038509803934, 7.905535402722733E-4, 12.713516890456958, 0.003257359615244537, 114.98225727360243, 111.44602927445139, 6.406279106154694
0.0033181963927855695, 0.8386979568258774, 7.921610370922795E-4, 12.871327568886045, 0.0032839448163750617, 119.03560193233244, 115.26912991303455, 6.407291484491616
0.003324929859719437, 0.840357403847821, 7.937685339122858E-4, 13.032329677240341, 0.003310831304617512, 123.21488763661253, 119.2107685344256, 6.408303862828536
0.003331663326653305, 0.8420168508697645, 7.953760307322922E-4, 13.196593463409954, 0.003338024727442157, 127.52322019007471, 123.27383816579786, 6.409316241165457
0.0033383967935871734, 0.8436762978917081, 7.969835275522986E-4, 13.364191764689167, 0.0033655308561435504, 131.96376271006793, 127.46128454271549, 6.410328619502378
0.003345130260521041, 0.8453357449136516, 7.985910243723049E-4, 13.535200154976337, 0.003393355590248781, 136.5397363719175, 131.77610678357905, 6.411340997839299
0.0033518637274549084, 0.846995191935595, 8.001985211923112E-4, 13.709697098787728, 0.003421504962267008, 141.25442115983276, 136.2213580701626, 6.4123533761762195
0.003358597194388776, 0.8486546389575386, 8.018060180123175E-4, 13.88776411352228, 0.0034499851426068595, 146.11115662341072, 140.8001463329775, 6.413365754513141
0.003365330661322644, 0.8502852878663636, 8.034135148323238E-4, 14.070204465406277, 0.0034793797216612354, 151.11334264039186, 145.51563494231297, 6.414951977287909
0.0033720641282565115, 0.8519083583243681, 8.050210116523301E-4, 14.256580796660273, 0.0035092755955670185, 156.2644401859797, 150.37104340511308, 6.416689211756847
0.0033787975951903794, 0.8535314287823726, 8.066285084723365E-4, 14.446796196236392, 0.003539528163662542, 161.56797210774545, 155.36964806675653, 6.4184264462257845
0.003385531062124247, 0.8551544992403772, 8.082360052923428E-4, 14.640946151543176, 0.0035701442288367247, 167.02752390699393, 160.5147828186963, 6.420163680694722
0.003392264529058115, 0.8567775696983817, 8.098435021123491E-4, 14.839130120170012, 0.003601130761138549, 172.646744526743, 165.8098398119386, 6.42190091516366
0.0033989979959919824, 0.8584006401563862, 8.114509989323554E-4, 15.04145173694269, 0.0036324949046151467, 178.42934714531097, 171.25827017556676, 6.423638149632598
0.00340573146292585, 0.8600237106143906, 8.130584957523617E-4, 15.248019031001604, 0.003664243984438098, 184.37910997644136, 176.86358474094214, 6.425375384101536
0.003412464929859718, 0.8616467810723952, 8.146659925723681E-4, 15.458944650890771, 0.003696385514424083, 190.49987707603353, 182.62935477202706, 6.427112618570474
0.003419198396793586, 0.8632698515303997, 8.162734893923743E-4, 15.674346099018294, 0.003728927205067123, 196.79555915465664, 188.55921270063158, 6.428849853039413
0.003425931863727454, 0.8648929219884043, 8.178809862123807E-4, 15.894345975197211, 0.0037618769716285527, 203.2701343969743, 194.6568528680042, 6.430587087508351
0.0034326653306613213, 0.8665159924464088, 8.19488483032387E-4, 16.119072231202153, 0.0037952429429402024, 209.92764928702832, 200.9260322715023, 6.432324321977289
0.003439398797595189, 0.8681390629044132, 8.210959798523933E-4, 16.348658432616503, 0.003829033470656995, 216.77221944025817, 207.37057131729168, 6.434061556446227
0.003446132264529057, 0.8697621333624177, 8.227034766723996E-4, 16.58324403440929, 0.0038632571386849612, 223.80803044189034, 213.99435457882205, 6.435798790915165
0.0034528657314629244, 0.8713852038204222, 8.243109734924059E-4, 16.822974663729838, 0.003897922773308249, 231.0393386916209, 220.80133156075559, 6.4375360253841025
0.003459599198396792, 0.8730082742784266, 8.259184703124122E-4, 17.068002416148374, 0.003933039453718479, 238.47047225491215, 227.79551746889194, 6.43927325985304
0.0034663326653306594, 0.8746313447364312, 8.275259671324185E-4, 17.318486160882458, 0.003968616523107205, 246.10583172087962, 234.98099398592134, 6.441010494321978
0.0034730661322645274, 0.8762544151944358, 8.291334639524249E-4, 17.574591859760403, 0.00400466360012075, 253.9498910662138, 242.36191005253826, 6.442747728790917
0.0034797995991983953, 0.8778774856524403, 8.307409607724312E-4, 17.83649289519235, 0.004041190591039356, 262.0071985264165, 249.9424826551371, 6.444484963259855
0.0034865330661322633, 0.8795005561104449, 8.323484575924376E-4, 18.1043704131298, 0.004078207702390202, 270.2823774728583, 257.72699761857695, 6.446222197728793
0.003493266533066131, 0.8811236265684493, 8.339559544124439E-4, 18.378413675331103, 0.004115725454241659, 278.7801272968, 265.7198104052465, 6.447959432197731
0.0034999999999999983, 0.8827466970264538, 8.355634512324502E-4, 18.65882042793237, 0.004153754693894562, 287.5052243001348, 273.9253469200909, 6.449696666666669
