phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0024091783567134263, 0.6102446781665157, 5.751489663914269E-4, 5.217744058194511, 0.0013203020497621234, 4.935926781351835, 9.199444903688093, 6.358978609420487
0.002415911823647294, 0.6119443151225757, 5.767564632114332E-4, 5.253596669414412, 0.001330971786112027, 5.00330593755605, 9.241089936506281, 6.359295660312394
0.0024226452905811613, 0.6136439520786356, 5.783639600314395E-4, 5.289731014659574, 0.0013417198059723213, 5.070038269382194, 9.28204482490535, 6.359612711204301
0.002429378757515029, 0.6153435890346957, 5.799714568514458E-4, 5.326148754703874, 0.0013525466760294944, 5.136141080752475, 9.322329002576408, 6.3599297620962085
0.002436112224448897, 0.6170432259907557, 5.81578953671452E-4, 5.3628515550898195, 0.001363452966305916, 5.201634988138985, 9.361965139839885, 6.360246812988116
0.0024428456913827643, 0.6187428629468157, 5.831864504914583E-4, 5.39984108612854, 0.0013744392501694133, 5.266544055044066, 9.400979269851026, 6.360563863880023
0.0024495791583166323, 0.6204424999028758, 5.847939473114647E-4, 5.437119022899798, 0.0013855061043428593, 5.330895929053635, 9.439400917153925, 6.36088091477193
0.0024563126252505, 0.6221421368589357, 5.86401444131471E-4, 5.474687045251969, 0.0013966541089137489, 5.3947219814077645, 9.477263228504672, 6.3611979656638376
0.0024630460921843678, 0.6238417738149957, 5.880089409514773E-4, 5.512546837802065, 0.0014078838473437862, 5.458057449265175, 9.514603106146179, 6.361515016555745
0.0024697795591182353, 0.6255414107710557, 5.896164377714836E-4, 5.550700089935722, 0.001419195906478462, 5.520941580461175, 9.551461343334815, 6.361832067447652
0.0024765130260521032, 0.6272410477271159, 5.9122393459149E-4, 5.589148495807203, 0.001430590876556641, 5.58341778104094, 9.587882762403245, 6.362149118339559
0.0024832464929859708, 0.6289406846831758, 5.928314314114963E-4, 5.627893754339391, 0.0014420693512201372, 5.645533765301965, 9.62391635506594, 6.362466169231467
0.002489979959919839, 0.6306403216392359, 5.944389282315027E-4, 5.666937569223806, 0.0014536319275233029, 5.707341708652325, 9.659615425307004, 6.362783220123374
0.0024967134268537067, 0.6323399585952959, 5.96046425051509E-4, 5.706281648920578, 0.0014652792059426036, 5.768898403034776, 9.695037734561396, 6.363100271015281
0.0025034468937875742, 0.6340395955513559, 5.976539218715153E-4, 5.745927706658478, 0.0014770117903862077, 5.8302654151642965, 9.73024564947258, 6.363417321907188
0.0025101803607214417, 0.6357392325074158, 5.992614186915216E-4, 5.785877460434897, 0.0014888302882035624, 5.891509247476692, 9.765306292086903, 6.363734372799096
0.0025169138276553093, 0.6374388694634758, 6.008689155115279E-4, 5.826132633015852, 0.001500735310194979, 5.952701501797323, 9.800291692509319, 6.364051423691003
0.0025236472945891772, 0.6391431546491744, 6.024764123315342E-4, 5.866423849972544, 0.0015125641380829028, 6.013919045816134, 9.835278944111758, 6.364075156836305
0.0025303807615230448, 0.6408513729522594, 6.040839091515405E-4, 5.9067924816076625, 0.001524340026889125, 6.075244182362796, 9.87035036125629, 6.3638506980421745
0.0025371142284569127, 0.6425595912553445, 6.056914059715469E-4, 5.947469043457811, 0.0015362010507412238, 6.1367648214800665, 9.905593639564255, 6.363626239248043
0.0025438476953907802, 0.6442678095584294, 6.072989027915531E-4, 5.9884552772449275, 0.0015481478213159737, 6.198574655348223, 9.941102018757622, 6.363401780453912
0.0025505811623246486, 0.6459760278615146, 6.089063996115595E-4, 6.02975292945956, 0.0015601809537881483, 6.260773336056744, 9.97697444807282, 6.363177321659781
0.002557314629258516, 0.6476842461645996, 6.105138964315658E-4, 6.071363751360854, 0.0015723010668400976, 6.323466656232792, 10.013315754254942, 6.362952862865649
0.0025640480961923837, 0.6493924644676846, 6.121213932515721E-4, 6.113289498976566, 0.001584508782671336, 6.386766732619817, 10.050236812226567, 6.362728404071518
0.002570781563126251, 0.6511006827707696, 6.137288900715784E-4, 6.155531933103057, 0.0015968047270081215, 6.450792192511499, 10.087854718324268, 6.362503945277386
0.002577515030060119, 0.6528089010738546, 6.153363868915847E-4, 6.198092819305293, 0.001609189529113037, 6.5156683631377454, 10.126292966210968, 6.3622794864832555
0.002584248496993987, 0.6545171193769397, 6.169438837115911E-4, 6.240973927916843, 0.0016216638217945731, 6.581527464063176, 10.165681625504076, 6.362055027689124
0.0025909819639278546, 0.6562253376800247, 6.185513805315974E-4, 6.284177034039882, 0.0016342282414167084, 6.648508802436204, 10.206157522977957, 6.361830568894993
0.002597715430861722, 0.6579335559831097, 6.201588773516037E-4, 6.327703917545187, 0.001646883427908492, 6.7167589714068345, 10.24786442662766, 6.361606110100862
0.00260444889779559, 0.6596417742861946, 6.2176637417161E-4, 6.371556363072145, 0.0016596300247736285, 6.786432051360752, 10.290953232265876, 6.36138165130673
0.0026111823647294577, 0.6613499925892796, 6.233738709916163E-4, 6.415736160028746, 0.0016724686791000554, 6.857689814372603, 10.335582153047987, 6.361157192512599
0.002617915831663325, 0.6630582108923647, 6.249813678116226E-4, 6.460245102591583, 0.0016854000415695266, 6.930701931588921, 10.38191691161113, 6.360932733718467
0.002624649298597193, 0.6647664291954498, 6.26588864631629E-4, 6.505084989705862, 0.001698424766467197, 7.005646183739747, 10.43013093504669, 6.360708274924336
0.0026313827655310615, 0.6664746474985349, 6.281963614516354E-4, 6.550257625085382, 0.001711543511691198, 7.082708674754199, 10.480405552685623, 6.360483816130205
0.002638116232464929, 0.6681828658016199, 6.298038582716417E-4, 6.595764817212551, 0.0017247569387622242, 7.162084048474263, 10.532930196656704, 6.360259357336074
0.0026448496993987966, 0.6698910841047049, 6.314113550916479E-4, 6.641608379338385, 0.0017380657128331161, 7.243975708437272, 10.587902605213024, 6.360034898541942
0.002651583166332664, 0.6715993024077899, 6.330188519116542E-4, 6.687790129482506, 0.0017514705026984395, 7.3285960409785424, 10.645529029069037, 6.359810439747811
0.002658316633266532, 0.6733075207108749, 6.346263487316605E-4, 6.734311890433136, 0.0017649719808040662, 7.416166641364597, 10.706024440447933, 6.35958598095368
0.0026650501002003996, 0.6750092037720249, 6.362338455516668E-4, 6.781509741274903, 0.0017787834853916717, 7.506918543142718, 10.769612745041206, 6.359704481411385
0.002671783567134267, 0.6767087084191967, 6.378413423716731E-4, 6.829164651542457, 0.0017927664327443418, 7.601092450753499, 10.83652699688873, 6.359937301619704
0.002678517034068135, 0.6784082130663686, 6.394488391916795E-4, 6.877167322814701, 0.0018068509876593161, 7.698938975390187, 10.907009616214552, 6.3601701218280215
0.0026852505010020026, 0.6801077177135403, 6.410563360116858E-4, 6.925519596964335, 0.0018210378481561089, 7.8007188740334055, 10.981312610091557, 6.360402942036339
0.002691983967935871, 0.6818072223607122, 6.426638328316922E-4, 6.974223320632688, 0.0018353277159535233, 7.906703291765054, 11.059697796057415, 6.360635762244658
0.0026987174348697385, 0.683506727007884, 6.442713296516985E-4, 7.023280345229688, 0.0018497212964792302, 8.017174007550928, 11.14243702889533, 6.360868582452976
0.002705450901803606, 0.6852062316550557, 6.458788264717048E-4, 7.0726925269338965, 0.0018642192988793582, 8.132423683081562, 11.229812430110874, 6.361101402661293
0.0027121843687374736, 0.6869057363022274, 6.474863232917111E-4, 7.122461726692482, 0.0018788224360280702, 8.252756115133218, 11.322116620616432, 6.361334222869612
0.0027189178356713415, 0.6886052409493992, 6.490938201117174E-4, 7.17258981022123, 0.0018935314245371413, 8.378486491198528, 11.419652956334053, 6.36156704307793
0.0027256513026052095, 0.6903047455965711, 6.507013169317238E-4, 7.223078648004552, 0.0019083469847655534, 8.509941648500144, 11.522735766859476, 6.361799863286247
0.002732384769539077, 0.6920042502437428, 6.5230881375173E-4, 7.273930115295462, 0.001923269840829063, 8.647460336489296, 11.631690597245832, 6.362032683494566
0.0027391182364729445, 0.6937037548909145, 6.539163105717363E-4, 7.325146092115599, 0.0019383007206097928, 8.791393482606376, 11.746854452733976, 6.362265503702884
0.0027458517034068125, 0.6954032595380863, 6.555238073917426E-4, 7.376728463255219, 0.0019534403557658095, 8.94210446158359, 11.86857604665351, 6.362498323911201
0.00275258517034068, 0.6971027641852581, 6.571313042117489E-4, 7.428679118273193, 0.0019686894817407073, 9.099969368182032, 11.99721605142102, 6.36273114411952
0.0027593186372745476, 0.6988022688324298, 6.587388010317552E-4, 7.4809999514970045, 0.0019840488377731876, 9.265377293392715, 12.133147352649955, 6.362963964327838
0.0027660521042084155, 0.7005017734796017, 6.603462978517616E-4, 7.5336928620227654, 0.001999519166906646, 9.438730604142503, 12.276755306415224, 6.3631967845361554
0.002772785571142284, 0.7022012781267736, 6.61953794671768E-4, 7.586759753715192, 0.0020151012159987476, 9.620445226463051, 12.428437999607405, 6.363429604744474
0.0027795190380761514, 0.7039007827739453, 6.635612914917743E-4, 7.6402025352076155, 0.00203079573573101, 9.810950932332277, 12.58860651363135, 6.363662424952792
0.002786252505010019, 0.705600287421117, 6.651687883117806E-4, 7.694023119901998, 0.002046603480618395, 10.010691629873119, 12.75768519106194, 6.3638952451611095
0.0027929859719438865, 0.7072997920682889, 6.667762851317869E-4, 7.748223425968908, 0.0020625252090188777, 10.2201256572972, 12.936111905713297, 6.364128065369428
0.0027997194388777544, 0.7089992967154606, 6.683837819517932E-4, 7.80280537634753, 0.0020785616831430326, 10.439726080382943, 13.124338335864527, 6.364360885577746
0.002806452905811622, 0.7106953279197196, 6.699912787717995E-4, 7.85778387923077, 0.002094722365875431, 10.669980993490961, 13.322830240645436, 6.364606333242622
0.0028131863727454895, 0.7123912081047216, 6.715987755918058E-4, 7.913148516620946, 0.002110999795195579, 10.911393824395805, 13.532067739883466, 6.364852329927349
0.0028199198396793575, 0.7140870882897237, 6.732062724118122E-4, 7.968900662805404, 0.002127394368980917, 11.164483642564516, 13.752545597004175, 6.365098326612077
0.002826653306613225, 0.7157829684747257, 6.748137692318185E-4, 8.025042259812576, 0.0021439068652815826, 11.429785471269627, 13.984773505413916, 6.365344323296804
0.0028333867735470934, 0.7174788486597278, 6.764212660518249E-4, 8.081575254439525, 0.002160538066048324, 11.707850603278501, 14.229276378056074, 6.365590319981531
0.002840120240480961, 0.7191747288447297, 6.780287628718311E-4, 8.138501598251919, 0.002177288757142075, 11.999246920384746, 14.486594640436955, 6.365836316666258
0.0028468537074148284, 0.7208706090297317, 6.796362596918374E-4, 8.195823247584057, 0.00219415972834354, 12.304559216551185, 14.757284526891013, 6.366082313350986
0.002853587174348696, 0.7225664892147337, 6.812437565118437E-4, 8.253542163538848, 0.0022111517733627776, 12.62438952489682, 15.041918380295389, 6.366328310035713
0.002860320641282564, 0.7242623693997357, 6.8285125333185E-4, 8.31166031198782, 0.0022282656898487785, 12.959357448377268, 15.341084955065785, 6.36657430672044
0.002867054108216432, 0.7259582495847376, 6.844587501518564E-4, 8.370179663571125, 0.0022455022793990494, 13.3101004943206, 15.655389723662426, 6.366820303405167
0.0028737875751502994, 0.7276541297697396, 6.860662469718627E-4, 8.429102193697517, 0.0022628623475691944, 13.677274412788107, 15.985455186483726, 6.367066300089895
0.002880521042084167, 0.7293500099547416, 6.87673743791869E-4, 8.488429882544384, 0.002280346703882499, 14.061553538710447, 16.331921185170128, 6.367312296774622
0.002887254509018035, 0.7310458901397436, 6.892812406118753E-4, 8.548164715057723, 0.002297956161839509, 14.463631137909688, 16.69544521938293, 6.367558293459349
0.0028939879759519024, 0.7327417703247455, 6.908887374318816E-4, 8.608308680952153, 0.0023156915389276177, 14.884219757012925, 17.07670276706082, 6.367804290144076
0.00290072144288577, 0.7344376505097475, 6.924962342518879E-4, 8.668863774710907, 0.0023335536566306404, 15.32405157725368, 17.476387608187505, 6.368050286828804
0.002907454909819638, 0.7361335306947496, 6.941037310718943E-4, 8.729831995585844, 0.0023515433404384016, 15.783878772115383, 17.89521215196491, 6.368296283513531
0.0029141883767535063, 0.7378294108797517, 6.957112278919007E-4, 8.791215347597428, 0.0023696614198563154, 16.264473869043567, 18.333907767672486, 6.368542280198258
0.002920921843687374, 0.7395252910647537, 6.97318724711907E-4, 8.853015839534743, 0.0023879087284149666, 16.76663011497539, 18.793225118924322, 6.368788276882985
0.0029276553106212413, 0.7412211712497556, 6.989262215319133E-4, 8.915235484955499, 0.002406286103679695, 17.291161845998836, 19.273934501617035, 6.369034273567713
0.002934388777555109, 0.7429170514347576, 7.005337183519195E-4, 8.977876302186022, 0.002424794387260178, 17.838904860794944, 19.77682618530468, 6.36928027025244
0.002941122244488977, 0.7446123146557916, 7.021412151719258E-4, 9.040972947684535, 0.002443457338049357, 18.410716798299244, 20.30271075829499, 6.369556512201358
0.0029478557114228443, 0.7463044930569855, 7.037487119919321E-4, 9.104658529956977, 0.0024623682109816527, 19.007477519258615, 20.85241947628475, 6.369983980471231
0.002954589178356712, 0.7479966714581795, 7.053562088119384E-4, 9.168772305876418, 0.0024814138344741365, 19.630089492005432, 21.426804614767402, 6.370411448741104
0.00296132264529058, 0.7496888498593737, 7.069637056319448E-4, 9.233316313131443, 0.00250059507113779, 20.27947818200143, 22.026739824766334, 6.3708389170109765
0.0029680561122244478, 0.7513810282605676, 7.085712024519511E-4, 9.298292594179278, 0.002519912787677708, 20.956592445850298, 22.653120492625973, 6.37126638528085
0.0029747895791583153, 0.7530732066617616, 7.101786992719574E-4, 9.363703196245805, 0.002539367854902686, 21.66240492920377, 23.30686410327441, 6.371693853550723
0.0029815230460921833, 0.7547653850629557, 7.117861960919638E-4, 9.429550171325559, 0.0025589611477348046, 22.397912468692667, 23.988910607051135, 6.372121321820596
0.002988256513026051, 0.7564575634641497, 7.133936929119701E-4, 9.495835576181705, 0.002578693545219007, 23.164136498433344, 24.700222790698295, 6.372548790090469
0.0029949899799599183, 0.7581497418653437, 7.150011897319764E-4, 9.56256147234608, 0.0025985659305326845, 23.96212346015144, 25.44178665151202, 6.372976258360342
0.0030017234468937867, 0.7598419202665377, 7.166086865519828E-4, 9.629729926119154, 0.0026185791909952554, 24.792945218018207, 26.21461177576625, 6.373403726630215
0.0030084569138276542, 0.7615340986677317, 7.182161833719891E-4, 9.697343008570048, 0.0026387342180777484, 25.6576994773232, 27.019731720563065, 6.373831194900088
0.0030151903807615218, 0.7632262770689258, 7.198236801919954E-4, 9.765402795536536, 0.0026590319074123892, 26.55751020753758, 27.858204399570468, 6.374258663169961
0.0030219238476953893, 0.7649184554701197, 7.214311770120017E-4, 9.833911367625038, 0.002679473158802176, 27.49352806969196, 28.731112472669665, 6.374686131439834
0.0030286573146292572, 0.7666106338713137, 7.230386738320079E-4, 9.902870810210624, 0.0027000588762304666, 28.466930847931486, 29.639563739312557, 6.3751135997097075
0.0030353907815631248, 0.7683028122725076, 7.246461706520142E-4, 9.97228321343701, 0.0027207899678705558, 29.478923885314966, 30.584691535670313, 6.37554106797958
0.0030421242484969923, 0.7699949906737017, 7.262536674720205E-4, 10.04215067221656, 0.0027416673460952633, 30.530740524029387, 31.567655135739447, 6.375968536249453
0.0030488577154308603, 0.7716871690748958, 7.278611642920269E-4, 10.112475286230296, 0.002762691927486515, 31.623642549985572, 32.58964015637552, 6.376396004519326
0.0030555911823647286, 0.7733793474760898, 7.294686611120333E-4, 10.183259159927873, 0.0027838646328449184, 32.758920641629274, 33.65185896608377, 6.3768234727892
0.003062324649298596, 0.7750715258772838, 7.310761579320396E-4, 10.254504402527601, 0.0028051863871993506, 33.93789482319623, 34.75555109777659, 6.3772509410590725
0.0030690581162324637, 0.7767637042784779, 7.326836547520459E-4, 10.32621312801644, 0.0028266581198165422, 35.161914922333125, 35.90198366544246, 6.377678409328945
0.0030757915831663312, 0.7784558826796718, 7.342911515720522E-4, 10.39838745515, 0.0028482807642106556, 36.43236103212067, 37.092451784733946, 6.378105877598818
0.003082525050100199, 0.7801448106124371, 7.358986483920585E-4, 10.471134243159103, 0.0028701323330177697, 37.750643977736814, 38.328278997756215, 6.378625701877004
0.0030892585170340667, 0.7818283210978213, 7.375061452120648E-4, 10.544526349466238, 0.002892266436530318, 39.11820578714687, 39.61081770136749, 6.379299452835712
0.0030959919839679347, 0.7835118315832056, 7.391136420320712E-4, 10.61839175964391, 0.002914556152454873, 40.53652016670614, 40.94144957995452, 6.379973203794419
0.003102725450901802, 0.7851953420685899, 7.407211388520775E-4, 10.692732612167152, 0.002937002438221691, 42.007092981002785, 42.32158604192343, 6.380646954753127
0.00310945891783567, 0.786878852553974, 7.423286356720838E-4, 10.76755105027978, 0.0029596062555606074, 43.531462737220856, 43.752668660290425, 6.381320705711835
0.0031161923847695377, 0.7885623630393582, 7.4393613249209E-4, 10.842849221994348, 0.0029823685705106092, 45.11120107428066, 45.23616961751101, 6.381994456670543
0.0031229258517034056, 0.7902458735247425, 7.455436293120965E-4, 10.91862928009219, 0.003005290353429429, 46.74791325606121, 46.773592153928604, 6.3826682076292505
0.003129659318637273, 0.7919293840101268, 7.471511261321027E-4, 10.994893382123381, 0.0030283725790031133, 48.4432386697829, 48.366471020902495, 6.383341958587958
0.003136392785571141, 0.793612894495511, 7.48758622952109E-4, 11.071643690406765, 0.00305161622625562, 50.19885132848176, 50.01637293751702, 6.384015709546666
0.003143126252505009, 0.7952964049808953, 7.503661197721154E-4, 11.148882372029945, 0.0030750222785583944, 52.01646037835631, 51.72489705168762, 6.384689460505373
0.0031498597194388766, 0.7969799154662796, 7.519736165921217E-4, 11.226611598849281, 0.003098591723639952, 53.89781061073171, 53.49367540537253, 6.385363211464081
0.003156593186372744, 0.7986634259516637, 7.53581113412128E-4, 11.30483354748989, 0.0031223255535954607, 55.84468297854992, 55.324373403821056, 6.386036962422788
0.0031633266533066117, 0.8003469364370479, 7.551886102321343E-4, 11.383550399345658, 0.0031462247648963333, 57.85889511771704, 57.218690289179236, 6.386710713381496
0.0031700601202404796, 0.8020304469224321, 7.567961070521406E-4, 11.46276434057922, 0.0031702903583997978, 59.94230187295766, 59.178359618087114, 6.387384464340204
0.003176793587174347, 0.8037139574078164, 7.584036038721469E-4, 11.542477562121979, 0.003194523339358488, 62.09679582854551, 61.20514974366676, 6.388058215298911
0.0031835270541082147, 0.8053974678932005, 7.600111006921532E-4, 11.622692259674086, 0.003218924717430024, 64.32430784359815, 63.300864301543534, 6.388731966257619
0.0031902605210420826, 0.8070809783785848, 7.616185975121596E-4, 11.703410633704474, 0.0032434955066865992, 66.6268075924309, 65.46734270042887, 6.389405717216326
0.003196993987975951, 0.8087644888639692, 7.63226094332166E-4, 11.784634889450807, 0.0032682367256245556, 69.00630410906332, 67.70646061633651, 6.390079468175034
0.0032037274549098185, 0.8104479993493534, 7.648335911521723E-4, 11.866367236919523, 0.003293149397173974, 71.46484633745929, 70.02013049201663, 6.3907532191337415
0.003210460921843686, 0.8121315098347376, 7.664410879721786E-4, 11.948609890885816, 0.0033182345487082535, 74.00452368558821, 72.41030203970509, 6.391426970092449
0.0032171943887775536, 0.8138150203201218, 7.680485847921849E-4, 12.031365070893646, 0.0033434932120536987, 76.62746658502155, 74.87896274885517, 6.392100721051157
0.0032239278557114216, 0.8154853769375011, 7.696560816121911E-4, 12.11488489811692, 0.0033691187581380887, 79.33584705510883, 77.42813839796177, 6.392984224642702
0.003230661322645289, 0.8171463379348769, 7.712635784321974E-4, 12.19910180072106, 0.0033950595979432216, 82.13187927205654, 80.05989357074736, 6.394017551543417
0.003237394789579157, 0.8188072989322529, 7.728710752522038E-4, 12.283839936648599, 0.0034211800155043185, 85.01782014278817, 82.77633217658835, 6.395050878444131
0.0032441282565130246, 0.8204682599296287, 7.744785720722101E-4, 12.369101545999184, 0.0034474810714434723, 87.99596988401224, 85.57959797562717, 6.396084205344846
0.0032508617234468925, 0.8221292209270046, 7.760860688922164E-4, 12.454888873641623, 0.003473963830893426, 91.06867260594939, 88.47187510802901, 6.397117532245561
0.00325759519038076, 0.8237901819243804, 7.776935657122227E-4, 12.54120416921387, 0.003500629363507142, 94.23831690104646, 91.45538862765743, 6.398150859146275
0.003264328657314628, 0.8254511429217563, 7.793010625322291E-4, 12.628049687123031, 0.0035274787434674006, 97.50733643784883, 94.53240504039262, 6.39918418604699
0.0032710621242484955, 0.8271121039191321, 7.809085593522354E-4, 12.715427686545347, 0.003554513049496376, 100.87821055970353, 97.70523284671992, 6.400217512947705
0.0032777955911823635, 0.8287730649165079, 7.825160561722417E-4, 12.803340431426216, 0.003581733364865231, 104.35346488840328, 100.97622308874543, 6.401250839848419
0.0032845290581162315, 0.8304340259138839, 7.841235529922481E-4, 12.891790190480192, 0.0036091407774037, 107.93567193314152, 104.34776990193333, 6.402284166749134
0.003291262525050099, 0.8320949869112597, 7.857310498122544E-4, 12.98077923719095, 0.0036367363795096696, 111.62745170421792, 107.82231107109352, 6.403317493649849
0.0032979959919839665, 0.8337559479086355, 7.873385466322607E-4, 13.070309849811338, 0.0036645212681587786, 115.43147233198223, 111.40232859101798, 6.4043508205505635
0.003304729458917834, 0.8354169089060114, 7.88946043452267E-4, 13.160384311363348, 0.003692496544913991, 119.35045069092511, 115.09034923173469, 6.4053841474512785
0.003311462925851702, 0.8370778699033872, 7.905535402722733E-4, 13.251004909638116, 0.0037206633159351903, 123.38715302860709, 118.88894510802035, 6.4064174743519935
0.0033181963927855695, 0.838738830900763, 7.921610370922795E-4, 13.34217393719592, 0.003749022691988754, 127.5443956001384, 122.8007342539337, 6.407450801252708
0.003324929859719437, 0.8403997918981388, 7.937685339122858E-4, 13.4338936913662, 0.0037775757884571616, 131.82504530744367, 126.82838120155516, 6.408484128153423
0.003331663326653305, 0.8420607528955147, 7.953760307322922E-4, 13.526166474247535, 0.003806323725348559, 136.23202034375743, 130.97459756438113, 6.409517455054138
0.0033383967935871734, 0.8437217138928907, 7.969835275522986E-4, 13.61899459270765, 0.0038352676273063543, 140.76829084362808, 135.2421426257067, 6.410550781954853
0.003345130260521041, 0.8453826748902665, 7.985910243723049E-4, 13.712380358383411, 0.0038644086236188004, 145.436879537616, 139.63382393106173, 6.411584108855567
0.0033518637274549084, 0.8470436358876423, 8.001985211923112E-4, 13.806326087680857, 0.0038937478482285936, 150.24086241285025, 144.1524978860286, 6.412617435756282
0.003358597194388776, 0.8487045968850182, 8.018060180123175E-4, 13.90083410177515, 0.003923286439742438, 155.1833693781079, 148.80107035790212, 6.413650762656997
0.003365330661322644, 0.8503366477863383, 8.034135148323238E-4, 13.996600027083, 0.003953582548410012, 160.26758493482484, 153.58249728279515, 6.415237733656609
0.0033720641282565115, 0.8519610907676438, 8.050210116523301E-4, 14.093119158713993, 0.003984232491314951, 165.49674885301712, 158.49978527703342, 6.416970400471721
0.0033787975951903794, 0.8535855337489494, 8.066285084723365E-4, 14.190211832990764, 0.004015091513663138, 170.87415685266947, 163.5559922534368, 6.418703067286833
0.003385531062124247, 0.8552099767302549, 8.082360052923428E-4, 14.287880394951035, 0.004046160797252752, 176.40316129034673, 168.75422804223493, 6.420435734101945
0.003392264529058115, 0.8568344197115604, 8.098435021123491E-4, 14.38612719440368, 0.004077441528626312, 182.08717185134833, 174.0976550170041, 6.422168400917057
0.0033989979959919824, 0.858458862692866, 8.114509989323554E-4, 14.484954585928719, 0.004108934899080286, 187.92965624697175, 179.58948872499286, 6.423901067732168
0.00340573146292585, 0.8600833056741715, 8.130584957523617E-4, 14.584364928877312, 0.0041406421046746855, 193.93414091729207, 185.23299852251216, 6.42563373454728
0.003412464929859718, 0.8617077486554771, 8.146659925723681E-4, 14.684360587371772, 0.0041725643462426736, 200.1042117395498, 191.03150821525782, 6.427366401362392
0.003419198396793586, 0.8633321916367825, 8.162734893923743E-4, 14.784943930305536, 0.004204702829400156, 206.44351474158998, 196.98839670310844, 6.429099068177504
0.003425931863727454, 0.8649566346180881, 8.178809862123807E-4, 14.886117331343208, 0.004237058764555397, 212.95575682103495, 203.1070986300745, 6.4308317349926165
0.0034326653306613213, 0.8665810775993936, 8.19488483032387E-4, 14.987883168920517, 0.0042696333669186145, 219.64470646995093, 209.3911050391133, 6.432564401807729
0.003439398797595189, 0.8682055205806991, 8.210959798523933E-4, 15.090243826244347, 0.004302427856511583, 226.51419450468393, 215.84396403151456, 6.43429706862284
0.003446132264529057, 0.8698299635620046, 8.227034766723996E-4, 15.193201691292728, 0.0043354434581772405, 233.56811480154758, 222.4692814315545, 6.436029735437952
0.0034528657314629244, 0.8714544065433101, 8.243109734924059E-4, 15.296759156814826, 0.004368681401589281, 240.8104250379284, 229.27072145595164, 6.437762402253064
0.003459599198396792, 0.8730788495246156, 8.259184703124122E-4, 15.400918620330964, 0.004402142921261768, 248.24514743903677, 236.2520073883252, 6.439495069068176
0.0034663326653306594, 0.874703292505921, 8.275259671324185E-4, 15.505682484132594, 0.004435829256558729, 255.87636952979358, 243.41692225821325, 6.441227735883288
0.0034730661322645274, 0.8763277354872268, 8.291334639524249E-4, 15.611053155282326, 0.00446974165170376, 263.70824489303317, 250.76930952578675, 6.4429604026984
0.0034797995991983953, 0.8779521784685322, 8.307409607724312E-4, 15.717033045613892, 0.004503881355789624, 271.74499393275033, 258.3130737709664, 6.444693069513511
0.0034865330661322633, 0.8795766214498378, 8.323484575924376E-4, 15.8236245717322, 0.0045382496227878676, 279.99090464314594, 266.0521813877321, 6.4464257363286235
0.003493266533066131, 0.8812010644311433, 8.339559544124439E-4, 15.93083015501327, 0.0045728477115584, 288.4503333833712, 273.9906612835125, 6.448158403143736
0.0034999999999999983, 0.8828255074124488, 8.355634512324502E-4, 16.03865222160429, 0.004607676885859118, 297.1277056579566, 282.1326055836427, 6.449891069958848
