phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0024091783567134263, 0.6102414289798347, 5.751489663914269E-4, 5.49058079740351, 0.0013776597283675276, 5.477075451223675, 9.642605276485579, 6.3578647333556
0.002415911823647294, 0.6119440104189713, 5.767564632114332E-4, 5.5136395942255945, 0.0013888268678399329, 5.5295101573382235, 9.668091458736175, 6.358001269638042
0.0024226452905811613, 0.613646591858108, 5.783639600314395E-4, 5.536536152814222, 0.0014000517507871055, 5.580958623613829, 9.692596841656448, 6.358137805920483
0.002429378757515029, 0.6153491732972446, 5.799714568514458E-4, 5.559270035251757, 0.001411334163773273, 5.6314464245591065, 9.716149653414844, 6.358274342202925
0.002436112224448897, 0.6170517547363812, 5.81578953671452E-4, 5.581841117400302, 0.0014226738919301124, 5.681002643398821, 9.738781526048525, 6.358410878485366
0.0024428456913827643, 0.6187543361755178, 5.831864504914583E-4, 5.604249597850526, 0.001434070719475225, 5.7296599974610185, 9.760527612448191, 6.358547414767807
0.0024495791583166323, 0.6204569176146545, 5.847939473114647E-4, 5.62649600687638, 0.0014455244302474107, 5.777454965723291, 9.7814267053046, 6.358683951050249
0.0024563126252505, 0.6221594990537911, 5.86401444131471E-4, 5.648581215354, 0.0014570348082572418, 5.82442791853675, 9.801521358003843, 6.35882048733269
0.0024630460921843678, 0.6238620804929278, 5.880089409514773E-4, 5.670506443661964, 0.0014686016382533251, 5.870623249647714, 9.820858007625219, 6.358957023615132
0.0024697795591182353, 0.6255646619320644, 5.896164377714836E-4, 5.692273270542842, 0.0014802247063046038, 5.916089510329493, 9.83948709981746, 6.359093559897573
0.0024765130260521032, 0.6272672433712011, 5.9122393459149E-4, 5.7138836419427435, 0.00149190380039773, 5.960879545906162, 9.857463215869595, 6.359230096180015
0.0024832464929859708, 0.6289698248103377, 5.928314314114963E-4, 5.735339879791638, 0.0015036387110507754, 6.005050634391677, 9.874845201655562, 6.359366632462456
0.002489979959919839, 0.6306724062494744, 5.944389282315027E-4, 5.7566446907342765, 0.0015154292319412635, 6.0486646275428875, 9.891696298792187, 6.359503168744898
0.0024967134268537067, 0.632374987688611, 5.96046425051509E-4, 5.777801174820297, 0.0015272751605517818, 6.0917880940912195, 9.908084277735247, 6.359639705027339
0.0025034468937875742, 0.6340775691277476, 5.976539218715153E-4, 5.798812834113846, 0.0015391762988282327, 6.134492465383029, 9.924081573072222, 6.35977624130978
0.0025101803607214417, 0.6357801505668843, 5.992614186915216E-4, 5.819683581239133, 0.0015511324538565116, 6.176854183303378, 9.939765420869973, 6.359912777592222
0.0025169138276553093, 0.6374827320060209, 6.008689155115279E-4, 5.840417747850779, 0.0015631434385511463, 6.2189548505080126, 9.955217998088802, 6.360049313874663
0.0025236472945891772, 0.6391858653259385, 6.024764123315342E-4, 5.8609699226126395, 0.0015751788458702141, 6.260881383113527, 9.970526564238247, 6.3601314990887134
0.0025303807615230448, 0.6408894656219015, 6.040839091515405E-4, 5.8813526339614555, 0.0015872426907087255, 6.302726165660491, 9.985783605072246, 6.360167694937201
0.0025371142284569127, 0.6425930659178646, 6.056914059715469E-4, 5.901613858032647, 0.0015993602446003237, 6.34458720853, 10.001086978487253, 6.360203890785687
0.0025438476953907802, 0.6442966662138276, 6.072989027915531E-4, 5.921759685501286, 0.0016115313485474125, 6.38656830774891, 10.016540062593958, 6.360240086634175
0.0025505811623246486, 0.6460002665097908, 6.089063996115595E-4, 5.941796667028484, 0.0016237558530570705, 6.428779207228018, 10.032251905961303, 6.360276282482662
0.002557314629258516, 0.6477038668057538, 6.105138964315658E-4, 5.9617318211307975, 0.0016360336189191124, 6.471335763406068, 10.048337380043229, 6.360312478331149
0.0025640480961923837, 0.6494074671017168, 6.121213932515721E-4, 5.981572641903085, 0.0016483645179993997, 6.514360112437663, 10.064917333896968, 6.360348674179637
0.002570781563126251, 0.6511110673976799, 6.137288900715784E-4, 6.001327106633369, 0.0016607484340464829, 6.557980839700805, 10.082118750974185, 6.360384870028124
0.002577515030060119, 0.6528146676936428, 6.153363868915847E-4, 6.0210036832366995, 0.0016731852635131668, 6.602333151973113, 10.100074908339872, 6.360421065876611
0.002584248496993987, 0.654518267989606, 6.169438837115911E-4, 6.040611337579662, 0.0016856749163891016, 6.647559051984333, 10.11892553801761, 6.360457261725099
0.0025909819639278546, 0.656221868285569, 6.185513805315974E-4, 6.060159540607231, 0.0016982173170492984, 6.693807515517523, 10.138816990628616, 6.360493457573586
0.002597715430861722, 0.657925468581532, 6.201588773516037E-4, 6.079658275326722, 0.001710812405114906, 6.741234671067016, 10.159902401333701, 6.360529653422073
0.00260444889779559, 0.6596290688774951, 6.2176637417161E-4, 6.099118043603539, 0.0017234601363253776, 6.790003982051241, 10.18234185808273, 6.360565849270561
0.0026111823647294577, 0.661332669173458, 6.233738709916163E-4, 6.1185498727748495, 0.0017361604834250366, 6.840286431566615, 10.206302572143143, 6.360602045119048
0.002617915831663325, 0.6630362694694211, 6.249813678116226E-4, 6.137965322066975, 0.0017489134370607534, 6.892260709732493, 10.231959050956714, 6.360638240967535
0.002624649298597193, 0.6647398697653842, 6.26588864631629E-4, 6.157376488810655, 0.0017617190066915797, 6.946113403666211, 10.259493273372424, 6.360674436816022
0.0026313827655310615, 0.6664434700613473, 6.281963614516354E-4, 6.1767960144434255, 0.0017745772215104136, 7.002039190027313, 10.289094867183364, 6.360710632664509
0.002638116232464929, 0.6681470703573104, 6.298038582716417E-4, 6.196237090296449, 0.0017874881313756502, 7.060241030230432, 10.320961289063954, 6.360746828512997
0.0026448496993987966, 0.6698506706532734, 6.314113550916479E-4, 6.215713463136922, 0.0018004518077557388, 7.120930368278296, 10.355298006862407, 6.360783024361484
0.002651583166332664, 0.6715542709492364, 6.330188519116542E-4, 6.235239440479631, 0.0018134683446820593, 7.1843273312857985, 10.392318684317418, 6.360819220209971
0.002658316633266532, 0.6732578712451994, 6.346263487316605E-4, 6.2548298956501185, 0.0018265378597123183, 7.250660932694173, 10.43224536819289, 6.360855416058459
0.0026650501002003996, 0.674960306186971, 6.362338455516668E-4, 6.274584095017985, 0.0018397138255767248, 7.320169278104331, 10.475308677754253, 6.360977580139708
0.002671783567134267, 0.6766623526773453, 6.378413423716731E-4, 6.2944626759552875, 0.0018529614893139715, 7.39309977391698, 10.521747996781418, 6.3611284002985435
0.002678517034068135, 0.6783643991677197, 6.394488391916795E-4, 6.314454367571557, 0.0018662633610720888, 7.469709338644282, 10.571811667978366, 6.361279220457379
0.0026852505010020026, 0.6800664456580942, 6.410563360116858E-4, 6.334576351711121, 0.0018796196651292008, 7.550264617014015, 10.625757189893225, 6.361430040616216
0.002691983967935871, 0.6817684921484686, 6.426638328316922E-4, 6.354846397228471, 0.0018930306542440656, 7.6350421967376425, 10.683851416211345, 6.361580860775051
0.0026987174348697385, 0.683470538638843, 6.442713296516985E-4, 6.375282863321559, 0.0019064966106729225, 7.7243288281747065, 10.74637075768201, 6.361731680933887
0.002705450901803606, 0.6851725851292173, 6.458788264717048E-4, 6.39590470256428, 0.0019200178471899115, 7.818421646717326, 10.813601386468283, 6.361882501092723
0.0027121843687374736, 0.6868746316195916, 6.474863232917111E-4, 6.416731463588235, 0.0019335947081165691, 7.917628397986247, 10.885839443016964, 6.362033321251559
0.0027189178356713415, 0.688576678109966, 6.490938201117174E-4, 6.437783293436382, 0.001947227570353545, 8.02226766588891, 10.963391245512979, 6.3621841414103955
0.0027256513026052095, 0.6902787246003405, 6.507013169317238E-4, 6.459080939552678, 0.0019609168444206584, 8.132669103444305, 11.046573501798923, 6.362334961569231
0.002732384769539077, 0.6919807710907149, 6.5230881375173E-4, 6.4806457514050635, 0.0019746629754994888, 8.24917366656795, 11.135713523970738, 6.362485781728067
0.0027391182364729445, 0.6936828175810892, 6.539163105717363E-4, 6.502499681728409, 0.0019884664444813002, 8.372133850632215, 11.231149445449079, 6.362636601886903
0.0027458517034068125, 0.6953848640714636, 6.555238073917426E-4, 6.524665287391599, 0.0020023277690166957, 8.501913929976302, 11.3332304407004, 6.362787422045739
0.00275258517034068, 0.6970869105618379, 6.571313042117489E-4, 6.547165729836593, 0.002016247504570988, 8.638890200280152, 11.442316947533362, 6.362938242204574
0.0027593186372745476, 0.6987889570522122, 6.587388010317552E-4, 6.5700247751344705, 0.0020302262454757816, 8.783451223888944, 11.558780892029752, 6.363089062363411
0.0027660521042084155, 0.7004910035425868, 6.603462978517616E-4, 6.593266793581279, 0.002044264625989403, 8.935998078061537, 11.683005916109536, 6.3632398825222465
0.002772785571142284, 0.7021930500329612, 6.61953794671768E-4, 6.6169167588961955, 0.0020583633213508423, 9.096944606190458, 11.815387607757161, 6.363390702681083
0.0027795190380761514, 0.7038950965233356, 6.635612914917743E-4, 6.641000246927888, 0.0020725230488380514, 9.266717671923908, 11.956333733846316, 6.363541522839919
0.002786252505010019, 0.7055971430137099, 6.651687883117806E-4, 6.665543433927269, 0.0020867445688244474, 9.445757416344103, 12.106264475695689, 6.363692342998754
0.0027929859719438865, 0.7072991895040843, 6.667762851317869E-4, 6.6905730943342405, 0.0021010286858316185, 9.634517518120008, 12.26561266732004, 6.363843163157591
0.0027997194388777544, 0.7090012359944586, 6.683837819517932E-4, 6.716116598067515, 0.0021153762495820794, 9.833465456705921, 12.434824036382405, 6.363993983316426
0.002806452905811622, 0.710699800002659, 6.699912787717995E-4, 6.742344256658043, 0.002129883528867213, 10.043082778483997, 12.614357447797023, 6.364283298160106
0.0028131863727454895, 0.7123982125985908, 6.715987755918058E-4, 6.769149178985003, 0.002144461190829672, 10.263865366038303, 12.804685150122323, 6.364578634511822
0.0028199198396793575, 0.7140966251945229, 6.732062724118122E-4, 6.796554326430737, 0.0021591061042259274, 10.496323710487129, 13.006293024731402, 6.364873970863537
0.002826653306613225, 0.7157950377904547, 6.748137692318185E-4, 6.8245894137107825, 0.0021738193136602857, 10.740983186870645, 13.219680837679405, 6.365169307215253
0.0028333867735470934, 0.7174934503863868, 6.764212660518249E-4, 6.853284729704569, 0.0021886019141291596, 10.998384332616787, 13.445362494343556, 6.36546464356697
0.002840120240480961, 0.7191918629823186, 6.780287628718311E-4, 6.882671131528468, 0.0022034550520421137, 11.269083129138698, 13.683866296868402, 6.3657599799186855
0.0028468537074148284, 0.7208902755782506, 6.796362596918374E-4, 6.912780038036999, 0.0022183799262293913, 11.553651286607543, 13.935735204457776, 6.366055316270401
0.002853587174348696, 0.7225886881741824, 6.812437565118437E-4, 6.94364342271524, 0.0022333777889424478, 11.852676531821647, 14.201527096445401, 6.366350652622117
0.002860320641282564, 0.7242871007701144, 6.8285125333185E-4, 6.975293805963929, 0.002248449946843867, 12.166762899169084, 14.481815038095181, 6.366645988973833
0.002867054108216432, 0.7259855133660463, 6.844587501518564E-4, 7.0077642467513215, 0.002263597761984426, 12.496531024932324, 14.777187549453304, 6.366941325325549
0.0028737875751502994, 0.7276839259619783, 6.860662469718627E-4, 7.041088333612606, 0.0022788226527676037, 12.842618444604419, 15.088248876843327, 6.367236661677265
0.002880521042084167, 0.7293823385579101, 6.87673743791869E-4, 7.075300175035181, 0.00229412609489954, 13.205679893559635, 15.415619267395858, 6.367531998028981
0.002887254509018035, 0.731080751153842, 6.892812406118753E-4, 7.110434389099055, 0.0023095096223264416, 13.586387610876567, 15.75993524639542, 6.367827334380697
0.0028939879759519024, 0.7327791637497739, 6.908887374318816E-4, 7.146526092484919, 0.002324974828151763, 13.9854316464138, 16.12184989751765, 6.368122670732412
0.00290072144288577, 0.7344775763457058, 6.924962342518879E-4, 7.183610888770545, 0.002340523365538777, 14.403520171099974, 16.502033145961615, 6.368418007084129
0.002907454909819638, 0.7361759889416378, 6.941037310718943E-4, 7.2217248559795735, 0.002356156948593896, 14.841379790590652, 16.901172044587536, 6.368713343435845
0.0029141883767535063, 0.7378744015375698, 6.957112278919007E-4, 7.260904533417488, 0.002371877353229801, 15.299755862102481, 17.319971062892915, 6.3690086797875605
0.002920921843687374, 0.7395728141335017, 6.97318724711907E-4, 7.301186907752253, 0.002387686418008933, 15.779412814692234, 17.75915237908734, 6.369304016139276
0.0029276553106212413, 0.7412712267294336, 6.989262215319133E-4, 7.342609398315972, 0.0024035860449617974, 16.281134472689345, 18.21945617495285, 6.369599352490993
0.002934388777555109, 0.7429696393253655, 7.005337183519195E-4, 7.385209841643473, 0.0024195782003833544, 16.80572438255903, 18.701640933811685, 6.369894688842709
0.002941122244488977, 0.7446670327994191, 7.021412151719258E-4, 7.429046481015121, 0.002435678962524543, 17.354006143167492, 19.206483741508414, 6.370208563175737
0.0029478557114228443, 0.7463593306640819, 7.037487119919321E-4, 7.4742382971085135, 0.0024519470778025243, 17.926823739254843, 19.734780590261863, 6.370615127415327
0.002954589178356712, 0.7480516285287446, 7.053562088119384E-4, 7.520724488111455, 0.0024683148070711175, 18.52504187851582, 20.287346685769464, 6.371021691654917
0.00296132264529058, 0.7497439263934075, 7.069637056319448E-4, 7.568544388475857, 0.0024847843840363343, 19.149546331825384, 20.865016757079168, 6.371428255894507
0.0029680561122244478, 0.7514362242580701, 7.085712024519511E-4, 7.617737660121975, 0.002501358110248042, 19.801244277068275, 21.46864536971574, 6.371834820134097
0.0029747895791583153, 0.7531285221227328, 7.101786992719574E-4, 7.668344271862907, 0.0025180383557262265, 20.481064646383963, 22.099107241853687, 6.372241384373687
0.0029815230460921833, 0.7548208199873957, 7.117861960919638E-4, 7.72040447798463, 0.0025348275595517555, 21.189958476754576, 22.75729756345844, 6.372647948613277
0.002988256513026051, 0.7565131178520584, 7.133936929119701E-4, 7.773958795880844, 0.0025517282304218514, 21.92889926414536, 23.444132318628807, 6.3730545128528675
0.0029949899799599183, 0.7582054157167211, 7.150011897319764E-4, 7.829047982716247, 0.0025687429471709933, 22.698883321094833, 24.160548611000657, 6.373461077092458
0.0030017234468937867, 0.7598977135813839, 7.166086865519828E-4, 7.885713011178495, 0.0025858743592496736, 23.500930137798374, 24.907504992278156, 6.373867641332048
0.0030084569138276542, 0.7615900114460467, 7.182161833719891E-4, 7.943995044218582, 0.002603125187167654, 24.336082746792002, 25.68598179399512, 6.374274205571638
0.0030151903807615218, 0.7632823093107094, 7.198236801919954E-4, 8.003935408797133, 0.002620498222891565, 25.205408090918166, 26.496981462169693, 6.374680769811228
0.0030219238476953893, 0.764974607175372, 7.214311770120017E-4, 8.065575568641634, 0.0026379963302006204, 26.10999739516791, 27.341528895463163, 6.375087334050818
0.0030286573146292572, 0.7666669050400348, 7.230386738320079E-4, 8.128957095922715, 0.002655622444998673, 27.050966541867925, 28.22067178631315, 6.375493898290408
0.0030353907815631248, 0.7683592029046975, 7.246461706520142E-4, 8.194121641911806, 0.002673379575575452, 28.029456449418237, 29.135480965213933, 6.375900462529998
0.0030421242484969923, 0.7700515007693602, 7.262536674720205E-4, 8.261110906569002, 0.0026912708028237753, 29.046633454799554, 30.08705074838499, 6.376307026769588
0.0030488577154308603, 0.771743798634023, 7.278611642920269E-4, 8.329966606989046, 0.002709299280402394, 30.103689699528402, 31.076499288522502, 6.376713591009178
0.0030555911823647286, 0.7734360964986858, 7.294686611120333E-4, 8.400730444801866, 0.0027274682348471524, 31.201843519300027, 32.10496892883446, 6.377120155248768
0.003062324649298596, 0.7751283943633486, 7.310761579320396E-4, 8.473444072373013, 0.0027457809656308008, 32.342339837317134, 33.173626560348495, 6.377526719488358
0.0030690581162324637, 0.7768206922280112, 7.326836547520459E-4, 8.548149057893625, 0.002764240845160748, 33.52645056114836, 34.28366398240346, 6.377933283727948
0.0030757915831663312, 0.7785129900926739, 7.342911515720522E-4, 8.624886849289396, 0.0027828513187231063, 34.75547498335254, 35.4362982664686, 6.378339847967538
0.003082525050100199, 0.7802002238276672, 7.358986483920585E-4, 8.703808149422912, 0.002801696420881239, 36.030740185828925, 36.63277212331716, 6.378842885709689
0.0030892585170340667, 0.7818790173465447, 7.375061452120648E-4, 8.785027938035455, 0.002820834760894203, 37.35360144775032, 37.87435427338181, 6.379506712622774
0.0030959919839679347, 0.7835578108654224, 7.391136420320712E-4, 8.868405148934926, 0.002840136422689682, 38.725442657306, 39.16233982050079, 6.380170539535859
0.003102725450901802, 0.7852366043843, 7.407211388520775E-4, 8.953980364387917, 0.0028596051483675555, 40.14767672717801, 40.49805062901884, 6.380834366448944
0.00310945891783567, 0.7869153979031775, 7.423286356720838E-4, 9.0417938475548, 0.0028792447516757247, 41.62174601367866, 41.88283570411955, 6.38149819336203
0.0031161923847695377, 0.788594191422055, 7.4393613249209E-4, 9.131885498884458, 0.00289905911756147, 43.149122739838624, 43.31807157573794, 6.382162020275115
0.0031229258517034056, 0.7902729849409327, 7.455436293120965E-4, 9.224294811179789, 0.0029190522016471487, 44.73130942201897, 44.80516268553548, 6.3828258471882
0.003129659318637273, 0.7919517784598102, 7.471511261321027E-4, 9.319060823389464, 0.0029392280296279827, 46.36983930063008, 46.34554177761874, 6.383489674101285
0.003136392785571141, 0.7936305719786878, 7.48758622952109E-4, 9.416222072930395, 0.0029595906965999563, 48.06627677440306, 47.94067029237661, 6.384153501014371
0.003143126252505009, 0.7953093654975655, 7.503661197721154E-4, 9.515816546688256, 0.0029801443662950122, 49.82221783857371, 49.59203876381157, 6.384817327927456
0.0031498597194388766, 0.7969881590164429, 7.519736165921217E-4, 9.617881630569627, 0.003000893270247107, 51.63929052706855, 51.30116722047394, 6.385481154840541
0.003156593186372744, 0.7986669525353205, 7.53581113412128E-4, 9.72245405764943, 0.003021841706862649, 53.51915535825866, 53.069605589507475, 6.386144981753626
0.0031633266533066117, 0.8003457460541981, 7.551886102321343E-4, 9.82956985482133, 0.003042994040410585, 55.4635057849517, 54.89893410458044, 6.386808808666712
0.0031700601202404796, 0.8020245395730756, 7.567961070521406E-4, 9.93926428797704, 0.003064354699914479, 57.47406864782039, 56.79076371673634, 6.387472635579797
0.003176793587174347, 0.8037033330919531, 7.584036038721469E-4, 10.051571805696312, 0.0030859281779668513, 59.552604633345325, 58.746736509427805, 6.388136462492882
0.0031835270541082147, 0.8053821266108306, 7.600111006921532E-4, 10.166525981388077, 0.003107719029426831, 61.700908735062825, 60.768526116361905, 6.388800289405967
0.0031902605210420826, 0.8070609201297083, 7.616185975121596E-4, 10.284159453856319, 0.003129731870041619, 63.92081071921856, 62.85783814336211, 6.389464116319052
0.003196993987975951, 0.808739713648586, 7.63226094332166E-4, 10.404503866333016, 0.003151971374951046, 66.21417559411096, 65.01641059345062, 6.390127943232137
0.0032037274549098185, 0.8104185071674636, 7.648335911521723E-4, 10.52758980387398, 0.0031744422770986214, 68.58290408356801, 67.24601429568219, 6.390791770145222
0.003210460921843686, 0.812097300686341, 7.664410879721786E-4, 10.653446729144434, 0.0031971493655312266, 71.02893310434628, 69.54845333741447, 6.391455597058307
0.0032171943887775536, 0.8137760942052186, 7.680485847921849E-4, 10.782102916478834, 0.003220097483597917, 73.55423624750709, 71.92556550014969, 6.392119423971393
0.0032239278557114216, 0.8154449821062313, 7.696560816121911E-4, 10.913849016596487, 0.0032434944331348747, 76.16082426392248, 74.37922269906132, 6.393004531346637
0.003230661322645289, 0.8171067945659118, 7.712635784321974E-4, 11.048637085437804, 0.0032672896376864102, 78.85074555371654, 76.91133142600272, 6.3940476961948525
0.003237394789579157, 0.8187686070255925, 7.728710752522038E-4, 11.186303556653456, 0.00329134381337165, 81.62608665980974, 79.52383319619605, 6.395090861043068
0.0032441282565130246, 0.8204304194852732, 7.744785720722101E-4, 11.326871260225289, 0.003315662011870224, 84.48897276552455, 82.21870499852407, 6.396134025891283
0.0032508617234468925, 0.8220922319449537, 7.760860688922164E-4, 11.470361482775843, 0.003340249328398326, 87.441568196309, 84.99795974948171, 6.397177190739498
0.00325759519038076, 0.8237540444046344, 7.776935657122227E-4, 11.61679389118035, 0.0033651108991925582, 90.48607692548367, 87.86364675073914, 6.398220355587713
0.003264328657314628, 0.8254158568643151, 7.793010625322291E-4, 11.766186454397484, 0.003390251898858887, 93.62474308428939, 90.8178521505173, 6.3992635204359285
0.0032710621242484955, 0.8270776693239957, 7.809085593522354E-4, 11.918555363428368, 0.0034156775375819293, 96.85985147577932, 93.86269940837543, 6.400306685284144
0.0032777955911823635, 0.8287394817836763, 7.825160561722417E-4, 12.073914949379741, 0.003441393058214226, 100.19372809309944, 97.00034976390988, 6.401349850132359
0.0032845290581162315, 0.830401294243357, 7.841235529922481E-4, 12.23227759962947, 0.003467403733210195, 103.6287406419485, 100.23300270921463, 6.402393014980574
0.003291262525050099, 0.8320631067030376, 7.857310498122544E-4, 12.393653672031178, 0.0034937148614251345, 107.16729906703796, 103.56289646484366, 6.403436179828788
0.0032979959919839665, 0.8337249191627182, 7.873385466322607E-4, 12.558051407135281, 0.0035203317647685695, 110.81185608290657, 106.9923084596872, 6.404479344677004
0.003304729458917834, 0.8353867316223988, 7.88946043452267E-4, 12.725476838455506, 0.003547259784705048, 114.56490770889882, 110.52355581455018, 6.405522509525219
0.003311462925851702, 0.8370485440820794, 7.905535402722733E-4, 12.895933700638125, 0.003574504278603341, 118.42899380826921, 114.15899582937499, 6.406565674373434
0.0033181963927855695, 0.8387103565417601, 7.921610370922795E-4, 13.069423335666215, 0.0036020706159274885, 122.40669863189649, 117.90102647461522, 6.407608839221649
0.003324929859719437, 0.8403721690014406, 7.937685339122858E-4, 13.245944596868867, 0.0036299641742744693, 126.50065136574631, 121.75208688592278, 6.4086520040698645
0.003331663326653305, 0.8420339814611213, 7.953760307322922E-4, 13.425493750925853, 0.003658190335238287, 130.71352668298573, 125.71465786293624, 6.40969516891808
0.0033383967935871734, 0.8436957939208021, 7.969835275522986E-4, 13.608064377673145, 0.0036867544801122976, 135.04804530033783, 129.79126237193051, 6.410738333766295
0.003345130260521041, 0.8453576063804826, 7.985910243723049E-4, 13.793647267695633, 0.0037156619854225026, 139.50697453857737, 133.98446605204956, 6.41178149861451
0.0033518637274549084, 0.8470194188401633, 8.001985211923112E-4, 13.982230317840731, 0.003744918218280213, 144.0931288875601, 138.29687772566612, 6.412824663462725
0.003358597194388776, 0.8486812312998439, 8.018060180123175E-4, 14.173798424333654, 0.00377452853156357, 148.80937057552268, 142.73114991248005, 6.4138678283109405
0.003365330661322644, 0.8503145628943416, 8.034135148323238E-4, 14.369000150910324, 0.0038050339566403912, 153.658610142596, 147.28997934736907, 6.415443420771582
0.0033720641282565115, 0.8519403995243174, 8.050210116523301E-4, 14.567326423409213, 0.003836050457946716, 158.6438070190579, 151.97610750250493, 6.41715912576181
0.0033787975951903794, 0.8535662361542934, 8.066285084723365E-4, 14.768577436128908, 0.0038674429891780715, 163.7679701074794, 156.79232111287456, 6.418874830752038
0.003385531062124247, 0.8551920727842692, 8.082360052923428E-4, 14.972724973997174, 0.003899216817815021, 169.03415836973565, 161.74145270614966, 6.4205905357422655
0.003392264529058115, 0.8568179094142451, 8.098435021123491E-4, 15.179737252849918, 0.00393137717020331, 174.44548141821545, 166.82638113631677, 6.4223062407324925
0.0033989979959919824, 0.8584437460442209, 8.114509989323554E-4, 15.389578798619368, 0.003963929225580309, 180.00510011151457, 172.05003212126508, 6.42402194572272
0.00340573146292585, 0.8600695826741969, 8.130584957523617E-4, 15.602210324068437, 0.003996878109881918, 185.71622715447603, 177.41537878421914, 6.425737650712948
0.003412464929859718, 0.8616954193041728, 8.146659925723681E-4, 15.817588603047625, 0.004030228889355225, 191.58212770295046, 182.92544219944335, 6.427453355703176
0.003419198396793586, 0.8633212559341487, 8.162734893923743E-4, 16.035666342215336, 0.004063986563945909, 197.6061199728273, 188.58329194166367, 6.429169060693404
0.003425931863727454, 0.8649470925641246, 8.178809862123807E-4, 16.256392050233444, 0.004098156060463154, 203.7915758536373, 194.39204663962397, 6.430884765683632
0.0034326653306613213, 0.8665729291941004, 8.19488483032387E-4, 16.479709904420815, 0.004132742225532837, 210.14192152676907, 200.3548745336826, 6.432600470673859
0.003439398797595189, 0.8681987658240763, 8.210959798523933E-4, 16.705559614719277, 0.004167749818309474, 216.66063808797077, 206.47499403724186, 6.434316175664087
0.003446132264529057, 0.8698246024540522, 8.227034766723996E-4, 16.933876285085717, 0.004203183502961116, 223.35126217469858, 212.75567430252687, 6.436031880654315
0.0034528657314629244, 0.8714504390840281, 8.243109734924059E-4, 17.16459027218025, 0.004239047840916665, 230.21738659790267, 219.2002357902456, 6.4377475856445425
0.003459599198396792, 0.8730762757140039, 8.259184703124122E-4, 17.397627041365922, 0.004275347282866715, 237.26266097836256, 225.81205084334755, 6.4394632906347695
0.0034663326653306594, 0.8747021123439798, 8.275259671324185E-4, 17.63290701993901, 0.004312086160521922, 244.49079238755164, 232.59454426472632, 6.441178995624997
0.0034730661322645274, 0.8763279489739557, 8.291334639524249E-4, 17.870345447579894, 0.004349268678120133, 251.90554599343955, 239.55119389945554, 6.442894700615225
0.0034797995991983953, 0.8779537856039317, 8.307409607724312E-4, 18.1098522240718, 0.004386898903673497, 259.5107457105876, 246.68553122068326, 6.444610405605453
0.0034865330661322633, 0.8795796222339076, 8.323484575924376E-4, 18.351331754020066, 0.0044249807599495705, 267.31027485500306, 254.00114191986717, 6.446326110595681
0.003493266533066131, 0.8812054588638835, 8.339559544124439E-4, 18.59468278888835, 0.004463518015199397, 275.30807680369, 261.50166650110117, 6.448041815585908
0.0034999999999999983, 0.8828312954938593, 8.355634512324502E-4, 18.839798265897116, 0.004502514273602931, 283.5081556588906, 269.1908008796999, 6.449757520576136
