phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0024091783567134263, 0.6102315951287249, 5.751489663914269E-4, 4.86524267125273, 0.0011921380433174034, 4.462033390749239, 9.068304877722202, 6.358357489505766
0.002415911823647294, 0.611936633230049, 5.767564632114332E-4, 4.888039690148654, 0.0012017054978708066, 4.504232683748224, 9.085170591540075, 6.358347988033686
0.0024226452905811613, 0.6136416713313732, 5.783639600314395E-4, 4.911034252502585, 0.0012113271358654976, 4.545581734557161, 9.101210789884105, 6.358338486561607
0.002429378757515029, 0.6153467094326973, 5.799714568514458E-4, 4.934231454028357, 0.0012210033331445888, 4.586124184568415, 9.11647120553703, 6.358328985089527
0.002436112224448897, 0.6170517475340214, 5.81578953671452E-4, 4.957636483963251, 0.001230734474419347, 4.625907517166523, 9.131001264245027, 6.358319483617447
0.0024428456913827643, 0.6187567856353455, 5.831864504914583E-4, 4.981254625932285, 0.0012405209534382853, 4.664983176390765, 9.144854194676828, 6.358309982145367
0.0024495791583166323, 0.6204618237366698, 5.847939473114647E-4, 5.0050912588156535, 0.0012503631731578847, 4.703406687500184, 9.158087140108353, 6.358300480673288
0.0024563126252505, 0.6221668618379939, 5.86401444131471E-4, 5.029151857619167, 0.0012602615459149098, 4.741237779350105, 9.170761271723224, 6.3582909792012074
0.0024630460921843678, 0.623871899939318, 5.880089409514773E-4, 5.053441994347834, 0.001270216493600368, 4.778540508694227, 9.182941903659382, 6.358281477729128
0.0024697795591182353, 0.6255769380406422, 5.896164377714836E-4, 5.077967338882408, 0.0012802284478350833, 4.81538338635225, 9.194698609724407, 6.358271976257048
0.0024765130260521032, 0.6272819761419663, 5.9122393459149E-4, 5.102733659859135, 0.0012902978501469066, 4.851839505310222, 9.206105341855544, 6.3582624747849685
0.0024832464929859708, 0.6289870142432905, 5.928314314114963E-4, 5.127746825552466, 0.0013004251521495736, 4.887986670713801, 9.217240550276209, 6.358252973312888
0.002489979959919839, 0.6306920523446148, 5.944389282315027E-4, 5.153012804760889, 0.0013106108157231958, 4.923907531817562, 9.228187305423575, 6.358243471840809
0.0024967134268537067, 0.6323970904459388, 5.96046425051509E-4, 5.178537667695821, 0.0013208553131964132, 4.9596897158624875, 9.239033421589586, 6.358233970368729
0.0025034468937875742, 0.634102128547263, 5.976539218715153E-4, 5.2043275868735694, 0.001331159127530195, 4.995425963907803, 9.249871582340397, 6.358224468896649
0.0025101803607214417, 0.6358071666485872, 5.992614186915216E-4, 5.2303888380103665, 0.0013415227525033129, 5.03121426866149, 9.26079946772068, 6.358214967424569
0.0025169138276553093, 0.6375122047499112, 6.008689155115279E-4, 5.256727800920448, 0.001351946692899476, 5.067158014242769, 9.271919883190478, 6.35820546595249
0.0025236472945891772, 0.6392162455338845, 6.024764123315342E-4, 5.283409705735721, 0.0013624668573648342, 5.103366117985149, 9.283340890408118, 6.358259643649447
0.0025303807615230448, 0.6409194424339455, 6.040839091515405E-4, 5.310432554140181, 0.0013730788680632567, 5.1399531742214695, 9.295175939782943, 6.358367703720206
0.0025371142284569127, 0.6426226393340067, 6.056914059715469E-4, 5.337753469506939, 0.0013837534791717218, 5.1770396000899686, 9.307544004846685, 6.358475763790965
0.0025438476953907802, 0.6443258362340676, 6.072989027915531E-4, 5.36537925711173, 0.0013944912442223165, 5.214751783376633, 9.32056971845631, 6.358583823861723
0.0025505811623246486, 0.6460290331341287, 6.089063996115595E-4, 5.393316830864874, 0.0014052927287131558, 5.253222232403823, 9.334383510829038, 6.358691883932482
0.002557314629258516, 0.6477322300341897, 6.105138964315658E-4, 5.421573214227774, 0.001416158510305639, 5.292589727956125, 9.349121749410044, 6.35879994400324
0.0025640480961923837, 0.6494354269342507, 6.121213932515721E-4, 5.45015554113254, 0.001427089179023438, 5.332999477315339, 9.364926880635572, 6.358908004073999
0.002570781563126251, 0.6511386238343118, 6.137288900715784E-4, 5.479071056904637, 0.0014380853374531808, 5.374603270313169, 9.381947573498444, 6.359016064144758
0.002577515030060119, 0.6528418207343727, 6.153363868915847E-4, 5.508327119188635, 0.0014491476009468633, 5.417559637546382, 9.400338865064695, 6.3591241242155165
0.002584248496993987, 0.6545450176344338, 6.169438837115911E-4, 5.537931198876974, 0.0014602765978259946, 5.462034010658252, 9.420262307837989, 6.359232184286276
0.0025909819639278546, 0.6562482145344948, 6.185513805315974E-4, 5.567890881041842, 0.001471472969587458, 5.508198884738178, 9.441886119023746, 6.359340244357035
0.002597715430861722, 0.6579514114345558, 6.201588773516037E-4, 5.598213865870196, 0.0014827373711111265, 5.556233982853299, 9.46538533170711, 6.359448304427793
0.00260444889779559, 0.6596546083346168, 6.2176637417161E-4, 5.628907969601634, 0.0014940704708692027, 5.606326422746392, 9.490941947977989, 6.359556364498552
0.0026111823647294577, 0.6613578052346778, 6.233738709916163E-4, 5.659981125469594, 0.0015054729511373354, 5.6586708856681405, 9.518745093966006, 6.35966442456931
0.002617915831663325, 0.6630610021347388, 6.249813678116226E-4, 5.691441384645469, 0.0015169455082074525, 5.713469787361877, 9.548991176796854, 6.359772484640069
0.002624649298597193, 0.6647641990347999, 6.26588864631629E-4, 5.723296917185811, 0.0015284888526023983, 5.770933451287466, 9.581884043578773, 6.359880544710828
0.0026313827655310615, 0.666467395934861, 6.281963614516354E-4, 5.7555560129826375, 0.0015401037092922984, 5.831280283947654, 9.617635142248334, 6.359988604781586
0.002638116232464929, 0.668170592834922, 6.298038582716417E-4, 5.788227082716812, 0.001551790817912719, 5.894736952531658, 9.656463684512596, 6.360096664852345
0.0026448496993987966, 0.669873789734983, 6.314113550916479E-4, 5.821318658814437, 0.0015635509329846, 5.961538564654081, 9.698596810653456, 6.360204724923104
0.002651583166332664, 0.6715769866350441, 6.330188519116542E-4, 5.854839396406383, 0.0015753848241359697, 6.031928850417737, 9.744269756424627, 6.360312784993862
0.002658316633266532, 0.673280183535105, 6.346263487316605E-4, 5.888798074290879, 0.0015872932763254493, 6.1061603467008485, 9.793726021943748, 6.360420845064621
0.0026650501002003996, 0.6749807664823011, 6.362338455516668E-4, 5.923238323064439, 0.001599299184665508, 6.18449458364672, 9.847217542543778, 6.360564525635639
0.002671783567134267, 0.6766804781118756, 6.378413423716731E-4, 5.9581462284122715, 0.0016113888987093837, 6.2672022734873165, 9.905004861725613, 6.360720079706744
0.002678517034068135, 0.6783801897414502, 6.394488391916795E-4, 5.99351939997371, 0.0016235559245386258, 6.354563501599793, 9.967357306110584, 6.360875633777849
0.0026852505010020026, 0.6800799013710247, 6.410563360116858E-4, 6.029367120932637, 0.0016358011118710128, 6.446867919914555, 10.03455316250127, 6.361031187848954
0.002691983967935871, 0.6817796130005993, 6.426638328316922E-4, 6.065698802999204, 0.001648125326899679, 6.5444149425153055, 10.10687985688185, 6.361186741920059
0.0026987174348697385, 0.6834793246301738, 6.442713296516985E-4, 6.102523987390782, 0.0016605294525274652, 6.647513943693963, 10.184634135650942, 6.361342295991164
0.002705450901803606, 0.6851790362597483, 6.458788264717048E-4, 6.13985234581607, 0.001673014388603104, 6.756484458239005, 10.268122248832432, 6.3614978500622685
0.0027121843687374736, 0.6868787478893228, 6.474863232917111E-4, 6.177693681462195, 0.0016855810521592615, 6.8716563841086735, 10.357660135424334, 6.361653404133373
0.0027189178356713415, 0.6885784595188973, 6.490938201117174E-4, 6.216057929984931, 0.0016982303776524018, 6.993370187431416, 10.453573610826663, 6.361808958204478
0.0027256513026052095, 0.6902781711484719, 6.507013169317238E-4, 6.254955160501943, 0.0017109633172044851, 7.121977109885952, 10.556198556406201, 6.361964512275583
0.002732384769539077, 0.6919778827780464, 6.5230881375173E-4, 6.294395576589174, 0.0017237808408465598, 7.25783937849954, 10.665881111229856, 6.362120066346688
0.0027391182364729445, 0.6936775944076209, 6.539163105717363E-4, 6.334389517280233, 0.0017366839367641764, 7.401330417738237, 10.78297786582365, 6.362275620417793
0.0027458517034068125, 0.6953773060371954, 6.555238073917426E-4, 6.374947458068895, 0.0017496736115446732, 7.552835064123455, 10.907856058222794, 6.362431174488898
0.00275258517034068, 0.6970770176667699, 6.571313042117489E-4, 6.416080011914598, 0.0017627508904263533, 7.712749783161957, 11.040893772068573, 6.362586728560003
0.0027593186372745476, 0.6987767292963444, 6.587388010317552E-4, 6.457797930251154, 0.0017759168175495036, 7.881482888771179, 11.182480136944909, 6.362742282631107
0.0027660521042084155, 0.700476440925919, 6.603462978517616E-4, 6.500112103998379, 0.001789172456209318, 8.059454765121812, 11.333015530880298, 6.362897836702212
0.002772785571142284, 0.7021761525554937, 6.61953794671768E-4, 6.54303356457687, 0.0018025188891107134, 8.247098090929038, 11.492911785029925, 6.363053390773317
0.0027795190380761514, 0.7038758641850682, 6.635612914917743E-4, 6.586573484925825, 0.001815957218625006, 8.444858066207702, 11.662592390569479, 6.363208944844422
0.002786252505010019, 0.7055755758146427, 6.651687883117806E-4, 6.630743180524011, 0.0018294885670485333, 8.653192641529476, 11.842492707815897, 6.3633644989155265
0.0027929859719438865, 0.7072752874442172, 6.667762851317869E-4, 6.675554110413653, 0.0018431140768631312, 8.872572749746793, 12.033060177562595, 6.363520052986631
0.0027997194388777544, 0.7089749990737917, 6.683837819517932E-4, 6.721017878227524, 0.0018568349109985664, 9.103482540236893, 12.234754534667253, 6.363675607057736
0.002806452905811622, 0.7106722340875313, 6.699912787717995E-4, 6.767267118907501, 0.0018707332454538528, 9.346419615646925, 12.448048023860526, 6.363948785348474
0.0028131863727454895, 0.7123693614223215, 6.715987755918058E-4, 6.814198708140889, 0.0018847336203806808, 9.6018952711801, 12.673425617839055, 6.364227077735718
0.0028199198396793575, 0.714066488757112, 6.732062724118122E-4, 6.861819446718059, 0.0018988337604418709, 9.870434736405766, 12.911385237614265, 6.364505370122961
0.002826653306613225, 0.7157636160919023, 6.748137692318185E-4, 6.910141527090456, 0.0019130349161083308, 10.152577419666732, 13.16243797517108, 6.364783662510205
0.0028333867735470934, 0.7174607434266927, 6.764212660518249E-4, 6.959177291481414, 0.0019273383596406157, 10.44887715496955, 13.4271083183521, 6.365061954897448
0.002840120240480961, 0.719157870761483, 6.780287628718311E-4, 7.008939232931461, 0.0019417453853629203, 10.759902451542532, 13.705934378121738, 6.365340247284692
0.0028468537074148284, 0.7208549980962733, 6.796362596918374E-4, 7.059439996346978, 0.0019562573099390244, 11.08623674592529, 13.999468118092523, 6.365618539671936
0.002853587174348696, 0.7225521254310636, 6.812437565118437E-4, 7.110692379551743, 0.00197087547265019, 11.428478656718411, 14.308275586433147, 6.365896832059179
0.002860320641282564, 0.7242492527658538, 6.8285125333185E-4, 7.162709334341638, 0.0019856012356750264, 11.787242241831299, 14.632937149987502, 6.366175124446423
0.002867054108216432, 0.7259463801006443, 6.844587501518564E-4, 7.215503967542375, 0.0020004359843713263, 12.163157258541585, 14.974047730930359, 6.366453416833666
0.0028737875751502994, 0.7276435074354346, 6.860662469718627E-4, 7.2690895420703185, 0.0020153811275598625, 12.556869425976538, 15.332217045558517, 6.36673170922091
0.002880521042084167, 0.7293406347702249, 6.87673743791869E-4, 7.323479477996326, 0.002030438097810182, 12.969040690455548, 15.708069845662399, 6.367010001608153
0.002887254509018035, 0.7310377621050151, 6.892812406118753E-4, 7.378687353612772, 0.0020456083517283725, 13.400349493370804, 16.10224616214871, 6.367288293995397
0.0028939879759519024, 0.7327348894398055, 6.908887374318816E-4, 7.4347269065035455, 0.0020608933702468053, 13.851491041754754, 16.515401551051703, 6.36756658638264
0.00290072144288577, 0.7344320167745958, 6.924962342518879E-4, 7.4916120346171375, 0.0020762946589159234, 14.32317758159911, 16.948207342027487, 6.367844878769884
0.002907454909819638, 0.7361291441093861, 6.941037310718943E-4, 7.549356797342753, 0.0020918137481979898, 14.816138673810157, 17.401350889168842, 6.368123171157128
0.0029141883767535063, 0.7378262714441766, 6.957112278919007E-4, 7.607975416589657, 0.0021074521937628305, 15.33112147289845, 17.87553582428283, 6.368401463544371
0.002920921843687374, 0.7395233987789669, 6.97318724711907E-4, 7.667482277869404, 0.002123211576785656, 15.868891008447687, 18.371482312646137, 6.368679755931615
0.0029276553106212413, 0.7412205261137572, 6.989262215319133E-4, 7.72789193138118, 0.002139093504246832, 16.430230469236058, 18.889927311109126, 6.368958048318858
0.002934388777555109, 0.7429176534485474, 7.005337183519195E-4, 7.789219093100385, 0.0021550996092337205, 17.015941490173926, 19.431624828734687, 6.369236340706102
0.002941122244488977, 0.7446141178860372, 7.021412151719258E-4, 7.851509963082787, 0.002171253540350413, 17.626844441970167, 19.9973461898524, 6.369543658634139
0.0029478557114228443, 0.7463072678370236, 7.037487119919321E-4, 7.914905388081088, 0.0021876456635748324, 18.26377872359578, 20.58788029962274, 6.369996104266144
0.002954589178356712, 0.7480004177880102, 7.053562088119384E-4, 7.97926437861009, 0.0022041682665882587, 18.92760305756096, 21.204033912098126, 6.370448549898149
0.00296132264529058, 0.7496935677389968, 7.069637056319448E-4, 8.04460232499542, 0.0022208230945356677, 19.619195787901788, 21.846631900710566, 6.370900995530154
0.0029680561122244478, 0.7513867176899832, 7.085712024519511E-4, 8.110934788827134, 0.0022376119202107175, 20.339455181092756, 22.516517531352925, 6.371353441162158
0.0029747895791583153, 0.7530798676409697, 7.101786992719574E-4, 8.178277504066607, 0.002254536544369812, 21.089299729724203, 23.21455273795086, 6.371805886794164
0.0029815230460921833, 0.7547730175919564, 7.117861960919638E-4, 8.246646378156388, 0.0022715987960483055, 21.86966845901982, 23.94161840053618, 6.372258332426168
0.002988256513026051, 0.7564661675429428, 7.133936929119701E-4, 8.316057493133314, 0.0022888005328786922, 22.68152123624288, 24.69861462592022, 6.372710778058173
0.0029949899799599183, 0.7581593174939293, 7.150011897319764E-4, 8.38652710674447, 0.002306143641410979, 23.52583908290735, 25.486461030852443, 6.373163223690178
0.0030017234468937867, 0.759852467444916, 7.166086865519828E-4, 8.45807165356646, 0.0023236300374350474, 24.403624489904328, 26.30609702778615, 6.373615669322183
0.0030084569138276542, 0.7615456173959024, 7.182161833719891E-4, 8.530707746127483, 0.002341261666305134, 25.31590173555912, 27.158482113250862, 6.374068114954188
0.0030151903807615218, 0.7632387673468889, 7.198236801919954E-4, 8.604452176032744, 0.0023590405032664387, 26.263717206455066, 28.044596158689803, 6.374520560586192
0.0030219238476953893, 0.7649319172978755, 7.214311770120017E-4, 8.679321915092721, 0.002376968553783796, 27.24813972133181, 28.96543970404426, 6.374973006218197
0.0030286573146292572, 0.7666250672488619, 7.230386738320079E-4, 8.755334116454659, 0.0023950478538724467, 28.270260857817938, 29.922034253855287, 6.375425451850202
0.0030353907815631248, 0.7683182171998484, 7.246461706520142E-4, 8.832506115736965, 0.002413280470430967, 29.331195282109483, 30.915422575996153, 6.375877897482207
0.0030421242484969923, 0.770011367150835, 7.262536674720205E-4, 8.910855432166887, 0.002431668501576254, 30.43208108156474, 31.946669002991072, 6.376330343114212
0.0030488577154308603, 0.7717045171018215, 7.278611642920269E-4, 8.99039976972108, 0.0024502140769807083, 31.574080100405848, 33.016859736120125, 6.376782788746216
0.0030555911823647286, 0.7733976670528081, 7.294686611120333E-4, 9.071157018269346, 0.0024689193582114457, 32.75837827822433, 34.12710315201416, 6.3772352343782215
0.003062324649298596, 0.7750908170037947, 7.310761579320396E-4, 9.153145254721366, 0.0024877865390717556, 33.986185991583895, 35.278530111995224, 6.377687680010226
0.0030690581162324637, 0.7767839669547811, 7.326836547520459E-4, 9.236382744176574, 0.002506817845944623, 35.25873839854145, 36.47229427403403, 6.378140125642231
0.0030757915831663312, 0.7784771169057676, 7.342911515720522E-4, 9.320887941077082, 0.0025260155381384083, 36.57729578627493, 37.709572407465835, 6.378592571274235
0.003082525050100199, 0.7801659783502709, 7.358986483920585E-4, 9.406761238838705, 0.002545442066827018, 37.94314392165787, 38.99156471033296, 6.37911709142565
0.0030892585170340667, 0.7818476922839688, 7.375061452120648E-4, 9.49407667947051, 0.002565140866776108, 39.357594404935114, 40.31949512948967, 6.379761735776079
0.0030959919839679347, 0.7835294062176668, 7.391136420320712E-4, 9.582717366432476, 0.002585014493894612, 40.82198502639671, 41.69461168337066, 6.380406380126509
0.003102725450901802, 0.7852111201513646, 7.407211388520775E-4, 9.672702523629212, 0.002605065348020983, 42.33768012610718, 43.11818678748312, 6.381051024476938
0.00310945891783567, 0.7868928340850625, 7.423286356720838E-4, 9.76405157011866, 0.002625295863683195, 43.90607095680256, 44.59151758272321, 6.381695668827367
0.0031161923847695377, 0.7885745480187603, 7.4393613249209E-4, 9.856784121283532, 0.002645708510457454, 45.52857604975703, 46.11592626633315, 6.382340313177797
0.0031229258517034056, 0.7902562619524582, 7.455436293120965E-4, 9.950919990005637, 0.0026663057933290516, 47.20664158381164, 47.692760425661014, 6.382984957528227
0.003129659318637273, 0.7919379758861561, 7.471511261321027E-4, 10.046479187843367, 0.002687090253055452, 48.94174175750983, 49.3233933747148, 6.383629601878656
0.003136392785571141, 0.793619689819854, 7.48758622952109E-4, 10.143481926212239, 0.002708064466531562, 50.73537916438922, 51.009224493494706, 6.384274246229086
0.003143126252505009, 0.795301403753552, 7.503661197721154E-4, 10.241948617568582, 0.002729231047157202, 52.589085171313585, 52.75167957004626, 6.384918890579515
0.0031498597194388766, 0.7969831176872498, 7.519736165921217E-4, 10.34189987659608, 0.0027505926452067696, 54.50442030003729, 54.55221114538958, 6.385563534929944
0.003156593186372744, 0.7986648316209477, 7.53581113412128E-4, 10.443356521395685, 0.0027721519482011474, 56.482974611937536, 56.41229886125961, 6.3862081792803735
0.0031633266533066117, 0.8003465455546456, 7.551886102321343E-4, 10.546339574678306, 0.002793911681281863, 58.52636809591242, 58.33344981068811, 6.386852823630804
0.0031700601202404796, 0.8020282594883434, 7.567961070521406E-4, 10.65087026496083, 0.002815874607587362, 60.636251059334334, 60.31719889125465, 6.387497467981233
0.003176793587174347, 0.8037099734220413, 7.584036038721469E-4, 10.756970027764986, 0.0028380435286316247, 62.81430452247215, 62.36510916148584, 6.388142112331662
0.0031835270541082147, 0.8053916873557392, 7.600111006921532E-4, 10.864660506819412, 0.0028604212846849927, 65.06224061585058, 64.47877219980587, 6.388786756682092
0.0031902605210420826, 0.8070734012894372, 7.616185975121596E-4, 10.973963555264824, 0.002883010755157224, 67.38180298102694, 66.65980846658947, 6.389431401032521
0.003196993987975951, 0.8087551152231351, 7.63226094332166E-4, 11.084901236862066, 0.002905814858982784, 69.77476717445167, 68.90986766888487, 6.39007604538295
0.0032037274549098185, 0.8104368291568329, 7.648335911521723E-4, 11.197495827203475, 0.0029288365550084166, 72.24294107478069, 71.23062912829023, 6.390720689733381
0.003210460921843686, 0.8121185430905308, 7.664410879721786E-4, 11.31176981492711, 0.002952078842383009, 74.78816529320473, 73.62380215143938, 6.39136533408381
0.0032171943887775536, 0.8138002570242286, 7.680485847921849E-4, 11.427745902934213, 0.0029755447609496506, 77.4123135872095, 76.0911264035763, 6.392009978434239
0.0032239278557114216, 0.8154707744588151, 7.696560816121911E-4, 11.545730358927095, 0.002999455473165407, 80.1172932776197, 78.63437228505622, 6.392892461837259
0.003230661322645289, 0.8171332943940361, 7.712635784321974E-4, 11.665667171968352, 0.003023754425446755, 82.90504566893466, 81.25534131075183, 6.393944830277844
0.003237394789579157, 0.8187958143292573, 7.728710752522038E-4, 11.787377780708361, 0.0030482897130827942, 85.77754647281262, 83.95586649225521, 6.394997198718428
0.0032441282565130246, 0.8204583342644783, 7.744785720722101E-4, 11.910885759005112, 0.0030730645549907664, 88.73680623517039, 86.73781272332843, 6.396049567159014
0.0032508617234468925, 0.8221208541996994, 7.760860688922164E-4, 12.03621490111314, 0.0030980822127878874, 91.78487076637086, 89.60307716806541, 6.397101935599598
0.00325759519038076, 0.8237833741349204, 7.776935657122227E-4, 12.163389222919427, 0.003123345991197176, 94.923821574921, 92.553589652192, 6.398154304040183
0.003264328657314628, 0.8254458940701417, 7.793010625322291E-4, 12.292432963182115, 0.0031488592384555595, 98.15577630436634, 95.59131305720007, 6.3992066724807675
0.0032710621242484955, 0.8271084140053627, 7.809085593522354E-4, 12.423370584772599, 0.003174625346724358, 101.48288917377207, 98.718243717673, 6.400259040921353
0.0032777955911823635, 0.8287709339405838, 7.825160561722417E-4, 12.556226775920429, 0.003200647752502014, 104.90735142137015, 101.93641182142571, 6.401311409361937
0.0032845290581162315, 0.8304334538758049, 7.841235529922481E-4, 12.691026451461518, 0.003226929937039197, 108.43139175176461, 105.24788181280432, 6.402363777802522
0.003291262525050099, 0.832095973811026, 7.857310498122544E-4, 12.827794754089147, 0.0032534754267562185, 112.0572767864855, 108.65475279896133, 6.4034161462431065
0.0032979959919839665, 0.833758493746247, 7.873385466322607E-4, 12.966557055608376, 0.0032802877936627855, 115.78731151796026, 112.15915895918494, 6.404468514683692
0.003304729458917834, 0.835421013681468, 7.88946043452267E-4, 13.107338958193154, 0.0033073706557801077, 119.62383976694606, 115.76326995727054, 6.405520883124276
0.003311462925851702, 0.8370835336166891, 7.905535402722733E-4, 13.250166295646835, 0.003334727677565326, 123.56924464332802, 119.46929135690921, 6.406573251564861
0.0033181963927855695, 0.8387460535519102, 7.921610370922795E-4, 13.395065134665508, 0.0033623625703383397, 127.62594901056339, 123.27946504030389, 6.4076256200054456
0.003324929859719437, 0.8404085734871313, 7.937685339122858E-4, 13.542061776104532, 0.0033902790927109235, 131.79641595342665, 127.19606962974919, 6.408677988446031
0.003331663326653305, 0.8420710934223524, 7.953760307322922E-4, 13.691182756248203, 0.003418481051018293, 136.0831492492083, 131.2214209122108, 6.409730356886615
0.0033383967935871734, 0.8437336133575736, 7.969835275522986E-4, 13.842454848082284, 0.003446972299752979, 140.48869384266214, 135.35787226730892, 6.4107827253272
0.003345130260521041, 0.8453961332927946, 7.985910243723049E-4, 13.995905062569719, 0.0034757567420010856, 145.01563632412436, 139.60781509807393, 6.411835093767785
0.0033518637274549084, 0.8470586532280157, 8.001985211923112E-4, 14.151560649929507, 0.003504838329880971, 149.66660541148778, 143.97367926515977, 6.41288746220837
0.003358597194388776, 0.8487211731632367, 8.018060180123175E-4, 14.309449100918549, 0.0035342210649842824, 154.4442724354412, 148.4579335239109, 6.413939830648954
0.003365330661322644, 0.850351996203513, 8.034135148323238E-4, 14.470257637609471, 0.00356443884159092, 159.35135182840781, 153.06308596476444, 6.4155187946262915
0.0033720641282565115, 0.851974477955646, 8.050210116523301E-4, 14.633531928158959, 0.003595110674254845, 164.39060161698475, 157.79168445673, 6.417236336376458
0.0033787975951903794, 0.853596959707779, 8.066285084723365E-4, 14.799127069369533, 0.003626101923935008, 169.56482391799815, 162.64631709409983, 6.418953878126625
0.003385531062124247, 0.8552194414599119, 8.082360052923428E-4, 14.967071531588097, 0.003657416817831922, 174.87686543810474, 167.62961264628274, 6.420671419876792
0.003392264529058115, 0.8568419232120449, 8.098435021123491E-4, 15.137394032156699, 0.003689059634891457, 180.32961797698243, 172.74424101086865, 6.422388961626958
0.0033989979959919824, 0.8584644049641778, 8.114509989323554E-4, 15.31012353671283, 0.003721034706260371, 185.92601893421622, 177.99291366992992, 6.424106503377125
0.00340573146292585, 0.8600868867163107, 8.130584957523617E-4, 15.485289260492621, 0.0037533464157442215, 191.66905181960882, 183.37838414936593, 6.425824045127292
0.003412464929859718, 0.8617093684684437, 8.146659925723681E-4, 15.662920669637366, 0.0037859992002677433, 197.56174676744612, 188.90344848181837, 6.427541586877458
0.003419198396793586, 0.8633318502205767, 8.162734893923743E-4, 15.843047482503025, 0.003818997550337681, 203.60718105401568, 194.57094567238465, 6.429259128627625
0.003425931863727454, 0.8649543319727098, 8.178809862123807E-4, 16.025699670972728, 0.0038523460105080003, 209.8084796191714, 200.3837581680145, 6.430976670377792
0.0034326653306613213, 0.8665768137248426, 8.19488483032387E-4, 16.21090746177243, 0.0038860491798476237, 216.16881559130394, 206.34481232984865, 6.4326942121279584
0.003439398797595189, 0.8681992954769756, 8.210959798523933E-4, 16.398701337789568, 0.00392011171241061, 222.69141081602947, 212.4570789089141, 6.434411753878124
0.003446132264529057, 0.8698217772291085, 8.227034766723996E-4, 16.589112039394898, 0.003954538317708749, 229.3795363887108, 218.72357352519532, 6.436129295628291
0.0034528657314629244, 0.8714442589812414, 8.243109734924059E-4, 16.782170565767338, 0.0039893337611866565, 236.23651319057498, 225.1473571499132, 6.437846837378458
0.003459599198396792, 0.8730667407333744, 8.259184703124122E-4, 16.97790817622174, 0.004024502864699395, 243.2657124286178, 231.73153659116375, 6.439564379128624
0.0034663326653306594, 0.8746892224855073, 8.275259671324185E-4, 17.17635639153997, 0.004060050506992449, 250.47055617904718, 238.47926498265835, 6.441281920878791
0.0034730661322645274, 0.8763117042376404, 8.291334639524249E-4, 17.37754699530509, 0.004095981624184328, 257.85451793486806, 245.39374227621826, 6.442999462628958
0.0034797995991983953, 0.8779341859897732, 8.307409607724312E-4, 17.581512035238134, 0.004132301210251557, 265.42112315680816, 252.47821573715356, 6.444717004379124
0.0034865330661322633, 0.8795566677419063, 8.323484575924376E-4, 17.788283824538567, 0.004169014317516238, 273.1739498282248, 259.7359804432245, 6.446434546129291
0.003493266533066131, 0.8811791494940392, 8.339559544124439E-4, 17.997894943227564, 0.0042061260571360035, 281.1166290138255, 267.17037978697306, 6.448152087879458
0.0034999999999999983, 0.8828016312461722, 8.355634512324502E-4, 18.210378239494133, 0.0042436415995966825, 289.2528454220645, 274.7848059813134, 6.4498696296296245
