phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0024226452905811613, 0.6136337282837303, 5.783639600314395E-4, 6.194753562472007, 0.002045151343122634, 7.016808902689178, 10.06646944542739, 6.3587866651822145
0.002429378757515029, 0.615336514581337, 5.799714568514458E-4, 6.218594954437984, 0.0020593081141663575, 7.0636076083500186, 10.085302111909282, 6.358963922907542
0.002436112224448897, 0.6170393008789437, 5.81578953671452E-4, 6.242488480387541, 0.0020735272677748925, 7.1098897199981215, 10.103644154532306, 6.359141180632869
0.0024428456913827643, 0.6187420871765504, 5.831864504914583E-4, 6.266434140393914, 0.0020878089318245017, 7.155706443895957, 10.121547919013297, 6.359318438358196
0.0024495791583166323, 0.6204448734741572, 5.847939473114647E-4, 6.29043193453034, 0.002102153234191922, 7.201112695755032, 10.139069302162623, 6.359495696083523
0.0024563126252505, 0.6221476597717639, 5.86401444131471E-4, 6.314481862870059, 0.0021165603027543606, 7.246167210003062, 10.156267852995883, 6.35967295380885
0.0024630460921843678, 0.6238504460693706, 5.880089409514773E-4, 6.338583925486318, 0.0021310302653895006, 7.290932650773592, 10.173206875415818, 6.3598502115341775
0.0024697795591182353, 0.6255532323669774, 5.896164377714836E-4, 6.3627381224523605, 0.002145563249975495, 7.33547572451831, 10.189953532334998, 6.360027469259505
0.0024765130260521032, 0.6272560186645841, 5.9122393459149E-4, 6.38694445384144, 0.0021601593843909705, 7.379867294391808, 10.206578951413348, 6.360204726984832
0.0024832464929859708, 0.6289588049621908, 5.928314314114963E-4, 6.411202919726803, 0.002174818796515025, 7.424182496253795, 10.223158332226456, 6.360381984710158
0.002489979959919839, 0.6306615912597977, 5.944389282315027E-4, 6.4355135201817095, 0.0021895416142272335, 7.46850085647234, 10.239771055080173, 6.360559242435485
0.0024967134268537067, 0.6323643775574044, 5.96046425051509E-4, 6.459876255279413, 0.0022043279654076365, 7.512906411388132, 10.256500791291822, 6.3607365001608125
0.0025034468937875742, 0.634067163855011, 5.976539218715153E-4, 6.4842911250931765, 0.0022191779779367525, 7.557487828562627, 10.273435615098816, 6.36091375788614
0.0025101803607214417, 0.6357699501526177, 5.992614186915216E-4, 6.50875812969626, 0.00223409177969557, 7.602338529751024, 10.29066811710109, 6.361091015611467
0.0025169138276553093, 0.6374727364502245, 6.008689155115279E-4, 6.533277269161933, 0.0022490694985655537, 7.647556815660325, 10.30829551931588, 6.361268273336794
0.0025236472945891772, 0.6391781116118945, 6.024764123315342E-4, 6.557734964886981, 0.0022640428339551137, 7.693245992438882, 10.326419791783918, 6.361322535379398
0.0025303807615230448, 0.6408856773508489, 6.040839091515405E-4, 6.582147821581254, 0.0022790213966083495, 7.739514499999368, 10.345147770829533, 6.361272724152005
0.0025371142284569127, 0.6425932430898035, 6.056914059715469E-4, 6.606611685941653, 0.002294062900227981, 7.786476042096096, 10.364591278884161, 6.361222912924612
0.0025438476953907802, 0.644300808828758, 6.072989027915531E-4, 6.631126557973932, 0.0023091674672194016, 7.834249718244799, 10.384867245982022, 6.3611731016972195
0.0025505811623246486, 0.6460083745677124, 6.089063996115595E-4, 6.655692437683855, 0.0023243352199880463, 7.882960157413444, 10.406097832829165, 6.361123290469826
0.002557314629258516, 0.6477159403066669, 6.105138964315658E-4, 6.6803093250771814, 0.0023395662809393867, 7.932737653570246, 10.428410555548163, 6.3610734792424335
0.0025640480961923837, 0.6494235060456213, 6.121213932515721E-4, 6.704977220159668, 0.0023548607724789275, 7.9837183030879775, 10.451938412092597, 6.361023668015041
0.002570781563126251, 0.6511310717845757, 6.137288900715784E-4, 6.729696122937078, 0.0023702188170122156, 8.036044143943567, 10.476820010261598, 6.3609738567876475
0.002577515030060119, 0.6528386375235301, 6.153363868915847E-4, 6.754466033415172, 0.002385640536944833, 8.089863296829689, 10.503199697444009, 6.360924045560255
0.002584248496993987, 0.6545462032624847, 6.169438837115911E-4, 6.779286951599709, 0.0024011260546823975, 8.145330108119305, 10.531227692013978, 6.360874234332862
0.0025909819639278546, 0.6562537690014391, 6.185513805315974E-4, 6.804158877496446, 0.002416675492630564, 8.20260529469596, 10.56106021640547, 6.360824423105469
0.002597715430861722, 0.6579613347403935, 6.201588773516037E-4, 6.829081811111146, 0.002432288973195025, 8.261856090717536, 10.59285963192218, 6.360774611878076
0.00260444889779559, 0.6596689004793479, 6.2176637417161E-4, 6.854055752449567, 0.0024479666187815123, 8.323256396232907, 10.626794575203085, 6.360724800650684
0.0026111823647294577, 0.6613764662183024, 6.233738709916163E-4, 6.87908070151747, 0.0024637085517957903, 8.386986927778212, 10.663040096473537, 6.360674989423291
0.002617915831663325, 0.6630840319572568, 6.249813678116226E-4, 6.904156658320613, 0.0024795148946436625, 8.45323537083559, 10.701777799455307, 6.360625178195898
0.002624649298597193, 0.6647915976962113, 6.26588864631629E-4, 6.929283622864757, 0.0024953857697309722, 8.522196534272469, 10.74319598306119, 6.360575366968505
0.0026313827655310615, 0.6664991634351659, 6.281963614516354E-4, 6.95446159515566, 0.002511321299463594, 8.594072506725702, 10.787489784827505, 6.360525555741113
0.002638116232464929, 0.6682067291741203, 6.298038582716417E-4, 6.979690575199081, 0.0025273216062474436, 8.66907281492482, 10.834861326084896, 6.360475744513719
0.0026448496993987966, 0.6699142949130747, 6.314113550916479E-4, 7.0049705630007795, 0.0025433868124884714, 8.74741458399015, 10.885519858901036, 6.360425933286327
0.002651583166332664, 0.6716218606520291, 6.330188519116542E-4, 7.030301558566515, 0.002559517040592668, 8.829322699746703, 10.939681914829448, 6.360376122058934
0.002658316633266532, 0.6733294263909836, 6.346263487316605E-4, 7.055683561902047, 0.002575712412966057, 8.915029973012942, 10.997571455429387, 6.360326310831541
0.0026650501002003996, 0.6750292035371988, 6.362338455516668E-4, 7.081289909512945, 0.002592083334562551, 9.004777305833876, 11.059420024517307, 6.36045430521537
0.002671783567134267, 0.6767263844858341, 6.378413423716731E-4, 7.107006074381763, 0.002608557713631647, 9.098813859854282, 11.125466902351189, 6.360641568136274
0.002678517034068135, 0.6784235654344697, 6.394488391916795E-4, 7.13277442498546, 0.0026250991037734305, 9.197397226597687, 11.195959261507308, 6.3608288310571774
0.0026852505010020026, 0.680120746383105, 6.410563360116858E-4, 7.158594961405834, 0.0026417076331234613, 9.300793599866894, 11.27115232467159, 6.361016093978081
0.002691983967935871, 0.6818179273317406, 6.426638328316922E-4, 7.184467683724694, 0.002658383429817833, 9.40927795012791, 11.351309524184433, 6.361203356898985
0.0026987174348697385, 0.683515108280376, 6.442713296516985E-4, 7.210392592023846, 0.0026751266219931648, 9.52313420101015, 11.436702663504303, 6.361390619819888
0.002705450901803606, 0.6852122892290113, 6.458788264717048E-4, 7.236369686385105, 0.0026919373377866053, 9.64265540784578, 11.527612080484182, 6.361577882740792
0.0027121843687374736, 0.6869094701776468, 6.474863232917111E-4, 7.262398966890284, 0.0027088157053358295, 9.768143938301058, 11.624326812521922, 6.361765145661695
0.0027189178356713415, 0.6886066511262822, 6.490938201117174E-4, 7.288480433621199, 0.002725761852779041, 9.899911655075364, 11.727144763557535, 6.3619524085825985
0.0027256513026052095, 0.6903038320749177, 6.507013169317238E-4, 7.314614086659677, 0.0027427759082549763, 10.038280100758906, 11.836372873012913, 6.362139671503503
0.002732384769539077, 0.6920010130235531, 6.5230881375173E-4, 7.340799926087541, 0.0027598579999028915, 10.183580684766214, 11.952327286578065, 6.362326934424406
0.0027391182364729445, 0.6936981939721886, 6.539163105717363E-4, 7.367037951986616, 0.002777008255862576, 10.336154872358785, 12.075333528866654, 6.362514197345309
0.0027458517034068125, 0.6953953749208239, 6.555238073917426E-4, 7.393328164438736, 0.002794226804274349, 10.496354375916372, 12.205726678095552, 6.362701460266213
0.00275258517034068, 0.6970925558694593, 6.571313042117489E-4, 7.419670563525734, 0.0028115137732790535, 10.664541348232188, 12.343851542557942, 6.362888723187116
0.0027593186372745476, 0.6987897368180948, 6.587388010317552E-4, 7.446065149329449, 0.0028288692910180646, 10.841088578054382, 12.490062839116227, 6.36307598610802
0.0027660521042084155, 0.7004869177667302, 6.603462978517616E-4, 7.472511921931722, 0.002846293485633284, 11.026379687749033, 12.64472537358854, 6.363263249028924
0.002772785571142284, 0.7021840987153658, 6.61953794671768E-4, 7.499010881414395, 0.0028637864852671426, 11.220809333182283, 12.808214223118235, 6.363450511949827
0.0027795190380761514, 0.7038812796640012, 6.635612914917743E-4, 7.5255620278593165, 0.0028813484180625977, 11.424783405747805, 12.980914920467487, 6.363637774870731
0.002786252505010019, 0.7055784606126366, 6.651687883117806E-4, 7.552165361348335, 0.0028989794121631355, 11.638719236639593, 13.163223640305667, 6.363825037791634
0.0027929859719438865, 0.707275641561272, 6.667762851317869E-4, 7.5788208819633045, 0.0029166795957127735, 11.86304580332819, 13.355547387480959, 6.364012300712538
0.0027997194388777544, 0.7089728225099075, 6.683837819517932E-4, 7.6055285897860845, 0.002934449096856055, 12.098203938246506, 13.558304187260273, 6.364199563633441
0.002806452905811622, 0.7106713538310727, 6.699912787717995E-4, 7.632350959125365, 0.0029523299009251783, 12.344646539726245, 13.771923277580337, 6.364447605169188
0.0028131863727454895, 0.7123699438640871, 6.715987755918058E-4, 7.659228547216428, 0.0029702825156041244, 12.602838785184867, 13.996845303305268, 6.364698289253405
0.0028199198396793575, 0.7140685338971017, 6.732062724118122E-4, 7.686158644639011, 0.002988305259603998, 12.87325834656218, 14.233522512507957, 6.364948973337623
0.002826653306613225, 0.7157671239301161, 6.748137692318185E-4, 7.71314125154003, 0.003006398262667605, 13.156395608034178, 14.482418954773475, 6.36519965742184
0.0028333867735470934, 0.7174657139631306, 6.764212660518249E-4, 7.74017636806642, 0.00302456165453871, 13.452753885993628, 14.744010681529552, 6.365450341506058
0.002840120240480961, 0.7191643039961451, 6.780287628718311E-4, 7.767263994365111, 0.0030427955649620178, 13.762849651334568, 15.018785948434886, 6.365701025590275
0.0028468537074148284, 0.7208628940291595, 6.796362596918374E-4, 7.79440413058305, 0.00306110012368319, 14.087212754046426, 15.307245419836264, 6.365951709674493
0.002853587174348696, 0.7225614840621739, 6.812437565118437E-4, 7.821596776867187, 0.0030794754604488352, 14.426386650127276, 15.609902375295963, 6.36620239375871
0.002860320641282564, 0.7242600740951883, 6.8285125333185E-4, 7.8488419333644845, 0.0030979217050065154, 14.780928630752438, 15.927282918113377, 6.3664530778429285
0.002867054108216432, 0.7259586641282029, 6.844587501518564E-4, 7.876139600221908, 0.0031164389871047404, 15.151410053902218, 16.259926186077017, 6.366703761927146
0.0028737875751502994, 0.7276572541612173, 6.860662469718627E-4, 7.903489777586428, 0.003135027436492967, 15.538416578204982, 16.608384564159113, 6.366954446011364
0.002880521042084167, 0.7293558441942317, 6.87673743791869E-4, 7.930892465605032, 0.003153687182921609, 15.942548399269858, 16.9732238994649, 6.367205130095581
0.002887254509018035, 0.7310544342272461, 6.892812406118753E-4, 7.958347664424707, 0.0031724183561420254, 16.364420488265242, 17.355023718158172, 6.367455814179799
0.0028939879759519024, 0.7327530242602606, 6.908887374318816E-4, 7.985855374192452, 0.0031912210859065286, 16.804662832960275, 17.754377444602035, 6.367706498264017
0.00290072144288577, 0.734451614293275, 6.924962342518879E-4, 8.013415595055271, 0.003210095501968381, 17.263920681133072, 18.17189262261097, 6.367957182348234
0.002907454909819638, 0.7361502043262895, 6.941037310718943E-4, 8.041028327160179, 0.0032290417340817947, 17.742854786356187, 18.60819113881576, 6.368207866432452
0.0029141883767535063, 0.7378487943593041, 6.957112278919007E-4, 8.068693570654196, 0.0032480599120019334, 18.24214165623841, 19.0639094482239, 6.368458550516669
0.002920921843687374, 0.7395473843923185, 6.97318724711907E-4, 8.096411325684347, 0.0032671501654849087, 18.76247380306946, 19.539698801932822, 6.368709234600887
0.0029276553106212413, 0.7412459744253329, 6.989262215319133E-4, 8.12418159239767, 0.003286312624287785, 19.30455999690008, 20.03622547699915, 6.368959918685104
0.002934388777555109, 0.7429445644583473, 7.005337183519195E-4, 8.15200437094121, 0.0033055474181685803, 19.8691255210717, 20.554171008511634, 6.369210602769322
0.002941122244488977, 0.7446418463488352, 7.021412151719258E-4, 8.179913172833915, 0.0033248782066016454, 20.456912430175787, 21.094232423811306, 6.369492346503704
0.0029478557114228443, 0.7463325875266902, 7.037487119919321E-4, 8.208042606148656, 0.003344400011109583, 21.068679810550375, 21.657122478993976, 6.3699293884889086
0.002954589178356712, 0.7480233287045451, 7.053562088119384E-4, 8.236225516132592, 0.0033639958684604887, 21.70520404319485, 22.243569897552867, 6.370366430474114
0.00296132264529058, 0.7497140698824002, 7.069637056319448E-4, 8.264461903234668, 0.0033836659132803907, 22.36727906919338, 22.854319611274562, 6.370803472459318
0.0029680561122244478, 0.7514048110602551, 7.085712024519511E-4, 8.292751767903868, 0.0034034102801982348, 23.055716657630835, 23.490133003339043, 6.371240514444523
0.0029747895791583153, 0.7530955522381101, 7.101786992719574E-4, 8.32109511058922, 0.0034232291038458814, 23.771346676066905, 24.15178815372128, 6.371677556429728
0.0029815230460921833, 0.7547862934159651, 7.117861960919638E-4, 8.349491931739786, 0.0034431225188581082, 24.515017363453204, 24.840080086744685, 6.3721145984149326
0.002988256513026051, 0.7564770345938201, 7.133936929119701E-4, 8.377942231804676, 0.003463090659872608, 25.28759560567519, 25.55582102100901, 6.372551640400138
0.0029949899799599183, 0.7581677757716752, 7.150011897319764E-4, 8.406446011233035, 0.00348313366152999, 26.089967213566638, 26.299840621487178, 6.372988682385342
0.0030017234468937867, 0.7598585169495302, 7.166086865519828E-4, 8.435003270474052, 0.003503251658473784, 26.923037203516536, 27.072986253951562, 6.373425724370547
0.0030084569138276542, 0.7615492581273852, 7.182161833719891E-4, 8.463614009976958, 0.0035234447853504333, 27.78773008067233, 27.87612324172361, 6.373862766355752
0.0030151903807615218, 0.7632399993052401, 7.198236801919954E-4, 8.492278230191015, 0.0035437131768092994, 28.684990124618487, 28.71013512459519, 6.3742998083409566
0.0030219238476953893, 0.7649307404830951, 7.214311770120017E-4, 8.520995931565544, 0.0035640569675026647, 29.615781677774216, 29.575923920213892, 6.374736850326161
0.0030286573146292572, 0.76662148166095, 7.230386738320079E-4, 8.549767114549887, 0.0035844762920857294, 30.581089436356063, 30.47441038772902, 6.375173892311366
0.0030353907815631248, 0.768312222838805, 7.246461706520142E-4, 8.578591779593442, 0.0036049712852166105, 31.581918743835857, 31.406534293661828, 6.375610934296571
0.0030421242484969923, 0.7700029640166599, 7.262536674720205E-4, 8.607469927145635, 0.003625542081556345, 32.61929588717781, 32.37325468025779, 6.376047976281775
0.0030488577154308603, 0.771693705194515, 7.278611642920269E-4, 8.636401557655944, 0.003646188815768891, 33.694268395672864, 33.37555013615423, 6.3764850182669806
0.0030555911823647286, 0.77338444637237, 7.294686611120333E-4, 8.66538667157388, 0.0036669116225211233, 34.80790534236554, 34.414419069358, 6.376922060252185
0.003062324649298596, 0.775075187550225, 7.310761579320396E-4, 8.694425269348995, 0.003687710636482839, 35.96129764814659, 35.490879982586534, 6.377359102237389
0.0030690581162324637, 0.7767659287280799, 7.326836547520459E-4, 8.723517351430887, 0.003708585992326754, 37.15555838855912, 36.605971751032165, 6.377796144222595
0.0030757915831663312, 0.7784566699059349, 7.342911515720522E-4, 8.752662918269188, 0.0037295378247285058, 38.391823103241975, 37.76075390247971, 6.378233186207799
0.003082525050100199, 0.7801446126173927, 7.358986483920585E-4, 8.781955306528218, 0.0037506349543608556, 39.67125010811223, 38.956306899863115, 6.378752528719984
0.0030892585170340667, 0.7818278912181885, 7.375061452120648E-4, 8.811457547176369, 0.0037719244514131467, 40.99502081018022, 40.19373242615648, 6.379409038777136
0.0030959919839679347, 0.7835111698189844, 7.391136420320712E-4, 8.84101444729162, 0.003793292499108626, 42.36434002510375, 41.4741536717108, 6.3800655488342874
0.003102725450901802, 0.7851944484197801, 7.407211388520775E-4, 8.870626007894295, 0.0038147392382157424, 43.780436297517575, 42.79871562406295, 6.380722058891439
0.00310945891783567, 0.786877727020576, 7.423286356720838E-4, 8.900292230004862, 0.0038362648095096137, 45.24456222399165, 44.16858536008167, 6.381378568948591
0.0031161923847695377, 0.7885610056213718, 7.4393613249209E-4, 8.93001311464392, 0.0038578693537720176, 46.75799477886758, 45.584952340681646, 6.3820350790057425
0.0031229258517034056, 0.7902442842221676, 7.455436293120965E-4, 8.959788662832214, 0.0038795530117913977, 48.322035642677946, 47.04902870782084, 6.382691589062894
0.003129659318637273, 0.7919275628229635, 7.471511261321027E-4, 8.989618875590619, 0.003901315924362865, 49.93801153353541, 48.562049584165074, 6.383348099120046
0.003136392785571141, 0.7936108414237593, 7.48758622952109E-4, 9.019503753940153, 0.003923158232288197, 51.60727454115042, 50.12527337507385, 6.384004609177198
0.003143126252505009, 0.7952941200245551, 7.503661197721154E-4, 9.04944329890197, 0.003945080076375839, 53.331202463643315, 51.73998207307185, 6.384661119234349
0.0031498597194388766, 0.796977398625351, 7.519736165921217E-4, 9.079437511497357, 0.003967081597440906, 55.11119914729564, 53.40748156496004, 6.3853176292915
0.003156593186372744, 0.7986606772261468, 7.53581113412128E-4, 9.109486392747751, 0.003989162936305187, 56.94869482890917, 55.129101941209655, 6.385974139348653
0.0031633266533066117, 0.8003439558269425, 7.551886102321343E-4, 9.139589943674713, 0.004011324233797139, 58.84514648118219, 56.90619780808125, 6.386630649405804
0.0031700601202404796, 0.8020272344277383, 7.567961070521406E-4, 9.169748165299952, 0.004033565630751893, 60.80203816074495, 58.74014860206646, 6.387287159462955
0.003176793587174347, 0.8037105130285341, 7.584036038721469E-4, 9.19996105864531, 0.004055887268011257, 62.82088135924094, 60.63235890709263, 6.387943669520108
0.0031835270541082147, 0.8053937916293299, 7.600111006921532E-4, 9.230228624732767, 0.004078289286423708, 64.9032153569912, 62.584258773962, 6.388600179577259
0.0031902605210420826, 0.8070770702301258, 7.616185975121596E-4, 9.260550864584445, 0.0041007718268444085, 67.0506075798529, 64.59730404269678, 6.3892566896344105
0.003196993987975951, 0.8087603488309217, 7.63226094332166E-4, 9.2909277792226, 0.004123335030135188, 69.26465395862107, 66.6729766670881, 6.389913199691563
0.0032037274549098185, 0.8104436274317175, 7.648335911521723E-4, 9.32135936966962, 0.004145979037164561, 71.54697929161318, 68.81278504212867, 6.390569709748714
0.003210460921843686, 0.8121269060325133, 7.664410879721786E-4, 9.351845636948042, 0.004168703988807719, 73.89923760995103, 71.01826433380084, 6.391226219805866
0.0032171943887775536, 0.8138101846333091, 7.680485847921849E-4, 9.382386582080535, 0.004191510025946536, 76.32311254582369, 73.29097681153553, 6.391882729863017
0.0032239278557114216, 0.8154812527165388, 7.696560816121911E-4, 9.4132640469157, 0.0042146142099751815, 78.8203177037373, 75.63251218334037, 6.392775821354642
0.003230661322645289, 0.817143599001507, 7.712635784321974E-4, 9.444399310395134, 0.004237957325489433, 81.39259703454965, 78.04448793337134, 6.3938378995851775
0.003237394789579157, 0.8188059452864753, 7.728710752522038E-4, 9.475591534816589, 0.004261385270487812, 84.04172521255828, 80.52854966224922, 6.3948999778157125
0.0032441282565130246, 0.8204682915714435, 7.744785720722101E-4, 9.506840722885094, 0.004284898198176828, 86.7695080155811, 83.08637143001926, 6.395962056046248
0.0032508617234468925, 0.8221306378564117, 7.760860688922164E-4, 9.538146877306282, 0.004308496261780836, 89.57778270784274, 85.71965610161398, 6.397024134276783
0.00325759519038076, 0.8237929841413799, 7.776935657122227E-4, 9.569510000786348, 0.004332179614542042, 92.46841842601934, 88.43013569512142, 6.398086212507318
0.003264328657314628, 0.8254553304263482, 7.793010625322291E-4, 9.600930096032087, 0.004355948409720508, 95.44331656810411, 91.21957173256294, 6.399148290737852
0.0032710621242484955, 0.8271176767113164, 7.809085593522354E-4, 9.632407165750868, 0.004379802800594154, 98.50441118545234, 94.0897555934893, 6.400210368968387
0.0032777955911823635, 0.8287800229962847, 7.825160561722417E-4, 9.663941212650649, 0.0044037429404587694, 101.65366937763783, 97.04250887108066, 6.401272447198922
0.0032845290581162315, 0.830442369281253, 7.841235529922481E-4, 9.69553223943997, 0.0044277689826280105, 104.89309169050941, 100.07968373110448, 6.402334525429457
0.003291262525050099, 0.8321047155662212, 7.857310498122544E-4, 9.72718024882795, 0.004451881080433405, 108.2247125171849, 103.20316327345253, 6.403396603659992
0.0032979959919839665, 0.8337670618511894, 7.873385466322607E-4, 9.7588852435243, 0.004476079387224366, 111.65060050206779, 106.41486189640014, 6.404458681890527
0.003304729458917834, 0.8354294081361576, 7.88946043452267E-4, 9.790647226239308, 0.004500364056368188, 115.17285894803389, 109.71672566365903, 6.405520760121062
0.003311462925851702, 0.8370917544211258, 7.905535402722733E-4, 9.822466199683847, 0.00452473524125005, 118.79362622648827, 113.11073267397475, 6.406582838351597
0.0033181963927855695, 0.838754100706094, 7.921610370922795E-4, 9.85434216656937, 0.004549193095273027, 122.5150761907292, 116.59889343369413, 6.407644916582131
0.003324929859719437, 0.8404164469910622, 7.937685339122858E-4, 9.88627512960793, 0.004573737771858096, 126.33941859227983, 120.18325123194893, 6.4087069948126665
0.003331663326653305, 0.8420787932760305, 7.953760307322922E-4, 9.918265091512142, 0.004598369424444132, 130.26889950020458, 123.86588251846857, 6.4097690730432015
0.0033383967935871734, 0.8437411395609988, 7.969835275522986E-4, 9.950312054995218, 0.00462308820648792, 134.30580172381832, 127.64889728446182, 6.410831151273737
0.003345130260521041, 0.8454034858459671, 7.985910243723049E-4, 9.982416022770941, 0.004647894271464146, 138.45244523824874, 131.53443944598453, 6.411893229504272
0.0033518637274549084, 0.8470658321309353, 8.001985211923112E-4, 10.014576997553695, 0.004672787772865429, 142.7111876132981, 135.52468723026612, 6.412955307734807
0.003358597194388776, 0.8487281784159035, 8.018060180123175E-4, 10.046794982058433, 0.004697768864202301, 147.08442444529925, 139.62185356467072, 6.414017385965342
0.003365330661322644, 0.8503580751352023, 8.034135148323238E-4, 10.0796942614189, 0.004723339255935072, 151.57458979231856, 143.82818646866764, 6.415577935871738
0.0033720641282565115, 0.8519794324951145, 8.050210116523301E-4, 10.11281827540999, 0.004749134569445307, 156.1841566123571, 148.14596944842242, 6.417269662534942
0.0033787975951903794, 0.8536007898550269, 8.066285084723365E-4, 10.146003145266148, 0.004775023575647303, 160.9156372048031, 152.57752189431798, 6.418961389198145
0.003385531062124247, 0.8552221472149389, 8.082360052923428E-4, 10.179248877993075, 0.004801006450098065, 165.7715836550317, 157.12519948122574, 6.420653115861348
0.003392264529058115, 0.8568435045748511, 8.098435021123491E-4, 10.212555480598843, 0.00482708336840156, 170.7545882822919, 161.79139457174605, 6.422344842524551
0.0033989979959919824, 0.8584648619347633, 8.114509989323554E-4, 10.245922960093871, 0.004853254506208729, 175.86728409068564, 166.57853662215086, 6.424036569187754
0.00340573146292585, 0.8600862192946755, 8.130584957523617E-4, 10.279351323490943, 0.004879520039217506, 181.11234522340357, 171.48909259122286, 6.425728295850957
0.003412464929859718, 0.8617075766545877, 8.146659925723681E-4, 10.312840577805202, 0.004905880143172843, 186.49248742027956, 176.52556735209546, 6.42742002251416
0.003419198396793586, 0.8633289340145, 8.162734893923743E-4, 10.34639073005414, 0.004932334993866713, 192.01046847843833, 181.6905041067489, 6.4291117491773635
0.003425931863727454, 0.8649502913744123, 8.178809862123807E-4, 10.38000178725762, 0.004958884767138152, 197.66908871634155, 186.98648480361643, 6.430803475840566
0.0034326653306613213, 0.8665716487343245, 8.19488483032387E-4, 10.41367375643785, 0.004985529638873261, 203.47119144103388, 192.41613055795762, 6.43249520250377
0.003439398797595189, 0.8681930060942366, 8.210959798523933E-4, 10.44740664461941, 0.00501226978500523, 209.41966341856644, 197.98210207508407, 6.434186929166972
0.003446132264529057, 0.8698143634541488, 8.227034766723996E-4, 10.481200458829225, 0.005039105381514359, 215.51743534790603, 203.68710007669247, 6.435878655830176
0.0034528657314629244, 0.871435720814061, 8.243109734924059E-4, 10.515055206096587, 0.005066036604428071, 221.76748233799123, 209.5338657299633, 6.437570382493378
0.003459599198396792, 0.8730570781739732, 8.259184703124122E-4, 10.548970893453149, 0.005093063629820942, 228.17282438820186, 215.52518107971724, 6.439262109156582
0.0034663326653306594, 0.8746784355338852, 8.275259671324185E-4, 10.58294752793291, 0.005120186633814706, 234.73652687196022, 221.6638694833039, 6.440953835819784
0.0034730661322645274, 0.8762997928937976, 8.291334639524249E-4, 10.616985116572243, 0.0051474057925782885, 241.46170102394356, 227.95279604876276, 6.442645562482988
0.0034797995991983953, 0.8779211502537098, 8.307409607724312E-4, 10.651083666409862, 0.005174721282327806, 248.3515044304362, 234.39486807572078, 6.4443372891461905
0.0034865330661322633, 0.8795425076136221, 8.323484575924376E-4, 10.685243184486854, 0.005202133279326609, 255.40914152305263, 240.99303549929184, 6.446029015809394
0.003493266533066131, 0.8811638649735342, 8.339559544124439E-4, 10.719463677846655, 0.00522964195988528, 262.6378640758595, 247.75029133699633, 6.4477207424725975
0.0034999999999999983, 0.8827852223334464, 8.355634512324502E-4, 10.753745153535064, 0.005257247500361667, 270.0409717059334, 254.66967213874705, 6.4494124691358
