phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0024091783567134263, 0.6102412832083673, 5.751489663914269E-4, 5.456910307376917, 0.0012488590004691397, 5.074359541767201, 9.629855336699867, 6.357547986095646
0.002415911823647294, 0.6119441338908093, 5.767564632114332E-4, 5.4934894810692185, 0.001259648384530341, 5.178097629643528, 9.706609060452912, 6.357734890769191
0.0024226452905811613, 0.6136469845732513, 5.783639600314395E-4, 5.530296454267948, 0.0012705176862189314, 5.281342348549056, 9.782731769802446, 6.357921795442735
0.002429378757515029, 0.6153498352556933, 5.799714568514458E-4, 5.567332005211601, 0.0012814673831369884, 5.3840830006024625, 9.858215294314109, 6.35810870011628
0.002436112224448897, 0.6170526859381353, 5.81578953671452E-4, 5.604596912138682, 0.0012924979545549616, 5.4863116803334995, 9.933054253760785, 6.3582956047898245
0.0024428456913827643, 0.6187555366205773, 5.831864504914583E-4, 5.642091953287689, 0.0013036098814116718, 5.588023421126241, 10.007246196700354, 6.358482509463369
0.0024495791583166323, 0.6204583873030194, 5.847939473114647E-4, 5.679817906897137, 0.0013148036463143142, 5.689216344816264, 10.080791741934336, 6.358669414136914
0.0024563126252505, 0.6221612379854614, 5.86401444131471E-4, 5.717775551205525, 0.0013260797335384535, 5.789891814293193, 10.15369472267762, 6.358856318810458
0.0024630460921843678, 0.6238640886679033, 5.880089409514773E-4, 5.755965664451374, 0.0013374386290280294, 5.890054589352913, 10.225962333705295, 6.359043223484003
0.0024697795591182353, 0.6255669393503454, 5.896164377714836E-4, 5.794389024873199, 0.0013488808203953517, 5.989712985608946, 10.297605281264032, 6.359230128157548
0.0024765130260521032, 0.6272697900327875, 5.9122393459149E-4, 5.83304641070952, 0.0013604067969211042, 6.088879036768258, 10.368637936071648, 6.359417032831092
0.0024832464929859708, 0.6289726407152295, 5.928314314114963E-4, 5.871938600198858, 0.0013720170495543395, 6.187568659840523, 10.43907848894165, 6.3596039375046365
0.002489979959919839, 0.6306754913976715, 5.944389282315027E-4, 5.911066371579743, 0.0013837120709124882, 6.285801823881342, 10.508949109659559, 6.359790842178182
0.0024967134268537067, 0.6323783420801136, 5.96046425051509E-4, 5.950430503090698, 0.0013954923552813468, 6.38360272178416, 10.578276108586097, 6.359977746851726
0.0025034468937875742, 0.6340811927625556, 5.976539218715153E-4, 5.990031772970257, 0.0014073583986150882, 6.480999945509472, 10.647090101425661, 6.36016465152527
0.0025101803607214417, 0.6357840434449975, 5.992614186915216E-4, 6.02987095945696, 0.0014193106985362595, 6.578026664563682, 10.71542617692126, 6.3603515561988155
0.0025169138276553093, 0.6374868941274395, 6.008689155115279E-4, 6.069948840789339, 0.0014313497543357733, 6.674720807795249, 10.783324067551362, 6.36053846087236
0.0025236472945891772, 0.6391898347926425, 6.024764123315342E-4, 6.110164298606922, 0.001443414676675515, 6.771125248634788, 10.850828323373275, 6.360614995752821
0.0025303807615230448, 0.6408928515971046, 6.040839091515405E-4, 6.15053300597498, 0.001455514474512925, 6.867287993651487, 10.917988488864564, 6.360598140808364
0.0025371142284569127, 0.6425958684015669, 6.056914059715469E-4, 6.191141728903192, 0.0014677013146328136, 6.963262374604923, 10.98485928292813, 6.360581285863907
0.0025438476953907802, 0.6442988852060291, 6.072989027915531E-4, 6.23199124554929, 0.001479975698060495, 7.059107243888442, 11.051500781989882, 6.36056443091945
0.0025505811623246486, 0.6460019020104913, 6.089063996115595E-4, 6.273082334071015, 0.0014923381274891381, 7.154887173453626, 11.117978606229048, 6.3605475759749925
0.002557314629258516, 0.6477049188149535, 6.105138964315658E-4, 6.314415772626093, 0.0015047891072797585, 7.250672657211117, 11.184364108975052, 6.3605307210305355
0.0025640480961923837, 0.6494079356194157, 6.121213932515721E-4, 6.355992339372268, 0.0015173291434612275, 7.346540317052525, 11.250734569388301, 6.3605138660860785
0.002570781563126251, 0.6511109524238778, 6.137288900715784E-4, 6.397812812467272, 0.0015299587437302643, 7.442573112246769, 11.317173388168571, 6.3604970111416215
0.002577515030060119, 0.65281396922834, 6.153363868915847E-4, 6.439877970068842, 0.0015426784174514398, 7.538860552583243, 11.383770286700615, 6.3604801561971644
0.002584248496993987, 0.6545169860328023, 6.169438837115911E-4, 6.482188590334715, 0.0015554886756571767, 7.635498915001792, 11.45062150931605, 6.360463301252707
0.0025909819639278546, 0.6562200028372644, 6.185513805315974E-4, 6.524745451422621, 0.0015683900310477464, 7.732591463900936, 11.51783002891047, 6.36044644630825
0.002597715430861722, 0.6579230196417266, 6.201588773516037E-4, 6.567549331490298, 0.0015813829979912733, 7.830248675054815, 11.585505755805633, 6.360429591363793
0.00260444889779559, 0.6596260364461888, 6.2176637417161E-4, 6.6106010086954825, 0.0015944680925237323, 7.928588463187431, 11.6537657499361, 6.360412736419336
0.0026111823647294577, 0.6613290532506509, 6.233738709916163E-4, 6.65390126119591, 0.001607645832348949, 8.02773641345753, 11.722734436584561, 6.360395881474879
0.002617915831663325, 0.6630320700551131, 6.249813678116226E-4, 6.697450867149314, 0.0016209167368386001, 8.127826016266475, 11.792543825075605, 6.360379026530422
0.002624649298597193, 0.6647350868595754, 6.26588864631629E-4, 6.741250604713435, 0.0016342813270322138, 8.228998906172011, 11.86333373122682, 6.360362171585965
0.0026313827655310615, 0.6664381036640377, 6.281963614516354E-4, 6.785301252046004, 0.001647740125637168, 8.33140510450122, 11.935252003138434, 6.360345316641508
0.002638116232464929, 0.6681411204684998, 6.298038582716417E-4, 6.8296035873047565, 0.0016612936570286907, 8.435203265621743, 12.008454750259716, 6.360328461697051
0.0026448496993987966, 0.669844137272962, 6.314113550916479E-4, 6.874158388647427, 0.0016749424472498632, 8.540560927185528, 12.0831065760683, 6.360311606752594
0.002651583166332664, 0.6715471540774242, 6.330188519116542E-4, 6.918966434231752, 0.0016886870240116175, 8.647654764167989, 12.159380814175513, 6.360294751808137
0.002658316633266532, 0.6732501708818863, 6.346263487316605E-4, 6.964028502215468, 0.001702527916692735, 8.756670846843507, 12.237459767997558, 6.36027789686368
0.0026650501002003996, 0.674953404024711, 6.362338455516668E-4, 7.0094899866864475, 0.0017165576658892084, 8.867804902546819, 12.317534953801086, 6.360409387870385
0.002671783567134267, 0.6766567092803234, 6.378413423716731E-4, 7.0552561164722905, 0.0017307165564114703, 8.98126258151646, 12.399807347489537, 6.360590327527477
0.002678517034068135, 0.6783600145359358, 6.394488391916795E-4, 7.101279587531508, 0.0017449746131585834, 9.097259726559344, 12.484487634803694, 6.36077126718457
0.0026852505010020026, 0.680063319791548, 6.410563360116858E-4, 7.1475611780975274, 0.0017593323769765224, 9.216022646806914, 12.571796465231463, 6.360952206841662
0.002691983967935871, 0.6817666250471603, 6.426638328316922E-4, 7.1941016664037924, 0.0017737903903796066, 9.337788395350525, 12.66196470939692, 6.361133146498754
0.0026987174348697385, 0.6834699303027727, 6.442713296516985E-4, 7.2409018306837405, 0.001788349197550491, 9.462805051036993, 12.755233720225952, 6.361314086155846
0.002705450901803606, 0.6851732355583849, 6.458788264717048E-4, 7.287962449170819, 0.0018030093443401744, 9.591332004312871, 12.851855597750353, 6.361495025812938
0.0027121843687374736, 0.6868765408139972, 6.474863232917111E-4, 7.335284300098476, 0.0018177713782679904, 9.723640247023207, 12.9520934574886, 6.36167596547003
0.0027189178356713415, 0.6885798460696095, 6.490938201117174E-4, 7.382868161700165, 0.0018326358485216178, 9.860012666428528, 13.05622170259638, 6.361856905127123
0.0027256513026052095, 0.6902831513252219, 6.507013169317238E-4, 7.430714812209337, 0.0018476033059570702, 10.00074434334585, 13.164526299790243, 6.362037844784215
0.002732384769539077, 0.6919864565808341, 6.5230881375173E-4, 7.478825029859443, 0.001862674303098701, 10.146142854476501, 13.277305058992953, 6.362218784441307
0.0027391182364729445, 0.6936897618364465, 6.539163105717363E-4, 7.5271995928839495, 0.001877849394139209, 10.296528578786505, 13.394867916656105, 6.362399724098399
0.0027458517034068125, 0.6953930670920587, 6.555238073917426E-4, 7.575839279516317, 0.0018931291349396247, 10.452235008252856, 13.517537223020822, 6.362580663755491
0.00275258517034068, 0.697096372347671, 6.571313042117489E-4, 7.6247448679900085, 0.001908514083029326, 10.613609062817588, 13.645648033147054, 6.362761603412584
0.0027593186372745476, 0.6987996776032832, 6.587388010317552E-4, 7.673917136538489, 0.001924004797606024, 10.781011409465833, 13.779548401670695, 6.362942543069676
0.0027660521042084155, 0.7005029828588957, 6.603462978517616E-4, 7.7233568633952405, 0.001939601839535775, 10.954816785827873, 13.91959968164466, 6.363123482726768
0.002772785571142284, 0.702206288114508, 6.61953794671768E-4, 7.773064826793731, 0.001955305771352972, 11.13541432783278, 14.06617682699505, 6.36330442238386
0.0027795190380761514, 0.7039095933701203, 6.635612914917743E-4, 7.823041804967428, 0.0019711171572603468, 11.32320790191464, 14.219668699116905, 6.363485362040952
0.002786252505010019, 0.7056128986257326, 6.651687883117806E-4, 7.873288576149822, 0.0019870365631289755, 11.51861644152943, 14.380478377317969, 6.363666301698045
0.0027929859719438865, 0.7073162038813449, 6.667762851317869E-4, 7.923805918574389, 0.002003064556498268, 11.722074287894916, 14.549023473069717, 6.363847241355137
0.0027997194388777544, 0.7090195091369571, 6.683837819517932E-4, 7.974594610474616, 0.002019201706575981, 11.934031535462196, 14.725736448536578, 6.364028181012229
0.002806452905811622, 0.710715694290533, 6.699912787717995E-4, 8.025736209310852, 0.002035502705615707, 12.154954381507402, 14.91106493877204, 6.364287711637265
0.0028131863727454895, 0.7124115698744553, 6.715987755918058E-4, 8.077154633821646, 0.0020519168969762376, 12.38532548037693, 15.10547207813486, 6.364550659260908
0.0028199198396793575, 0.7141074454583776, 6.732062724118122E-4, 8.128847158856438, 0.002068442515273091, 12.625644302224286, 15.309436830736688, 6.36481360688455
0.002826653306613225, 0.7158033210422998, 6.748137692318185E-4, 8.180814562733982, 0.002085080138452754, 12.87642749616617, 15.523454324842124, 6.365076554508192
0.0028333867735470934, 0.7174991966262221, 6.764212660518249E-4, 8.233057623773055, 0.0021018303461306023, 13.138209258046368, 15.74803619145411, 6.365339502131834
0.002840120240480961, 0.7191950722101443, 6.780287628718311E-4, 8.285577120292432, 0.0021186937195909056, 13.41154170277887, 15.983710906964108, 6.365602449755477
0.0028468537074148284, 0.7208909477940665, 6.796362596918374E-4, 8.338373830610907, 0.0021356708417868283, 13.6969952412131, 16.231024139900324, 6.36586539737912
0.002853587174348696, 0.7225868233779887, 6.812437565118437E-4, 8.391448533047274, 0.002152762297340424, 13.995158961791722, 16.490539101991303, 6.366128345002762
0.002860320641282564, 0.7242826989619109, 6.8285125333185E-4, 8.44480200592034, 0.002169968672542641, 14.306641016538132, 16.762836903081794, 6.366391292626405
0.002867054108216432, 0.7259785745458333, 6.844587501518564E-4, 8.498435027548929, 0.0021872905553533195, 14.632069012108957, 17.048516910629992, 6.366654240250047
0.0028737875751502994, 0.7276744501297554, 6.860662469718627E-4, 8.552348376251857, 0.0022047285354011917, 14.972090405170505, 17.348197113065165, 6.36691718787369
0.002880521042084167, 0.7293703257136777, 6.87673743791869E-4, 8.606542830347955, 0.0022222832039838856, 15.327372902769744, 17.662514487673484, 6.367180135497333
0.002887254509018035, 0.7310662012975998, 6.892812406118753E-4, 8.66101916815607, 0.0022399551540679178, 15.698604867364493, 17.992125372612183, 6.367443083120975
0.0028939879759519024, 0.7327620768815221, 6.908887374318816E-4, 8.715778167995053, 0.0022577449802887017, 16.086495726505255, 18.337705843142533, 6.367706030744618
0.00290072144288577, 0.7344579524654442, 6.924962342518879E-4, 8.770820608183765, 0.002275653278950539, 16.49177638762203, 18.699952092436092, 6.36796897836826
0.002907454909819638, 0.7361538280493666, 6.941037310718943E-4, 8.826147267041073, 0.0022936806480266343, 16.915199657173165, 19.07958081625807, 6.3682319259919025
0.0029141883767535063, 0.7378497036332888, 6.957112278919007E-4, 8.881758922885854, 0.002311827687159074, 17.35754066506499, 19.477329602455168, 6.368494873615545
0.002920921843687374, 0.7395455792172111, 6.97318724711907E-4, 8.937656354036992, 0.0023300949976588414, 17.819597293829663, 19.89395732465376, 6.368757821239187
0.0029276553106212413, 0.7412414548011332, 6.989262215319133E-4, 8.993840338813387, 0.002348483182505816, 18.30219061258609, 20.330244540266555, 6.36902076886283
0.002934388777555109, 0.7429373303850555, 7.005337183519195E-4, 9.050311655533939, 0.002366992846348768, 18.80616531597444, 20.786993892974476, 6.369283716486472
0.002941122244488977, 0.7446326228241379, 7.021412151719258E-4, 9.107100538007904, 0.0023856452774191454, 19.332390168187942, 21.265030519764245, 6.36957396389487
0.0029478557114228443, 0.7463249995390213, 7.037487119919321E-4, 9.164326080945436, 0.002404524490760263, 19.88175845166778, 21.765202462134965, 6.37000071022704
0.002954589178356712, 0.7480173762539049, 7.053562088119384E-4, 9.221842138570114, 0.002423528174833181, 20.45518842124961, 22.288381082263108, 6.37042745655921
0.00296132264529058, 0.7497097529687884, 7.069637056319448E-4, 9.279649489466962, 0.0024426569452387983, 21.05362376289889, 22.835461483192546, 6.3708542028913815
0.0029680561122244478, 0.7514021296836718, 7.085712024519511E-4, 9.337748912221029, 0.002461911419248633, 21.678034057758758, 23.40736293382634, 6.371280949223552
0.0029747895791583153, 0.7530945063985552, 7.101786992719574E-4, 9.39614118541742, 0.0024812922158048327, 22.32941525119433, 24.00502929843497, 6.371707695555722
0.0029815230460921833, 0.7547868831134389, 7.117861960919638E-4, 9.454827087641274, 0.002500799955520173, 23.008790126961046, 24.629429470681824, 6.3721344418878925
0.002988256513026051, 0.7564792598283223, 7.133936929119701E-4, 9.513807397477748, 0.00252043526067805, 23.717208786510312, 25.28155781232384, 6.372561188220063
0.0029949899799599183, 0.7581716365432057, 7.150011897319764E-4, 9.573082893512066, 0.00254019875523249, 24.45574913333733, 25.962434596383336, 6.372987934552233
0.0030017234468937867, 0.7598640132580893, 7.166086865519828E-4, 9.632654354329475, 0.002560091064808147, 25.225517362782437, 26.67310645523536, 6.373414680884404
0.0030084569138276542, 0.7615563899729728, 7.182161833719891E-4, 9.692522558515254, 0.0025801128167002993, 26.027648456796467, 27.41464683313565, 6.373841427216575
0.0030151903807615218, 0.7632487666878562, 7.198236801919954E-4, 9.752688284654731, 0.00260026463987485, 26.86330668382635, 28.18815644330298, 6.374268173548745
0.0030219238476953893, 0.7649411434027397, 7.214311770120017E-4, 9.813152311333267, 0.0026205471649683393, 27.733686104519986, 28.994763730289264, 6.374694919880915
0.0030286573146292572, 0.7666335201176231, 7.230386738320079E-4, 9.873915417136264, 0.0026409610242879252, 28.64001108192653, 29.835625336286377, 6.375121666213086
0.0030353907815631248, 0.7683258968325066, 7.246461706520142E-4, 9.934978380649156, 0.0026615068518113993, 29.58353679780363, 30.711926572988716, 6.375548412545256
0.0030421242484969923, 0.77001827354739, 7.262536674720205E-4, 9.996341980457421, 0.0026821852831871804, 30.565549773469584, 31.624881897421613, 6.375975158877426
0.0030488577154308603, 0.7717106502622736, 7.278611642920269E-4, 10.058006995146577, 0.00270299695573432, 31.587368396754822, 32.57573539335028, 6.3764019052095975
0.0030555911823647286, 0.7734030269771572, 7.294686611120333E-4, 10.119974203302169, 0.0027239425084424904, 32.65034345386787, 33.56576125702832, 6.376828651541768
0.003062324649298596, 0.7750954036920407, 7.310761579320396E-4, 10.182244383509785, 0.0027450225819719972, 33.75585866682345, 34.596264287886164, 6.377255397873938
0.0030690581162324637, 0.7767877804069241, 7.326836547520459E-4, 10.244818314355049, 0.0027662378186537797, 34.905331236188886, 35.66858038405295, 6.3776821442061085
0.0030757915831663312, 0.7784801571218075, 7.342911515720522E-4, 10.307696774423631, 0.002787588862489403, 36.10021238957173, 36.78407704296806, 6.378108890538279
0.003082525050100199, 0.780168503855139, 7.358986483920585E-4, 10.370982796037708, 0.0028091516075375287, 37.341987935269486, 37.944153866641074, 6.37862580424223
0.0030892585170340667, 0.7818501339525504, 7.375061452120648E-4, 10.434746210383052, 0.0028309781209755205, 38.63217882170242, 39.15024307209391, 6.3792929968991485
0.0030959919839679347, 0.783531764049962, 7.391136420320712E-4, 10.498817775211013, 0.0028529442132218513, 39.972341702187585, 40.403810006517375, 6.379960189556067
0.003102725450901802, 0.7852133941473735, 7.407211388520775E-4, 10.563198269732702, 0.002875050541623107, 41.36406950531685, 41.70635366751693, 6.380627382212986
0.00310945891783567, 0.786895024244785, 7.423286356720838E-4, 10.627888473159398, 0.002897297765200613, 42.808992011057086, 43.059407228452265, 6.381294574869905
0.0031161923847695377, 0.7885766543421965, 7.4393613249209E-4, 10.692889164702514, 0.002919686544650425, 44.30877643237823, 44.4645385686979, 6.381961767526823
0.0031229258517034056, 0.790258284439608, 7.455436293120965E-4, 10.758201123573613, 0.002942217542343334, 45.86512800237102, 45.92335080883283, 6.382628960183742
0.003129659318637273, 0.7919399145370195, 7.471511261321027E-4, 10.823825128984396, 0.0029648914223248625, 47.47979056737653, 47.43748285123307, 6.383296152840661
0.003136392785571141, 0.7936215446344309, 7.48758622952109E-4, 10.889761960146714, 0.002987708850315271, 49.15454718538056, 49.008609925310054, 6.3839633454975795
0.003143126252505009, 0.7953031747318425, 7.503661197721154E-4, 10.956012396272563, 0.003010670493709562, 50.891220730579796, 50.63844413832072, 6.384630538154498
0.0031498597194388766, 0.7969848048292539, 7.519736165921217E-4, 11.02257721657407, 0.003033777021577466, 52.69167450328533, 52.32873503091964, 6.385297730811416
0.003156593186372744, 0.7986664349266654, 7.53581113412128E-4, 11.089457200263531, 0.003057029104663463, 54.55781284588352, 54.081270138150366, 6.385964923468335
0.0031633266533066117, 0.800348065024077, 7.551886102321343E-4, 11.156653126553367, 0.003080427415386773, 56.49158176448094, 55.89787555550873, 6.386632116125254
0.0031700601202404796, 0.8020296951214884, 7.567961070521406E-4, 11.224165774656154, 0.0031039726278413544, 58.49496955613816, 57.780416509946605, 6.387299308782173
0.003176793587174347, 0.8037113252188999, 7.584036038721469E-4, 11.291995923784608, 0.0031276654177959068, 60.57000744262562, 59.73079793683983, 6.387966501439092
0.0031835270541082147, 0.8053929553163113, 7.600111006921532E-4, 11.360144353151588, 0.00315150646269388, 62.71877020915501, 61.75096506123199, 6.38863369409601
0.0031902605210420826, 0.8070745854137229, 7.616185975121596E-4, 11.42861184197011, 0.0031754964416534706, 64.9433768498081, 63.84290398523577, 6.389300886752928
0.003196993987975951, 0.8087562155111344, 7.63226094332166E-4, 11.497399169453313, 0.0031996360354676137, 67.2459912181733, 66.00864227987496, 6.389968079409847
0.0032037274549098185, 0.8104378456085459, 7.648335911521723E-4, 11.5665071148145, 0.0032239259266039974, 69.62882268474834, 68.25024958324882, 6.390635272066766
0.003210460921843686, 0.8121194757059574, 7.664410879721786E-4, 11.635936457267102, 0.0032483667992050567, 72.0941267993945, 70.56983820292322, 6.391302464723685
0.0032171943887775536, 0.8138011058033688, 7.680485847921849E-4, 11.705687976024715, 0.003272959339087982, 74.64420596053782, 72.96956372454241, 6.391969657380603
0.0032239278557114216, 0.8154707186178431, 7.696560816121911E-4, 11.776035979778326, 0.003297914757370387, 77.28141009006958, 75.45162562548676, 6.392866448040111
0.003230661322645289, 0.8171317476587907, 7.712635784321974E-4, 11.846904848226666, 0.0033231761381488124, 80.00813731430044, 78.01826789387594, 6.393927237272899
0.003237394789579157, 0.8187927766997385, 7.728710752522038E-4, 11.918100444789289, 0.003348594478142414, 82.82683465108994, 80.67177965314916, 6.394988026505685
0.0032441282565130246, 0.8204538057406862, 7.744785720722101E-4, 11.98962355032169, 0.003374170481816371, 85.73999870278585, 83.41449579180119, 6.396048815738472
0.0032508617234468925, 0.8221148347816338, 7.760860688922164E-4, 12.061474945679958, 0.0033999048553215224, 88.75017635583434, 86.24879759910743, 6.397109604971259
0.00325759519038076, 0.8237758638225815, 7.776935657122227E-4, 12.13365541172076, 0.0034257983064943497, 91.85996548612735, 89.1771134059603, 6.398170394204046
0.003264328657314628, 0.8254368928635293, 7.793010625322291E-4, 12.20616572930135, 0.0034518515448570004, 95.07201567046087, 92.20191923109766, 6.399231183436832
0.0032710621242484955, 0.827097921904477, 7.809085593522354E-4, 12.279006679279545, 0.003478065281617281, 98.3890289045534, 95.325739433312, 6.40029197266962
0.0032777955911823635, 0.8287589509454245, 7.825160561722417E-4, 12.352179042513763, 0.0035044402296686653, 101.81376032697702, 98.55114736878805, 6.401352761902406
0.0032845290581162315, 0.8304199799863723, 7.841235529922481E-4, 12.425683599862998, 0.0035309771035903037, 105.3490189496298, 101.8807660544449, 6.402413551135193
0.003291262525050099, 0.83208100902732, 7.857310498122544E-4, 12.499521132186812, 0.003557676619647015, 108.99766839409021, 105.31726883634408, 6.40347434036798
0.0032979959919839665, 0.8337420380682676, 7.873385466322607E-4, 12.57369242034537, 0.0035845394957893075, 112.76262763470716, 108.86338006428478, 6.404535129600767
0.003304729458917834, 0.8354030671092153, 7.88946043452267E-4, 12.648198245199403, 0.003611566451653371, 116.64687174770545, 112.5218757716342, 6.405595918833553
0.003311462925851702, 0.837064096150163, 7.905535402722733E-4, 12.723039387610232, 0.00363875820856109, 120.65343266680969, 116.2955843610165, 6.406656708066341
0.0033181963927855695, 0.8387251251911106, 7.921610370922795E-4, 12.798216628439757, 0.0036661154895200414, 124.78539994524169, 120.18738729574793, 6.407717497299127
0.003324929859719437, 0.8403861542320583, 7.937685339122858E-4, 12.873730748550454, 0.003693639019223502, 129.0459215241144, 124.20021979689665, 6.408778286531914
0.003331663326653305, 0.842047183273006, 7.953760307322922E-4, 12.949582528805397, 0.0037213295240504586, 133.43820450693656, 128.337071545764, 6.409839075764701
0.0033383967935871734, 0.8437082123139538, 7.969835275522986E-4, 13.025772750068212, 0.0037491877320656, 137.96551594136716, 132.60098739300324, 6.4108998649974875
0.003345130260521041, 0.8453692413549014, 7.985910243723049E-4, 13.10230219320313, 0.0037772143730193312, 142.63118360653962, 136.9950680724797, 6.411960654230274
0.0033518637274549084, 0.8470302703958491, 8.001985211923112E-4, 13.179171639074958, 0.003805410178347782, 147.43859680747974, 141.52247092166508, 6.4130214434630615
0.003358597194388776, 0.8486912994367968, 8.018060180123175E-4, 13.256381868549083, 0.0038337758811727964, 152.39120717600758, 146.1864106076504, 6.414082232695848
0.003365330661322644, 0.8503241007862676, 8.034135148323238E-4, 13.33457015234628, 0.0038628235808533646, 157.49252947774244, 150.99015985868033, 6.415651230052702
0.0033720641282565115, 0.8519494737958763, 8.050210116523301E-4, 13.41327178278151, 0.0038921823552843285, 162.74614242644543, 155.93705020224598, 6.417353966389572
0.0033787975951903794, 0.853574846805485, 8.066285084723365E-4, 13.492320454912646, 0.0039217189911197724, 168.15568950432035, 161.03047270845252, 6.419056702726444
0.003385531062124247, 0.8552002198150936, 8.082360052923428E-4, 13.571716953995969, 0.003951434250653939, 173.7248797891947, 166.27387873948982, 6.420759439063315
0.003392264529058115, 0.8568255928247022, 8.098435021123491E-4, 13.65146206529021, 0.0039813288978965125, 179.457488788383, 171.670780705147, 6.422462175400186
0.0033989979959919824, 0.8584509658343108, 8.114509989323554E-4, 13.731556574056482, 0.004011403698572639, 185.35735927944572, 177.22475282444574, 6.424164911737057
0.00340573146292585, 0.8600763388439194, 8.130584957523617E-4, 13.812001265558308, 0.004041659420122948, 191.42840215702063, 182.93943189254895, 6.425867648073928
0.003412464929859718, 0.8617017118535281, 8.146659925723681E-4, 13.89279692506162, 0.004072096831703566, 197.67459728712896, 188.8185180545987, 6.427570384410799
0.003419198396793586, 0.8633270848631367, 8.162734893923743E-4, 13.973944337834746, 0.0041027167041861375, 204.099994367714, 194.86577558483265, 6.429273120747671
0.003425931863727454, 0.8649524578727454, 8.178809862123807E-4, 14.05544428914842, 0.00413351981015785, 210.70871379646405, 201.08503367241462, 6.430975857084542
0.0034326653306613213, 0.8665778308823541, 8.19488483032387E-4, 14.137297564275785, 0.004164506923921445, 217.50494754489816, 207.48018721270466, 6.432678593421413
0.003439398797595189, 0.8682032038919626, 8.210959798523933E-4, 14.21950494849238, 0.00419567882149524, 224.4929600396297, 214.0551976049057, 6.434381329758284
0.003446132264529057, 0.8698285769015712, 8.227034766723996E-4, 14.302067227076165, 0.004227036280613159, 231.6770890505175, 220.81409355603978, 6.436084066095155
0.0034528657314629244, 0.8714539499111799, 8.243109734924059E-4, 14.384985185307489, 0.0042585800807247295, 239.06174658543088, 227.7609718905556, 6.437786802432027
0.003459599198396792, 0.8730793229207885, 8.259184703124122E-4, 14.468259608469111, 0.004290311002995121, 246.65141979245084, 234.89999836678695, 6.439489538768897
0.0034663326653306594, 0.874704695930397, 8.275259671324185E-4, 14.5518912818462, 0.00432222983030516, 254.45067186828908, 242.23540849878086, 6.441192275105768
0.0034730661322645274, 0.8763300689400058, 8.291334639524249E-4, 14.635880990726326, 0.004354337347251342, 262.46414297435643, 249.7715083850466, 6.44289501144264
0.0034797995991983953, 0.8779554419496144, 8.307409607724312E-4, 14.72022952039945, 0.004386634340145853, 270.69655115952906, 257.51267554325153, 6.444597747779511
0.0034865330661322633, 0.879580814959223, 8.323484575924376E-4, 14.804937656157966, 0.004419121597016603, 279.1526932896805, 265.46335975085896, 6.4463004841163825
0.003493266533066131, 0.8812061879688317, 8.339559544124439E-4, 14.890006183296638, 0.004451799907607218, 287.8374459849472, 273.6280838927782, 6.448003220453253
0.0034999999999999983, 0.8828315609784403, 8.355634512324502E-4, 14.975435887112667, 0.004484670063377091, 296.7557665631889, 282.01144481445243, 6.449705956790124
